통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201811,경기도,포천시,안면,여자,3
201811,경기도,포천시,장루.요루,남자,44
201811,경기도,포천시,시각,남자,580
201811,경기도,포천시,장루.요루,여자,24
201811,경기도,포천시,뇌전증,남자,9
201811,경기도,포천시,뇌전증,여자,11
201811,경기도,포천시,시각,여자,311
201811,경기도,여주시,청각,남자,457
201811,경기도,여주시,청각,여자,368
201811,경기도,여주시,언어,남자,50
201811,경기도,여주시,언어,여자,9
201811,경기도,여주시,지적,남자,473
201811,경기도,여주시,지적,여자,307
201811,경기도,여주시,뇌병변,남자,420
201811,경기도,여주시,지체,남자,1947
201811,경기도,여주시,뇌병변,여자,314
201811,경기도,여주시,자폐성,남자,51
201811,경기도,여주시,자폐성,여자,5
201811,경기도,여주시,정신,남자,119
201811,경기도,여주시,정신,여자,112
201811,경기도,여주시,지체,여자,1434
201811,경기도,여주시,신장,남자,128
201811,경기도,여주시,신장,여자,78
201811,경기도,여주시,심장,남자,4
201811,경기도,여주시,심장,여자,4
201811,경기도,여주시,호흡기,남자,19
201811,경기도,여주시,호흡기,여자,8
201811,경기도,여주시,간,남자,32
201811,경기도,여주시,간,여자,16
201811,경기도,여주시,안면,남자,7
201811,경기도,여주시,시각,남자,478
201811,경기도,여주시,안면,여자,6
201811,경기도,여주시,장루.요루,남자,25
201811,경기도,여주시,장루.요루,여자,14
201811,경기도,여주시,뇌전증,남자,11
201811,경기도,여주시,뇌전증,여자,7
201811,경기도,여주시,시각,여자,280
201811,경기도,연천군,청각,남자,244
201811,경기도,연천군,청각,여자,202
201811,경기도,연천군,언어,남자,12
201811,경기도,연천군,언어,여자,4
201811,경기도,연천군,지적,남자,164
201811,경기도,연천군,지적,여자,97
201811,경기도,연천군,지체,남자,1016
201811,경기도,연천군,뇌병변,남자,173
201811,경기도,연천군,뇌병변,여자,121
201811,경기도,연천군,지체,여자,773
201811,경기도,연천군,자폐성,남자,13
201811,경기도,연천군,자폐성,여자,5
201811,경기도,연천군,정신,남자,61
201811,경기도,연천군,정신,여자,50
201811,경기도,연천군,신장,남자,46
201811,경기도,연천군,신장,여자,41
201811,경기도,연천군,심장,남자,1
201811,경기도,연천군,심장,여자,2
201811,경기도,연천군,호흡기,남자,6
201811,경기도,연천군,호흡기,여자,2
201811,경기도,연천군,간,남자,12
201811,경기도,연천군,간,여자,5
201811,경기도,연천군,안면,남자,2
201811,경기도,연천군,안면,여자,3
201811,경기도,연천군,장루.요루,남자,5
201811,경기도,연천군,장루.요루,여자,6
201811,경기도,연천군,뇌전증,남자,5
201811,경기도,연천군,시각,남자,168
201811,경기도,연천군,뇌전증,여자,2
201811,경기도,연천군,시각,여자,117
201811,경기도,가평군,청각,여자,300
201811,경기도,가평군,언어,남자,23
201811,경기도,가평군,언어,여자,8
201811,경기도,가평군,지적,남자,388
201811,경기도,가평군,지적,여자,237
201811,경기도,가평군,뇌병변,남자,327
201811,경기도,가평군,뇌병변,여자,219
201811,경기도,가평군,자폐성,남자,27
201811,경기도,가평군,자폐성,여자,1
201811,경기도,가평군,정신,남자,241
201811,경기도,가평군,정신,여자,239
201811,경기도,가평군,신장,남자,78
201811,경기도,가평군,신장,여자,54
201811,경기도,가평군,심장,남자,3
201811,경기도,가평군,심장,여자,6
201811,경기도,가평군,지체,여자,928
201811,경기도,가평군,호흡기,남자,10
201811,경기도,가평군,호흡기,여자,3
201811,경기도,가평군,간,남자,21
201811,경기도,가평군,간,여자,13
201811,경기도,가평군,지체,남자,1301
201811,경기도,가평군,안면,남자,5
201811,경기도,가평군,시각,남자,256
201811,경기도,가평군,장루.요루,남자,16
201811,경기도,가평군,장루.요루,여자,15
201811,경기도,가평군,뇌전증,남자,7
201811,경기도,가평군,뇌전증,여자,12
201811,경기도,가평군,시각,여자,158
201811,경기도,가평군,청각,남자,379
201811,경기도,양평군,청각,여자,382
201811,경기도,양평군,언어,남자,51
201811,경기도,양평군,언어,여자,12
201811,경기도,양평군,지적,남자,499
201811,경기도,양평군,지적,여자,354
201811,경기도,양평군,뇌병변,남자,438
201811,경기도,양평군,지체,남자,2031
201811,경기도,양평군,뇌병변,여자,330
201811,경기도,양평군,자폐성,남자,51
201811,경기도,양평군,자폐성,여자,4
201811,경기도,양평군,정신,남자,119
201811,경기도,양평군,정신,여자,108
201811,경기도,양평군,신장,남자,143
201811,경기도,양평군,신장,여자,103
201811,경기도,양평군,지체,여자,1572
201811,경기도,양평군,심장,남자,10
201811,경기도,양평군,심장,여자,2
201811,경기도,양평군,호흡기,남자,35
201811,경기도,양평군,호흡기,여자,12
201811,경기도,양평군,간,남자,35
201811,경기도,양평군,간,여자,8
201811,경기도,양평군,안면,남자,9
201811,경기도,양평군,시각,남자,428
201811,경기도,양평군,안면,여자,2
201811,경기도,양평군,장루.요루,남자,32
201811,경기도,양평군,장루.요루,여자,21
201811,경기도,양평군,뇌전증,남자,12
201811,경기도,양평군,뇌전증,여자,12
201811,경기도,양평군,시각,여자,268
201811,경기도,양평군,청각,남자,479
201811,강원도,춘천시,청각,남자,937
201811,강원도,춘천시,청각,여자,860
201811,강원도,춘천시,언어,남자,92
201811,강원도,춘천시,언어,여자,30
201811,강원도,춘천시,지적,남자,787
201811,강원도,춘천시,지체,남자,4486
201811,강원도,춘천시,지적,여자,550
201811,강원도,춘천시,뇌병변,남자,967
201811,강원도,춘천시,뇌병변,여자,724
201811,강원도,춘천시,자폐성,남자,116
201811,강원도,춘천시,자폐성,여자,19
201811,강원도,춘천시,지체,여자,3034
201811,강원도,춘천시,정신,남자,311
201811,강원도,춘천시,정신,여자,300
201811,강원도,춘천시,신장,남자,321
201811,강원도,춘천시,신장,여자,221
201811,강원도,춘천시,심장,남자,14
201811,강원도,춘천시,심장,여자,8
201811,강원도,춘천시,호흡기,남자,63
201811,강원도,춘천시,호흡기,여자,25
201811,강원도,춘천시,간,남자,38
201811,강원도,춘천시,간,여자,24
201811,강원도,춘천시,안면,남자,8
201811,강원도,춘천시,안면,여자,9
201811,강원도,춘천시,장루.요루,남자,68
201811,강원도,춘천시,시각,남자,878
201811,강원도,춘천시,장루.요루,여자,41
201811,강원도,춘천시,뇌전증,남자,18
201811,강원도,춘천시,뇌전증,여자,23
201811,강원도,춘천시,시각,여자,667
201811,강원도,원주시,청각,남자,1216
201811,강원도,원주시,청각,여자,1099
201811,강원도,원주시,지체,남자,5411
201811,강원도,원주시,언어,남자,88
201811,강원도,원주시,언어,여자,39
201811,강원도,원주시,지적,남자,926
201811,강원도,원주시,지적,여자,618
201811,강원도,원주시,뇌병변,남자,1080
201811,강원도,원주시,지체,여자,3582
201811,강원도,원주시,뇌병변,여자,778
201811,강원도,원주시,자폐성,남자,145
201811,강원도,원주시,자폐성,여자,29
201811,강원도,원주시,정신,남자,249
201811,강원도,원주시,정신,여자,283
201811,강원도,원주시,신장,남자,291
201811,강원도,원주시,신장,여자,254
201811,강원도,원주시,심장,남자,15
201811,강원도,원주시,심장,여자,8
201811,강원도,원주시,호흡기,남자,51
201811,강원도,원주시,호흡기,여자,13
201811,강원도,원주시,간,남자,39
201811,강원도,원주시,간,여자,27
201811,강원도,원주시,안면,남자,14
201811,강원도,원주시,안면,여자,8
201811,강원도,원주시,장루.요루,남자,61
201811,강원도,원주시,장루.요루,여자,35
201811,강원도,원주시,뇌전증,남자,34
201811,강원도,원주시,뇌전증,여자,24
201811,강원도,원주시,시각,남자,1048
201811,강원도,원주시,시각,여자,713
201811,강원도,강릉시,청각,여자,867
201811,강원도,강릉시,언어,남자,85
201811,강원도,강릉시,언어,여자,25
201811,강원도,강릉시,지적,남자,583
201811,강원도,강릉시,지적,여자,417
201811,강원도,강릉시,뇌병변,남자,691
201811,강원도,강릉시,뇌병변,여자,527
201811,강원도,강릉시,자폐성,남자,78
201811,강원도,강릉시,자폐성,여자,19
201811,강원도,강릉시,정신,남자,271
201811,강원도,강릉시,정신,여자,234
201811,강원도,강릉시,신장,남자,231
201811,강원도,강릉시,신장,여자,161
201811,강원도,강릉시,지체,여자,2762
201811,강원도,강릉시,심장,남자,21
201811,강원도,강릉시,심장,여자,6
201811,강원도,강릉시,호흡기,남자,67
201811,강원도,강릉시,시각,남자,732
201811,강원도,강릉시,호흡기,여자,23
201811,강원도,강릉시,간,남자,47
201811,강원도,강릉시,간,여자,18
201811,강원도,강릉시,안면,남자,7
201811,강원도,강릉시,안면,여자,4
201811,강원도,강릉시,장루.요루,남자,48
201811,강원도,강릉시,장루.요루,여자,30
201811,강원도,강릉시,뇌전증,남자,19
201811,강원도,강릉시,뇌전증,여자,13
201811,강원도,강릉시,지체,남자,3895
201811,강원도,강릉시,시각,여자,532
201811,강원도,강릉시,청각,남자,964
201811,강원도,동해시,청각,여자,465
201811,강원도,동해시,언어,남자,35
201811,강원도,동해시,언어,여자,12
201811,강원도,동해시,지적,남자,233
201811,강원도,동해시,지적,여자,162
201811,강원도,동해시,뇌병변,남자,337
201811,강원도,동해시,지체,남자,2180
201811,강원도,동해시,뇌병변,여자,238
201811,강원도,동해시,자폐성,남자,36
201811,강원도,동해시,자폐성,여자,6
201811,강원도,동해시,정신,남자,106
201811,강원도,동해시,정신,여자,98
201811,강원도,동해시,신장,남자,70
201811,강원도,동해시,신장,여자,68
201811,강원도,동해시,심장,남자,6
201811,강원도,동해시,심장,여자,2
201811,강원도,동해시,지체,여자,1470
201811,강원도,동해시,호흡기,남자,29
201811,강원도,동해시,호흡기,여자,6
201811,강원도,동해시,간,남자,12
201811,강원도,동해시,간,여자,4
201811,강원도,동해시,시각,남자,320
201811,강원도,동해시,안면,남자,4
201811,강원도,동해시,안면,여자,2
201811,강원도,동해시,장루.요루,남자,16
201811,강원도,동해시,장루.요루,여자,15
201811,강원도,동해시,뇌전증,남자,7
201811,강원도,동해시,뇌전증,여자,3
201811,강원도,동해시,시각,여자,258
201811,강원도,동해시,청각,남자,560
201811,강원도,태백시,청각,남자,419
201811,강원도,태백시,청각,여자,258
201811,강원도,태백시,언어,남자,17
201811,강원도,태백시,언어,여자,8
201811,강원도,태백시,지적,남자,123
201811,강원도,태백시,지체,남자,1421
201811,강원도,태백시,지적,여자,88
201811,강원도,태백시,뇌병변,남자,183
201811,강원도,태백시,뇌병변,여자,140
201811,강원도,태백시,자폐성,남자,9
201811,강원도,태백시,자폐성,여자,2
201811,강원도,태백시,지체,여자,995
201811,강원도,태백시,정신,남자,47
201811,강원도,태백시,정신,여자,43
201811,강원도,태백시,신장,남자,50
201811,강원도,태백시,신장,여자,35
201811,강원도,태백시,심장,여자,3
201811,강원도,태백시,호흡기,남자,50
201811,강원도,태백시,호흡기,여자,1
201811,강원도,태백시,간,남자,6
201811,강원도,태백시,간,여자,4
201811,강원도,태백시,안면,남자,1
201811,강원도,태백시,안면,여자,2
201811,강원도,태백시,시각,남자,166
201811,강원도,태백시,장루.요루,남자,14
201811,강원도,태백시,장루.요루,여자,7
201811,강원도,태백시,뇌전증,남자,5
201811,강원도,태백시,뇌전증,여자,5
201811,강원도,태백시,시각,여자,159
201811,강원도,속초시,청각,여자,308
201811,강원도,속초시,언어,남자,25
201811,강원도,속초시,언어,여자,13
201811,강원도,속초시,지적,남자,191
201811,강원도,속초시,지적,여자,147
201811,강원도,속초시,뇌병변,남자,270
201811,강원도,속초시,뇌병변,여자,184
201811,강원도,속초시,자폐성,남자,37
201811,강원도,속초시,자폐성,여자,7
201811,강원도,속초시,정신,남자,70
201811,강원도,속초시,정신,여자,66
201811,강원도,속초시,신장,남자,99
201811,강원도,속초시,신장,여자,63
201811,강원도,속초시,지체,여자,1029
201811,강원도,속초시,심장,남자,2
201811,강원도,속초시,심장,여자,3
201811,강원도,속초시,호흡기,남자,13
201811,강원도,속초시,호흡기,여자,7
201811,강원도,속초시,시각,남자,285
201811,강원도,속초시,간,남자,18
201811,강원도,속초시,간,여자,9
201811,강원도,속초시,안면,남자,3
201811,강원도,속초시,안면,여자,1
201811,강원도,속초시,장루.요루,남자,24
201811,강원도,속초시,장루.요루,여자,12
201811,강원도,속초시,뇌전증,남자,8
201811,강원도,속초시,뇌전증,여자,4
201811,강원도,속초시,지체,남자,1431
201811,강원도,속초시,시각,여자,233
201811,강원도,속초시,청각,남자,375
201811,강원도,삼척시,청각,남자,449
201811,강원도,삼척시,청각,여자,343
201811,강원도,삼척시,지체,남자,1645
201811,강원도,삼척시,언어,남자,37
201811,강원도,삼척시,언어,여자,12
201811,강원도,삼척시,지적,남자,175
201811,강원도,삼척시,지적,여자,170
201811,강원도,삼척시,뇌병변,남자,250
201811,강원도,삼척시,지체,여자,1348
201811,강원도,삼척시,뇌병변,여자,165
201811,강원도,삼척시,자폐성,남자,15
201811,강원도,삼척시,자폐성,여자,3
201811,강원도,삼척시,정신,남자,104
201811,강원도,삼척시,정신,여자,80
201811,강원도,삼척시,신장,남자,67
201811,강원도,삼척시,신장,여자,52
201811,강원도,삼척시,심장,남자,2
201811,강원도,삼척시,심장,여자,3
201811,강원도,삼척시,호흡기,남자,21
201811,강원도,삼척시,호흡기,여자,8
201811,강원도,삼척시,간,남자,15
201811,강원도,삼척시,간,여자,3
201811,강원도,삼척시,안면,남자,2
201811,강원도,삼척시,장루.요루,남자,18
201811,강원도,삼척시,장루.요루,여자,11
201811,강원도,삼척시,뇌전증,남자,12
201811,강원도,삼척시,뇌전증,여자,5
201811,강원도,삼척시,시각,남자,279
201811,강원도,삼척시,시각,여자,231
201811,강원도,홍천군,청각,남자,362
201811,강원도,홍천군,청각,여자,281
201811,강원도,홍천군,언어,남자,36
201811,강원도,홍천군,언어,여자,16
201811,강원도,홍천군,지체,남자,1466
201811,강원도,홍천군,지적,남자,308
201811,강원도,홍천군,지적,여자,195
201811,강원도,홍천군,뇌병변,남자,310
201811,강원도,홍천군,뇌병변,여자,167
201811,강원도,홍천군,지체,여자,1044
201811,강원도,홍천군,자폐성,남자,18
201811,강원도,홍천군,자폐성,여자,7
201811,강원도,홍천군,정신,남자,83
201811,강원도,홍천군,정신,여자,79
201811,강원도,홍천군,신장,남자,79
201811,강원도,홍천군,신장,여자,58
201811,강원도,홍천군,심장,남자,4
201811,강원도,홍천군,심장,여자,2
201811,강원도,홍천군,호흡기,남자,22
201811,강원도,홍천군,호흡기,여자,3
201811,강원도,홍천군,간,남자,15
201811,강원도,홍천군,간,여자,9
201811,강원도,홍천군,안면,남자,4
201811,강원도,홍천군,장루.요루,남자,30
201811,강원도,홍천군,장루.요루,여자,17
201811,강원도,홍천군,뇌전증,남자,13
201811,강원도,홍천군,뇌전증,여자,4
201811,강원도,홍천군,시각,남자,271
201811,강원도,홍천군,시각,여자,200
201811,강원도,횡성군,청각,남자,276
201811,강원도,횡성군,청각,여자,214
201811,강원도,횡성군,언어,남자,13
201811,강원도,횡성군,언어,여자,5
201811,강원도,횡성군,지적,남자,173
201811,강원도,횡성군,지적,여자,132
201811,강원도,횡성군,지체,남자,1107
201811,강원도,횡성군,뇌병변,남자,196
201811,강원도,횡성군,뇌병변,여자,118
201811,강원도,횡성군,자폐성,남자,10
201811,강원도,횡성군,자폐성,여자,2
201811,강원도,횡성군,정신,남자,46
201811,강원도,횡성군,정신,여자,57
201811,강원도,횡성군,지체,여자,744
201811,강원도,횡성군,신장,남자,40
201811,강원도,횡성군,신장,여자,32
201811,강원도,횡성군,심장,남자,5
201811,강원도,횡성군,심장,여자,3
201811,강원도,횡성군,호흡기,남자,16
201811,강원도,횡성군,호흡기,여자,2
201811,강원도,횡성군,간,남자,10
201811,강원도,횡성군,간,여자,5
201811,강원도,횡성군,안면,남자,2
201811,강원도,횡성군,시각,남자,210
201811,강원도,횡성군,안면,여자,3
201811,강원도,횡성군,장루.요루,남자,21
201811,강원도,횡성군,장루.요루,여자,10
201811,강원도,횡성군,뇌전증,남자,4
201811,강원도,횡성군,뇌전증,여자,3
201811,강원도,횡성군,시각,여자,132
201811,강원도,영월군,청각,여자,183
201811,강원도,영월군,언어,남자,8
201811,강원도,영월군,언어,여자,8
201811,강원도,영월군,지적,남자,165
201811,강원도,영월군,지적,여자,132
201811,강원도,영월군,뇌병변,남자,172
201811,강원도,영월군,뇌병변,여자,136
201811,강원도,영월군,자폐성,남자,9
201811,강원도,영월군,자폐성,여자,2
201811,강원도,영월군,정신,남자,38
201811,강원도,영월군,정신,여자,43
201811,강원도,영월군,신장,남자,45
201811,강원도,영월군,신장,여자,33
201811,강원도,영월군,지체,여자,899
201811,강원도,영월군,심장,남자,3
201811,강원도,영월군,호흡기,남자,24
201811,강원도,영월군,시각,남자,168
201811,강원도,영월군,호흡기,여자,2
201811,강원도,영월군,간,남자,13
201811,강원도,영월군,간,여자,1
201811,강원도,영월군,안면,여자,2
201811,강원도,영월군,장루.요루,남자,16
201811,강원도,영월군,장루.요루,여자,9
201811,강원도,영월군,지체,남자,1088
201811,강원도,영월군,뇌전증,남자,4
201811,강원도,영월군,뇌전증,여자,4
201811,강원도,영월군,시각,여자,122
201811,강원도,영월군,청각,남자,228
201811,강원도,평창군,청각,남자,253
201811,강원도,평창군,청각,여자,227
201811,강원도,평창군,언어,남자,12
201811,강원도,평창군,언어,여자,7
201811,강원도,평창군,지적,남자,146
201811,강원도,평창군,지적,여자,112
201811,강원도,평창군,뇌병변,남자,165
201811,강원도,평창군,뇌병변,여자,119
201811,강원도,평창군,자폐성,남자,9
201811,강원도,평창군,자폐성,여자,4
201811,강원도,평창군,정신,남자,42
201811,강원도,평창군,정신,여자,25
201811,강원도,평창군,지체,여자,704
201811,강원도,평창군,신장,남자,39
201811,강원도,평창군,신장,여자,19
201811,강원도,평창군,심장,여자,2
201811,강원도,평창군,호흡기,남자,13
201811,강원도,평창군,시각,남자,180
201811,강원도,평창군,호흡기,여자,2
201811,강원도,평창군,간,남자,11
201811,강원도,평창군,간,여자,3
201811,강원도,평창군,안면,남자,2
201811,강원도,평창군,안면,여자,1
201811,강원도,평창군,장루.요루,남자,15
201811,강원도,평창군,장루.요루,여자,7
201811,강원도,평창군,뇌전증,여자,1
201811,강원도,평창군,지체,남자,933
201811,강원도,평창군,시각,여자,129
201811,강원도,정선군,청각,남자,255
201811,강원도,정선군,청각,여자,193
201811,강원도,정선군,지체,남자,1069
201811,강원도,정선군,언어,남자,17
201811,강원도,정선군,언어,여자,9
201811,강원도,정선군,지적,남자,153
201811,강원도,정선군,지적,여자,129
201811,강원도,정선군,뇌병변,남자,163
201811,강원도,정선군,뇌병변,여자,99
201811,강원도,정선군,자폐성,남자,7
201811,강원도,정선군,자폐성,여자,2
201811,강원도,정선군,지체,여자,815
201811,강원도,정선군,정신,남자,39
201811,강원도,정선군,정신,여자,33
201811,강원도,정선군,신장,남자,37
201811,강원도,정선군,신장,여자,26
201811,강원도,정선군,심장,남자,2
201811,강원도,정선군,심장,여자,1
201811,강원도,정선군,호흡기,남자,34
201811,강원도,정선군,호흡기,여자,5
201811,강원도,정선군,간,남자,11
201811,강원도,정선군,간,여자,4
201811,강원도,정선군,안면,남자,2
201811,강원도,정선군,안면,여자,1
201811,강원도,정선군,장루.요루,남자,7
201811,강원도,정선군,장루.요루,여자,6
201811,강원도,정선군,시각,남자,151
201811,강원도,정선군,뇌전증,여자,4
201811,강원도,정선군,시각,여자,105
201811,강원도,철원군,청각,여자,184
201811,강원도,철원군,언어,남자,12
201811,강원도,철원군,언어,여자,3
201811,강원도,철원군,지적,남자,278
201811,강원도,철원군,지적,여자,177
201811,강원도,철원군,뇌병변,남자,175
201811,강원도,철원군,뇌병변,여자,102
201811,강원도,철원군,자폐성,남자,7
201811,강원도,철원군,자폐성,여자,2
201811,강원도,철원군,정신,남자,37
201811,강원도,철원군,정신,여자,35
201811,강원도,철원군,신장,남자,44
201811,강원도,철원군,신장,여자,27
201811,강원도,철원군,심장,남자,1
201811,강원도,철원군,지체,여자,702
201811,강원도,철원군,심장,여자,1
201811,강원도,철원군,호흡기,남자,9
201811,강원도,철원군,시각,남자,160
201811,강원도,철원군,호흡기,여자,1
201811,강원도,철원군,간,남자,10
201811,강원도,철원군,간,여자,2
201811,강원도,철원군,안면,남자,2
201811,강원도,철원군,안면,여자,1
201811,강원도,철원군,장루.요루,남자,12
201811,강원도,철원군,장루.요루,여자,4
201811,강원도,철원군,뇌전증,남자,2
201811,강원도,철원군,뇌전증,여자,2
201811,강원도,철원군,시각,여자,98
201811,강원도,철원군,지체,남자,861
201811,강원도,철원군,청각,남자,204
201811,강원도,화천군,청각,여자,107
201811,강원도,화천군,언어,남자,10
201811,강원도,화천군,언어,여자,3
201811,강원도,화천군,지적,남자,124
201811,강원도,화천군,지적,여자,79
201811,강원도,화천군,뇌병변,남자,82
201811,강원도,화천군,뇌병변,여자,77
201811,강원도,화천군,자폐성,남자,4
201811,강원도,화천군,자폐성,여자,1
201811,강원도,화천군,정신,남자,40
201811,강원도,화천군,정신,여자,18
201811,강원도,화천군,신장,남자,21
201811,강원도,화천군,신장,여자,11
201811,강원도,화천군,심장,남자,2
201811,강원도,화천군,지체,여자,394
201811,강원도,화천군,심장,여자,2
201811,강원도,화천군,호흡기,남자,4
201811,강원도,화천군,시각,남자,88
201811,강원도,화천군,호흡기,여자,2
201811,강원도,화천군,간,남자,6
201811,강원도,화천군,간,여자,2
201811,강원도,화천군,안면,남자,2
201811,강원도,화천군,장루.요루,남자,8
201811,강원도,화천군,장루.요루,여자,2
201811,강원도,화천군,뇌전증,남자,2
201811,강원도,화천군,뇌전증,여자,1
201811,강원도,화천군,시각,여자,72
201811,강원도,화천군,지체,남자,497
201811,강원도,화천군,청각,남자,116
201811,강원도,양구군,청각,남자,115
201811,강원도,양구군,청각,여자,96
201811,강원도,양구군,언어,남자,8
201811,강원도,양구군,언어,여자,9
201811,강원도,양구군,지적,남자,64
201811,강원도,양구군,지체,남자,460
201811,강원도,양구군,지적,여자,40
201811,강원도,양구군,뇌병변,남자,62
201811,강원도,양구군,뇌병변,여자,62
201811,강원도,양구군,자폐성,남자,5
201811,강원도,양구군,자폐성,여자,5
201811,강원도,양구군,정신,남자,23
201811,강원도,양구군,지체,여자,344
201811,강원도,양구군,정신,여자,18
201811,강원도,양구군,신장,남자,27
201811,강원도,양구군,신장,여자,12
201811,강원도,양구군,심장,남자,1
201811,강원도,양구군,호흡기,남자,12
201811,강원도,양구군,호흡기,여자,1
201811,강원도,양구군,간,남자,2
201811,강원도,양구군,안면,여자,1
201811,강원도,양구군,장루.요루,남자,4
201811,강원도,양구군,장루.요루,여자,3
201811,강원도,양구군,뇌전증,남자,4
201811,강원도,양구군,시각,남자,96
201811,강원도,양구군,시각,여자,74
201811,강원도,인제군,청각,여자,114
201811,강원도,인제군,언어,남자,7
201811,강원도,인제군,언어,여자,4
201811,강원도,인제군,지적,남자,126
201811,강원도,인제군,지적,여자,110
201811,강원도,인제군,뇌병변,남자,115
201811,강원도,인제군,뇌병변,여자,57
201811,강원도,인제군,자폐성,남자,9
201811,강원도,인제군,자폐성,여자,3
201811,강원도,인제군,정신,남자,26
201811,강원도,인제군,정신,여자,32
201811,강원도,인제군,신장,남자,25
201811,강원도,인제군,신장,여자,23
201811,강원도,인제군,지체,여자,412
201811,강원도,인제군,심장,남자,2
201811,강원도,인제군,호흡기,남자,8
201811,강원도,인제군,시각,남자,116
201811,강원도,인제군,간,남자,11
201811,강원도,인제군,안면,남자,1
201811,강원도,인제군,안면,여자,2
201811,강원도,인제군,장루.요루,남자,8
201811,강원도,인제군,장루.요루,여자,9
201811,강원도,인제군,뇌전증,남자,1
201811,강원도,인제군,뇌전증,여자,3
201811,강원도,인제군,지체,남자,543
201811,강원도,인제군,시각,여자,88
201811,강원도,인제군,청각,남자,146
201811,강원도,고성군,청각,남자,187
201811,강원도,고성군,청각,여자,176
201811,강원도,고성군,언어,남자,15
201811,강원도,고성군,언어,여자,5
201811,강원도,고성군,지체,남자,635
201811,강원도,고성군,지적,남자,97
201811,강원도,고성군,지적,여자,60
201811,강원도,고성군,뇌병변,남자,111
201811,강원도,고성군,뇌병변,여자,96
201811,강원도,고성군,지체,여자,520
201811,강원도,고성군,자폐성,남자,11
201811,강원도,고성군,정신,남자,34
201811,강원도,고성군,정신,여자,24
201811,강원도,고성군,신장,남자,43
201811,강원도,고성군,신장,여자,31
201811,강원도,고성군,심장,남자,1
201811,강원도,고성군,심장,여자,1
201811,강원도,고성군,호흡기,남자,12
201811,강원도,고성군,호흡기,여자,2
201811,강원도,고성군,간,남자,9
201811,강원도,고성군,간,여자,8
201811,강원도,고성군,안면,남자,1
201811,강원도,고성군,안면,여자,2
201811,강원도,고성군,장루.요루,남자,8
201811,강원도,고성군,장루.요루,여자,7
201811,강원도,고성군,뇌전증,남자,3
201811,강원도,고성군,뇌전증,여자,2
201811,강원도,고성군,시각,남자,115
201811,강원도,고성군,시각,여자,111
201811,강원도,양양군,청각,남자,187
201811,강원도,양양군,청각,여자,165
201811,강원도,양양군,언어,남자,10
201811,강원도,양양군,지체,남자,686
201811,강원도,양양군,언어,여자,4
201811,강원도,양양군,지적,남자,134
201811,강원도,양양군,지적,여자,92
201811,강원도,양양군,뇌병변,남자,95
201811,강원도,양양군,뇌병변,여자,61
201811,강원도,양양군,자폐성,남자,18
201811,강원도,양양군,자폐성,여자,5
201811,강원도,양양군,정신,남자,47
201811,강원도,양양군,정신,여자,28
201811,강원도,양양군,지체,여자,450
201811,강원도,양양군,신장,남자,27
201811,강원도,양양군,신장,여자,22
201811,강원도,양양군,심장,남자,1
201811,강원도,양양군,심장,여자,2
201811,강원도,양양군,호흡기,남자,7
201811,강원도,양양군,호흡기,여자,2
201811,강원도,양양군,간,남자,7
201811,강원도,양양군,간,여자,3
201811,강원도,양양군,안면,남자,1
201811,강원도,양양군,시각,남자,119
201811,강원도,양양군,안면,여자,1
201811,강원도,양양군,장루.요루,남자,20
201811,강원도,양양군,장루.요루,여자,13
201811,강원도,양양군,뇌전증,남자,3
201811,강원도,양양군,뇌전증,여자,3
201811,강원도,양양군,시각,여자,103
201811,충청북도,청주시,청각,남자,2588
201811,충청북도,청주시,청각,여자,2306
201811,충청북도,청주시,언어,남자,212
201811,충청북도,청주시,지체,남자,10716
201811,충청북도,청주시,언어,여자,90
201811,충청북도,청주시,지적,남자,2554
201811,충청북도,청주시,지적,여자,1746
201811,충청북도,청주시,뇌병변,남자,2146
201811,충청북도,청주시,뇌병변,여자,1702
201811,충청북도,청주시,지체,여자,7683
201811,충청북도,청주시,자폐성,남자,349
201811,충청북도,청주시,자폐성,여자,53
201811,충청북도,청주시,정신,남자,709
201811,충청북도,청주시,정신,여자,638
201811,충청북도,청주시,신장,남자,760
201811,충청북도,청주시,신장,여자,616
201811,충청북도,청주시,심장,남자,47
201811,충청북도,청주시,심장,여자,17
201811,충청북도,청주시,호흡기,남자,119
201811,충청북도,청주시,호흡기,여자,46
201811,충청북도,청주시,간,남자,123
201811,충청북도,청주시,간,여자,46
201811,충청북도,청주시,안면,남자,25
201811,충청북도,청주시,안면,여자,18
201811,충청북도,청주시,시각,남자,2257
201811,충청북도,청주시,장루.요루,남자,143
201811,충청북도,청주시,장루.요루,여자,91
201811,충청북도,청주시,뇌전증,남자,49
201811,충청북도,청주시,뇌전증,여자,58
201811,충청북도,청주시,시각,여자,1476
201811,충청북도,충주시,지체,남자,3538
201811,충청북도,충주시,청각,여자,1000
201811,충청북도,충주시,언어,남자,55
201811,충청북도,충주시,언어,여자,28
201811,충청북도,충주시,지적,남자,724
201811,충청북도,충주시,지적,여자,473
201811,충청북도,충주시,뇌병변,남자,690
201811,충청북도,충주시,뇌병변,여자,481
201811,충청북도,충주시,자폐성,남자,88
201811,충청북도,충주시,자폐성,여자,16
201811,충청북도,충주시,정신,남자,200
201811,충청북도,충주시,정신,여자,179
201811,충청북도,충주시,신장,남자,244
201811,충청북도,충주시,신장,여자,150
