통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201902,강원도,양구군,지적,남자,64
201902,강원도,양구군,지체,남자,456
201902,강원도,양구군,지적,여자,43
201902,강원도,양구군,뇌병변,남자,62
201902,강원도,양구군,뇌병변,여자,61
201902,강원도,양구군,자폐성,남자,6
201902,강원도,양구군,자폐성,여자,6
201902,강원도,양구군,정신,남자,23
201902,강원도,양구군,지체,여자,345
201902,강원도,양구군,정신,여자,17
201902,강원도,양구군,신장,남자,28
201902,강원도,양구군,신장,여자,12
201902,강원도,양구군,심장,남자,1
201902,강원도,양구군,호흡기,남자,13
201902,강원도,양구군,호흡기,여자,1
201902,강원도,양구군,간,남자,2
201902,강원도,양구군,간,여자,1
201902,강원도,양구군,안면,여자,1
201902,강원도,양구군,장루.요루,남자,4
201902,강원도,양구군,장루.요루,여자,4
201902,강원도,양구군,뇌전증,남자,4
201902,강원도,양구군,시각,남자,97
201902,강원도,양구군,시각,여자,72
201902,강원도,인제군,청각,여자,118
201902,강원도,인제군,언어,남자,7
201902,강원도,인제군,언어,여자,4
201902,강원도,인제군,지적,남자,125
201902,강원도,인제군,지적,여자,112
201902,강원도,인제군,뇌병변,남자,110
201902,강원도,인제군,뇌병변,여자,54
201902,강원도,인제군,자폐성,남자,8
201902,강원도,인제군,자폐성,여자,3
201902,강원도,인제군,정신,남자,26
201902,강원도,인제군,정신,여자,29
201902,강원도,인제군,신장,남자,27
201902,강원도,인제군,신장,여자,23
201902,강원도,인제군,지체,여자,414
201902,강원도,인제군,심장,남자,3
201902,강원도,인제군,호흡기,남자,8
201902,강원도,인제군,시각,남자,116
201902,강원도,인제군,간,남자,11
201902,강원도,인제군,안면,남자,1
201902,강원도,인제군,안면,여자,1
201902,강원도,인제군,장루.요루,남자,8
201902,강원도,인제군,장루.요루,여자,9
201902,강원도,인제군,뇌전증,남자,1
201902,강원도,인제군,뇌전증,여자,3
201902,강원도,인제군,지체,남자,543
201902,강원도,인제군,시각,여자,90
201902,강원도,인제군,청각,남자,152
201902,강원도,고성군,청각,남자,189
201902,강원도,고성군,청각,여자,180
201902,강원도,고성군,언어,남자,15
201902,강원도,고성군,언어,여자,4
201902,강원도,고성군,지체,남자,626
201902,강원도,고성군,지적,남자,96
201902,강원도,고성군,지적,여자,59
201902,강원도,고성군,뇌병변,남자,105
201902,강원도,고성군,뇌병변,여자,97
201902,강원도,고성군,지체,여자,519
201902,강원도,고성군,자폐성,남자,11
201902,강원도,고성군,정신,남자,33
201902,강원도,고성군,정신,여자,23
201902,강원도,고성군,신장,남자,42
201902,강원도,고성군,신장,여자,30
201902,강원도,고성군,심장,남자,1
201902,강원도,고성군,심장,여자,1
201902,강원도,고성군,호흡기,남자,12
201902,강원도,고성군,호흡기,여자,2
201902,강원도,고성군,간,남자,9
201902,강원도,고성군,간,여자,8
201902,강원도,고성군,안면,남자,1
201902,강원도,고성군,안면,여자,2
201902,강원도,고성군,장루.요루,남자,7
201902,강원도,고성군,장루.요루,여자,7
201902,강원도,고성군,뇌전증,남자,3
201902,강원도,고성군,뇌전증,여자,2
201902,강원도,고성군,시각,남자,121
201902,강원도,고성군,시각,여자,112
201902,강원도,양양군,청각,남자,192
201902,강원도,양양군,청각,여자,170
201902,강원도,양양군,언어,남자,11
201902,강원도,양양군,지체,남자,687
201902,강원도,양양군,언어,여자,4
201902,강원도,양양군,지적,남자,134
201902,강원도,양양군,지적,여자,94
201902,강원도,양양군,뇌병변,남자,96
201902,강원도,양양군,뇌병변,여자,61
201902,강원도,양양군,자폐성,남자,18
201902,강원도,양양군,자폐성,여자,5
201902,강원도,양양군,정신,남자,47
201902,강원도,양양군,정신,여자,27
201902,강원도,양양군,지체,여자,446
201902,강원도,양양군,신장,남자,26
201902,강원도,양양군,신장,여자,24
201902,강원도,양양군,심장,남자,2
201902,강원도,양양군,심장,여자,2
201902,강원도,양양군,호흡기,남자,8
201902,강원도,양양군,호흡기,여자,2
201902,강원도,양양군,간,남자,7
201902,강원도,양양군,간,여자,3
201902,강원도,양양군,안면,남자,1
201902,강원도,양양군,시각,남자,120
201902,강원도,양양군,안면,여자,1
201902,강원도,양양군,장루.요루,남자,20
201902,강원도,양양군,장루.요루,여자,13
201902,강원도,양양군,뇌전증,남자,4
201902,강원도,양양군,뇌전증,여자,3
201902,강원도,양양군,시각,여자,102
201902,충청북도,청주시,청각,남자,2621
201902,충청북도,청주시,청각,여자,2359
201902,충청북도,청주시,언어,남자,208
201902,충청북도,청주시,지체,남자,10699
201902,충청북도,청주시,언어,여자,89
201902,충청북도,청주시,지적,남자,2577
201902,충청북도,청주시,지적,여자,1766
201902,충청북도,청주시,뇌병변,남자,2145
201902,충청북도,청주시,뇌병변,여자,1724
201902,충청북도,청주시,지체,여자,7652
201902,충청북도,청주시,자폐성,남자,350
201902,충청북도,청주시,자폐성,여자,53
201902,충청북도,청주시,정신,남자,709
201902,충청북도,청주시,정신,여자,644
201902,충청북도,청주시,신장,남자,770
201902,충청북도,청주시,신장,여자,620
201902,충청북도,청주시,심장,남자,48
201902,충청북도,청주시,심장,여자,17
201902,충청북도,청주시,호흡기,남자,121
201902,충청북도,청주시,호흡기,여자,45
201902,충청북도,청주시,간,남자,125
201902,충청북도,청주시,간,여자,48
201902,충청북도,청주시,안면,남자,25
201902,충청북도,청주시,안면,여자,18
201902,충청북도,청주시,시각,남자,2259
201902,충청북도,청주시,장루.요루,남자,147
201902,충청북도,청주시,장루.요루,여자,95
201902,충청북도,청주시,뇌전증,남자,48
201902,충청북도,청주시,뇌전증,여자,58
201902,충청북도,청주시,시각,여자,1468
201902,충청북도,충주시,지체,남자,3541
201902,충청북도,충주시,청각,여자,1021
201902,충청북도,충주시,언어,남자,54
201902,충청북도,충주시,언어,여자,28
201902,충청북도,충주시,지적,남자,732
201902,충청북도,충주시,지적,여자,481
201902,충청북도,충주시,뇌병변,남자,698
201902,충청북도,충주시,뇌병변,여자,495
201902,충청북도,충주시,자폐성,남자,89
201902,충청북도,충주시,자폐성,여자,17
201902,충청북도,충주시,정신,남자,202
201902,충청북도,충주시,정신,여자,182
201902,충청북도,충주시,신장,남자,238
201902,충청북도,충주시,신장,여자,146
201902,충청북도,충주시,지체,여자,2703
201902,충청북도,충주시,심장,남자,15
201902,충청북도,충주시,심장,여자,8
201902,충청북도,충주시,호흡기,남자,34
201902,충청북도,충주시,호흡기,여자,11
201902,충청북도,충주시,간,남자,41
201902,충청북도,충주시,간,여자,22
201902,충청북도,충주시,시각,남자,830
201902,충청북도,충주시,안면,남자,5
201902,충청북도,충주시,안면,여자,5
201902,충청북도,충주시,장루.요루,남자,61
201902,충청북도,충주시,장루.요루,여자,31
201902,충청북도,충주시,뇌전증,남자,17
201902,충청북도,충주시,뇌전증,여자,16
201902,충청북도,충주시,시각,여자,590
201902,충청북도,충주시,청각,남자,1090
201902,충청북도,제천시,청각,여자,544
201902,충청북도,제천시,언어,남자,36
201902,충청북도,제천시,언어,여자,18
201902,충청북도,제천시,지적,남자,560
201902,충청북도,제천시,지적,여자,429
201902,충청북도,제천시,뇌병변,남자,474
201902,충청북도,제천시,뇌병변,여자,379
201902,충청북도,제천시,자폐성,남자,43
201902,충청북도,제천시,자폐성,여자,7
201902,충청북도,제천시,정신,남자,141
201902,충청북도,제천시,정신,여자,114
201902,충청북도,제천시,신장,남자,158
201902,충청북도,제천시,신장,여자,108
201902,충청북도,제천시,심장,남자,4
201902,충청북도,제천시,심장,여자,3
201902,충청북도,제천시,지체,여자,2392
201902,충청북도,제천시,호흡기,남자,31
201902,충청북도,제천시,시각,남자,481
201902,충청북도,제천시,호흡기,여자,6
201902,충청북도,제천시,간,남자,38
201902,충청북도,제천시,간,여자,10
201902,충청북도,제천시,안면,남자,10
201902,충청북도,제천시,안면,여자,3
201902,충청북도,제천시,지체,남자,3415
201902,충청북도,제천시,장루.요루,남자,32
201902,충청북도,제천시,장루.요루,여자,17
201902,충청북도,제천시,뇌전증,남자,20
201902,충청북도,제천시,뇌전증,여자,8
201902,충청북도,제천시,시각,여자,385
201902,충청북도,제천시,청각,남자,635
201902,충청북도,보은군,청각,여자,290
201902,충청북도,보은군,언어,남자,17
201902,충청북도,보은군,언어,여자,4
201902,충청북도,보은군,지적,남자,195
201902,충청북도,보은군,지적,여자,110
201902,충청북도,보은군,뇌병변,남자,119
201902,충청북도,보은군,뇌병변,여자,123
201902,충청북도,보은군,자폐성,남자,7
201902,충청북도,보은군,자폐성,여자,1
201902,충청북도,보은군,정신,남자,69
201902,충청북도,보은군,정신,여자,52
201902,충청북도,보은군,신장,남자,37
201902,충청북도,보은군,신장,여자,32
201902,충청북도,보은군,지체,여자,662
201902,충청북도,보은군,지체,남자,874
201902,충청북도,보은군,호흡기,남자,10
201902,충청북도,보은군,호흡기,여자,2
201902,충청북도,보은군,간,남자,18
201902,충청북도,보은군,간,여자,1
201902,충청북도,보은군,시각,남자,173
201902,충청북도,보은군,안면,남자,1
201902,충청북도,보은군,안면,여자,1
201902,충청북도,보은군,장루.요루,남자,10
201902,충청북도,보은군,장루.요루,여자,10
201902,충청북도,보은군,뇌전증,남자,1
201902,충청북도,보은군,뇌전증,여자,3
201902,충청북도,보은군,시각,여자,128
201902,충청북도,보은군,청각,남자,284
201902,충청북도,옥천군,청각,여자,363
201902,충청북도,옥천군,언어,남자,13
201902,충청북도,옥천군,언어,여자,10
201902,충청북도,옥천군,지적,남자,347
201902,충청북도,옥천군,지적,여자,236
201902,충청북도,옥천군,뇌병변,남자,202
201902,충청북도,옥천군,뇌병변,여자,191
201902,충청북도,옥천군,자폐성,남자,15
201902,충청북도,옥천군,자폐성,여자,5
201902,충청북도,옥천군,정신,남자,202
201902,충청북도,옥천군,정신,여자,214
201902,충청북도,옥천군,신장,남자,63
201902,충청북도,옥천군,신장,여자,40
201902,충청북도,옥천군,지체,여자,1072
201902,충청북도,옥천군,심장,남자,2
201902,충청북도,옥천군,심장,여자,3
201902,충청북도,옥천군,호흡기,남자,10
201902,충청북도,옥천군,간,남자,7
201902,충청북도,옥천군,간,여자,3
201902,충청북도,옥천군,안면,남자,3
201902,충청북도,옥천군,시각,남자,240
201902,충청북도,옥천군,안면,여자,1
201902,충청북도,옥천군,장루.요루,남자,17
201902,충청북도,옥천군,장루.요루,여자,12
201902,충청북도,옥천군,뇌전증,남자,11
201902,충청북도,옥천군,뇌전증,여자,4
201902,충청북도,옥천군,시각,여자,200
201902,충청북도,옥천군,지체,남자,1217
201902,충청북도,옥천군,청각,남자,440
201902,충청북도,영동군,청각,남자,315
201902,충청북도,영동군,청각,여자,340
201902,충청북도,영동군,언어,남자,22
201902,충청북도,영동군,언어,여자,5
201902,충청북도,영동군,지적,남자,215
201902,충청북도,영동군,지적,여자,160
201902,충청북도,영동군,뇌병변,남자,200
201902,충청북도,영동군,뇌병변,여자,154
201902,충청북도,영동군,자폐성,남자,16
201902,충청북도,영동군,자폐성,여자,3
201902,충청북도,영동군,정신,남자,72
201902,충청북도,영동군,정신,여자,70
201902,충청북도,영동군,신장,남자,57
201902,충청북도,영동군,신장,여자,48
201902,충청북도,영동군,지체,여자,1090
201902,충청북도,영동군,심장,남자,4
201902,충청북도,영동군,호흡기,남자,8
201902,충청북도,영동군,호흡기,여자,9
201902,충청북도,영동군,간,남자,12
201902,충청북도,영동군,간,여자,2
201902,충청북도,영동군,안면,남자,3
201902,충청북도,영동군,시각,남자,256
201902,충청북도,영동군,장루.요루,남자,16
201902,충청북도,영동군,지체,남자,1251
201902,충청북도,영동군,장루.요루,여자,9
201902,충청북도,영동군,뇌전증,남자,5
201902,충청북도,영동군,뇌전증,여자,5
201902,충청북도,영동군,시각,여자,186
201902,충청북도,증평군,지체,남자,615
201902,충청북도,증평군,청각,여자,149
201902,충청북도,증평군,언어,남자,21
201902,충청북도,증평군,언어,여자,5
201902,충청북도,증평군,지적,남자,157
201902,충청북도,증평군,지적,여자,102
201902,충청북도,증평군,뇌병변,남자,125
201902,충청북도,증평군,뇌병변,여자,91
201902,충청북도,증평군,자폐성,남자,14
201902,충청북도,증평군,자폐성,여자,7
201902,충청북도,증평군,정신,남자,37
201902,충청북도,증평군,정신,여자,39
201902,충청북도,증평군,신장,남자,32
201902,충청북도,증평군,신장,여자,27
201902,충청북도,증평군,심장,남자,4
201902,충청북도,증평군,심장,여자,3
201902,충청북도,증평군,지체,여자,426
201902,충청북도,증평군,호흡기,남자,11
201902,충청북도,증평군,호흡기,여자,2
201902,충청북도,증평군,간,남자,6
201902,충청북도,증평군,시각,남자,130
201902,충청북도,증평군,간,여자,1
201902,충청북도,증평군,안면,남자,1
201902,충청북도,증평군,장루.요루,남자,8
201902,충청북도,증평군,장루.요루,여자,4
201902,충청북도,증평군,뇌전증,남자,2
201902,충청북도,증평군,뇌전증,여자,4
201902,충청북도,증평군,시각,여자,82
201902,충청북도,증평군,청각,남자,214
201902,충청북도,진천군,청각,남자,283
201902,충청북도,진천군,청각,여자,302
201902,충청북도,진천군,언어,남자,29
201902,충청북도,진천군,언어,여자,16
201902,충청북도,진천군,지체,남자,1299
201902,충청북도,진천군,지적,남자,236
201902,충청북도,진천군,지적,여자,188
201902,충청북도,진천군,뇌병변,남자,220
201902,충청북도,진천군,뇌병변,여자,191
201902,충청북도,진천군,자폐성,남자,21
201902,충청북도,진천군,자폐성,여자,3
201902,충청북도,진천군,정신,남자,82
201902,충청북도,진천군,지체,여자,877
201902,충청북도,진천군,정신,여자,65
201902,충청북도,진천군,신장,남자,69
201902,충청북도,진천군,신장,여자,44
201902,충청북도,진천군,심장,남자,6
201902,충청북도,진천군,심장,여자,7
201902,충청북도,진천군,호흡기,남자,9
201902,충청북도,진천군,호흡기,여자,5
201902,충청북도,진천군,간,남자,9
201902,충청북도,진천군,간,여자,6
201902,충청북도,진천군,안면,남자,1
201902,충청북도,진천군,안면,여자,1
201902,충청북도,진천군,시각,남자,261
201902,충청북도,진천군,장루.요루,남자,19
201902,충청북도,진천군,장루.요루,여자,9
201902,충청북도,진천군,뇌전증,남자,1
201902,충청북도,진천군,뇌전증,여자,5
201902,충청북도,진천군,시각,여자,185
201902,충청북도,괴산군,청각,남자,331
201902,충청북도,괴산군,청각,여자,330
201902,충청북도,괴산군,언어,남자,21
201902,충청북도,괴산군,언어,여자,9
201902,충청북도,괴산군,지적,남자,246
201902,충청북도,괴산군,지체,남자,953
201902,충청북도,괴산군,지적,여자,156
201902,충청북도,괴산군,뇌병변,남자,170
201902,충청북도,괴산군,뇌병변,여자,130
201902,충청북도,괴산군,자폐성,남자,6
201902,충청북도,괴산군,자폐성,여자,1
201902,충청북도,괴산군,지체,여자,799
201902,충청북도,괴산군,정신,남자,78
201902,충청북도,괴산군,정신,여자,71
201902,충청북도,괴산군,신장,남자,40
201902,충청북도,괴산군,신장,여자,32
201902,충청북도,괴산군,심장,남자,2
201902,충청북도,괴산군,심장,여자,3
201902,충청북도,괴산군,호흡기,남자,8
201902,충청북도,괴산군,호흡기,여자,5
201902,충청북도,괴산군,간,남자,16
201902,충청북도,괴산군,간,여자,2
201902,충청북도,괴산군,안면,여자,1
201902,충청북도,괴산군,장루.요루,남자,17
201902,충청북도,괴산군,장루.요루,여자,10
201902,충청북도,괴산군,시각,남자,187
201902,충청북도,괴산군,뇌전증,남자,6
201902,충청북도,괴산군,뇌전증,여자,6
201902,충청북도,괴산군,시각,여자,125
201902,충청북도,음성군,청각,남자,439
201902,충청북도,음성군,청각,여자,368
201902,충청북도,음성군,지체,남자,2008
201902,충청북도,음성군,언어,남자,38
201902,충청북도,음성군,언어,여자,12
201902,충청북도,음성군,지적,남자,666
201902,충청북도,음성군,지적,여자,453
201902,충청북도,음성군,뇌병변,남자,405
201902,충청북도,음성군,뇌병변,여자,281
201902,충청북도,음성군,자폐성,남자,33
201902,충청북도,음성군,자폐성,여자,4
201902,충청북도,음성군,정신,남자,281
201902,충청북도,음성군,지체,여자,1335
201902,충청북도,음성군,정신,여자,289
201902,충청북도,음성군,신장,남자,91
201902,충청북도,음성군,신장,여자,73
201902,충청북도,음성군,심장,남자,9
201902,충청북도,음성군,심장,여자,2
201902,충청북도,음성군,호흡기,남자,15
201902,충청북도,음성군,호흡기,여자,5
201902,충청북도,음성군,간,남자,23
201902,충청북도,음성군,간,여자,9
201902,충청북도,음성군,안면,남자,2
201902,충청북도,음성군,안면,여자,1
201902,충청북도,음성군,장루.요루,남자,31
201902,충청북도,음성군,장루.요루,여자,17
201902,충청북도,음성군,뇌전증,남자,10
201902,충청북도,음성군,시각,남자,370
201902,충청북도,음성군,뇌전증,여자,11
201902,충청북도,음성군,시각,여자,201
201902,충청북도,단양군,청각,남자,174
201902,충청북도,단양군,청각,여자,158
201902,충청북도,단양군,언어,남자,10
201902,충청북도,단양군,지적,남자,137
201902,충청북도,단양군,지체,남자,894
201902,충청북도,단양군,지적,여자,88
201902,충청북도,단양군,뇌병변,남자,133
201902,충청북도,단양군,지체,여자,677
201902,충청북도,단양군,뇌병변,여자,101
201902,충청북도,단양군,자폐성,남자,6
201902,충청북도,단양군,자폐성,여자,1
201902,충청북도,단양군,정신,남자,57
201902,충청북도,단양군,정신,여자,47
201902,충청북도,단양군,신장,남자,26
201902,충청북도,단양군,신장,여자,19
201902,충청북도,단양군,심장,남자,5
201902,충청북도,단양군,심장,여자,6
201902,충청북도,단양군,호흡기,남자,13
201902,충청북도,단양군,호흡기,여자,4
201902,충청북도,단양군,간,남자,8
201902,충청북도,단양군,간,여자,3
201902,충청북도,단양군,안면,남자,1
201902,충청북도,단양군,안면,여자,2
201902,충청북도,단양군,장루.요루,남자,8
201902,충청북도,단양군,장루.요루,여자,12
201902,충청북도,단양군,시각,남자,149
201902,충청북도,단양군,뇌전증,남자,2
201902,충청북도,단양군,뇌전증,여자,1
201902,충청북도,단양군,시각,여자,100
201902,충청남도,천안시,청각,남자,1848
201902,충청남도,천안시,청각,여자,1709
201902,충청남도,천안시,지체,남자,7550
201902,충청남도,천안시,언어,남자,159
201902,충청남도,천안시,언어,여자,58
201902,충청남도,천안시,지적,남자,1396
201902,충청남도,천안시,지적,여자,953
201902,충청남도,천안시,뇌병변,남자,1453
201902,충청남도,천안시,뇌병변,여자,1064
201902,충청남도,천안시,자폐성,남자,265
201902,충청남도,천안시,지체,여자,4508
201902,충청남도,천안시,자폐성,여자,47
201902,충청남도,천안시,정신,남자,505
201902,충청남도,천안시,정신,여자,573
201902,충청남도,천안시,신장,남자,561
201902,충청남도,천안시,신장,여자,384
201902,충청남도,천안시,심장,남자,35
201902,충청남도,천안시,심장,여자,32
201902,충청남도,천안시,호흡기,남자,86
201902,충청남도,천안시,호흡기,여자,33
201902,충청남도,천안시,간,남자,95
201902,충청남도,천안시,간,여자,39
201902,충청남도,천안시,안면,남자,13
201902,충청남도,천안시,안면,여자,15
201902,충청남도,천안시,장루.요루,남자,88
201902,충청남도,천안시,장루.요루,여자,48
201902,충청남도,천안시,뇌전증,남자,28
201902,충청남도,천안시,시각,남자,1657
201902,충청남도,천안시,뇌전증,여자,26
201902,충청남도,천안시,시각,여자,1019
201902,충청남도,공주시,청각,여자,544
201902,충청남도,공주시,언어,남자,37
201902,충청남도,공주시,언어,여자,24
201902,충청남도,공주시,지적,남자,683
201902,충청남도,공주시,지적,여자,407
201902,충청남도,공주시,뇌병변,남자,407
201902,충청남도,공주시,뇌병변,여자,355
201902,충청남도,공주시,자폐성,남자,53
201902,충청남도,공주시,자폐성,여자,11
201902,충청남도,공주시,정신,남자,217
201902,충청남도,공주시,정신,여자,207
201902,충청남도,공주시,신장,남자,123
201902,충청남도,공주시,신장,여자,83
201902,충청남도,공주시,심장,남자,2
201902,충청남도,공주시,심장,여자,5
201902,충청남도,공주시,지체,여자,1774
201902,충청남도,공주시,호흡기,남자,24
201902,충청남도,공주시,시각,남자,418
201902,충청남도,공주시,호흡기,여자,9
201902,충청남도,공주시,간,남자,22
201902,충청남도,공주시,지체,남자,2348
201902,충청남도,공주시,간,여자,8
201902,충청남도,공주시,안면,여자,7
201902,충청남도,공주시,장루.요루,남자,35
201902,충청남도,공주시,장루.요루,여자,26
201902,충청남도,공주시,뇌전증,남자,9
201902,충청남도,공주시,뇌전증,여자,7
201902,충청남도,공주시,시각,여자,298
201902,충청남도,공주시,청각,남자,660
201902,충청남도,보령시,청각,남자,671
201902,충청남도,보령시,청각,여자,538
201902,충청남도,보령시,언어,남자,54
201902,충청남도,보령시,언어,여자,15
201902,충청남도,보령시,지적,남자,530
201902,충청남도,보령시,지적,여자,370
201902,충청남도,보령시,뇌병변,남자,338
201902,충청남도,보령시,뇌병변,여자,261
201902,충청남도,보령시,자폐성,남자,34
201902,충청남도,보령시,자폐성,여자,4
201902,충청남도,보령시,정신,남자,137
201902,충청남도,보령시,정신,여자,143
201902,충청남도,보령시,지체,여자,1819
201902,충청남도,보령시,신장,남자,127
201902,충청남도,보령시,신장,여자,66
201902,충청남도,보령시,심장,남자,11
201902,충청남도,보령시,심장,여자,8
201902,충청남도,보령시,호흡기,남자,65
201902,충청남도,보령시,호흡기,여자,13
201902,충청남도,보령시,간,남자,17
201902,충청남도,보령시,간,여자,9
201902,충청남도,보령시,안면,남자,3
201902,충청남도,보령시,시각,남자,417
201902,충청남도,보령시,안면,여자,4
201902,충청남도,보령시,장루.요루,남자,26
201902,충청남도,보령시,장루.요루,여자,25
201902,충청남도,보령시,뇌전증,남자,13
201902,충청남도,보령시,뇌전증,여자,13
201902,충청남도,보령시,지체,남자,2626
201902,충청남도,보령시,시각,여자,319
201902,충청남도,아산시,청각,남자,1172
201902,충청남도,아산시,청각,여자,1010
201902,충청남도,아산시,언어,남자,100
201902,충청남도,아산시,언어,여자,45
201902,충청남도,아산시,지적,남자,853
201902,충청남도,아산시,지체,남자,4289
201902,충청남도,아산시,지적,여자,568
201902,충청남도,아산시,뇌병변,남자,717
201902,충청남도,아산시,뇌병변,여자,537
201902,충청남도,아산시,지체,여자,2904
201902,충청남도,아산시,자폐성,남자,109
201902,충청남도,아산시,자폐성,여자,22
201902,충청남도,아산시,정신,남자,326
201902,충청남도,아산시,정신,여자,307
201902,충청남도,아산시,신장,남자,276
201902,충청남도,아산시,신장,여자,201
201902,충청남도,아산시,심장,남자,16
201902,충청남도,아산시,심장,여자,5
201902,충청남도,아산시,호흡기,남자,56
201902,충청남도,아산시,호흡기,여자,12
201902,충청남도,아산시,간,남자,42
201902,충청남도,아산시,간,여자,16
201902,충청남도,아산시,안면,남자,13
201902,충청남도,아산시,안면,여자,5
201902,충청남도,아산시,장루.요루,남자,57
201902,충청남도,아산시,장루.요루,여자,32
201902,충청남도,아산시,시각,남자,935
201902,충청남도,아산시,뇌전증,남자,18
201902,충청남도,아산시,뇌전증,여자,16
201902,충청남도,아산시,시각,여자,601
201902,충청남도,서산시,청각,여자,799
201902,충청남도,서산시,언어,남자,49
201902,충청남도,서산시,언어,여자,25
201902,충청남도,서산시,지적,남자,488
201902,충청남도,서산시,지적,여자,331
201902,충청남도,서산시,뇌병변,남자,445
201902,충청남도,서산시,뇌병변,여자,338
201902,충청남도,서산시,자폐성,남자,60
201902,충청남도,서산시,자폐성,여자,13
201902,충청남도,서산시,정신,남자,157
201902,충청남도,서산시,지체,여자,2144
201902,충청남도,서산시,정신,여자,146
201902,충청남도,서산시,신장,남자,142
201902,충청남도,서산시,신장,여자,87
201902,충청남도,서산시,심장,남자,8
201902,충청남도,서산시,심장,여자,7
201902,충청남도,서산시,호흡기,남자,22
201902,충청남도,서산시,시각,남자,529
201902,충청남도,서산시,호흡기,여자,7
201902,충청남도,서산시,간,남자,30
201902,충청남도,서산시,간,여자,12
201902,충청남도,서산시,안면,남자,9
201902,충청남도,서산시,지체,남자,2813
201902,충청남도,서산시,안면,여자,1
201902,충청남도,서산시,장루.요루,남자,40
201902,충청남도,서산시,장루.요루,여자,23
201902,충청남도,서산시,뇌전증,남자,12
201902,충청남도,서산시,뇌전증,여자,9
201902,충청남도,서산시,시각,여자,380
201902,충청남도,서산시,청각,남자,854
201902,충청남도,논산시,청각,남자,937
201902,충청남도,논산시,청각,여자,893
201902,충청남도,논산시,지체,남자,2734
201902,충청남도,논산시,언어,남자,57
201902,충청남도,논산시,언어,여자,24
201902,충청남도,논산시,지적,남자,565
201902,충청남도,논산시,지적,여자,452
201902,충청남도,논산시,뇌병변,남자,561
201902,충청남도,논산시,뇌병변,여자,421
201902,충청남도,논산시,자폐성,남자,34
201902,충청남도,논산시,지체,여자,2087
201902,충청남도,논산시,자폐성,여자,7
201902,충청남도,논산시,정신,남자,453
201902,충청남도,논산시,정신,여자,357
201902,충청남도,논산시,신장,남자,123
201902,충청남도,논산시,신장,여자,75
201902,충청남도,논산시,심장,남자,2
201902,충청남도,논산시,심장,여자,4
201902,충청남도,논산시,호흡기,남자,32
201902,충청남도,논산시,호흡기,여자,5
201902,충청남도,논산시,간,남자,12
201902,충청남도,논산시,간,여자,10
201902,충청남도,논산시,안면,남자,6
201902,충청남도,논산시,안면,여자,2
201902,충청남도,논산시,장루.요루,남자,36
201902,충청남도,논산시,장루.요루,여자,20
201902,충청남도,논산시,뇌전증,남자,22
201902,충청남도,논산시,시각,남자,508
201902,충청남도,논산시,뇌전증,여자,8
201902,충청남도,논산시,시각,여자,336
201902,충청남도,계룡시,청각,여자,124
201902,충청남도,계룡시,언어,남자,13
201902,충청남도,계룡시,언어,여자,6
201902,충청남도,계룡시,지적,남자,77
201902,충청남도,계룡시,지적,여자,43
201902,충청남도,계룡시,뇌병변,남자,84
201902,충청남도,계룡시,뇌병변,여자,82
201902,충청남도,계룡시,자폐성,남자,17
201902,충청남도,계룡시,자폐성,여자,6
201902,충청남도,계룡시,정신,남자,25
201902,충청남도,계룡시,정신,여자,25
201902,충청남도,계룡시,신장,남자,33
201902,충청남도,계룡시,신장,여자,22
201902,충청남도,계룡시,심장,남자,2
201902,충청남도,계룡시,지체,여자,350
201902,충청남도,계룡시,시각,남자,84
201902,충청남도,계룡시,호흡기,남자,3
201902,충청남도,계룡시,호흡기,여자,1
201902,충청남도,계룡시,간,남자,3
201902,충청남도,계룡시,지체,남자,390
201902,충청남도,계룡시,간,여자,1
201902,충청남도,계룡시,안면,남자,2
201902,충청남도,계룡시,장루.요루,남자,6
201902,충청남도,계룡시,장루.요루,여자,9
201902,충청남도,계룡시,뇌전증,남자,2
201902,충청남도,계룡시,시각,여자,59
201902,충청남도,계룡시,청각,남자,105
201902,충청남도,당진시,청각,여자,733
201902,충청남도,당진시,언어,남자,68
201902,충청남도,당진시,언어,여자,28
201902,충청남도,당진시,지적,남자,462
201902,충청남도,당진시,지적,여자,326
201902,충청남도,당진시,뇌병변,남자,451
201902,충청남도,당진시,뇌병변,여자,345
201902,충청남도,당진시,자폐성,남자,57
201902,충청남도,당진시,자폐성,여자,14
201902,충청남도,당진시,정신,남자,116
201902,충청남도,당진시,지체,남자,3230
201902,충청남도,당진시,정신,여자,113
201902,충청남도,당진시,지체,여자,2136
201902,충청남도,당진시,신장,남자,135
201902,충청남도,당진시,신장,여자,86
201902,충청남도,당진시,심장,남자,3
201902,충청남도,당진시,심장,여자,7
201902,충청남도,당진시,호흡기,남자,40
201902,충청남도,당진시,호흡기,여자,6
201902,충청남도,당진시,간,남자,24
201902,충청남도,당진시,시각,남자,604
201902,충청남도,당진시,간,여자,13
201902,충청남도,당진시,안면,남자,3
201902,충청남도,당진시,안면,여자,6
201902,충청남도,당진시,장루.요루,남자,36
201902,충청남도,당진시,장루.요루,여자,20
201902,충청남도,당진시,뇌전증,남자,5
201902,충청남도,당진시,뇌전증,여자,5
201902,충청남도,당진시,시각,여자,397
201902,충청남도,당진시,청각,남자,832
201902,충청남도,금산군,청각,남자,418
201902,충청남도,금산군,청각,여자,402
201902,충청남도,금산군,언어,남자,28
