통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201905,경기도,김포시,시각,여자,630
201905,경기도,화성시,청각,남자,1738
201905,경기도,화성시,청각,여자,1358
201905,경기도,화성시,언어,남자,196
201905,경기도,화성시,언어,여자,67
201905,경기도,화성시,지적,남자,1281
201905,경기도,화성시,지체,남자,8771
201905,경기도,화성시,지적,여자,792
201905,경기도,화성시,뇌병변,남자,1384
201905,경기도,화성시,지체,여자,5032
201905,경기도,화성시,뇌병변,여자,1068
201905,경기도,화성시,자폐성,남자,323
201905,경기도,화성시,자폐성,여자,64
201905,경기도,화성시,정신,남자,449
201905,경기도,화성시,정신,여자,431
201905,경기도,화성시,신장,남자,536
201905,경기도,화성시,신장,여자,370
201905,경기도,화성시,심장,남자,38
201905,경기도,화성시,심장,여자,18
201905,경기도,화성시,호흡기,남자,65
201905,경기도,화성시,호흡기,여자,29
201905,경기도,화성시,간,남자,98
201905,경기도,화성시,간,여자,44
201905,경기도,화성시,안면,남자,24
201905,경기도,화성시,안면,여자,14
201905,경기도,화성시,시각,남자,1620
201905,경기도,화성시,장루.요루,남자,93
201905,경기도,화성시,장루.요루,여자,66
201905,경기도,화성시,뇌전증,남자,26
201905,경기도,화성시,뇌전증,여자,34
201905,경기도,화성시,시각,여자,928
201905,경기도,광주시,청각,남자,978
201905,경기도,광주시,청각,여자,793
201905,경기도,광주시,언어,남자,101
201905,경기도,광주시,언어,여자,31
201905,경기도,광주시,지적,남자,926
201905,경기도,광주시,지적,여자,495
201905,경기도,광주시,뇌병변,남자,954
201905,경기도,광주시,뇌병변,여자,689
201905,경기도,광주시,자폐성,남자,137
201905,경기도,광주시,자폐성,여자,27
201905,경기도,광주시,정신,남자,157
201905,경기도,광주시,정신,여자,180
201905,경기도,광주시,지체,여자,2874
201905,경기도,광주시,신장,남자,335
201905,경기도,광주시,신장,여자,248
201905,경기도,광주시,심장,남자,30
201905,경기도,광주시,심장,여자,11
201905,경기도,광주시,호흡기,남자,61
201905,경기도,광주시,호흡기,여자,31
201905,경기도,광주시,시각,남자,962
201905,경기도,광주시,간,남자,69
201905,경기도,광주시,간,여자,31
201905,경기도,광주시,안면,남자,15
201905,경기도,광주시,안면,여자,2
201905,경기도,광주시,장루.요루,남자,61
201905,경기도,광주시,장루.요루,여자,39
201905,경기도,광주시,뇌전증,남자,18
201905,경기도,광주시,뇌전증,여자,14
201905,경기도,광주시,지체,남자,4792
201905,경기도,광주시,시각,여자,572
201905,경기도,양주시,청각,남자,715
201905,경기도,양주시,청각,여자,581
201905,경기도,양주시,지체,남자,3449
201905,경기도,양주시,언어,남자,68
201905,경기도,양주시,언어,여자,31
201905,경기도,양주시,지적,남자,621
201905,경기도,양주시,지적,여자,371
201905,경기도,양주시,뇌병변,남자,670
201905,경기도,양주시,뇌병변,여자,474
201905,경기도,양주시,자폐성,남자,94
201905,경기도,양주시,자폐성,여자,23
201905,경기도,양주시,지체,여자,2279
201905,경기도,양주시,정신,남자,236
201905,경기도,양주시,정신,여자,342
201905,경기도,양주시,신장,남자,251
201905,경기도,양주시,신장,여자,200
201905,경기도,양주시,심장,남자,21
201905,경기도,양주시,심장,여자,12
201905,경기도,양주시,호흡기,남자,32
201905,경기도,양주시,호흡기,여자,15
201905,경기도,양주시,간,남자,50
201905,경기도,양주시,간,여자,16
201905,경기도,양주시,안면,남자,12
201905,경기도,양주시,안면,여자,5
201905,경기도,양주시,장루.요루,남자,50
201905,경기도,양주시,장루.요루,여자,25
201905,경기도,양주시,뇌전증,남자,21
201905,경기도,양주시,뇌전증,여자,20
201905,경기도,양주시,시각,남자,674
201905,경기도,양주시,시각,여자,414
201905,경기도,포천시,청각,남자,646
201905,경기도,포천시,청각,여자,491
201905,경기도,포천시,언어,남자,52
201905,경기도,포천시,언어,여자,22
201905,경기도,포천시,지체,남자,3189
201905,경기도,포천시,지적,남자,587
201905,경기도,포천시,지적,여자,367
201905,경기도,포천시,지체,여자,2021
201905,경기도,포천시,뇌병변,남자,568
201905,경기도,포천시,뇌병변,여자,356
201905,경기도,포천시,자폐성,남자,47
201905,경기도,포천시,자폐성,여자,8
201905,경기도,포천시,정신,남자,176
201905,경기도,포천시,정신,여자,135
201905,경기도,포천시,신장,남자,203
201905,경기도,포천시,신장,여자,125
201905,경기도,포천시,심장,남자,8
201905,경기도,포천시,심장,여자,2
201905,경기도,포천시,호흡기,남자,22
201905,경기도,포천시,호흡기,여자,10
201905,경기도,포천시,간,남자,49
201905,경기도,포천시,간,여자,16
201905,경기도,포천시,안면,남자,6
201905,경기도,포천시,안면,여자,3
201905,경기도,포천시,장루.요루,남자,40
201905,경기도,포천시,시각,남자,586
201905,경기도,포천시,장루.요루,여자,27
201905,경기도,포천시,뇌전증,남자,10
201905,경기도,포천시,뇌전증,여자,9
201905,경기도,포천시,시각,여자,306
201905,경기도,여주시,청각,남자,449
201905,경기도,여주시,청각,여자,383
201905,경기도,여주시,언어,남자,51
201905,경기도,여주시,언어,여자,9
201905,경기도,여주시,지적,남자,480
201905,경기도,여주시,지적,여자,303
201905,경기도,여주시,뇌병변,남자,420
201905,경기도,여주시,지체,남자,1959
201905,경기도,여주시,뇌병변,여자,298
201905,경기도,여주시,자폐성,남자,56
201905,경기도,여주시,자폐성,여자,4
201905,경기도,여주시,정신,남자,119
201905,경기도,여주시,정신,여자,112
201905,경기도,여주시,지체,여자,1438
201905,경기도,여주시,신장,남자,129
201905,경기도,여주시,신장,여자,84
201905,경기도,여주시,심장,남자,5
201905,경기도,여주시,심장,여자,4
201905,경기도,여주시,호흡기,남자,15
201905,경기도,여주시,호흡기,여자,9
201905,경기도,여주시,간,남자,34
201905,경기도,여주시,간,여자,16
201905,경기도,여주시,안면,남자,7
201905,경기도,여주시,시각,남자,483
201905,경기도,여주시,안면,여자,6
201905,경기도,여주시,장루.요루,남자,26
201905,경기도,여주시,장루.요루,여자,13
201905,경기도,여주시,뇌전증,남자,10
201905,경기도,여주시,뇌전증,여자,7
201905,경기도,여주시,시각,여자,277
201905,경기도,연천군,청각,남자,262
201905,경기도,연천군,청각,여자,212
201905,경기도,연천군,언어,남자,14
201905,경기도,연천군,언어,여자,3
201905,경기도,연천군,지적,남자,164
201905,경기도,연천군,지적,여자,97
201905,경기도,연천군,지체,남자,1018
201905,경기도,연천군,뇌병변,남자,178
201905,경기도,연천군,뇌병변,여자,118
201905,경기도,연천군,지체,여자,770
201905,경기도,연천군,자폐성,남자,15
201905,경기도,연천군,자폐성,여자,5
201905,경기도,연천군,정신,남자,58
201905,경기도,연천군,정신,여자,49
201905,경기도,연천군,신장,남자,51
201905,경기도,연천군,신장,여자,43
201905,경기도,연천군,심장,남자,1
201905,경기도,연천군,심장,여자,2
201905,경기도,연천군,호흡기,남자,7
201905,경기도,연천군,호흡기,여자,2
201905,경기도,연천군,간,남자,11
201905,경기도,연천군,간,여자,5
201905,경기도,연천군,안면,남자,2
201905,경기도,연천군,안면,여자,3
201905,경기도,연천군,장루.요루,남자,5
201905,경기도,연천군,장루.요루,여자,6
201905,경기도,연천군,뇌전증,남자,5
201905,경기도,연천군,시각,남자,170
201905,경기도,연천군,뇌전증,여자,3
201905,경기도,연천군,시각,여자,123
201905,경기도,가평군,청각,여자,324
201905,경기도,가평군,언어,남자,26
201905,경기도,가평군,언어,여자,8
201905,경기도,가평군,지적,남자,391
201905,경기도,가평군,지적,여자,234
201905,경기도,가평군,뇌병변,남자,323
201905,경기도,가평군,뇌병변,여자,215
201905,경기도,가평군,자폐성,남자,26
201905,경기도,가평군,자폐성,여자,1
201905,경기도,가평군,정신,남자,238
201905,경기도,가평군,정신,여자,235
201905,경기도,가평군,신장,남자,77
201905,경기도,가평군,신장,여자,52
201905,경기도,가평군,심장,남자,4
201905,경기도,가평군,심장,여자,6
201905,경기도,가평군,지체,여자,919
201905,경기도,가평군,호흡기,남자,8
201905,경기도,가평군,호흡기,여자,3
201905,경기도,가평군,간,남자,21
201905,경기도,가평군,간,여자,13
201905,경기도,가평군,지체,남자,1286
201905,경기도,가평군,안면,남자,5
201905,경기도,가평군,시각,남자,260
201905,경기도,가평군,장루.요루,남자,15
201905,경기도,가평군,장루.요루,여자,14
201905,경기도,가평군,뇌전증,남자,7
201905,경기도,가평군,뇌전증,여자,12
201905,경기도,가평군,시각,여자,157
201905,경기도,가평군,청각,남자,400
201905,경기도,양평군,청각,여자,413
201905,경기도,양평군,언어,남자,52
201905,경기도,양평군,언어,여자,11
201905,경기도,양평군,지적,남자,499
201905,경기도,양평군,지적,여자,360
201905,경기도,양평군,뇌병변,남자,450
201905,경기도,양평군,지체,남자,2034
201905,경기도,양평군,뇌병변,여자,324
201905,경기도,양평군,자폐성,남자,55
201905,경기도,양평군,자폐성,여자,6
201905,경기도,양평군,정신,남자,117
201905,경기도,양평군,정신,여자,111
201905,경기도,양평군,신장,남자,143
201905,경기도,양평군,신장,여자,106
201905,경기도,양평군,지체,여자,1578
201905,경기도,양평군,심장,남자,10
201905,경기도,양평군,심장,여자,3
201905,경기도,양평군,호흡기,남자,30
201905,경기도,양평군,호흡기,여자,10
201905,경기도,양평군,간,남자,36
201905,경기도,양평군,간,여자,8
201905,경기도,양평군,안면,남자,9
201905,경기도,양평군,시각,남자,421
201905,경기도,양평군,안면,여자,2
201905,경기도,양평군,장루.요루,남자,35
201905,경기도,양평군,장루.요루,여자,21
201905,경기도,양평군,뇌전증,남자,10
201905,경기도,양평군,뇌전증,여자,11
201905,경기도,양평군,시각,여자,267
201905,경기도,양평군,청각,남자,514
201905,강원도,춘천시,청각,남자,951
201905,강원도,춘천시,청각,여자,877
201905,강원도,춘천시,언어,남자,88
201905,강원도,춘천시,언어,여자,28
201905,강원도,춘천시,지적,남자,795
201905,강원도,춘천시,지체,남자,4452
201905,강원도,춘천시,지적,여자,551
201905,강원도,춘천시,뇌병변,남자,959
201905,강원도,춘천시,뇌병변,여자,716
201905,강원도,춘천시,자폐성,남자,123
201905,강원도,춘천시,자폐성,여자,20
201905,강원도,춘천시,지체,여자,3005
201905,강원도,춘천시,정신,남자,324
201905,강원도,춘천시,정신,여자,301
201905,강원도,춘천시,신장,남자,318
201905,강원도,춘천시,신장,여자,217
201905,강원도,춘천시,심장,남자,16
201905,강원도,춘천시,심장,여자,5
201905,강원도,춘천시,호흡기,남자,64
201905,강원도,춘천시,호흡기,여자,24
201905,강원도,춘천시,간,남자,39
201905,강원도,춘천시,간,여자,27
201905,강원도,춘천시,안면,남자,8
201905,강원도,춘천시,안면,여자,10
201905,강원도,춘천시,장루.요루,남자,68
201905,강원도,춘천시,시각,남자,872
201905,강원도,춘천시,장루.요루,여자,41
201905,강원도,춘천시,뇌전증,남자,18
201905,강원도,춘천시,뇌전증,여자,22
201905,강원도,춘천시,시각,여자,660
201905,강원도,원주시,청각,남자,1318
201905,강원도,원주시,청각,여자,1202
201905,강원도,원주시,지체,남자,5413
201905,강원도,원주시,언어,남자,91
201905,강원도,원주시,언어,여자,41
201905,강원도,원주시,지적,남자,952
201905,강원도,원주시,지적,여자,640
201905,강원도,원주시,뇌병변,남자,1081
201905,강원도,원주시,지체,여자,3580
201905,강원도,원주시,뇌병변,여자,793
201905,강원도,원주시,자폐성,남자,154
201905,강원도,원주시,자폐성,여자,29
201905,강원도,원주시,정신,남자,251
201905,강원도,원주시,정신,여자,290
201905,강원도,원주시,신장,남자,296
201905,강원도,원주시,신장,여자,264
201905,강원도,원주시,심장,남자,14
201905,강원도,원주시,심장,여자,10
201905,강원도,원주시,호흡기,남자,51
201905,강원도,원주시,호흡기,여자,15
201905,강원도,원주시,간,남자,40
201905,강원도,원주시,간,여자,28
201905,강원도,원주시,안면,남자,14
201905,강원도,원주시,안면,여자,9
201905,강원도,원주시,장루.요루,남자,67
201905,강원도,원주시,장루.요루,여자,34
201905,강원도,원주시,뇌전증,남자,31
201905,강원도,원주시,뇌전증,여자,23
201905,강원도,원주시,시각,남자,1041
201905,강원도,원주시,시각,여자,718
201905,강원도,강릉시,청각,여자,904
201905,강원도,강릉시,언어,남자,86
201905,강원도,강릉시,언어,여자,24
201905,강원도,강릉시,지적,남자,586
201905,강원도,강릉시,지적,여자,419
201905,강원도,강릉시,뇌병변,남자,687
201905,강원도,강릉시,뇌병변,여자,526
201905,강원도,강릉시,자폐성,남자,81
201905,강원도,강릉시,자폐성,여자,19
201905,강원도,강릉시,정신,남자,269
201905,강원도,강릉시,정신,여자,232
201905,강원도,강릉시,신장,남자,235
201905,강원도,강릉시,신장,여자,159
201905,강원도,강릉시,지체,여자,2743
201905,강원도,강릉시,심장,남자,20
201905,강원도,강릉시,심장,여자,6
201905,강원도,강릉시,호흡기,남자,67
201905,강원도,강릉시,시각,남자,730
201905,강원도,강릉시,호흡기,여자,22
201905,강원도,강릉시,간,남자,49
201905,강원도,강릉시,간,여자,21
201905,강원도,강릉시,안면,남자,7
201905,강원도,강릉시,안면,여자,5
201905,강원도,강릉시,장루.요루,남자,47
201905,강원도,강릉시,장루.요루,여자,30
201905,강원도,강릉시,뇌전증,남자,16
201905,강원도,강릉시,뇌전증,여자,13
201905,강원도,강릉시,지체,남자,3866
201905,강원도,강릉시,시각,여자,547
201905,강원도,강릉시,청각,남자,980
201905,강원도,동해시,청각,여자,475
201905,강원도,동해시,언어,남자,35
201905,강원도,동해시,언어,여자,11
201905,강원도,동해시,지적,남자,235
201905,강원도,동해시,지적,여자,162
201905,강원도,동해시,뇌병변,남자,339
201905,강원도,동해시,지체,남자,2155
201905,강원도,동해시,뇌병변,여자,233
201905,강원도,동해시,자폐성,남자,38
201905,강원도,동해시,자폐성,여자,6
201905,강원도,동해시,정신,남자,103
201905,강원도,동해시,정신,여자,99
201905,강원도,동해시,신장,남자,68
201905,강원도,동해시,신장,여자,68
201905,강원도,동해시,심장,남자,7
201905,강원도,동해시,심장,여자,2
201905,강원도,동해시,지체,여자,1467
201905,강원도,동해시,호흡기,남자,29
201905,강원도,동해시,호흡기,여자,6
201905,강원도,동해시,간,남자,12
201905,강원도,동해시,간,여자,4
201905,강원도,동해시,시각,남자,307
201905,강원도,동해시,안면,남자,4
201905,강원도,동해시,안면,여자,2
201905,강원도,동해시,장루.요루,남자,19
201905,강원도,동해시,장루.요루,여자,15
201905,강원도,동해시,뇌전증,남자,7
201905,강원도,동해시,뇌전증,여자,4
201905,강원도,동해시,시각,여자,251
201905,강원도,동해시,청각,남자,570
201905,강원도,태백시,청각,남자,419
201905,강원도,태백시,청각,여자,268
201905,강원도,태백시,언어,남자,18
201905,강원도,태백시,언어,여자,9
201905,강원도,태백시,지적,남자,124
201905,강원도,태백시,지체,남자,1404
201905,강원도,태백시,지적,여자,88
201905,강원도,태백시,뇌병변,남자,180
201905,강원도,태백시,뇌병변,여자,137
201905,강원도,태백시,자폐성,남자,10
201905,강원도,태백시,자폐성,여자,2
201905,강원도,태백시,지체,여자,982
201905,강원도,태백시,정신,남자,47
201905,강원도,태백시,정신,여자,41
201905,강원도,태백시,신장,남자,50
201905,강원도,태백시,신장,여자,35
201905,강원도,태백시,심장,여자,3
201905,강원도,태백시,호흡기,남자,49
201905,강원도,태백시,호흡기,여자,1
201905,강원도,태백시,간,남자,6
201905,강원도,태백시,간,여자,4
201905,강원도,태백시,안면,남자,1
201905,강원도,태백시,안면,여자,2
201905,강원도,태백시,시각,남자,165
201905,강원도,태백시,장루.요루,남자,14
201905,강원도,태백시,장루.요루,여자,8
201905,강원도,태백시,뇌전증,남자,4
201905,강원도,태백시,뇌전증,여자,5
201905,강원도,태백시,시각,여자,159
201905,강원도,속초시,청각,여자,329
201905,강원도,속초시,언어,남자,25
201905,강원도,속초시,언어,여자,14
201905,강원도,속초시,지적,남자,197
201905,강원도,속초시,지적,여자,145
201905,강원도,속초시,뇌병변,남자,275
201905,강원도,속초시,뇌병변,여자,186
201905,강원도,속초시,자폐성,남자,38
201905,강원도,속초시,자폐성,여자,8
201905,강원도,속초시,정신,남자,69
201905,강원도,속초시,정신,여자,66
201905,강원도,속초시,신장,남자,95
201905,강원도,속초시,신장,여자,66
201905,강원도,속초시,지체,여자,1018
201905,강원도,속초시,심장,남자,2
201905,강원도,속초시,심장,여자,3
201905,강원도,속초시,호흡기,남자,13
201905,강원도,속초시,호흡기,여자,7
201905,강원도,속초시,시각,남자,282
201905,강원도,속초시,간,남자,19
201905,강원도,속초시,간,여자,10
201905,강원도,속초시,안면,남자,3
201905,강원도,속초시,안면,여자,1
201905,강원도,속초시,장루.요루,남자,30
201905,강원도,속초시,장루.요루,여자,12
201905,강원도,속초시,뇌전증,남자,7
201905,강원도,속초시,뇌전증,여자,4
201905,강원도,속초시,지체,남자,1428
201905,강원도,속초시,시각,여자,228
201905,강원도,속초시,청각,남자,380
201905,강원도,삼척시,청각,남자,469
201905,강원도,삼척시,청각,여자,347
201905,강원도,삼척시,지체,남자,1645
201905,강원도,삼척시,언어,남자,38
201905,강원도,삼척시,언어,여자,11
201905,강원도,삼척시,지적,남자,180
201905,강원도,삼척시,지적,여자,172
201905,강원도,삼척시,뇌병변,남자,249
201905,강원도,삼척시,지체,여자,1336
201905,강원도,삼척시,뇌병변,여자,161
201905,강원도,삼척시,자폐성,남자,17
201905,강원도,삼척시,자폐성,여자,4
201905,강원도,삼척시,정신,남자,103
201905,강원도,삼척시,정신,여자,86
201905,강원도,삼척시,신장,남자,71
201905,강원도,삼척시,신장,여자,60
201905,강원도,삼척시,심장,남자,2
201905,강원도,삼척시,심장,여자,3
201905,강원도,삼척시,호흡기,남자,22
201905,강원도,삼척시,호흡기,여자,7
201905,강원도,삼척시,간,남자,17
201905,강원도,삼척시,간,여자,4
201905,강원도,삼척시,안면,남자,2
201905,강원도,삼척시,장루.요루,남자,18
201905,강원도,삼척시,장루.요루,여자,10
201905,강원도,삼척시,뇌전증,남자,13
201905,강원도,삼척시,뇌전증,여자,5
201905,강원도,삼척시,시각,남자,276
201905,강원도,삼척시,시각,여자,235
201905,강원도,홍천군,청각,남자,378
201905,강원도,홍천군,청각,여자,292
201905,강원도,홍천군,언어,남자,34
201905,강원도,홍천군,언어,여자,17
201905,강원도,홍천군,지체,남자,1460
201905,강원도,홍천군,지적,남자,310
201905,강원도,홍천군,지적,여자,194
201905,강원도,홍천군,뇌병변,남자,297
201905,강원도,홍천군,뇌병변,여자,167
201905,강원도,홍천군,지체,여자,1048
201905,강원도,홍천군,자폐성,남자,20
201905,강원도,홍천군,자폐성,여자,8
201905,강원도,홍천군,정신,남자,83
201905,강원도,홍천군,정신,여자,78
201905,강원도,홍천군,신장,남자,81
201905,강원도,홍천군,신장,여자,57
201905,강원도,홍천군,심장,남자,4
201905,강원도,홍천군,심장,여자,2
201905,강원도,홍천군,호흡기,남자,22
201905,강원도,홍천군,호흡기,여자,3
201905,강원도,홍천군,간,남자,13
201905,강원도,홍천군,간,여자,10
201905,강원도,홍천군,안면,남자,4
201905,강원도,홍천군,장루.요루,남자,31
201905,강원도,홍천군,장루.요루,여자,17
201905,강원도,홍천군,뇌전증,남자,12
201905,강원도,홍천군,뇌전증,여자,4
201905,강원도,홍천군,시각,남자,277
201905,강원도,홍천군,시각,여자,196
201905,강원도,횡성군,청각,남자,290
201905,강원도,횡성군,청각,여자,229
201905,강원도,횡성군,언어,남자,12
201905,강원도,횡성군,언어,여자,6
201905,강원도,횡성군,지적,남자,179
201905,강원도,횡성군,지적,여자,136
201905,강원도,횡성군,지체,남자,1099
201905,강원도,횡성군,뇌병변,남자,194
201905,강원도,횡성군,뇌병변,여자,120
201905,강원도,횡성군,자폐성,남자,11
201905,강원도,횡성군,자폐성,여자,2
201905,강원도,횡성군,정신,남자,44
201905,강원도,횡성군,정신,여자,57
201905,강원도,횡성군,지체,여자,746
201905,강원도,횡성군,신장,남자,40
201905,강원도,횡성군,신장,여자,37
201905,강원도,횡성군,심장,남자,5
201905,강원도,횡성군,심장,여자,3
201905,강원도,횡성군,호흡기,남자,16
201905,강원도,횡성군,호흡기,여자,2
201905,강원도,횡성군,간,남자,10
201905,강원도,횡성군,간,여자,5
201905,강원도,횡성군,안면,남자,2
201905,강원도,횡성군,시각,남자,208
201905,강원도,횡성군,안면,여자,3
201905,강원도,횡성군,장루.요루,남자,22
201905,강원도,횡성군,장루.요루,여자,11
201905,강원도,횡성군,뇌전증,남자,4
201905,강원도,횡성군,뇌전증,여자,3
201905,강원도,횡성군,시각,여자,130
201905,강원도,영월군,청각,여자,190
201905,강원도,영월군,언어,남자,9
201905,강원도,영월군,언어,여자,8
201905,강원도,영월군,지적,남자,169
201905,강원도,영월군,지적,여자,133
201905,강원도,영월군,뇌병변,남자,171
201905,강원도,영월군,뇌병변,여자,131
201905,강원도,영월군,자폐성,남자,9
201905,강원도,영월군,자폐성,여자,2
201905,강원도,영월군,정신,남자,40
201905,강원도,영월군,정신,여자,45
201905,강원도,영월군,신장,남자,45
201905,강원도,영월군,신장,여자,33
201905,강원도,영월군,지체,여자,884
201905,강원도,영월군,심장,남자,3
201905,강원도,영월군,호흡기,남자,25
201905,강원도,영월군,시각,남자,163
201905,강원도,영월군,호흡기,여자,2
201905,강원도,영월군,간,남자,12
201905,강원도,영월군,간,여자,1
201905,강원도,영월군,안면,여자,2
201905,강원도,영월군,장루.요루,남자,16
201905,강원도,영월군,장루.요루,여자,10
201905,강원도,영월군,지체,남자,1093
201905,강원도,영월군,뇌전증,남자,4
201905,강원도,영월군,뇌전증,여자,4
201905,강원도,영월군,시각,여자,124
201905,강원도,영월군,청각,남자,237
201905,강원도,평창군,청각,남자,259
201905,강원도,평창군,청각,여자,233
201905,강원도,평창군,언어,남자,13
201905,강원도,평창군,언어,여자,8
201905,강원도,평창군,지적,남자,142
201905,강원도,평창군,지적,여자,115
201905,강원도,평창군,뇌병변,남자,166
201905,강원도,평창군,뇌병변,여자,117
201905,강원도,평창군,자폐성,남자,9
201905,강원도,평창군,자폐성,여자,4
201905,강원도,평창군,정신,남자,41
201905,강원도,평창군,정신,여자,25
201905,강원도,평창군,지체,여자,706
201905,강원도,평창군,신장,남자,38
201905,강원도,평창군,신장,여자,19
201905,강원도,평창군,심장,여자,2
201905,강원도,평창군,호흡기,남자,12
201905,강원도,평창군,시각,남자,184
201905,강원도,평창군,호흡기,여자,2
201905,강원도,평창군,간,남자,11
201905,강원도,평창군,간,여자,3
201905,강원도,평창군,안면,남자,2
201905,강원도,평창군,안면,여자,1
201905,강원도,평창군,장루.요루,남자,15
201905,강원도,평창군,장루.요루,여자,6
201905,강원도,평창군,뇌전증,여자,1
201905,강원도,평창군,지체,남자,929
201905,강원도,평창군,시각,여자,128
201905,강원도,정선군,청각,남자,266
201905,강원도,정선군,청각,여자,200
201905,강원도,정선군,지체,남자,1056
201905,강원도,정선군,언어,남자,18
201905,강원도,정선군,언어,여자,9
201905,강원도,정선군,지적,남자,153
201905,강원도,정선군,지적,여자,135
201905,강원도,정선군,뇌병변,남자,162
201905,강원도,정선군,뇌병변,여자,95
201905,강원도,정선군,자폐성,남자,7
201905,강원도,정선군,자폐성,여자,2
201905,강원도,정선군,지체,여자,805
201905,강원도,정선군,정신,남자,39
201905,강원도,정선군,정신,여자,33
201905,강원도,정선군,신장,남자,38
201905,강원도,정선군,신장,여자,25
201905,강원도,정선군,심장,남자,2
201905,강원도,정선군,심장,여자,1
201905,강원도,정선군,호흡기,남자,34
201905,강원도,정선군,호흡기,여자,5
201905,강원도,정선군,간,남자,13
201905,강원도,정선군,간,여자,4
201905,강원도,정선군,안면,남자,2
201905,강원도,정선군,안면,여자,2
201905,강원도,정선군,장루.요루,남자,7
201905,강원도,정선군,장루.요루,여자,6
201905,강원도,정선군,시각,남자,155
201905,강원도,정선군,뇌전증,여자,4
201905,강원도,정선군,시각,여자,105
201905,강원도,철원군,청각,여자,184
201905,강원도,철원군,언어,남자,12
201905,강원도,철원군,언어,여자,4
201905,강원도,철원군,지적,남자,270
201905,강원도,철원군,지적,여자,176
201905,강원도,철원군,뇌병변,남자,164
201905,강원도,철원군,뇌병변,여자,96
201905,강원도,철원군,자폐성,남자,8
201905,강원도,철원군,자폐성,여자,4
201905,강원도,철원군,정신,남자,38
201905,강원도,철원군,정신,여자,37
201905,강원도,철원군,신장,남자,44
201905,강원도,철원군,신장,여자,27
201905,강원도,철원군,심장,남자,1
201905,강원도,철원군,지체,여자,696
201905,강원도,철원군,심장,여자,1
201905,강원도,철원군,호흡기,남자,9
201905,강원도,철원군,시각,남자,157
201905,강원도,철원군,간,남자,10
201905,강원도,철원군,간,여자,2
201905,강원도,철원군,안면,남자,2
201905,강원도,철원군,안면,여자,1
201905,강원도,철원군,장루.요루,남자,13
201905,강원도,철원군,장루.요루,여자,5
201905,강원도,철원군,뇌전증,남자,2
201905,강원도,철원군,뇌전증,여자,3
201905,강원도,철원군,시각,여자,101
201905,강원도,철원군,지체,남자,848
201905,강원도,철원군,청각,남자,221
201905,강원도,화천군,청각,여자,112
201905,강원도,화천군,언어,남자,9
201905,강원도,화천군,언어,여자,2
201905,강원도,화천군,지적,남자,122
201905,강원도,화천군,지적,여자,78
201905,강원도,화천군,뇌병변,남자,81
201905,강원도,화천군,뇌병변,여자,75
201905,강원도,화천군,자폐성,남자,4
201905,강원도,화천군,자폐성,여자,1
201905,강원도,화천군,정신,남자,40
201905,강원도,화천군,정신,여자,18
201905,강원도,화천군,신장,남자,19
201905,강원도,화천군,신장,여자,14
201905,강원도,화천군,심장,남자,2
201905,강원도,화천군,지체,여자,395
201905,강원도,화천군,심장,여자,1
201905,강원도,화천군,호흡기,남자,4
201905,강원도,화천군,시각,남자,89
201905,강원도,화천군,호흡기,여자,2
201905,강원도,화천군,간,남자,5
201905,강원도,화천군,간,여자,2
201905,강원도,화천군,안면,남자,2
201905,강원도,화천군,안면,여자,1
201905,강원도,화천군,장루.요루,남자,8
201905,강원도,화천군,장루.요루,여자,2
201905,강원도,화천군,뇌전증,남자,2
201905,강원도,화천군,뇌전증,여자,1
201905,강원도,화천군,시각,여자,74
201905,강원도,화천군,지체,남자,499
201905,강원도,화천군,청각,남자,115
201905,강원도,양구군,청각,남자,113
201905,강원도,양구군,청각,여자,98
201905,강원도,양구군,언어,남자,8
201905,강원도,양구군,언어,여자,9
201905,강원도,양구군,지적,남자,64
201905,강원도,양구군,지체,남자,448
201905,강원도,양구군,지적,여자,42
201905,강원도,양구군,뇌병변,남자,64
201905,강원도,양구군,뇌병변,여자,61
201905,강원도,양구군,자폐성,남자,7
201905,강원도,양구군,자폐성,여자,6
201905,강원도,양구군,정신,남자,22
201905,강원도,양구군,지체,여자,343
201905,강원도,양구군,정신,여자,17
201905,강원도,양구군,신장,남자,27
201905,강원도,양구군,신장,여자,12
201905,강원도,양구군,심장,남자,2
201905,강원도,양구군,호흡기,남자,12
201905,강원도,양구군,호흡기,여자,1
201905,강원도,양구군,간,남자,4
201905,강원도,양구군,간,여자,1
201905,강원도,양구군,안면,여자,1
201905,강원도,양구군,장루.요루,남자,4
201905,강원도,양구군,장루.요루,여자,5
201905,강원도,양구군,뇌전증,남자,4
201905,강원도,양구군,시각,남자,96
201905,강원도,양구군,시각,여자,73
201905,강원도,인제군,청각,여자,119
201905,강원도,인제군,언어,남자,7
201905,강원도,인제군,언어,여자,4
201905,강원도,인제군,지적,남자,127
201905,강원도,인제군,지적,여자,114
201905,강원도,인제군,뇌병변,남자,103
201905,강원도,인제군,뇌병변,여자,52
201905,강원도,인제군,자폐성,남자,8
201905,강원도,인제군,자폐성,여자,2
201905,강원도,인제군,정신,남자,26
201905,강원도,인제군,정신,여자,27
201905,강원도,인제군,신장,남자,27
201905,강원도,인제군,신장,여자,24
201905,강원도,인제군,지체,여자,409
201905,강원도,인제군,심장,남자,3
201905,강원도,인제군,호흡기,남자,8
201905,강원도,인제군,시각,남자,115
201905,강원도,인제군,간,남자,11
