통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202011,경기도,이천시,지적,여자,478
202011,경기도,이천시,뇌병변,남자,546
202011,경기도,이천시,뇌병변,여자,373
202011,경기도,이천시,지체,여자,1971
202011,경기도,이천시,자폐성,남자,136
202011,경기도,이천시,자폐성,여자,27
202011,경기도,이천시,정신,남자,159
202011,경기도,이천시,정신,여자,167
202011,경기도,이천시,신장,남자,238
202011,경기도,이천시,신장,여자,168
202011,경기도,이천시,심장,남자,7
202011,경기도,이천시,심장,여자,4
202011,경기도,이천시,호흡기,남자,28
202011,경기도,이천시,호흡기,여자,19
202011,경기도,이천시,간,남자,51
202011,경기도,이천시,간,여자,19
202011,경기도,이천시,안면,남자,7
202011,경기도,이천시,안면,여자,6
202011,경기도,이천시,장루.요루,남자,42
202011,경기도,이천시,장루.요루,여자,17
202011,경기도,이천시,뇌전증,남자,15
202011,경기도,이천시,시각,남자,592
202011,경기도,이천시,뇌전증,여자,15
202011,경기도,이천시,시각,여자,371
202011,경기도,안성시,청각,남자,887
202011,경기도,안성시,청각,여자,806
202011,경기도,안성시,언어,남자,59
202011,경기도,안성시,언어,여자,31
202011,경기도,안성시,지체,남자,3244
202011,경기도,안성시,지적,남자,684
202011,경기도,안성시,지적,여자,447
202011,경기도,안성시,지체,여자,2030
202011,경기도,안성시,뇌병변,남자,542
202011,경기도,안성시,뇌병변,여자,359
202011,경기도,안성시,자폐성,남자,85
202011,경기도,안성시,자폐성,여자,17
202011,경기도,안성시,정신,남자,165
202011,경기도,안성시,정신,여자,161
202011,경기도,안성시,신장,남자,203
202011,경기도,안성시,신장,여자,142
202011,경기도,안성시,심장,남자,10
202011,경기도,안성시,심장,여자,6
202011,경기도,안성시,호흡기,남자,24
202011,경기도,안성시,호흡기,여자,8
202011,경기도,안성시,간,남자,42
202011,경기도,안성시,간,여자,13
202011,경기도,안성시,안면,남자,8
202011,경기도,안성시,안면,여자,3
202011,경기도,안성시,장루.요루,남자,40
202011,경기도,안성시,시각,남자,652
202011,경기도,안성시,장루.요루,여자,21
202011,경기도,안성시,뇌전증,남자,9
202011,경기도,안성시,뇌전증,여자,12
202011,경기도,안성시,시각,여자,391
202011,경기도,김포시,청각,남자,1392
202011,경기도,김포시,청각,여자,1065
202011,경기도,김포시,지체,남자,5276
202011,경기도,김포시,언어,남자,110
202011,경기도,김포시,언어,여자,43
202011,경기도,김포시,지적,남자,829
202011,경기도,김포시,지적,여자,497
202011,경기도,김포시,뇌병변,남자,967
202011,경기도,김포시,뇌병변,여자,674
202011,경기도,김포시,지체,여자,3271
202011,경기도,김포시,자폐성,남자,208
202011,경기도,김포시,자폐성,여자,27
202011,경기도,김포시,정신,남자,245
202011,경기도,김포시,정신,여자,265
202011,경기도,김포시,신장,남자,454
202011,경기도,김포시,신장,여자,344
202011,경기도,김포시,심장,남자,21
202011,경기도,김포시,심장,여자,20
202011,경기도,김포시,호흡기,남자,54
202011,경기도,김포시,호흡기,여자,29
202011,경기도,김포시,간,남자,75
202011,경기도,김포시,간,여자,33
202011,경기도,김포시,안면,남자,10
202011,경기도,김포시,안면,여자,12
202011,경기도,김포시,장루.요루,남자,77
202011,경기도,김포시,장루.요루,여자,46
202011,경기도,김포시,뇌전증,남자,27
202011,경기도,김포시,시각,남자,1083
202011,경기도,김포시,뇌전증,여자,26
202011,경기도,김포시,시각,여자,674
202011,경기도,화성시,청각,남자,2138
202011,경기도,화성시,청각,여자,1691
202011,경기도,화성시,언어,남자,243
202011,경기도,화성시,언어,여자,86
202011,경기도,화성시,지적,남자,1417
202011,경기도,화성시,지체,남자,9135
202011,경기도,화성시,지적,여자,890
202011,경기도,화성시,뇌병변,남자,1483
202011,경기도,화성시,지체,여자,5140
202011,경기도,화성시,뇌병변,여자,1131
202011,경기도,화성시,자폐성,남자,372
202011,경기도,화성시,자폐성,여자,74
202011,경기도,화성시,정신,남자,470
202011,경기도,화성시,정신,여자,460
202011,경기도,화성시,신장,남자,647
202011,경기도,화성시,신장,여자,414
202011,경기도,화성시,심장,남자,44
202011,경기도,화성시,심장,여자,24
202011,경기도,화성시,호흡기,남자,70
202011,경기도,화성시,호흡기,여자,31
202011,경기도,화성시,간,남자,127
202011,경기도,화성시,간,여자,55
202011,경기도,화성시,안면,남자,24
202011,경기도,화성시,안면,여자,11
202011,경기도,화성시,시각,남자,1727
202011,경기도,화성시,장루.요루,남자,98
202011,경기도,화성시,장루.요루,여자,63
202011,경기도,화성시,뇌전증,남자,31
202011,경기도,화성시,뇌전증,여자,32
202011,경기도,화성시,시각,여자,984
202011,경기도,광주시,청각,남자,1142
202011,경기도,광주시,청각,여자,948
202011,경기도,광주시,언어,남자,124
202011,경기도,광주시,언어,여자,39
202011,경기도,광주시,지적,남자,965
202011,경기도,광주시,지적,여자,531
202011,경기도,광주시,뇌병변,남자,976
202011,경기도,광주시,뇌병변,여자,720
202011,경기도,광주시,자폐성,남자,163
202011,경기도,광주시,자폐성,여자,38
202011,경기도,광주시,정신,남자,163
202011,경기도,광주시,정신,여자,184
202011,경기도,광주시,지체,여자,2932
202011,경기도,광주시,신장,남자,381
202011,경기도,광주시,신장,여자,276
202011,경기도,광주시,심장,남자,27
202011,경기도,광주시,심장,여자,11
202011,경기도,광주시,호흡기,남자,67
202011,경기도,광주시,호흡기,여자,31
202011,경기도,광주시,시각,남자,987
202011,경기도,광주시,간,남자,72
202011,경기도,광주시,간,여자,36
202011,경기도,광주시,안면,남자,14
202011,경기도,광주시,안면,여자,4
202011,경기도,광주시,장루.요루,남자,71
202011,경기도,광주시,장루.요루,여자,51
202011,경기도,광주시,뇌전증,남자,19
202011,경기도,광주시,뇌전증,여자,16
202011,경기도,광주시,지체,남자,4904
202011,경기도,광주시,시각,여자,599
202011,경기도,양주시,청각,남자,819
202011,경기도,양주시,청각,여자,654
202011,경기도,양주시,지체,남자,3476
202011,경기도,양주시,언어,남자,75
202011,경기도,양주시,언어,여자,33
202011,경기도,양주시,지적,남자,652
202011,경기도,양주시,지적,여자,394
202011,경기도,양주시,뇌병변,남자,698
202011,경기도,양주시,뇌병변,여자,501
202011,경기도,양주시,자폐성,남자,112
202011,경기도,양주시,자폐성,여자,26
202011,경기도,양주시,지체,여자,2345
202011,경기도,양주시,정신,남자,238
202011,경기도,양주시,정신,여자,324
202011,경기도,양주시,신장,남자,287
202011,경기도,양주시,신장,여자,211
202011,경기도,양주시,심장,남자,21
202011,경기도,양주시,심장,여자,11
202011,경기도,양주시,호흡기,남자,34
202011,경기도,양주시,호흡기,여자,14
202011,경기도,양주시,간,남자,51
202011,경기도,양주시,간,여자,14
202011,경기도,양주시,안면,남자,12
202011,경기도,양주시,안면,여자,6
202011,경기도,양주시,장루.요루,남자,54
202011,경기도,양주시,장루.요루,여자,25
202011,경기도,양주시,뇌전증,남자,19
202011,경기도,양주시,뇌전증,여자,16
202011,경기도,양주시,시각,남자,694
202011,경기도,양주시,시각,여자,415
202011,경기도,포천시,청각,남자,702
202011,경기도,포천시,청각,여자,565
202011,경기도,포천시,언어,남자,52
202011,경기도,포천시,언어,여자,20
202011,경기도,포천시,지체,남자,3170
202011,경기도,포천시,지적,남자,611
202011,경기도,포천시,지적,여자,386
202011,경기도,포천시,지체,여자,1999
202011,경기도,포천시,뇌병변,남자,560
202011,경기도,포천시,뇌병변,여자,347
202011,경기도,포천시,자폐성,남자,48
202011,경기도,포천시,자폐성,여자,8
202011,경기도,포천시,정신,남자,166
202011,경기도,포천시,정신,여자,143
202011,경기도,포천시,신장,남자,222
202011,경기도,포천시,신장,여자,135
202011,경기도,포천시,심장,남자,8
202011,경기도,포천시,심장,여자,3
202011,경기도,포천시,호흡기,남자,15
202011,경기도,포천시,호흡기,여자,7
202011,경기도,포천시,간,남자,49
202011,경기도,포천시,간,여자,19
202011,경기도,포천시,안면,남자,6
202011,경기도,포천시,안면,여자,4
202011,경기도,포천시,장루.요루,남자,43
202011,경기도,포천시,시각,남자,579
202011,경기도,포천시,장루.요루,여자,21
202011,경기도,포천시,뇌전증,남자,12
202011,경기도,포천시,뇌전증,여자,9
202011,경기도,포천시,시각,여자,315
202011,경기도,여주시,청각,남자,464
202011,경기도,여주시,청각,여자,396
202011,경기도,여주시,언어,남자,49
202011,경기도,여주시,언어,여자,11
202011,경기도,여주시,지적,남자,508
202011,경기도,여주시,지적,여자,311
202011,경기도,여주시,뇌병변,남자,430
202011,경기도,여주시,지체,남자,1985
202011,경기도,여주시,뇌병변,여자,296
202011,경기도,여주시,자폐성,남자,57
202011,경기도,여주시,자폐성,여자,6
202011,경기도,여주시,정신,남자,134
202011,경기도,여주시,정신,여자,109
202011,경기도,여주시,지체,여자,1422
202011,경기도,여주시,신장,남자,154
202011,경기도,여주시,신장,여자,93
202011,경기도,여주시,심장,남자,5
202011,경기도,여주시,심장,여자,5
202011,경기도,여주시,호흡기,남자,15
202011,경기도,여주시,호흡기,여자,7
202011,경기도,여주시,간,남자,38
202011,경기도,여주시,간,여자,15
202011,경기도,여주시,안면,남자,7
202011,경기도,여주시,시각,남자,488
202011,경기도,여주시,안면,여자,5
202011,경기도,여주시,장루.요루,남자,29
202011,경기도,여주시,장루.요루,여자,16
202011,경기도,여주시,뇌전증,남자,10
202011,경기도,여주시,뇌전증,여자,8
202011,경기도,여주시,시각,여자,269
202011,경기도,연천군,청각,남자,276
202011,경기도,연천군,청각,여자,230
202011,경기도,연천군,언어,남자,16
202011,경기도,연천군,언어,여자,1
202011,경기도,연천군,지적,남자,166
202011,경기도,연천군,지적,여자,99
202011,경기도,연천군,지체,남자,1001
202011,경기도,연천군,뇌병변,남자,173
202011,경기도,연천군,뇌병변,여자,121
202011,경기도,연천군,지체,여자,766
202011,경기도,연천군,자폐성,남자,15
202011,경기도,연천군,자폐성,여자,5
202011,경기도,연천군,정신,남자,55
202011,경기도,연천군,정신,여자,51
202011,경기도,연천군,신장,남자,60
202011,경기도,연천군,신장,여자,43
202011,경기도,연천군,심장,남자,2
202011,경기도,연천군,심장,여자,2
202011,경기도,연천군,호흡기,남자,4
202011,경기도,연천군,호흡기,여자,2
202011,경기도,연천군,간,남자,14
202011,경기도,연천군,간,여자,5
202011,경기도,연천군,안면,남자,2
202011,경기도,연천군,안면,여자,3
202011,경기도,연천군,장루.요루,남자,12
202011,경기도,연천군,장루.요루,여자,7
202011,경기도,연천군,뇌전증,남자,5
202011,경기도,연천군,시각,남자,173
202011,경기도,연천군,뇌전증,여자,1
202011,경기도,연천군,시각,여자,121
202011,경기도,가평군,청각,여자,339
202011,경기도,가평군,언어,남자,25
202011,경기도,가평군,언어,여자,8
202011,경기도,가평군,지적,남자,389
202011,경기도,가평군,지적,여자,236
202011,경기도,가평군,뇌병변,남자,295
202011,경기도,가평군,뇌병변,여자,201
202011,경기도,가평군,자폐성,남자,29
202011,경기도,가평군,자폐성,여자,2
202011,경기도,가평군,정신,남자,238
202011,경기도,가평군,정신,여자,225
202011,경기도,가평군,신장,남자,98
202011,경기도,가평군,신장,여자,57
202011,경기도,가평군,심장,남자,2
202011,경기도,가평군,심장,여자,7
202011,경기도,가평군,지체,여자,891
202011,경기도,가평군,호흡기,남자,12
202011,경기도,가평군,호흡기,여자,3
202011,경기도,가평군,간,남자,25
202011,경기도,가평군,간,여자,14
202011,경기도,가평군,지체,남자,1267
202011,경기도,가평군,안면,남자,5
202011,경기도,가평군,시각,남자,248
202011,경기도,가평군,장루.요루,남자,14
202011,경기도,가평군,장루.요루,여자,15
202011,경기도,가평군,뇌전증,남자,6
202011,경기도,가평군,뇌전증,여자,7
202011,경기도,가평군,시각,여자,154
202011,경기도,가평군,청각,남자,433
202011,경기도,양평군,청각,여자,457
202011,경기도,양평군,언어,남자,57
202011,경기도,양평군,언어,여자,11
202011,경기도,양평군,지적,남자,518
202011,경기도,양평군,지적,여자,368
202011,경기도,양평군,뇌병변,남자,455
202011,경기도,양평군,지체,남자,2050
202011,경기도,양평군,뇌병변,여자,319
202011,경기도,양평군,자폐성,남자,66
202011,경기도,양평군,자폐성,여자,8
202011,경기도,양평군,정신,남자,126
202011,경기도,양평군,정신,여자,112
202011,경기도,양평군,신장,남자,157
202011,경기도,양평군,신장,여자,117
202011,경기도,양평군,지체,여자,1555
202011,경기도,양평군,심장,남자,9
202011,경기도,양평군,심장,여자,4
202011,경기도,양평군,호흡기,남자,29
202011,경기도,양평군,호흡기,여자,7
202011,경기도,양평군,간,남자,49
202011,경기도,양평군,간,여자,15
202011,경기도,양평군,안면,남자,8
202011,경기도,양평군,시각,남자,431
202011,경기도,양평군,안면,여자,3
202011,경기도,양평군,장루.요루,남자,34
202011,경기도,양평군,장루.요루,여자,24
202011,경기도,양평군,뇌전증,남자,9
202011,경기도,양평군,뇌전증,여자,11
202011,경기도,양평군,시각,여자,266
202011,경기도,양평군,청각,남자,597
202011,강원도,춘천시,청각,남자,981
202011,강원도,춘천시,청각,여자,888
202011,강원도,춘천시,언어,남자,95
202011,강원도,춘천시,언어,여자,33
202011,강원도,춘천시,지적,남자,825
202011,강원도,춘천시,지체,남자,4359
202011,강원도,춘천시,지적,여자,569
202011,강원도,춘천시,뇌병변,남자,952
202011,강원도,춘천시,뇌병변,여자,705
202011,강원도,춘천시,자폐성,남자,146
202011,강원도,춘천시,자폐성,여자,24
202011,강원도,춘천시,지체,여자,2947
202011,강원도,춘천시,정신,남자,339
202011,강원도,춘천시,정신,여자,308
202011,강원도,춘천시,신장,남자,366
202011,강원도,춘천시,신장,여자,222
202011,강원도,춘천시,심장,남자,17
202011,강원도,춘천시,심장,여자,5
202011,강원도,춘천시,호흡기,남자,62
202011,강원도,춘천시,호흡기,여자,27
202011,강원도,춘천시,간,남자,41
202011,강원도,춘천시,간,여자,25
202011,강원도,춘천시,안면,남자,7
202011,강원도,춘천시,안면,여자,10
202011,강원도,춘천시,장루.요루,남자,63
202011,강원도,춘천시,시각,남자,862
202011,강원도,춘천시,장루.요루,여자,40
202011,강원도,춘천시,뇌전증,남자,22
202011,강원도,춘천시,뇌전증,여자,20
202011,강원도,춘천시,시각,여자,660
202011,강원도,원주시,청각,남자,1446
202011,강원도,원주시,청각,여자,1384
202011,강원도,원주시,지체,남자,5403
202011,강원도,원주시,언어,남자,95
202011,강원도,원주시,언어,여자,47
202011,강원도,원주시,지적,남자,1001
202011,강원도,원주시,지적,여자,678
202011,강원도,원주시,뇌병변,남자,1124
202011,강원도,원주시,지체,여자,3545
202011,강원도,원주시,뇌병변,여자,786
202011,강원도,원주시,자폐성,남자,178
202011,강원도,원주시,자폐성,여자,34
202011,강원도,원주시,정신,남자,265
202011,강원도,원주시,정신,여자,301
202011,강원도,원주시,신장,남자,345
202011,강원도,원주시,신장,여자,293
202011,강원도,원주시,심장,남자,14
202011,강원도,원주시,심장,여자,9
202011,강원도,원주시,호흡기,남자,47
202011,강원도,원주시,호흡기,여자,15
202011,강원도,원주시,간,남자,50
202011,강원도,원주시,간,여자,37
202011,강원도,원주시,안면,남자,11
202011,강원도,원주시,안면,여자,9
202011,강원도,원주시,장루.요루,남자,60
202011,강원도,원주시,장루.요루,여자,40
202011,강원도,원주시,뇌전증,남자,33
202011,강원도,원주시,뇌전증,여자,23
202011,강원도,원주시,시각,남자,1058
202011,강원도,원주시,시각,여자,747
202011,강원도,강릉시,청각,여자,933
202011,강원도,강릉시,언어,남자,86
202011,강원도,강릉시,언어,여자,25
202011,강원도,강릉시,지적,남자,604
202011,강원도,강릉시,지적,여자,431
202011,강원도,강릉시,뇌병변,남자,678
202011,강원도,강릉시,뇌병변,여자,539
202011,강원도,강릉시,자폐성,남자,92
202011,강원도,강릉시,자폐성,여자,18
202011,강원도,강릉시,정신,남자,263
202011,강원도,강릉시,정신,여자,227
202011,강원도,강릉시,신장,남자,267
202011,강원도,강릉시,신장,여자,177
202011,강원도,강릉시,지체,여자,2717
202011,강원도,강릉시,심장,남자,20
202011,강원도,강릉시,심장,여자,5
202011,강원도,강릉시,호흡기,남자,70
202011,강원도,강릉시,시각,남자,736
202011,강원도,강릉시,호흡기,여자,22
202011,강원도,강릉시,간,남자,49
202011,강원도,강릉시,간,여자,21
202011,강원도,강릉시,안면,남자,8
202011,강원도,강릉시,안면,여자,4
202011,강원도,강릉시,장루.요루,남자,49
202011,강원도,강릉시,장루.요루,여자,36
202011,강원도,강릉시,뇌전증,남자,16
202011,강원도,강릉시,뇌전증,여자,13
202011,강원도,강릉시,지체,남자,3798
202011,강원도,강릉시,시각,여자,552
202011,강원도,강릉시,청각,남자,1047
202011,강원도,동해시,청각,여자,488
202011,강원도,동해시,언어,남자,38
202011,강원도,동해시,언어,여자,11
202011,강원도,동해시,지적,남자,242
202011,강원도,동해시,지적,여자,170
202011,강원도,동해시,뇌병변,남자,335
202011,강원도,동해시,지체,남자,2097
202011,강원도,동해시,뇌병변,여자,224
202011,강원도,동해시,자폐성,남자,43
202011,강원도,동해시,자폐성,여자,7
202011,강원도,동해시,정신,남자,103
202011,강원도,동해시,정신,여자,102
202011,강원도,동해시,신장,남자,81
202011,강원도,동해시,신장,여자,75
202011,강원도,동해시,심장,남자,5
202011,강원도,동해시,심장,여자,2
202011,강원도,동해시,지체,여자,1455
202011,강원도,동해시,호흡기,남자,28
202011,강원도,동해시,호흡기,여자,4
202011,강원도,동해시,간,남자,17
202011,강원도,동해시,간,여자,4
202011,강원도,동해시,시각,남자,308
202011,강원도,동해시,안면,남자,5
202011,강원도,동해시,안면,여자,2
202011,강원도,동해시,장루.요루,남자,20
202011,강원도,동해시,장루.요루,여자,16
202011,강원도,동해시,뇌전증,남자,6
202011,강원도,동해시,뇌전증,여자,4
202011,강원도,동해시,시각,여자,264
202011,강원도,동해시,청각,남자,580
202011,강원도,태백시,청각,남자,441
202011,강원도,태백시,청각,여자,293
202011,강원도,태백시,언어,남자,18
202011,강원도,태백시,언어,여자,9
202011,강원도,태백시,지적,남자,119
202011,강원도,태백시,지체,남자,1359
202011,강원도,태백시,지적,여자,85
202011,강원도,태백시,뇌병변,남자,172
202011,강원도,태백시,뇌병변,여자,132
202011,강원도,태백시,자폐성,남자,11
202011,강원도,태백시,자폐성,여자,1
202011,강원도,태백시,지체,여자,972
202011,강원도,태백시,정신,남자,47
202011,강원도,태백시,정신,여자,44
202011,강원도,태백시,신장,남자,56
202011,강원도,태백시,신장,여자,41
202011,강원도,태백시,심장,여자,1
202011,강원도,태백시,호흡기,남자,45
202011,강원도,태백시,호흡기,여자,3
202011,강원도,태백시,간,남자,7
202011,강원도,태백시,간,여자,5
202011,강원도,태백시,안면,남자,1
202011,강원도,태백시,안면,여자,2
202011,강원도,태백시,시각,남자,169
202011,강원도,태백시,장루.요루,남자,13
202011,강원도,태백시,장루.요루,여자,9
202011,강원도,태백시,뇌전증,남자,4
202011,강원도,태백시,뇌전증,여자,7
202011,강원도,태백시,시각,여자,150
202011,강원도,속초시,청각,여자,340
202011,강원도,속초시,언어,남자,25
202011,강원도,속초시,언어,여자,14
202011,강원도,속초시,지적,남자,201
202011,강원도,속초시,지적,여자,144
202011,강원도,속초시,뇌병변,남자,282
202011,강원도,속초시,뇌병변,여자,180
202011,강원도,속초시,자폐성,남자,37
202011,강원도,속초시,자폐성,여자,8
202011,강원도,속초시,정신,남자,70
202011,강원도,속초시,정신,여자,71
202011,강원도,속초시,신장,남자,107
202011,강원도,속초시,신장,여자,62
202011,강원도,속초시,지체,여자,1006
202011,강원도,속초시,심장,남자,1
202011,강원도,속초시,심장,여자,3
202011,강원도,속초시,호흡기,남자,12
202011,강원도,속초시,호흡기,여자,8
202011,강원도,속초시,시각,남자,284
202011,강원도,속초시,간,남자,19
202011,강원도,속초시,간,여자,9
202011,강원도,속초시,안면,남자,3
202011,강원도,속초시,안면,여자,1
202011,강원도,속초시,장루.요루,남자,26
202011,강원도,속초시,장루.요루,여자,13
202011,강원도,속초시,뇌전증,남자,8
202011,강원도,속초시,뇌전증,여자,4
202011,강원도,속초시,지체,남자,1405
202011,강원도,속초시,시각,여자,230
202011,강원도,속초시,청각,남자,400
202011,강원도,삼척시,청각,남자,473
202011,강원도,삼척시,청각,여자,363
202011,강원도,삼척시,지체,남자,1615
202011,강원도,삼척시,언어,남자,39
202011,강원도,삼척시,언어,여자,10
202011,강원도,삼척시,지적,남자,184
202011,강원도,삼척시,지적,여자,168
202011,강원도,삼척시,뇌병변,남자,237
202011,강원도,삼척시,지체,여자,1294
202011,강원도,삼척시,뇌병변,여자,161
202011,강원도,삼척시,자폐성,남자,15
202011,강원도,삼척시,자폐성,여자,2
202011,강원도,삼척시,정신,남자,102
202011,강원도,삼척시,정신,여자,80
202011,강원도,삼척시,신장,남자,73
202011,강원도,삼척시,신장,여자,61
202011,강원도,삼척시,심장,남자,2
202011,강원도,삼척시,심장,여자,4
202011,강원도,삼척시,호흡기,남자,20
202011,강원도,삼척시,호흡기,여자,5
202011,강원도,삼척시,간,남자,19
202011,강원도,삼척시,간,여자,4
202011,강원도,삼척시,안면,남자,2
202011,강원도,삼척시,장루.요루,남자,20
202011,강원도,삼척시,장루.요루,여자,13
202011,강원도,삼척시,뇌전증,남자,11
202011,강원도,삼척시,뇌전증,여자,4
202011,강원도,삼척시,시각,남자,281
202011,강원도,삼척시,시각,여자,229
202011,강원도,홍천군,청각,남자,376
202011,강원도,홍천군,청각,여자,301
202011,강원도,홍천군,언어,남자,35
202011,강원도,홍천군,언어,여자,12
202011,강원도,홍천군,지체,남자,1463
202011,강원도,홍천군,지적,남자,308
202011,강원도,홍천군,지적,여자,198
202011,강원도,홍천군,뇌병변,남자,304
202011,강원도,홍천군,뇌병변,여자,160
202011,강원도,홍천군,지체,여자,1028
202011,강원도,홍천군,자폐성,남자,18
202011,강원도,홍천군,자폐성,여자,10
202011,강원도,홍천군,정신,남자,85
202011,강원도,홍천군,정신,여자,79
202011,강원도,홍천군,신장,남자,91
202011,강원도,홍천군,신장,여자,65
202011,강원도,홍천군,심장,남자,5
202011,강원도,홍천군,심장,여자,2
202011,강원도,홍천군,호흡기,남자,21
202011,강원도,홍천군,호흡기,여자,3
202011,강원도,홍천군,간,남자,18
202011,강원도,홍천군,간,여자,11
202011,강원도,홍천군,안면,남자,5
202011,강원도,홍천군,장루.요루,남자,32
202011,강원도,홍천군,장루.요루,여자,17
202011,강원도,홍천군,뇌전증,남자,11
202011,강원도,홍천군,뇌전증,여자,6
202011,강원도,홍천군,시각,남자,290
202011,강원도,홍천군,시각,여자,197
202011,강원도,횡성군,청각,남자,305
202011,강원도,횡성군,청각,여자,257
202011,강원도,횡성군,언어,남자,11
202011,강원도,횡성군,언어,여자,5
202011,강원도,횡성군,지적,남자,183
202011,강원도,횡성군,지적,여자,153
202011,강원도,횡성군,지체,남자,1095
202011,강원도,횡성군,뇌병변,남자,199
202011,강원도,횡성군,뇌병변,여자,109
202011,강원도,횡성군,자폐성,남자,10
202011,강원도,횡성군,자폐성,여자,2
202011,강원도,횡성군,정신,남자,45
202011,강원도,횡성군,정신,여자,57
202011,강원도,횡성군,지체,여자,764
202011,강원도,횡성군,신장,남자,52
202011,강원도,횡성군,신장,여자,41
202011,강원도,횡성군,심장,남자,6
202011,강원도,횡성군,심장,여자,3
202011,강원도,횡성군,호흡기,남자,13
202011,강원도,횡성군,간,남자,19
202011,강원도,횡성군,간,여자,4
202011,강원도,횡성군,안면,남자,2
202011,강원도,횡성군,시각,남자,212
202011,강원도,횡성군,안면,여자,3
202011,강원도,횡성군,장루.요루,남자,23
202011,강원도,횡성군,장루.요루,여자,13
202011,강원도,횡성군,뇌전증,남자,3
202011,강원도,횡성군,뇌전증,여자,1
202011,강원도,횡성군,시각,여자,133
202011,강원도,영월군,청각,여자,187
202011,강원도,영월군,언어,남자,12
202011,강원도,영월군,언어,여자,8
202011,강원도,영월군,지적,남자,171
202011,강원도,영월군,지적,여자,130
202011,강원도,영월군,뇌병변,남자,160
202011,강원도,영월군,뇌병변,여자,122
202011,강원도,영월군,자폐성,남자,9
202011,강원도,영월군,자폐성,여자,2
202011,강원도,영월군,정신,남자,39
202011,강원도,영월군,정신,여자,44
202011,강원도,영월군,신장,남자,45
202011,강원도,영월군,신장,여자,33
202011,강원도,영월군,지체,여자,855
202011,강원도,영월군,심장,남자,3
202011,강원도,영월군,심장,여자,1
202011,강원도,영월군,호흡기,남자,22
202011,강원도,영월군,시각,남자,162
202011,강원도,영월군,호흡기,여자,2
202011,강원도,영월군,간,남자,10
202011,강원도,영월군,안면,여자,2
202011,강원도,영월군,장루.요루,남자,16
202011,강원도,영월군,장루.요루,여자,12
202011,강원도,영월군,지체,남자,1090
202011,강원도,영월군,뇌전증,남자,4
202011,강원도,영월군,뇌전증,여자,2
202011,강원도,영월군,시각,여자,123
202011,강원도,영월군,청각,남자,237
202011,강원도,평창군,청각,남자,259
202011,강원도,평창군,청각,여자,243
202011,강원도,평창군,언어,남자,14
202011,강원도,평창군,언어,여자,7
202011,강원도,평창군,지적,남자,134
202011,강원도,평창군,지적,여자,116
202011,강원도,평창군,뇌병변,남자,157
202011,강원도,평창군,뇌병변,여자,126
202011,강원도,평창군,자폐성,남자,11
202011,강원도,평창군,자폐성,여자,4
202011,강원도,평창군,정신,남자,39
202011,강원도,평창군,정신,여자,27
202011,강원도,평창군,지체,여자,711
202011,강원도,평창군,신장,남자,44
202011,강원도,평창군,신장,여자,24
202011,강원도,평창군,심장,여자,2
202011,강원도,평창군,호흡기,남자,11
202011,강원도,평창군,시각,남자,177
202011,강원도,평창군,호흡기,여자,2
202011,강원도,평창군,간,남자,10
202011,강원도,평창군,간,여자,4
202011,강원도,평창군,안면,남자,2
202011,강원도,평창군,안면,여자,1
202011,강원도,평창군,장루.요루,남자,18
202011,강원도,평창군,장루.요루,여자,6
202011,강원도,평창군,뇌전증,여자,1
202011,강원도,평창군,지체,남자,924
202011,강원도,평창군,시각,여자,125
202011,강원도,정선군,청각,남자,291
202011,강원도,정선군,청각,여자,214
202011,강원도,정선군,지체,남자,1024
202011,강원도,정선군,언어,남자,17
202011,강원도,정선군,언어,여자,7
202011,강원도,정선군,지적,남자,158
202011,강원도,정선군,지적,여자,127
202011,강원도,정선군,뇌병변,남자,165
202011,강원도,정선군,뇌병변,여자,95
202011,강원도,정선군,자폐성,남자,11
202011,강원도,정선군,자폐성,여자,2
202011,강원도,정선군,지체,여자,792
202011,강원도,정선군,정신,남자,37
202011,강원도,정선군,정신,여자,35
202011,강원도,정선군,신장,남자,46
202011,강원도,정선군,신장,여자,33
202011,강원도,정선군,심장,남자,3
202011,강원도,정선군,심장,여자,1
202011,강원도,정선군,호흡기,남자,27
202011,강원도,정선군,호흡기,여자,4
202011,강원도,정선군,간,남자,13
202011,강원도,정선군,간,여자,4
202011,강원도,정선군,안면,남자,2
202011,강원도,정선군,안면,여자,2
202011,강원도,정선군,장루.요루,남자,9
202011,강원도,정선군,장루.요루,여자,6
202011,강원도,정선군,시각,남자,157
202011,강원도,정선군,뇌전증,여자,4
202011,강원도,정선군,시각,여자,110
202011,강원도,철원군,청각,여자,204
202011,강원도,철원군,언어,남자,11
202011,강원도,철원군,언어,여자,5
202011,강원도,철원군,지적,남자,253
202011,강원도,철원군,지적,여자,173
202011,강원도,철원군,뇌병변,남자,166
202011,강원도,철원군,뇌병변,여자,104
202011,강원도,철원군,자폐성,남자,10
202011,강원도,철원군,자폐성,여자,5
202011,강원도,철원군,정신,남자,37
202011,강원도,철원군,정신,여자,36
202011,강원도,철원군,신장,남자,46
202011,강원도,철원군,신장,여자,28
202011,강원도,철원군,심장,남자,3
202011,강원도,철원군,지체,여자,670
202011,강원도,철원군,심장,여자,1
202011,강원도,철원군,호흡기,남자,9
202011,강원도,철원군,시각,남자,163
202011,강원도,철원군,간,남자,9
202011,강원도,철원군,간,여자,2
202011,강원도,철원군,안면,남자,2
