통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202009,충청북도,청주시,청각,남자,2798
202009,충청북도,청주시,청각,여자,2550
202009,충청북도,청주시,언어,남자,212
202009,충청북도,청주시,지체,남자,10587
202009,충청북도,청주시,언어,여자,98
202009,충청북도,청주시,지적,남자,2691
202009,충청북도,청주시,지적,여자,1888
202009,충청북도,청주시,뇌병변,남자,2181
202009,충청북도,청주시,뇌병변,여자,1698
202009,충청북도,청주시,지체,여자,7487
202009,충청북도,청주시,자폐성,남자,378
202009,충청북도,청주시,자폐성,여자,61
202009,충청북도,청주시,정신,남자,704
202009,충청북도,청주시,정신,여자,671
202009,충청북도,청주시,신장,남자,871
202009,충청북도,청주시,신장,여자,676
202009,충청북도,청주시,심장,남자,46
202009,충청북도,청주시,심장,여자,18
202009,충청북도,청주시,호흡기,남자,108
202009,충청북도,청주시,호흡기,여자,51
202009,충청북도,청주시,간,남자,139
202009,충청북도,청주시,간,여자,57
202009,충청북도,청주시,안면,남자,24
202009,충청북도,청주시,안면,여자,18
202009,충청북도,청주시,시각,남자,2258
202009,충청북도,청주시,장루.요루,남자,145
202009,충청북도,청주시,장루.요루,여자,98
202009,충청북도,청주시,뇌전증,남자,53
202009,충청북도,청주시,뇌전증,여자,58
202009,충청북도,청주시,시각,여자,1446
202009,충청북도,충주시,지체,남자,3493
202009,충청북도,충주시,청각,여자,1075
202009,충청북도,충주시,언어,남자,58
202009,충청북도,충주시,언어,여자,25
202009,충청북도,충주시,지적,남자,764
202009,충청북도,충주시,지적,여자,518
202009,충청북도,충주시,뇌병변,남자,703
202009,충청북도,충주시,뇌병변,여자,469
202009,충청북도,충주시,자폐성,남자,100
202009,충청북도,충주시,자폐성,여자,19
202009,충청북도,충주시,정신,남자,204
202009,충청북도,충주시,정신,여자,186
202009,충청북도,충주시,신장,남자,253
202009,충청북도,충주시,신장,여자,159
202009,충청북도,충주시,지체,여자,2657
202009,충청북도,충주시,심장,남자,14
202009,충청북도,충주시,심장,여자,6
202009,충청북도,충주시,호흡기,남자,26
202009,충청북도,충주시,호흡기,여자,14
202009,충청북도,충주시,간,남자,43
202009,충청북도,충주시,간,여자,24
202009,충청북도,충주시,시각,남자,803
202009,충청북도,충주시,안면,남자,6
202009,충청북도,충주시,안면,여자,5
202009,충청북도,충주시,장루.요루,남자,58
202009,충청북도,충주시,장루.요루,여자,29
202009,충청북도,충주시,뇌전증,남자,14
202009,충청북도,충주시,뇌전증,여자,18
202009,충청북도,충주시,시각,여자,588
202009,충청북도,충주시,청각,남자,1114
202009,충청북도,제천시,청각,여자,540
202009,충청북도,제천시,언어,남자,34
202009,충청북도,제천시,언어,여자,18
202009,충청북도,제천시,지적,남자,574
202009,충청북도,제천시,지적,여자,444
202009,충청북도,제천시,뇌병변,남자,465
202009,충청북도,제천시,뇌병변,여자,358
202009,충청북도,제천시,자폐성,남자,52
202009,충청북도,제천시,자폐성,여자,9
202009,충청북도,제천시,정신,남자,141
202009,충청북도,제천시,정신,여자,120
202009,충청북도,제천시,신장,남자,163
202009,충청북도,제천시,신장,여자,116
202009,충청북도,제천시,심장,남자,5
202009,충청북도,제천시,심장,여자,4
202009,충청북도,제천시,지체,여자,2333
202009,충청북도,제천시,호흡기,남자,26
202009,충청북도,제천시,시각,남자,466
202009,충청북도,제천시,호흡기,여자,5
202009,충청북도,제천시,간,남자,36
202009,충청북도,제천시,간,여자,10
202009,충청북도,제천시,안면,남자,11
202009,충청북도,제천시,안면,여자,3
202009,충청북도,제천시,지체,남자,3394
202009,충청북도,제천시,장루.요루,남자,37
202009,충청북도,제천시,장루.요루,여자,22
202009,충청북도,제천시,뇌전증,남자,18
202009,충청북도,제천시,뇌전증,여자,8
202009,충청북도,제천시,시각,여자,395
202009,충청북도,제천시,청각,남자,654
202009,충청북도,보은군,청각,여자,325
202009,충청북도,보은군,언어,남자,18
202009,충청북도,보은군,언어,여자,4
202009,충청북도,보은군,지적,남자,189
202009,충청북도,보은군,지적,여자,112
202009,충청북도,보은군,뇌병변,남자,126
202009,충청북도,보은군,뇌병변,여자,122
202009,충청북도,보은군,자폐성,남자,8
202009,충청북도,보은군,자폐성,여자,3
202009,충청북도,보은군,정신,남자,67
202009,충청북도,보은군,정신,여자,42
202009,충청북도,보은군,신장,남자,35
202009,충청북도,보은군,신장,여자,30
202009,충청북도,보은군,지체,여자,646
202009,충청북도,보은군,지체,남자,860
202009,충청북도,보은군,호흡기,남자,11
202009,충청북도,보은군,호흡기,여자,2
202009,충청북도,보은군,간,남자,19
202009,충청북도,보은군,간,여자,1
202009,충청북도,보은군,시각,남자,165
202009,충청북도,보은군,안면,남자,1
202009,충청북도,보은군,안면,여자,1
202009,충청북도,보은군,장루.요루,남자,7
202009,충청북도,보은군,장루.요루,여자,9
202009,충청북도,보은군,뇌전증,남자,3
202009,충청북도,보은군,뇌전증,여자,3
202009,충청북도,보은군,시각,여자,126
202009,충청북도,보은군,청각,남자,292
202009,충청북도,옥천군,청각,여자,429
202009,충청북도,옥천군,언어,남자,13
202009,충청북도,옥천군,언어,여자,7
202009,충청북도,옥천군,지적,남자,336
202009,충청북도,옥천군,지적,여자,228
202009,충청북도,옥천군,뇌병변,남자,204
202009,충청북도,옥천군,뇌병변,여자,185
202009,충청북도,옥천군,자폐성,남자,18
202009,충청북도,옥천군,자폐성,여자,5
202009,충청북도,옥천군,정신,남자,198
202009,충청북도,옥천군,정신,여자,211
202009,충청북도,옥천군,신장,남자,66
202009,충청북도,옥천군,신장,여자,44
202009,충청북도,옥천군,지체,여자,1064
202009,충청북도,옥천군,심장,남자,3
202009,충청북도,옥천군,심장,여자,2
202009,충청북도,옥천군,호흡기,남자,11
202009,충청북도,옥천군,간,남자,8
202009,충청북도,옥천군,간,여자,4
202009,충청북도,옥천군,안면,남자,4
202009,충청북도,옥천군,시각,남자,232
202009,충청북도,옥천군,안면,여자,1
202009,충청북도,옥천군,장루.요루,남자,17
202009,충청북도,옥천군,장루.요루,여자,12
202009,충청북도,옥천군,뇌전증,남자,7
202009,충청북도,옥천군,뇌전증,여자,4
202009,충청북도,옥천군,시각,여자,193
202009,충청북도,옥천군,지체,남자,1192
202009,충청북도,옥천군,청각,남자,484
202009,충청북도,영동군,청각,남자,340
202009,충청북도,영동군,청각,여자,384
202009,충청북도,영동군,언어,남자,21
202009,충청북도,영동군,언어,여자,7
202009,충청북도,영동군,지적,남자,215
202009,충청북도,영동군,지적,여자,159
202009,충청북도,영동군,뇌병변,남자,186
202009,충청북도,영동군,뇌병변,여자,156
202009,충청북도,영동군,자폐성,남자,19
202009,충청북도,영동군,자폐성,여자,3
202009,충청북도,영동군,정신,남자,76
202009,충청북도,영동군,정신,여자,61
202009,충청북도,영동군,신장,남자,56
202009,충청북도,영동군,신장,여자,58
202009,충청북도,영동군,지체,여자,1043
202009,충청북도,영동군,심장,남자,5
202009,충청북도,영동군,호흡기,남자,8
202009,충청북도,영동군,호흡기,여자,7
202009,충청북도,영동군,간,남자,13
202009,충청북도,영동군,간,여자,1
202009,충청북도,영동군,안면,남자,3
202009,충청북도,영동군,시각,남자,249
202009,충청북도,영동군,장루.요루,남자,19
202009,충청북도,영동군,지체,남자,1225
202009,충청북도,영동군,장루.요루,여자,9
202009,충청북도,영동군,뇌전증,남자,5
202009,충청북도,영동군,뇌전증,여자,5
202009,충청북도,영동군,시각,여자,182
202009,충청북도,증평군,지체,남자,617
202009,충청북도,증평군,청각,여자,169
202009,충청북도,증평군,언어,남자,26
202009,충청북도,증평군,언어,여자,6
202009,충청북도,증평군,지적,남자,159
202009,충청북도,증평군,지적,여자,103
202009,충청북도,증평군,뇌병변,남자,128
202009,충청북도,증평군,뇌병변,여자,96
202009,충청북도,증평군,자폐성,남자,14
202009,충청북도,증평군,자폐성,여자,6
202009,충청북도,증평군,정신,남자,40
202009,충청북도,증평군,정신,여자,45
202009,충청북도,증평군,신장,남자,39
202009,충청북도,증평군,신장,여자,29
202009,충청북도,증평군,심장,남자,5
202009,충청북도,증평군,심장,여자,3
202009,충청북도,증평군,지체,여자,414
202009,충청북도,증평군,호흡기,남자,13
202009,충청북도,증평군,호흡기,여자,3
202009,충청북도,증평군,간,남자,6
202009,충청북도,증평군,시각,남자,133
202009,충청북도,증평군,간,여자,1
202009,충청북도,증평군,안면,남자,1
202009,충청북도,증평군,안면,여자,1
202009,충청북도,증평군,장루.요루,남자,7
202009,충청북도,증평군,장루.요루,여자,5
202009,충청북도,증평군,뇌전증,남자,1
202009,충청북도,증평군,뇌전증,여자,4
202009,충청북도,증평군,시각,여자,89
202009,충청북도,증평군,청각,남자,220
202009,충청북도,진천군,청각,남자,305
202009,충청북도,진천군,청각,여자,290
202009,충청북도,진천군,언어,남자,32
202009,충청북도,진천군,언어,여자,18
202009,충청북도,진천군,지체,남자,1287
202009,충청북도,진천군,지적,남자,253
202009,충청북도,진천군,지적,여자,212
202009,충청북도,진천군,뇌병변,남자,209
202009,충청북도,진천군,뇌병변,여자,188
202009,충청북도,진천군,자폐성,남자,27
202009,충청북도,진천군,자폐성,여자,5
202009,충청북도,진천군,정신,남자,79
202009,충청북도,진천군,지체,여자,883
202009,충청북도,진천군,정신,여자,68
202009,충청북도,진천군,신장,남자,74
202009,충청북도,진천군,신장,여자,45
202009,충청북도,진천군,심장,남자,7
202009,충청북도,진천군,심장,여자,6
202009,충청북도,진천군,호흡기,남자,6
202009,충청북도,진천군,호흡기,여자,4
202009,충청북도,진천군,간,남자,8
202009,충청북도,진천군,간,여자,6
202009,충청북도,진천군,안면,남자,1
202009,충청북도,진천군,안면,여자,1
202009,충청북도,진천군,시각,남자,269
202009,충청북도,진천군,장루.요루,남자,19
202009,충청북도,진천군,장루.요루,여자,9
202009,충청북도,진천군,뇌전증,남자,1
202009,충청북도,진천군,뇌전증,여자,5
202009,충청북도,진천군,시각,여자,186
202009,충청북도,괴산군,청각,남자,336
202009,충청북도,괴산군,청각,여자,354
202009,충청북도,괴산군,언어,남자,22
202009,충청북도,괴산군,언어,여자,8
202009,충청북도,괴산군,지적,남자,249
202009,충청북도,괴산군,지체,남자,954
202009,충청북도,괴산군,지적,여자,158
202009,충청북도,괴산군,뇌병변,남자,157
202009,충청북도,괴산군,뇌병변,여자,115
202009,충청북도,괴산군,자폐성,남자,8
202009,충청북도,괴산군,자폐성,여자,1
202009,충청북도,괴산군,지체,여자,795
202009,충청북도,괴산군,정신,남자,82
202009,충청북도,괴산군,정신,여자,78
202009,충청북도,괴산군,신장,남자,44
202009,충청북도,괴산군,신장,여자,34
202009,충청북도,괴산군,심장,여자,2
202009,충청북도,괴산군,호흡기,남자,7
202009,충청북도,괴산군,호흡기,여자,5
202009,충청북도,괴산군,간,남자,14
202009,충청북도,괴산군,간,여자,3
202009,충청북도,괴산군,안면,여자,2
202009,충청북도,괴산군,장루.요루,남자,17
202009,충청북도,괴산군,장루.요루,여자,11
202009,충청북도,괴산군,시각,남자,184
202009,충청북도,괴산군,뇌전증,남자,4
202009,충청북도,괴산군,뇌전증,여자,6
202009,충청북도,괴산군,시각,여자,130
202009,충청북도,음성군,청각,남자,441
202009,충청북도,음성군,청각,여자,382
202009,충청북도,음성군,지체,남자,1997
202009,충청북도,음성군,언어,남자,38
202009,충청북도,음성군,언어,여자,13
202009,충청북도,음성군,지적,남자,660
202009,충청북도,음성군,지적,여자,457
202009,충청북도,음성군,뇌병변,남자,397
202009,충청북도,음성군,뇌병변,여자,272
202009,충청북도,음성군,자폐성,남자,37
202009,충청북도,음성군,자폐성,여자,2
202009,충청북도,음성군,정신,남자,266
202009,충청북도,음성군,지체,여자,1315
202009,충청북도,음성군,정신,여자,288
202009,충청북도,음성군,신장,남자,110
202009,충청북도,음성군,신장,여자,73
202009,충청북도,음성군,심장,남자,9
202009,충청북도,음성군,심장,여자,1
202009,충청북도,음성군,호흡기,남자,14
202009,충청북도,음성군,호흡기,여자,5
202009,충청북도,음성군,간,남자,23
202009,충청북도,음성군,간,여자,10
202009,충청북도,음성군,안면,남자,2
202009,충청북도,음성군,장루.요루,남자,33
202009,충청북도,음성군,장루.요루,여자,20
202009,충청북도,음성군,뇌전증,남자,8
202009,충청북도,음성군,시각,남자,349
202009,충청북도,음성군,뇌전증,여자,11
202009,충청북도,음성군,시각,여자,208
202009,충청북도,단양군,청각,남자,186
202009,충청북도,단양군,청각,여자,161
202009,충청북도,단양군,언어,남자,9
202009,충청북도,단양군,언어,여자,1
202009,충청북도,단양군,지적,남자,138
202009,충청북도,단양군,지체,남자,879
202009,충청북도,단양군,지적,여자,95
202009,충청북도,단양군,뇌병변,남자,128
202009,충청북도,단양군,지체,여자,683
202009,충청북도,단양군,뇌병변,여자,95
202009,충청북도,단양군,자폐성,남자,6
202009,충청북도,단양군,자폐성,여자,1
202009,충청북도,단양군,정신,남자,58
202009,충청북도,단양군,정신,여자,47
202009,충청북도,단양군,신장,남자,31
202009,충청북도,단양군,신장,여자,21
202009,충청북도,단양군,심장,남자,5
202009,충청북도,단양군,심장,여자,6
202009,충청북도,단양군,호흡기,남자,9
202009,충청북도,단양군,호흡기,여자,5
202009,충청북도,단양군,간,남자,7
202009,충청북도,단양군,간,여자,3
202009,충청북도,단양군,안면,남자,1
202009,충청북도,단양군,안면,여자,2
202009,충청북도,단양군,장루.요루,남자,7
202009,충청북도,단양군,장루.요루,여자,12
202009,충청북도,단양군,시각,남자,150
202009,충청북도,단양군,뇌전증,남자,3
202009,충청북도,단양군,뇌전증,여자,1
202009,충청북도,단양군,시각,여자,97
202009,충청남도,천안시,청각,남자,2077
202009,충청남도,천안시,청각,여자,1880
202009,충청남도,천안시,지체,남자,7494
202009,충청남도,천안시,언어,남자,163
202009,충청남도,천안시,언어,여자,63
202009,충청남도,천안시,지적,남자,1488
202009,충청남도,천안시,지적,여자,1003
202009,충청남도,천안시,뇌병변,남자,1494
202009,충청남도,천안시,뇌병변,여자,1062
202009,충청남도,천안시,자폐성,남자,294
202009,충청남도,천안시,지체,여자,4476
202009,충청남도,천안시,자폐성,여자,59
202009,충청남도,천안시,정신,남자,527
202009,충청남도,천안시,정신,여자,599
202009,충청남도,천안시,신장,남자,608
202009,충청남도,천안시,신장,여자,435
202009,충청남도,천안시,심장,남자,37
202009,충청남도,천안시,심장,여자,28
202009,충청남도,천안시,호흡기,남자,88
202009,충청남도,천안시,호흡기,여자,32
202009,충청남도,천안시,간,남자,96
202009,충청남도,천안시,간,여자,39
202009,충청남도,천안시,안면,남자,13
202009,충청남도,천안시,안면,여자,17
202009,충청남도,천안시,장루.요루,남자,85
202009,충청남도,천안시,장루.요루,여자,49
202009,충청남도,천안시,뇌전증,남자,30
202009,충청남도,천안시,시각,남자,1686
202009,충청남도,천안시,뇌전증,여자,28
202009,충청남도,천안시,시각,여자,1066
202009,충청남도,공주시,청각,여자,610
202009,충청남도,공주시,언어,남자,37
202009,충청남도,공주시,언어,여자,23
202009,충청남도,공주시,지적,남자,672
202009,충청남도,공주시,지적,여자,412
202009,충청남도,공주시,뇌병변,남자,419
202009,충청남도,공주시,뇌병변,여자,336
202009,충청남도,공주시,자폐성,남자,56
202009,충청남도,공주시,자폐성,여자,10
202009,충청남도,공주시,정신,남자,223
202009,충청남도,공주시,정신,여자,212
202009,충청남도,공주시,신장,남자,144
202009,충청남도,공주시,신장,여자,94
202009,충청남도,공주시,심장,남자,3
202009,충청남도,공주시,심장,여자,4
202009,충청남도,공주시,지체,여자,1748
202009,충청남도,공주시,호흡기,남자,24
202009,충청남도,공주시,시각,남자,415
202009,충청남도,공주시,호흡기,여자,9
202009,충청남도,공주시,간,남자,21
202009,충청남도,공주시,지체,남자,2267
202009,충청남도,공주시,간,여자,10
202009,충청남도,공주시,안면,여자,8
202009,충청남도,공주시,장루.요루,남자,30
202009,충청남도,공주시,장루.요루,여자,24
202009,충청남도,공주시,뇌전증,남자,12
202009,충청남도,공주시,뇌전증,여자,6
202009,충청남도,공주시,시각,여자,282
202009,충청남도,공주시,청각,남자,723
202009,충청남도,보령시,청각,남자,737
202009,충청남도,보령시,청각,여자,620
202009,충청남도,보령시,언어,남자,53
202009,충청남도,보령시,언어,여자,14
202009,충청남도,보령시,지적,남자,540
202009,충청남도,보령시,지적,여자,389
202009,충청남도,보령시,뇌병변,남자,337
202009,충청남도,보령시,뇌병변,여자,272
202009,충청남도,보령시,자폐성,남자,45
202009,충청남도,보령시,자폐성,여자,6
202009,충청남도,보령시,정신,남자,131
202009,충청남도,보령시,정신,여자,144
202009,충청남도,보령시,지체,여자,1820
202009,충청남도,보령시,신장,남자,128
202009,충청남도,보령시,신장,여자,89
202009,충청남도,보령시,심장,남자,13
202009,충청남도,보령시,심장,여자,6
202009,충청남도,보령시,호흡기,남자,56
202009,충청남도,보령시,호흡기,여자,10
202009,충청남도,보령시,간,남자,22
202009,충청남도,보령시,간,여자,12
202009,충청남도,보령시,안면,남자,3
202009,충청남도,보령시,시각,남자,418
202009,충청남도,보령시,안면,여자,4
202009,충청남도,보령시,장루.요루,남자,30
202009,충청남도,보령시,장루.요루,여자,24
202009,충청남도,보령시,뇌전증,남자,13
202009,충청남도,보령시,뇌전증,여자,14
202009,충청남도,보령시,지체,남자,2564
202009,충청남도,보령시,시각,여자,307
202009,충청남도,아산시,청각,남자,1248
202009,충청남도,아산시,청각,여자,1079
202009,충청남도,아산시,언어,남자,123
202009,충청남도,아산시,언어,여자,44
202009,충청남도,아산시,지적,남자,912
202009,충청남도,아산시,지체,남자,4223
202009,충청남도,아산시,지적,여자,604
202009,충청남도,아산시,뇌병변,남자,735
202009,충청남도,아산시,뇌병변,여자,575
202009,충청남도,아산시,지체,여자,2876
202009,충청남도,아산시,자폐성,남자,117
202009,충청남도,아산시,자폐성,여자,25
202009,충청남도,아산시,정신,남자,319
202009,충청남도,아산시,정신,여자,296
202009,충청남도,아산시,신장,남자,314
202009,충청남도,아산시,신장,여자,241
202009,충청남도,아산시,심장,남자,17
202009,충청남도,아산시,심장,여자,9
202009,충청남도,아산시,호흡기,남자,58
202009,충청남도,아산시,호흡기,여자,12
202009,충청남도,아산시,간,남자,44
202009,충청남도,아산시,간,여자,18
202009,충청남도,아산시,안면,남자,14
202009,충청남도,아산시,안면,여자,5
202009,충청남도,아산시,장루.요루,남자,61
202009,충청남도,아산시,장루.요루,여자,36
202009,충청남도,아산시,시각,남자,956
202009,충청남도,아산시,뇌전증,남자,21
202009,충청남도,아산시,뇌전증,여자,16
202009,충청남도,아산시,시각,여자,609
202009,충청남도,서산시,청각,여자,890
202009,충청남도,서산시,언어,남자,50
202009,충청남도,서산시,언어,여자,26
202009,충청남도,서산시,지적,남자,511
202009,충청남도,서산시,지적,여자,339
202009,충청남도,서산시,뇌병변,남자,424
202009,충청남도,서산시,뇌병변,여자,334
202009,충청남도,서산시,자폐성,남자,70
202009,충청남도,서산시,자폐성,여자,14
202009,충청남도,서산시,정신,남자,161
202009,충청남도,서산시,지체,여자,2119
202009,충청남도,서산시,정신,여자,145
202009,충청남도,서산시,신장,남자,160
202009,충청남도,서산시,신장,여자,95
202009,충청남도,서산시,심장,남자,10
202009,충청남도,서산시,심장,여자,7
202009,충청남도,서산시,호흡기,남자,24
202009,충청남도,서산시,시각,남자,541
202009,충청남도,서산시,호흡기,여자,9
202009,충청남도,서산시,간,남자,32
202009,충청남도,서산시,간,여자,14
202009,충청남도,서산시,안면,남자,10
202009,충청남도,서산시,지체,남자,2805
202009,충청남도,서산시,안면,여자,1
202009,충청남도,서산시,장루.요루,남자,38
202009,충청남도,서산시,장루.요루,여자,23
202009,충청남도,서산시,뇌전증,남자,14
202009,충청남도,서산시,뇌전증,여자,9
202009,충청남도,서산시,시각,여자,368
202009,충청남도,서산시,청각,남자,907
202009,충청남도,논산시,청각,남자,918
202009,충청남도,논산시,청각,여자,918
202009,충청남도,논산시,지체,남자,2659
202009,충청남도,논산시,언어,남자,46
202009,충청남도,논산시,언어,여자,26
202009,충청남도,논산시,지적,남자,589
202009,충청남도,논산시,지적,여자,465
202009,충청남도,논산시,뇌병변,남자,544
202009,충청남도,논산시,뇌병변,여자,421
202009,충청남도,논산시,자폐성,남자,40
202009,충청남도,논산시,지체,여자,2036
202009,충청남도,논산시,자폐성,여자,5
202009,충청남도,논산시,정신,남자,449
202009,충청남도,논산시,정신,여자,348
202009,충청남도,논산시,신장,남자,122
202009,충청남도,논산시,신장,여자,83
202009,충청남도,논산시,심장,남자,4
202009,충청남도,논산시,심장,여자,5
202009,충청남도,논산시,호흡기,남자,29
202009,충청남도,논산시,호흡기,여자,10
202009,충청남도,논산시,간,남자,17
202009,충청남도,논산시,간,여자,10
202009,충청남도,논산시,안면,남자,6
202009,충청남도,논산시,안면,여자,2
202009,충청남도,논산시,장루.요루,남자,37
202009,충청남도,논산시,장루.요루,여자,20
202009,충청남도,논산시,뇌전증,남자,22
202009,충청남도,논산시,시각,남자,517
202009,충청남도,논산시,뇌전증,여자,10
202009,충청남도,논산시,시각,여자,339
202009,충청남도,계룡시,청각,여자,118
202009,충청남도,계룡시,언어,남자,13
202009,충청남도,계룡시,언어,여자,6
202009,충청남도,계룡시,지적,남자,86
202009,충청남도,계룡시,지적,여자,52
202009,충청남도,계룡시,뇌병변,남자,84
202009,충청남도,계룡시,뇌병변,여자,87
202009,충청남도,계룡시,자폐성,남자,18
202009,충청남도,계룡시,자폐성,여자,4
202009,충청남도,계룡시,정신,남자,25
202009,충청남도,계룡시,정신,여자,26
202009,충청남도,계룡시,신장,남자,35
202009,충청남도,계룡시,신장,여자,27
202009,충청남도,계룡시,심장,남자,2
202009,충청남도,계룡시,지체,여자,335
202009,충청남도,계룡시,시각,남자,95
202009,충청남도,계룡시,호흡기,남자,2
202009,충청남도,계룡시,호흡기,여자,3
202009,충청남도,계룡시,간,남자,2
202009,충청남도,계룡시,지체,남자,390
202009,충청남도,계룡시,간,여자,2
202009,충청남도,계룡시,안면,남자,3
202009,충청남도,계룡시,장루.요루,남자,6
202009,충청남도,계룡시,장루.요루,여자,7
202009,충청남도,계룡시,뇌전증,남자,2
202009,충청남도,계룡시,시각,여자,54
202009,충청남도,계룡시,청각,남자,119
202009,충청남도,당진시,청각,여자,797
202009,충청남도,당진시,언어,남자,63
202009,충청남도,당진시,언어,여자,32
202009,충청남도,당진시,지적,남자,475
202009,충청남도,당진시,지적,여자,337
202009,충청남도,당진시,뇌병변,남자,432
202009,충청남도,당진시,뇌병변,여자,322
202009,충청남도,당진시,자폐성,남자,70
202009,충청남도,당진시,자폐성,여자,17
202009,충청남도,당진시,정신,남자,122
202009,충청남도,당진시,지체,남자,3209
202009,충청남도,당진시,정신,여자,114
202009,충청남도,당진시,지체,여자,2110
202009,충청남도,당진시,신장,남자,137
202009,충청남도,당진시,신장,여자,107
202009,충청남도,당진시,심장,남자,3
202009,충청남도,당진시,심장,여자,4
202009,충청남도,당진시,호흡기,남자,34
202009,충청남도,당진시,호흡기,여자,6
202009,충청남도,당진시,간,남자,26
202009,충청남도,당진시,시각,남자,602
202009,충청남도,당진시,간,여자,14
202009,충청남도,당진시,안면,남자,4
202009,충청남도,당진시,안면,여자,6
202009,충청남도,당진시,장루.요루,남자,36
202009,충청남도,당진시,장루.요루,여자,27
202009,충청남도,당진시,뇌전증,남자,5
202009,충청남도,당진시,뇌전증,여자,3
202009,충청남도,당진시,시각,여자,389
202009,충청남도,당진시,청각,남자,911
202009,충청남도,금산군,청각,남자,432
202009,충청남도,금산군,청각,여자,441
202009,충청남도,금산군,언어,남자,21
202009,충청남도,금산군,언어,여자,11
202009,충청남도,금산군,지체,남자,1221
202009,충청남도,금산군,지적,남자,257
202009,충청남도,금산군,지적,여자,171
202009,충청남도,금산군,뇌병변,남자,209
202009,충청남도,금산군,뇌병변,여자,157
202009,충청남도,금산군,자폐성,남자,26
202009,충청남도,금산군,자폐성,여자,3
202009,충청남도,금산군,정신,남자,74
202009,충청남도,금산군,지체,여자,1119
202009,충청남도,금산군,정신,여자,63
202009,충청남도,금산군,신장,남자,77
202009,충청남도,금산군,신장,여자,42
202009,충청남도,금산군,심장,남자,4
202009,충청남도,금산군,심장,여자,3
202009,충청남도,금산군,호흡기,남자,8
202009,충청남도,금산군,호흡기,여자,4
202009,충청남도,금산군,간,남자,15
202009,충청남도,금산군,간,여자,3
202009,충청남도,금산군,안면,남자,5
202009,충청남도,금산군,안면,여자,2
202009,충청남도,금산군,시각,남자,222
202009,충청남도,금산군,장루.요루,남자,26
202009,충청남도,금산군,장루.요루,여자,14
202009,충청남도,금산군,뇌전증,남자,7
202009,충청남도,금산군,뇌전증,여자,6
202009,충청남도,금산군,시각,여자,154
202009,충청남도,부여군,청각,여자,632
202009,충청남도,부여군,언어,남자,38
202009,충청남도,부여군,언어,여자,6
202009,충청남도,부여군,지적,남자,365
202009,충청남도,부여군,지적,여자,269
202009,충청남도,부여군,뇌병변,남자,289
202009,충청남도,부여군,뇌병변,여자,255
202009,충청남도,부여군,자폐성,남자,31
202009,충청남도,부여군,자폐성,여자,5
202009,충청남도,부여군,정신,남자,183
202009,충청남도,부여군,정신,여자,141
202009,충청남도,부여군,신장,남자,93
202009,충청남도,부여군,신장,여자,55
202009,충청남도,부여군,지체,여자,1577
202009,충청남도,부여군,심장,남자,5
202009,충청남도,부여군,심장,여자,4
202009,충청남도,부여군,호흡기,남자,17
202009,충청남도,부여군,호흡기,여자,4
202009,충청남도,부여군,시각,남자,310
202009,충청남도,부여군,간,남자,24
202009,충청남도,부여군,간,여자,3
202009,충청남도,부여군,안면,남자,3
202009,충청남도,부여군,장루.요루,남자,20
202009,충청남도,부여군,장루.요루,여자,24
202009,충청남도,부여군,뇌전증,남자,6
202009,충청남도,부여군,뇌전증,여자,7
202009,충청남도,부여군,시각,여자,228
202009,충청남도,부여군,청각,남자,631
202009,충청남도,부여군,지체,남자,1907
202009,충청남도,서천군,청각,남자,461
202009,충청남도,서천군,청각,여자,447
202009,충청남도,서천군,지체,남자,1462
202009,충청남도,서천군,언어,남자,17
202009,충청남도,서천군,언어,여자,19
202009,충청남도,서천군,지적,남자,278
202009,충청남도,서천군,지적,여자,220
202009,충청남도,서천군,뇌병변,남자,249
202009,충청남도,서천군,지체,여자,1373
202009,충청남도,서천군,뇌병변,여자,213
202009,충청남도,서천군,자폐성,남자,15
202009,충청남도,서천군,자폐성,여자,2
202009,충청남도,서천군,정신,남자,115
202009,충청남도,서천군,정신,여자,76
202009,충청남도,서천군,신장,남자,72
202009,충청남도,서천군,신장,여자,48
202009,충청남도,서천군,심장,남자,7
202009,충청남도,서천군,심장,여자,2
202009,충청남도,서천군,호흡기,남자,13
202009,충청남도,서천군,호흡기,여자,3
202009,충청남도,서천군,간,남자,7
202009,충청남도,서천군,간,여자,6
202009,충청남도,서천군,안면,남자,4
202009,충청남도,서천군,장루.요루,남자,22
202009,충청남도,서천군,장루.요루,여자,12
202009,충청남도,서천군,뇌전증,남자,6
202009,충청남도,서천군,시각,남자,259
202009,충청남도,서천군,뇌전증,여자,5
202009,충청남도,서천군,시각,여자,216
202009,충청남도,청양군,청각,남자,421
202009,충청남도,청양군,청각,여자,361
202009,충청남도,청양군,언어,남자,19
202009,충청남도,청양군,언어,여자,6
202009,충청남도,청양군,지적,남자,163
202009,충청남도,청양군,지적,여자,94
202009,충청남도,청양군,뇌병변,남자,114
202009,충청남도,청양군,뇌병변,여자,122
202009,충청남도,청양군,자폐성,남자,11
202009,충청남도,청양군,정신,남자,46
202009,충청남도,청양군,정신,여자,41
202009,충청남도,청양군,지체,여자,767
202009,충청남도,청양군,신장,남자,30
202009,충청남도,청양군,신장,여자,27
202009,충청남도,청양군,심장,남자,1
202009,충청남도,청양군,호흡기,남자,13
202009,충청남도,청양군,호흡기,여자,6
202009,충청남도,청양군,간,남자,6
