통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202205,전라남도,무안군,안면,여자,2
202205,전라남도,무안군,장루.요루,남자,20
202205,전라남도,무안군,장루.요루,여자,9
202205,전라남도,무안군,뇌전증,남자,12
202205,전라남도,무안군,뇌전증,여자,7
202205,전라남도,무안군,시각,여자,252
202205,전라남도,무안군,청각,남자,361
202205,전라남도,함평군,청각,남자,283
202205,전라남도,함평군,청각,여자,289
202205,전라남도,함평군,언어,남자,20
202205,전라남도,함평군,언어,여자,11
202205,전라남도,함평군,지적,남자,235
202205,전라남도,함평군,지적,여자,156
202205,전라남도,함평군,뇌병변,남자,104
202205,전라남도,함평군,뇌병변,여자,111
202205,전라남도,함평군,자폐성,남자,11
202205,전라남도,함평군,자폐성,여자,3
202205,전라남도,함평군,정신,남자,57
202205,전라남도,함평군,정신,여자,54
202205,전라남도,함평군,신장,남자,39
202205,전라남도,함평군,지체,여자,1014
202205,전라남도,함평군,신장,여자,34
202205,전라남도,함평군,심장,남자,2
202205,전라남도,함평군,심장,여자,1
202205,전라남도,함평군,호흡기,남자,9
202205,전라남도,함평군,시각,남자,163
202205,전라남도,함평군,호흡기,여자,1
202205,전라남도,함평군,간,남자,13
202205,전라남도,함평군,간,여자,2
202205,전라남도,함평군,안면,남자,1
202205,전라남도,함평군,장루.요루,남자,6
202205,전라남도,함평군,장루.요루,여자,13
202205,전라남도,함평군,뇌전증,남자,4
202205,전라남도,함평군,뇌전증,여자,4
202205,전라남도,함평군,시각,여자,143
202205,전라남도,함평군,지체,남자,880
202205,전라남도,영광군,청각,남자,343
202205,전라남도,영광군,청각,여자,340
202205,전라남도,영광군,지체,남자,1172
202205,전라남도,영광군,언어,남자,24
202205,전라남도,영광군,언어,여자,17
202205,전라남도,영광군,지적,남자,304
202205,전라남도,영광군,지적,여자,206
202205,전라남도,영광군,뇌병변,남자,168
202205,전라남도,영광군,뇌병변,여자,161
202205,전라남도,영광군,자폐성,남자,13
202205,전라남도,영광군,지체,여자,1436
202205,전라남도,영광군,자폐성,여자,1
202205,전라남도,영광군,정신,남자,94
202205,전라남도,영광군,정신,여자,99
202205,전라남도,영광군,신장,남자,80
202205,전라남도,영광군,신장,여자,44
202205,전라남도,영광군,심장,남자,4
202205,전라남도,영광군,심장,여자,1
202205,전라남도,영광군,호흡기,남자,17
202205,전라남도,영광군,호흡기,여자,5
202205,전라남도,영광군,간,남자,20
202205,전라남도,영광군,간,여자,3
202205,전라남도,영광군,안면,남자,4
202205,전라남도,영광군,안면,여자,1
202205,전라남도,영광군,장루.요루,남자,18
202205,전라남도,영광군,장루.요루,여자,12
202205,전라남도,영광군,뇌전증,남자,6
202205,전라남도,영광군,시각,남자,243
202205,전라남도,영광군,뇌전증,여자,5
202205,전라남도,영광군,시각,여자,195
202205,전라남도,장성군,청각,남자,327
202205,전라남도,장성군,청각,여자,336
202205,전라남도,장성군,언어,남자,21
202205,전라남도,장성군,지체,남자,917
202205,전라남도,장성군,언어,여자,11
202205,전라남도,장성군,지적,남자,219
202205,전라남도,장성군,지적,여자,118
202205,전라남도,장성군,뇌병변,남자,158
202205,전라남도,장성군,뇌병변,여자,122
202205,전라남도,장성군,자폐성,남자,16
202205,전라남도,장성군,자폐성,여자,8
202205,전라남도,장성군,정신,남자,139
202205,전라남도,장성군,지체,여자,927
202205,전라남도,장성군,정신,여자,92
202205,전라남도,장성군,신장,남자,51
202205,전라남도,장성군,신장,여자,37
202205,전라남도,장성군,심장,여자,5
202205,전라남도,장성군,호흡기,남자,15
202205,전라남도,장성군,호흡기,여자,3
202205,전라남도,장성군,간,남자,17
202205,전라남도,장성군,간,여자,4
202205,전라남도,장성군,안면,남자,1
202205,전라남도,장성군,시각,남자,228
202205,전라남도,장성군,장루.요루,남자,14
202205,전라남도,장성군,장루.요루,여자,11
202205,전라남도,장성군,뇌전증,남자,8
202205,전라남도,장성군,뇌전증,여자,6
202205,전라남도,장성군,시각,여자,176
202205,전라남도,완도군,청각,여자,286
202205,전라남도,완도군,언어,남자,24
202205,전라남도,완도군,언어,여자,14
202205,전라남도,완도군,지적,남자,194
202205,전라남도,완도군,지적,여자,124
202205,전라남도,완도군,뇌병변,남자,163
202205,전라남도,완도군,뇌병변,여자,144
202205,전라남도,완도군,자폐성,남자,13
202205,전라남도,완도군,자폐성,여자,1
202205,전라남도,완도군,정신,남자,86
202205,전라남도,완도군,정신,여자,58
202205,전라남도,완도군,신장,남자,79
202205,전라남도,완도군,신장,여자,33
202205,전라남도,완도군,심장,남자,6
202205,전라남도,완도군,심장,여자,1
202205,전라남도,완도군,지체,여자,1281
202205,전라남도,완도군,호흡기,남자,9
202205,전라남도,완도군,시각,남자,264
202205,전라남도,완도군,지체,남자,1145
202205,전라남도,완도군,호흡기,여자,1
202205,전라남도,완도군,간,남자,16
202205,전라남도,완도군,간,여자,4
202205,전라남도,완도군,안면,남자,2
202205,전라남도,완도군,장루.요루,남자,12
202205,전라남도,완도군,장루.요루,여자,6
202205,전라남도,완도군,뇌전증,남자,5
202205,전라남도,완도군,뇌전증,여자,2
202205,전라남도,완도군,시각,여자,201
202205,전라남도,완도군,청각,남자,329
202205,전라남도,진도군,청각,여자,229
202205,전라남도,진도군,언어,남자,13
202205,전라남도,진도군,언어,여자,6
202205,전라남도,진도군,지적,남자,154
202205,전라남도,진도군,지적,여자,98
202205,전라남도,진도군,뇌병변,남자,116
202205,전라남도,진도군,뇌병변,여자,100
202205,전라남도,진도군,자폐성,남자,9
202205,전라남도,진도군,자폐성,여자,2
202205,전라남도,진도군,정신,남자,62
202205,전라남도,진도군,정신,여자,50
202205,전라남도,진도군,신장,남자,43
202205,전라남도,진도군,신장,여자,33
202205,전라남도,진도군,심장,남자,9
202205,전라남도,진도군,지체,여자,870
202205,전라남도,진도군,심장,여자,3
202205,전라남도,진도군,호흡기,남자,8
202205,전라남도,진도군,시각,남자,140
202205,전라남도,진도군,호흡기,여자,1
202205,전라남도,진도군,간,남자,9
202205,전라남도,진도군,간,여자,4
202205,전라남도,진도군,안면,여자,2
202205,전라남도,진도군,장루.요루,남자,12
202205,전라남도,진도군,장루.요루,여자,3
202205,전라남도,진도군,뇌전증,남자,7
202205,전라남도,진도군,뇌전증,여자,8
202205,전라남도,진도군,시각,여자,147
202205,전라남도,진도군,지체,남자,771
202205,전라남도,진도군,청각,남자,203
202205,전라남도,신안군,청각,남자,308
202205,전라남도,신안군,청각,여자,265
202205,전라남도,신안군,지체,남자,1098
202205,전라남도,신안군,언어,남자,20
202205,전라남도,신안군,언어,여자,9
202205,전라남도,신안군,지적,남자,207
202205,전라남도,신안군,지적,여자,92
202205,전라남도,신안군,뇌병변,남자,171
202205,전라남도,신안군,뇌병변,여자,116
202205,전라남도,신안군,자폐성,남자,6
202205,전라남도,신안군,자폐성,여자,1
202205,전라남도,신안군,지체,여자,1201
202205,전라남도,신안군,정신,남자,50
202205,전라남도,신안군,정신,여자,35
202205,전라남도,신안군,신장,남자,47
202205,전라남도,신안군,신장,여자,23
202205,전라남도,신안군,심장,남자,3
202205,전라남도,신안군,심장,여자,2
202205,전라남도,신안군,호흡기,남자,10
202205,전라남도,신안군,호흡기,여자,1
202205,전라남도,신안군,간,남자,15
202205,전라남도,신안군,간,여자,2
202205,전라남도,신안군,안면,남자,2
202205,전라남도,신안군,안면,여자,2
202205,전라남도,신안군,장루.요루,남자,14
202205,전라남도,신안군,장루.요루,여자,8
202205,전라남도,신안군,뇌전증,남자,5
202205,전라남도,신안군,시각,남자,243
202205,전라남도,신안군,뇌전증,여자,3
202205,전라남도,신안군,시각,여자,196
202205,경상북도,포항시,청각,여자,2076
202205,경상북도,포항시,언어,남자,147
202205,경상북도,포항시,언어,여자,81
202205,경상북도,포항시,지적,남자,1415
202205,경상북도,포항시,지적,여자,885
202205,경상북도,포항시,뇌병변,남자,1470
202205,경상북도,포항시,뇌병변,여자,1030
202205,경상북도,포항시,자폐성,남자,281
202205,경상북도,포항시,자폐성,여자,51
202205,경상북도,포항시,정신,남자,539
202205,경상북도,포항시,정신,여자,458
202205,경상북도,포항시,지체,여자,5026
202205,경상북도,포항시,신장,남자,641
202205,경상북도,포항시,신장,여자,396
202205,경상북도,포항시,심장,남자,84
202205,경상북도,포항시,심장,여자,42
202205,경상북도,포항시,호흡기,남자,78
202205,경상북도,포항시,호흡기,여자,25
202205,경상북도,포항시,간,남자,118
202205,경상북도,포항시,간,여자,48
202205,경상북도,포항시,안면,남자,14
202205,경상북도,포항시,시각,남자,1433
202205,경상북도,포항시,안면,여자,9
202205,경상북도,포항시,장루.요루,남자,92
202205,경상북도,포항시,장루.요루,여자,50
202205,경상북도,포항시,뇌전증,남자,38
202205,경상북도,포항시,뇌전증,여자,34
202205,경상북도,포항시,지체,남자,7391
202205,경상북도,포항시,시각,여자,1099
202205,경상북도,포항시,청각,남자,2420
202205,경상북도,경주시,청각,남자,1441
202205,경상북도,경주시,청각,여자,1491
202205,경상북도,경주시,언어,남자,82
202205,경상북도,경주시,지체,남자,4400
202205,경상북도,경주시,언어,여자,53
202205,경상북도,경주시,지적,남자,831
202205,경상북도,경주시,지적,여자,544
202205,경상북도,경주시,뇌병변,남자,783
202205,경상북도,경주시,뇌병변,여자,621
202205,경상북도,경주시,지체,여자,3084
202205,경상북도,경주시,자폐성,남자,77
202205,경상북도,경주시,자폐성,여자,23
202205,경상북도,경주시,정신,남자,319
202205,경상북도,경주시,정신,여자,295
202205,경상북도,경주시,신장,남자,369
202205,경상북도,경주시,신장,여자,213
202205,경상북도,경주시,심장,남자,13
202205,경상북도,경주시,심장,여자,12
202205,경상북도,경주시,호흡기,남자,50
202205,경상북도,경주시,호흡기,여자,19
202205,경상북도,경주시,간,남자,56
202205,경상북도,경주시,간,여자,19
202205,경상북도,경주시,안면,남자,8
202205,경상북도,경주시,안면,여자,11
202205,경상북도,경주시,시각,남자,926
202205,경상북도,경주시,장루.요루,남자,48
202205,경상북도,경주시,장루.요루,여자,35
202205,경상북도,경주시,뇌전증,남자,17
202205,경상북도,경주시,뇌전증,여자,13
202205,경상북도,경주시,시각,여자,675
202205,경상북도,김천시,청각,남자,960
202205,경상북도,김천시,청각,여자,1228
202205,경상북도,김천시,언어,남자,53
202205,경상북도,김천시,언어,여자,22
202205,경상북도,김천시,지체,남자,2598
202205,경상북도,김천시,지적,남자,586
202205,경상북도,김천시,지적,여자,426
202205,경상북도,김천시,지체,여자,2061
202205,경상북도,김천시,뇌병변,남자,487
202205,경상북도,김천시,뇌병변,여자,369
202205,경상북도,김천시,자폐성,남자,71
202205,경상북도,김천시,자폐성,여자,19
202205,경상북도,김천시,정신,남자,299
202205,경상북도,김천시,정신,여자,284
202205,경상북도,김천시,신장,남자,181
202205,경상북도,김천시,신장,여자,133
202205,경상북도,김천시,심장,남자,6
202205,경상북도,김천시,심장,여자,6
202205,경상북도,김천시,호흡기,남자,25
202205,경상북도,김천시,호흡기,여자,7
202205,경상북도,김천시,간,남자,36
202205,경상북도,김천시,간,여자,6
202205,경상북도,김천시,안면,남자,10
202205,경상북도,김천시,안면,여자,2
202205,경상북도,김천시,장루.요루,남자,34
202205,경상북도,김천시,장루.요루,여자,19
202205,경상북도,김천시,뇌전증,남자,15
202205,경상북도,김천시,뇌전증,여자,7
202205,경상북도,김천시,시각,남자,518
202205,경상북도,김천시,시각,여자,407
202205,경상북도,안동시,청각,여자,1160
202205,경상북도,안동시,언어,남자,48
202205,경상북도,안동시,언어,여자,27
202205,경상북도,안동시,지적,남자,864
202205,경상북도,안동시,지적,여자,618
202205,경상북도,안동시,뇌병변,남자,674
202205,경상북도,안동시,뇌병변,여자,502
202205,경상북도,안동시,자폐성,남자,86
202205,경상북도,안동시,자폐성,여자,21
202205,경상북도,안동시,정신,남자,462
202205,경상북도,안동시,정신,여자,336
202205,경상북도,안동시,신장,남자,207
202205,경상북도,안동시,신장,여자,131
202205,경상북도,안동시,심장,남자,4
202205,경상북도,안동시,지체,남자,3299
202205,경상북도,안동시,심장,여자,7
202205,경상북도,안동시,지체,여자,2798
202205,경상북도,안동시,호흡기,남자,29
202205,경상북도,안동시,호흡기,여자,8
202205,경상북도,안동시,간,남자,46
202205,경상북도,안동시,간,여자,23
202205,경상북도,안동시,안면,남자,6
202205,경상북도,안동시,시각,남자,582
202205,경상북도,안동시,안면,여자,7
202205,경상북도,안동시,장루.요루,남자,21
202205,경상북도,안동시,장루.요루,여자,26
202205,경상북도,안동시,뇌전증,남자,15
202205,경상북도,안동시,뇌전증,여자,5
202205,경상북도,안동시,시각,여자,451
202205,경상북도,안동시,청각,남자,1118
202205,경상북도,구미시,청각,남자,1373
202205,경상북도,구미시,청각,여자,1538
202205,경상북도,구미시,언어,남자,125
202205,경상북도,구미시,언어,여자,48
202205,경상북도,구미시,지체,남자,4266
202205,경상북도,구미시,지적,남자,1177
202205,경상북도,구미시,지적,여자,703
202205,경상북도,구미시,뇌병변,남자,866
202205,경상북도,구미시,뇌병변,여자,630
202205,경상북도,구미시,지체,여자,2544
202205,경상북도,구미시,자폐성,남자,248
202205,경상북도,구미시,자폐성,여자,50
202205,경상북도,구미시,정신,남자,306
202205,경상북도,구미시,정신,여자,317
202205,경상북도,구미시,신장,남자,383
202205,경상북도,구미시,신장,여자,305
202205,경상북도,구미시,심장,남자,14
202205,경상북도,구미시,심장,여자,10
202205,경상북도,구미시,호흡기,남자,44
202205,경상북도,구미시,호흡기,여자,15
202205,경상북도,구미시,간,남자,70
202205,경상북도,구미시,간,여자,37
202205,경상북도,구미시,안면,남자,11
202205,경상북도,구미시,안면,여자,18
202205,경상북도,구미시,장루.요루,남자,36
202205,경상북도,구미시,장루.요루,여자,36
202205,경상북도,구미시,시각,남자,906
202205,경상북도,구미시,뇌전증,남자,17
202205,경상북도,구미시,뇌전증,여자,19
202205,경상북도,구미시,시각,여자,610
202205,경상북도,영주시,청각,여자,669
202205,경상북도,영주시,언어,남자,36
202205,경상북도,영주시,언어,여자,16
202205,경상북도,영주시,지적,남자,482
202205,경상북도,영주시,지적,여자,336
202205,경상북도,영주시,뇌병변,남자,442
202205,경상북도,영주시,뇌병변,여자,321
202205,경상북도,영주시,자폐성,남자,50
202205,경상북도,영주시,자폐성,여자,6
202205,경상북도,영주시,정신,남자,237
202205,경상북도,영주시,정신,여자,202
202205,경상북도,영주시,지체,여자,1661
202205,경상북도,영주시,신장,남자,123
202205,경상북도,영주시,신장,여자,84
202205,경상북도,영주시,심장,남자,6
202205,경상북도,영주시,심장,여자,4
202205,경상북도,영주시,호흡기,남자,25
202205,경상북도,영주시,호흡기,여자,10
202205,경상북도,영주시,간,남자,35
202205,경상북도,영주시,간,여자,14
202205,경상북도,영주시,안면,남자,4
202205,경상북도,영주시,시각,남자,393
202205,경상북도,영주시,안면,여자,1
202205,경상북도,영주시,장루.요루,남자,39
202205,경상북도,영주시,장루.요루,여자,14
202205,경상북도,영주시,뇌전증,남자,14
202205,경상북도,영주시,지체,남자,2030
202205,경상북도,영주시,뇌전증,여자,10
202205,경상북도,영주시,시각,여자,302
202205,경상북도,영주시,청각,남자,688
202205,경상북도,영천시,청각,남자,932
202205,경상북도,영천시,청각,여자,1009
202205,경상북도,영천시,언어,남자,30
202205,경상북도,영천시,지체,남자,1998
202205,경상북도,영천시,언어,여자,12
202205,경상북도,영천시,지적,남자,486
202205,경상북도,영천시,지적,여자,327
202205,경상북도,영천시,뇌병변,남자,402
202205,경상북도,영천시,뇌병변,여자,278
202205,경상북도,영천시,지체,여자,1431
202205,경상북도,영천시,자폐성,남자,41
202205,경상북도,영천시,자폐성,여자,8
202205,경상북도,영천시,정신,남자,233
202205,경상북도,영천시,정신,여자,196
202205,경상북도,영천시,신장,남자,139
202205,경상북도,영천시,신장,여자,81
202205,경상북도,영천시,심장,남자,6
202205,경상북도,영천시,심장,여자,5
202205,경상북도,영천시,호흡기,남자,17
202205,경상북도,영천시,호흡기,여자,8
202205,경상북도,영천시,간,남자,19
202205,경상북도,영천시,간,여자,13
202205,경상북도,영천시,안면,남자,9
202205,경상북도,영천시,안면,여자,5
202205,경상북도,영천시,시각,남자,416
202205,경상북도,영천시,장루.요루,남자,30
202205,경상북도,영천시,장루.요루,여자,20
202205,경상북도,영천시,뇌전증,남자,8
202205,경상북도,영천시,뇌전증,여자,6
202205,경상북도,영천시,시각,여자,300
202205,경상북도,상주시,청각,남자,1276
202205,경상북도,상주시,청각,여자,1513
202205,경상북도,상주시,언어,남자,32
202205,경상북도,상주시,언어,여자,15
202205,경상북도,상주시,지체,남자,1995
202205,경상북도,상주시,지적,남자,459
202205,경상북도,상주시,지적,여자,319
202205,경상북도,상주시,지체,여자,1737
202205,경상북도,상주시,뇌병변,남자,376
202205,경상북도,상주시,뇌병변,여자,315
202205,경상북도,상주시,자폐성,남자,47
202205,경상북도,상주시,자폐성,여자,8
202205,경상북도,상주시,정신,남자,227
202205,경상북도,상주시,정신,여자,168
202205,경상북도,상주시,신장,남자,155
202205,경상북도,상주시,신장,여자,82
202205,경상북도,상주시,심장,남자,7
202205,경상북도,상주시,심장,여자,1
202205,경상북도,상주시,호흡기,남자,20
202205,경상북도,상주시,호흡기,여자,4
202205,경상북도,상주시,간,남자,29
202205,경상북도,상주시,간,여자,12
202205,경상북도,상주시,안면,남자,7
202205,경상북도,상주시,안면,여자,5
202205,경상북도,상주시,장루.요루,남자,24
202205,경상북도,상주시,장루.요루,여자,18
202205,경상북도,상주시,뇌전증,남자,6
202205,경상북도,상주시,뇌전증,여자,4
202205,경상북도,상주시,시각,남자,350
202205,경상북도,상주시,시각,여자,349
202205,경상북도,문경시,청각,남자,691
202205,경상북도,문경시,청각,여자,817
202205,경상북도,문경시,언어,남자,17
202205,경상북도,문경시,언어,여자,10
202205,경상북도,문경시,지적,남자,308
202205,경상북도,문경시,지체,남자,1626
202205,경상북도,문경시,지적,여자,173
202205,경상북도,문경시,뇌병변,남자,266
202205,경상북도,문경시,뇌병변,여자,236
202205,경상북도,문경시,지체,여자,1348
202205,경상북도,문경시,자폐성,남자,39
202205,경상북도,문경시,자폐성,여자,11
202205,경상북도,문경시,정신,남자,112
202205,경상북도,문경시,정신,여자,93
202205,경상북도,문경시,신장,남자,89
202205,경상북도,문경시,신장,여자,53
202205,경상북도,문경시,심장,남자,5
202205,경상북도,문경시,심장,여자,2
202205,경상북도,문경시,호흡기,남자,30
202205,경상북도,문경시,호흡기,여자,7
202205,경상북도,문경시,간,남자,33
202205,경상북도,문경시,간,여자,9
202205,경상북도,문경시,안면,남자,5
202205,경상북도,문경시,안면,여자,2
202205,경상북도,문경시,장루.요루,남자,14
202205,경상북도,문경시,장루.요루,여자,22
202205,경상북도,문경시,시각,남자,322
202205,경상북도,문경시,뇌전증,남자,10
202205,경상북도,문경시,뇌전증,여자,3
202205,경상북도,문경시,시각,여자,303
202205,경상북도,경산시,청각,남자,1508
202205,경상북도,경산시,청각,여자,1498
202205,경상북도,경산시,언어,남자,102
202205,경상북도,경산시,언어,여자,50
202205,경상북도,경산시,지적,남자,1081
202205,경상북도,경산시,지체,남자,3565
202205,경상북도,경산시,지적,여자,648
202205,경상북도,경산시,뇌병변,남자,776
202205,경상북도,경산시,뇌병변,여자,569
202205,경상북도,경산시,지체,여자,2357
202205,경상북도,경산시,자폐성,남자,110
202205,경상북도,경산시,자폐성,여자,23
202205,경상북도,경산시,정신,남자,290
202205,경상북도,경산시,정신,여자,304
202205,경상북도,경산시,신장,남자,341
202205,경상북도,경산시,신장,여자,229
202205,경상북도,경산시,심장,남자,12
202205,경상북도,경산시,심장,여자,5
202205,경상북도,경산시,호흡기,남자,29
202205,경상북도,경산시,호흡기,여자,14
202205,경상북도,경산시,간,남자,54
202205,경상북도,경산시,간,여자,23
202205,경상북도,경산시,안면,남자,5
202205,경상북도,경산시,안면,여자,7
202205,경상북도,경산시,장루.요루,남자,52
202205,경상북도,경산시,장루.요루,여자,25
202205,경상북도,경산시,시각,남자,764
202205,경상북도,경산시,뇌전증,남자,20
202205,경상북도,경산시,뇌전증,여자,15
202205,경상북도,경산시,시각,여자,517
202205,경상북도,군위군,청각,남자,360
202205,경상북도,군위군,청각,여자,410
202205,경상북도,군위군,언어,남자,11
202205,경상북도,군위군,언어,여자,3
202205,경상북도,군위군,지체,남자,546
202205,경상북도,군위군,지적,남자,135
202205,경상북도,군위군,지적,여자,74
202205,경상북도,군위군,지체,여자,496
202205,경상북도,군위군,뇌병변,남자,95
202205,경상북도,군위군,뇌병변,여자,84
202205,경상북도,군위군,자폐성,남자,10
202205,경상북도,군위군,자폐성,여자,3
202205,경상북도,군위군,정신,남자,28
202205,경상북도,군위군,정신,여자,47
202205,경상북도,군위군,신장,남자,33
202205,경상북도,군위군,신장,여자,19
202205,경상북도,군위군,심장,남자,1
202205,경상북도,군위군,심장,여자,1
202205,경상북도,군위군,호흡기,남자,3
202205,경상북도,군위군,간,남자,3
202205,경상북도,군위군,간,여자,5
202205,경상북도,군위군,시각,남자,112
202205,경상북도,군위군,장루.요루,남자,9
202205,경상북도,군위군,장루.요루,여자,8
202205,경상북도,군위군,뇌전증,남자,1
202205,경상북도,군위군,뇌전증,여자,1
202205,경상북도,군위군,시각,여자,73
202205,경상북도,의성군,청각,남자,745
202205,경상북도,의성군,청각,여자,905
202205,경상북도,의성군,언어,남자,25
202205,경상북도,의성군,지체,남자,1298
202205,경상북도,의성군,언어,여자,6
202205,경상북도,의성군,지적,남자,284
202205,경상북도,의성군,지적,여자,208
202205,경상북도,의성군,뇌병변,남자,273
202205,경상북도,의성군,뇌병변,여자,231
202205,경상북도,의성군,지체,여자,1241
202205,경상북도,의성군,자폐성,남자,16
202205,경상북도,의성군,정신,남자,131
202205,경상북도,의성군,정신,여자,101
202205,경상북도,의성군,신장,남자,81
202205,경상북도,의성군,신장,여자,43
202205,경상북도,의성군,심장,남자,7
202205,경상북도,의성군,심장,여자,2
202205,경상북도,의성군,호흡기,남자,17
202205,경상북도,의성군,호흡기,여자,4
202205,경상북도,의성군,간,남자,18
202205,경상북도,의성군,간,여자,2
202205,경상북도,의성군,안면,남자,1
202205,경상북도,의성군,안면,여자,2
202205,경상북도,의성군,시각,남자,250
202205,경상북도,의성군,장루.요루,남자,22
202205,경상북도,의성군,장루.요루,여자,10
202205,경상북도,의성군,뇌전증,남자,4
202205,경상북도,의성군,뇌전증,여자,2
202205,경상북도,의성군,시각,여자,216
202205,경상북도,청송군,청각,여자,390
202205,경상북도,청송군,언어,남자,9
202205,경상북도,청송군,언어,여자,5
202205,경상북도,청송군,지적,남자,110
202205,경상북도,청송군,지적,여자,69
202205,경상북도,청송군,뇌병변,남자,111
202205,경상북도,청송군,뇌병변,여자,98
202205,경상북도,청송군,자폐성,남자,3
202205,경상북도,청송군,정신,남자,54
202205,경상북도,청송군,정신,여자,39
202205,경상북도,청송군,지체,여자,589
202205,경상북도,청송군,신장,남자,29
202205,경상북도,청송군,신장,여자,8
202205,경상북도,청송군,심장,남자,1
202205,경상북도,청송군,심장,여자,1
202205,경상북도,청송군,호흡기,남자,8
202205,경상북도,청송군,호흡기,여자,3
202205,경상북도,청송군,간,남자,18
202205,경상북도,청송군,간,여자,2
202205,경상북도,청송군,안면,남자,1
202205,경상북도,청송군,시각,남자,144
202205,경상북도,청송군,안면,여자,1
202205,경상북도,청송군,장루.요루,남자,5
202205,경상북도,청송군,지체,남자,647
202205,경상북도,청송군,장루.요루,여자,7
202205,경상북도,청송군,뇌전증,남자,2
202205,경상북도,청송군,뇌전증,여자,2
202205,경상북도,청송군,시각,여자,96
202205,경상북도,청송군,청각,남자,361
202205,경상북도,영양군,청각,여자,299
202205,경상북도,영양군,언어,남자,3
202205,경상북도,영양군,언어,여자,5
202205,경상북도,영양군,지적,남자,107
202205,경상북도,영양군,지적,여자,61
202205,경상북도,영양군,뇌병변,남자,73
202205,경상북도,영양군,뇌병변,여자,63
202205,경상북도,영양군,자폐성,남자,4
202205,경상북도,영양군,자폐성,여자,5
202205,경상북도,영양군,정신,남자,35
202205,경상북도,영양군,정신,여자,28
202205,경상북도,영양군,신장,남자,26
202205,경상북도,영양군,신장,여자,8
202205,경상북도,영양군,지체,여자,401
202205,경상북도,영양군,호흡기,남자,1
202205,경상북도,영양군,시각,남자,82
202205,경상북도,영양군,호흡기,여자,2
202205,경상북도,영양군,간,남자,8
202205,경상북도,영양군,간,여자,3
202205,경상북도,영양군,안면,남자,3
202205,경상북도,영양군,장루.요루,남자,9
202205,경상북도,영양군,장루.요루,여자,3
202205,경상북도,영양군,뇌전증,남자,2
202205,경상북도,영양군,뇌전증,여자,2
202205,경상북도,영양군,시각,여자,62
202205,경상북도,영양군,지체,남자,413
202205,경상북도,영양군,청각,남자,242
202205,경상북도,영덕군,청각,여자,388
202205,경상북도,영덕군,언어,남자,17
202205,경상북도,영덕군,언어,여자,3
202205,경상북도,영덕군,지적,남자,153
202205,경상북도,영덕군,지적,여자,82
202205,경상북도,영덕군,뇌병변,남자,177
202205,경상북도,영덕군,뇌병변,여자,133
202205,경상북도,영덕군,자폐성,남자,13
202205,경상북도,영덕군,자폐성,여자,1
202205,경상북도,영덕군,정신,남자,86
202205,경상북도,영덕군,정신,여자,58
202205,경상북도,영덕군,신장,남자,67
202205,경상북도,영덕군,신장,여자,29
202205,경상북도,영덕군,지체,남자,886
202205,경상북도,영덕군,심장,남자,3
202205,경상북도,영덕군,심장,여자,1
202205,경상북도,영덕군,지체,여자,845
202205,경상북도,영덕군,호흡기,남자,10
202205,경상북도,영덕군,호흡기,여자,5
202205,경상북도,영덕군,간,남자,13
202205,경상북도,영덕군,간,여자,2
202205,경상북도,영덕군,안면,남자,3
202205,경상북도,영덕군,시각,남자,185
202205,경상북도,영덕군,안면,여자,3
202205,경상북도,영덕군,장루.요루,남자,13
202205,경상북도,영덕군,장루.요루,여자,15
202205,경상북도,영덕군,뇌전증,남자,3
202205,경상북도,영덕군,뇌전증,여자,5
202205,경상북도,영덕군,시각,여자,203
202205,경상북도,영덕군,청각,남자,349
202205,경상북도,청도군,청각,남자,506
202205,경상북도,청도군,청각,여자,601
202205,경상북도,청도군,언어,남자,18
202205,경상북도,청도군,지체,남자,883
202205,경상북도,청도군,언어,여자,11
202205,경상북도,청도군,지적,남자,203
202205,경상북도,청도군,지적,여자,114
202205,경상북도,청도군,뇌병변,남자,181
202205,경상북도,청도군,뇌병변,여자,132
202205,경상북도,청도군,자폐성,남자,16
202205,경상북도,청도군,정신,남자,83
202205,경상북도,청도군,지체,여자,945
202205,경상북도,청도군,정신,여자,77
202205,경상북도,청도군,신장,남자,65
202205,경상북도,청도군,신장,여자,48
202205,경상북도,청도군,심장,남자,7
202205,경상북도,청도군,심장,여자,1
202205,경상북도,청도군,호흡기,남자,15
202205,경상북도,청도군,호흡기,여자,3
202205,경상북도,청도군,간,남자,16
202205,경상북도,청도군,간,여자,5
202205,경상북도,청도군,안면,남자,3
202205,경상북도,청도군,안면,여자,3
202205,경상북도,청도군,시각,남자,206
202205,경상북도,청도군,장루.요루,남자,14
202205,경상북도,청도군,장루.요루,여자,11
202205,경상북도,청도군,뇌전증,남자,7
202205,경상북도,청도군,뇌전증,여자,3
202205,경상북도,청도군,시각,여자,140
202205,경상북도,고령군,청각,여자,453
202205,경상북도,고령군,언어,남자,11
202205,경상북도,고령군,언어,여자,3
202205,경상북도,고령군,지적,남자,175
202205,경상북도,고령군,지적,여자,105
202205,경상북도,고령군,뇌병변,남자,172
202205,경상북도,고령군,뇌병변,여자,132
202205,경상북도,고령군,자폐성,남자,4
202205,경상북도,고령군,자폐성,여자,1
202205,경상북도,고령군,정신,남자,45
202205,경상북도,고령군,정신,여자,33
202205,경상북도,고령군,신장,남자,56
202205,경상북도,고령군,지체,여자,585
202205,경상북도,고령군,신장,여자,21
