통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201911,강원도,양구군,간,여자,1
201911,강원도,양구군,안면,여자,1
201911,강원도,양구군,장루.요루,남자,5
201911,강원도,양구군,장루.요루,여자,5
201911,강원도,양구군,뇌전증,남자,4
201911,강원도,양구군,시각,남자,93
201911,강원도,양구군,시각,여자,71
201911,강원도,인제군,청각,여자,121
201911,강원도,인제군,언어,남자,7
201911,강원도,인제군,언어,여자,4
201911,강원도,인제군,지적,남자,130
201911,강원도,인제군,지적,여자,112
201911,강원도,인제군,뇌병변,남자,110
201911,강원도,인제군,뇌병변,여자,56
201911,강원도,인제군,자폐성,남자,9
201911,강원도,인제군,자폐성,여자,2
201911,강원도,인제군,정신,남자,25
201911,강원도,인제군,정신,여자,29
201911,강원도,인제군,신장,남자,31
201911,강원도,인제군,신장,여자,21
201911,강원도,인제군,지체,여자,410
201911,강원도,인제군,심장,남자,3
201911,강원도,인제군,호흡기,남자,8
201911,강원도,인제군,시각,남자,116
201911,강원도,인제군,간,남자,12
201911,강원도,인제군,안면,남자,1
201911,강원도,인제군,안면,여자,1
201911,강원도,인제군,장루.요루,남자,8
201911,강원도,인제군,장루.요루,여자,9
201911,강원도,인제군,뇌전증,남자,1
201911,강원도,인제군,뇌전증,여자,2
201911,강원도,인제군,지체,남자,530
201911,강원도,인제군,시각,여자,89
201911,강원도,인제군,청각,남자,160
201911,강원도,고성군,청각,남자,198
201911,강원도,고성군,청각,여자,175
201911,강원도,고성군,언어,남자,15
201911,강원도,고성군,언어,여자,4
201911,강원도,고성군,지체,남자,614
201911,강원도,고성군,지적,남자,97
201911,강원도,고성군,지적,여자,61
201911,강원도,고성군,뇌병변,남자,105
201911,강원도,고성군,뇌병변,여자,91
201911,강원도,고성군,지체,여자,517
201911,강원도,고성군,자폐성,남자,10
201911,강원도,고성군,정신,남자,35
201911,강원도,고성군,정신,여자,22
201911,강원도,고성군,신장,남자,42
201911,강원도,고성군,신장,여자,27
201911,강원도,고성군,심장,여자,1
201911,강원도,고성군,호흡기,남자,11
201911,강원도,고성군,호흡기,여자,2
201911,강원도,고성군,간,남자,8
201911,강원도,고성군,간,여자,7
201911,강원도,고성군,안면,남자,1
201911,강원도,고성군,안면,여자,2
201911,강원도,고성군,장루.요루,남자,6
201911,강원도,고성군,장루.요루,여자,6
201911,강원도,고성군,뇌전증,남자,3
201911,강원도,고성군,뇌전증,여자,2
201911,강원도,고성군,시각,남자,119
201911,강원도,고성군,시각,여자,112
201911,강원도,양양군,청각,남자,205
201911,강원도,양양군,청각,여자,172
201911,강원도,양양군,언어,남자,9
201911,강원도,양양군,지체,남자,672
201911,강원도,양양군,언어,여자,5
201911,강원도,양양군,지적,남자,129
201911,강원도,양양군,지적,여자,92
201911,강원도,양양군,뇌병변,남자,96
201911,강원도,양양군,뇌병변,여자,57
201911,강원도,양양군,자폐성,남자,20
201911,강원도,양양군,자폐성,여자,5
201911,강원도,양양군,정신,남자,47
201911,강원도,양양군,정신,여자,27
201911,강원도,양양군,지체,여자,445
201911,강원도,양양군,신장,남자,27
201911,강원도,양양군,신장,여자,26
201911,강원도,양양군,심장,남자,2
201911,강원도,양양군,심장,여자,2
201911,강원도,양양군,호흡기,남자,7
201911,강원도,양양군,호흡기,여자,1
201911,강원도,양양군,간,남자,9
201911,강원도,양양군,간,여자,3
201911,강원도,양양군,안면,남자,1
201911,강원도,양양군,시각,남자,115
201911,강원도,양양군,안면,여자,1
201911,강원도,양양군,장루.요루,남자,17
201911,강원도,양양군,장루.요루,여자,14
201911,강원도,양양군,뇌전증,남자,5
201911,강원도,양양군,뇌전증,여자,3
201911,강원도,양양군,시각,여자,100
201911,충청북도,청주시,청각,남자,2687
201911,충청북도,청주시,청각,여자,2442
201911,충청북도,청주시,언어,남자,210
201911,충청북도,청주시,지체,남자,10592
201911,충청북도,청주시,언어,여자,95
201911,충청북도,청주시,지적,남자,2657
201911,충청북도,청주시,지적,여자,1837
201911,충청북도,청주시,뇌병변,남자,2155
201911,충청북도,청주시,뇌병변,여자,1694
201911,충청북도,청주시,지체,여자,7571
201911,충청북도,청주시,자폐성,남자,360
201911,충청북도,청주시,자폐성,여자,57
201911,충청북도,청주시,정신,남자,708
201911,충청북도,청주시,정신,여자,658
201911,충청북도,청주시,신장,남자,828
201911,충청북도,청주시,신장,여자,636
201911,충청북도,청주시,심장,남자,42
201911,충청북도,청주시,심장,여자,18
201911,충청북도,청주시,호흡기,남자,115
201911,충청북도,청주시,호흡기,여자,47
201911,충청북도,청주시,간,남자,132
201911,충청북도,청주시,간,여자,51
201911,충청북도,청주시,안면,남자,26
201911,충청북도,청주시,안면,여자,18
201911,충청북도,청주시,시각,남자,2240
201911,충청북도,청주시,장루.요루,남자,149
201911,충청북도,청주시,장루.요루,여자,100
201911,충청북도,청주시,뇌전증,남자,50
201911,충청북도,청주시,뇌전증,여자,58
201911,충청북도,청주시,시각,여자,1451
201911,충청북도,충주시,지체,남자,3539
201911,충청북도,충주시,청각,여자,1060
201911,충청북도,충주시,언어,남자,58
201911,충청북도,충주시,언어,여자,26
201911,충청북도,충주시,지적,남자,745
201911,충청북도,충주시,지적,여자,507
201911,충청북도,충주시,뇌병변,남자,710
201911,충청북도,충주시,뇌병변,여자,472
201911,충청북도,충주시,자폐성,남자,94
201911,충청북도,충주시,자폐성,여자,18
201911,충청북도,충주시,정신,남자,201
201911,충청북도,충주시,정신,여자,183
201911,충청북도,충주시,신장,남자,238
201911,충청북도,충주시,신장,여자,154
201911,충청북도,충주시,지체,여자,2669
201911,충청북도,충주시,심장,남자,14
201911,충청북도,충주시,심장,여자,7
201911,충청북도,충주시,호흡기,남자,32
201911,충청북도,충주시,호흡기,여자,11
201911,충청북도,충주시,간,남자,43
201911,충청북도,충주시,간,여자,23
201911,충청북도,충주시,시각,남자,817
201911,충청북도,충주시,안면,남자,6
201911,충청북도,충주시,안면,여자,5
201911,충청북도,충주시,장루.요루,남자,59
201911,충청북도,충주시,장루.요루,여자,28
201911,충청북도,충주시,뇌전증,남자,15
201911,충청북도,충주시,뇌전증,여자,17
201911,충청북도,충주시,시각,여자,596
201911,충청북도,충주시,청각,남자,1105
201911,충청북도,제천시,청각,여자,535
201911,충청북도,제천시,언어,남자,40
201911,충청북도,제천시,언어,여자,21
201911,충청북도,제천시,지적,남자,568
201911,충청북도,제천시,지적,여자,438
201911,충청북도,제천시,뇌병변,남자,478
201911,충청북도,제천시,뇌병변,여자,371
201911,충청북도,제천시,자폐성,남자,49
201911,충청북도,제천시,자폐성,여자,8
201911,충청북도,제천시,정신,남자,135
201911,충청북도,제천시,정신,여자,122
201911,충청북도,제천시,신장,남자,162
201911,충청북도,제천시,신장,여자,105
201911,충청북도,제천시,심장,남자,4
201911,충청북도,제천시,심장,여자,3
201911,충청북도,제천시,지체,여자,2366
201911,충청북도,제천시,호흡기,남자,28
201911,충청북도,제천시,시각,남자,471
201911,충청북도,제천시,호흡기,여자,6
201911,충청북도,제천시,간,남자,40
201911,충청북도,제천시,간,여자,9
201911,충청북도,제천시,안면,남자,9
201911,충청북도,제천시,안면,여자,3
201911,충청북도,제천시,지체,남자,3408
201911,충청북도,제천시,장루.요루,남자,33
201911,충청북도,제천시,장루.요루,여자,20
201911,충청북도,제천시,뇌전증,남자,20
201911,충청북도,제천시,뇌전증,여자,8
201911,충청북도,제천시,시각,여자,388
201911,충청북도,제천시,청각,남자,654
201911,충청북도,보은군,청각,여자,302
201911,충청북도,보은군,언어,남자,18
201911,충청북도,보은군,언어,여자,4
201911,충청북도,보은군,지적,남자,191
201911,충청북도,보은군,지적,여자,110
201911,충청북도,보은군,뇌병변,남자,126
201911,충청북도,보은군,뇌병변,여자,127
201911,충청북도,보은군,자폐성,남자,7
201911,충청북도,보은군,자폐성,여자,2
201911,충청북도,보은군,정신,남자,66
201911,충청북도,보은군,정신,여자,45
201911,충청북도,보은군,신장,남자,35
201911,충청북도,보은군,신장,여자,30
201911,충청북도,보은군,지체,여자,649
201911,충청북도,보은군,지체,남자,881
201911,충청북도,보은군,호흡기,남자,12
201911,충청북도,보은군,호흡기,여자,2
201911,충청북도,보은군,간,남자,19
201911,충청북도,보은군,간,여자,1
201911,충청북도,보은군,시각,남자,171
201911,충청북도,보은군,안면,남자,1
201911,충청북도,보은군,안면,여자,1
201911,충청북도,보은군,장루.요루,남자,8
201911,충청북도,보은군,장루.요루,여자,9
201911,충청북도,보은군,뇌전증,남자,3
201911,충청북도,보은군,뇌전증,여자,3
201911,충청북도,보은군,시각,여자,124
201911,충청북도,보은군,청각,남자,296
201911,충청북도,옥천군,청각,여자,420
201911,충청북도,옥천군,언어,남자,13
201911,충청북도,옥천군,언어,여자,8
201911,충청북도,옥천군,지적,남자,349
201911,충청북도,옥천군,지적,여자,234
201911,충청북도,옥천군,뇌병변,남자,200
201911,충청북도,옥천군,뇌병변,여자,188
201911,충청북도,옥천군,자폐성,남자,19
201911,충청북도,옥천군,자폐성,여자,5
201911,충청북도,옥천군,정신,남자,203
201911,충청북도,옥천군,정신,여자,216
201911,충청북도,옥천군,신장,남자,64
201911,충청북도,옥천군,신장,여자,41
201911,충청북도,옥천군,지체,여자,1054
201911,충청북도,옥천군,심장,남자,3
201911,충청북도,옥천군,심장,여자,3
201911,충청북도,옥천군,호흡기,남자,9
201911,충청북도,옥천군,간,남자,7
201911,충청북도,옥천군,간,여자,3
201911,충청북도,옥천군,안면,남자,3
201911,충청북도,옥천군,시각,남자,239
201911,충청북도,옥천군,안면,여자,1
201911,충청북도,옥천군,장루.요루,남자,20
201911,충청북도,옥천군,장루.요루,여자,11
201911,충청북도,옥천군,뇌전증,남자,9
201911,충청북도,옥천군,뇌전증,여자,4
201911,충청북도,옥천군,시각,여자,194
201911,충청북도,옥천군,지체,남자,1204
201911,충청북도,옥천군,청각,남자,456
201911,충청북도,영동군,청각,남자,339
201911,충청북도,영동군,청각,여자,381
201911,충청북도,영동군,언어,남자,21
201911,충청북도,영동군,언어,여자,5
201911,충청북도,영동군,지적,남자,210
201911,충청북도,영동군,지적,여자,160
201911,충청북도,영동군,뇌병변,남자,193
201911,충청북도,영동군,뇌병변,여자,148
201911,충청북도,영동군,자폐성,남자,17
201911,충청북도,영동군,자폐성,여자,3
201911,충청북도,영동군,정신,남자,74
201911,충청북도,영동군,정신,여자,63
201911,충청북도,영동군,신장,남자,54
201911,충청북도,영동군,신장,여자,54
201911,충청북도,영동군,지체,여자,1068
201911,충청북도,영동군,심장,남자,4
201911,충청북도,영동군,호흡기,남자,7
201911,충청북도,영동군,호흡기,여자,7
201911,충청북도,영동군,간,남자,12
201911,충청북도,영동군,간,여자,1
201911,충청북도,영동군,안면,남자,3
201911,충청북도,영동군,시각,남자,255
201911,충청북도,영동군,장루.요루,남자,18
201911,충청북도,영동군,지체,남자,1250
201911,충청북도,영동군,장루.요루,여자,9
201911,충청북도,영동군,뇌전증,남자,5
201911,충청북도,영동군,뇌전증,여자,4
201911,충청북도,영동군,시각,여자,183
201911,충청북도,증평군,지체,남자,629
201911,충청북도,증평군,청각,여자,159
201911,충청북도,증평군,언어,남자,23
201911,충청북도,증평군,언어,여자,6
201911,충청북도,증평군,지적,남자,156
201911,충청북도,증평군,지적,여자,104
201911,충청북도,증평군,뇌병변,남자,124
201911,충청북도,증평군,뇌병변,여자,98
201911,충청북도,증평군,자폐성,남자,14
201911,충청북도,증평군,자폐성,여자,7
201911,충청북도,증평군,정신,남자,41
201911,충청북도,증평군,정신,여자,44
201911,충청북도,증평군,신장,남자,38
201911,충청북도,증평군,신장,여자,28
201911,충청북도,증평군,심장,남자,4
201911,충청북도,증평군,심장,여자,3
201911,충청북도,증평군,지체,여자,417
201911,충청북도,증평군,호흡기,남자,11
201911,충청북도,증평군,호흡기,여자,3
201911,충청북도,증평군,간,남자,6
201911,충청북도,증평군,시각,남자,140
201911,충청북도,증평군,간,여자,1
201911,충청북도,증평군,안면,남자,1
201911,충청북도,증평군,장루.요루,남자,7
201911,충청북도,증평군,장루.요루,여자,4
201911,충청북도,증평군,뇌전증,남자,2
201911,충청북도,증평군,뇌전증,여자,4
201911,충청북도,증평군,시각,여자,85
201911,충청북도,증평군,청각,남자,223
201911,충청북도,진천군,청각,남자,293
201911,충청북도,진천군,청각,여자,292
201911,충청북도,진천군,언어,남자,29
201911,충청북도,진천군,언어,여자,19
201911,충청북도,진천군,지체,남자,1288
201911,충청북도,진천군,지적,남자,244
201911,충청북도,진천군,지적,여자,200
201911,충청북도,진천군,뇌병변,남자,212
201911,충청북도,진천군,뇌병변,여자,187
201911,충청북도,진천군,자폐성,남자,23
201911,충청북도,진천군,자폐성,여자,5
201911,충청북도,진천군,정신,남자,80
201911,충청북도,진천군,지체,여자,887
201911,충청북도,진천군,정신,여자,69
201911,충청북도,진천군,신장,남자,75
201911,충청북도,진천군,신장,여자,53
201911,충청북도,진천군,심장,남자,6
201911,충청북도,진천군,심장,여자,5
201911,충청북도,진천군,호흡기,남자,9
201911,충청북도,진천군,호흡기,여자,4
201911,충청북도,진천군,간,남자,10
201911,충청북도,진천군,간,여자,6
201911,충청북도,진천군,안면,남자,1
201911,충청북도,진천군,안면,여자,1
201911,충청북도,진천군,시각,남자,264
201911,충청북도,진천군,장루.요루,남자,20
201911,충청북도,진천군,장루.요루,여자,10
201911,충청북도,진천군,뇌전증,남자,1
201911,충청북도,진천군,뇌전증,여자,5
201911,충청북도,진천군,시각,여자,187
201911,충청북도,괴산군,청각,남자,343
201911,충청북도,괴산군,청각,여자,344
201911,충청북도,괴산군,언어,남자,21
201911,충청북도,괴산군,언어,여자,8
201911,충청북도,괴산군,지적,남자,246
201911,충청북도,괴산군,지체,남자,960
201911,충청북도,괴산군,지적,여자,155
201911,충청북도,괴산군,뇌병변,남자,166
201911,충청북도,괴산군,뇌병변,여자,126
201911,충청북도,괴산군,자폐성,남자,8
201911,충청북도,괴산군,자폐성,여자,1
201911,충청북도,괴산군,지체,여자,794
201911,충청북도,괴산군,정신,남자,81
201911,충청북도,괴산군,정신,여자,76
201911,충청북도,괴산군,신장,남자,44
201911,충청북도,괴산군,신장,여자,30
201911,충청북도,괴산군,심장,남자,2
201911,충청북도,괴산군,심장,여자,3
201911,충청북도,괴산군,호흡기,남자,8
201911,충청북도,괴산군,호흡기,여자,5
201911,충청북도,괴산군,간,남자,15
201911,충청북도,괴산군,간,여자,2
201911,충청북도,괴산군,안면,여자,1
201911,충청북도,괴산군,장루.요루,남자,18
201911,충청북도,괴산군,장루.요루,여자,10
201911,충청북도,괴산군,시각,남자,185
201911,충청북도,괴산군,뇌전증,남자,5
201911,충청북도,괴산군,뇌전증,여자,6
201911,충청북도,괴산군,시각,여자,128
201911,충청북도,음성군,청각,남자,442
201911,충청북도,음성군,청각,여자,371
201911,충청북도,음성군,지체,남자,1990
201911,충청북도,음성군,언어,남자,40
201911,충청북도,음성군,언어,여자,12
201911,충청북도,음성군,지적,남자,673
201911,충청북도,음성군,지적,여자,456
201911,충청북도,음성군,뇌병변,남자,397
201911,충청북도,음성군,뇌병변,여자,284
201911,충청북도,음성군,자폐성,남자,34
201911,충청북도,음성군,자폐성,여자,3
201911,충청북도,음성군,정신,남자,273
201911,충청북도,음성군,지체,여자,1320
201911,충청북도,음성군,정신,여자,294
201911,충청북도,음성군,신장,남자,100
201911,충청북도,음성군,신장,여자,76
201911,충청북도,음성군,심장,남자,8
201911,충청북도,음성군,심장,여자,1
201911,충청북도,음성군,호흡기,남자,15
201911,충청북도,음성군,호흡기,여자,5
201911,충청북도,음성군,간,남자,21
201911,충청북도,음성군,간,여자,9
201911,충청북도,음성군,안면,남자,3
201911,충청북도,음성군,안면,여자,1
201911,충청북도,음성군,장루.요루,남자,31
201911,충청북도,음성군,장루.요루,여자,18
201911,충청북도,음성군,뇌전증,남자,8
201911,충청북도,음성군,시각,남자,361
201911,충청북도,음성군,뇌전증,여자,13
201911,충청북도,음성군,시각,여자,205
201911,충청북도,단양군,청각,남자,183
201911,충청북도,단양군,청각,여자,152
201911,충청북도,단양군,언어,남자,10
201911,충청북도,단양군,지적,남자,133
201911,충청북도,단양군,지체,남자,892
201911,충청북도,단양군,지적,여자,92
201911,충청북도,단양군,뇌병변,남자,133
201911,충청북도,단양군,지체,여자,683
201911,충청북도,단양군,뇌병변,여자,98
201911,충청북도,단양군,자폐성,남자,5
201911,충청북도,단양군,자폐성,여자,1
201911,충청북도,단양군,정신,남자,57
201911,충청북도,단양군,정신,여자,48
201911,충청북도,단양군,신장,남자,30
201911,충청북도,단양군,신장,여자,20
201911,충청북도,단양군,심장,남자,4
201911,충청북도,단양군,심장,여자,6
201911,충청북도,단양군,호흡기,남자,11
201911,충청북도,단양군,호흡기,여자,4
201911,충청북도,단양군,간,남자,7
201911,충청북도,단양군,간,여자,3
201911,충청북도,단양군,안면,남자,1
201911,충청북도,단양군,안면,여자,2
201911,충청북도,단양군,장루.요루,남자,7
201911,충청북도,단양군,장루.요루,여자,13
201911,충청북도,단양군,시각,남자,153
201911,충청북도,단양군,뇌전증,남자,3
201911,충청북도,단양군,뇌전증,여자,1
201911,충청북도,단양군,시각,여자,97
201911,충청남도,천안시,청각,남자,1988
201911,충청남도,천안시,청각,여자,1809
201911,충청남도,천안시,지체,남자,7512
201911,충청남도,천안시,언어,남자,164
201911,충청남도,천안시,언어,여자,54
201911,충청남도,천안시,지적,남자,1432
201911,충청남도,천안시,지적,여자,985
201911,충청남도,천안시,뇌병변,남자,1494
201911,충청남도,천안시,뇌병변,여자,1063
201911,충청남도,천안시,자폐성,남자,286
201911,충청남도,천안시,지체,여자,4484
201911,충청남도,천안시,자폐성,여자,55
201911,충청남도,천안시,정신,남자,530
201911,충청남도,천안시,정신,여자,588
201911,충청남도,천안시,신장,남자,585
201911,충청남도,천안시,신장,여자,414
201911,충청남도,천안시,심장,남자,35
201911,충청남도,천안시,심장,여자,30
201911,충청남도,천안시,호흡기,남자,84
201911,충청남도,천안시,호흡기,여자,33
201911,충청남도,천안시,간,남자,92
201911,충청남도,천안시,간,여자,38
201911,충청남도,천안시,안면,남자,12
201911,충청남도,천안시,안면,여자,16
201911,충청남도,천안시,장루.요루,남자,79
201911,충청남도,천안시,장루.요루,여자,48
201911,충청남도,천안시,뇌전증,남자,31
201911,충청남도,천안시,시각,남자,1660
201911,충청남도,천안시,뇌전증,여자,26
201911,충청남도,천안시,시각,여자,1049
201911,충청남도,공주시,청각,여자,592
201911,충청남도,공주시,언어,남자,37
201911,충청남도,공주시,언어,여자,24
201911,충청남도,공주시,지적,남자,679
201911,충청남도,공주시,지적,여자,407
201911,충청남도,공주시,뇌병변,남자,415
201911,충청남도,공주시,뇌병변,여자,343
201911,충청남도,공주시,자폐성,남자,57
201911,충청남도,공주시,자폐성,여자,11
201911,충청남도,공주시,정신,남자,220
201911,충청남도,공주시,정신,여자,209
201911,충청남도,공주시,신장,남자,128
201911,충청남도,공주시,신장,여자,92
201911,충청남도,공주시,심장,남자,3
201911,충청남도,공주시,심장,여자,5
201911,충청남도,공주시,지체,여자,1748
201911,충청남도,공주시,호흡기,남자,24
201911,충청남도,공주시,시각,남자,405
201911,충청남도,공주시,호흡기,여자,10
201911,충청남도,공주시,간,남자,23
201911,충청남도,공주시,지체,남자,2304
201911,충청남도,공주시,간,여자,9
201911,충청남도,공주시,안면,여자,8
201911,충청남도,공주시,장루.요루,남자,35
201911,충청남도,공주시,장루.요루,여자,24
201911,충청남도,공주시,뇌전증,남자,10
201911,충청남도,공주시,뇌전증,여자,6
201911,충청남도,공주시,시각,여자,285
201911,충청남도,공주시,청각,남자,714
201911,충청남도,보령시,청각,남자,721
201911,충청남도,보령시,청각,여자,586
201911,충청남도,보령시,언어,남자,53
201911,충청남도,보령시,언어,여자,15
201911,충청남도,보령시,지적,남자,531
201911,충청남도,보령시,지적,여자,372
201911,충청남도,보령시,뇌병변,남자,334
201911,충청남도,보령시,뇌병변,여자,273
201911,충청남도,보령시,자폐성,남자,35
201911,충청남도,보령시,자폐성,여자,5
201911,충청남도,보령시,정신,남자,130
201911,충청남도,보령시,정신,여자,145
201911,충청남도,보령시,지체,여자,1821
201911,충청남도,보령시,신장,남자,130
201911,충청남도,보령시,신장,여자,77
201911,충청남도,보령시,심장,남자,12
201911,충청남도,보령시,심장,여자,8
201911,충청남도,보령시,호흡기,남자,61
201911,충청남도,보령시,호흡기,여자,11
201911,충청남도,보령시,간,남자,21
201911,충청남도,보령시,간,여자,12
201911,충청남도,보령시,안면,남자,3
201911,충청남도,보령시,시각,남자,412
201911,충청남도,보령시,안면,여자,4
201911,충청남도,보령시,장루.요루,남자,29
201911,충청남도,보령시,장루.요루,여자,25
201911,충청남도,보령시,뇌전증,남자,12
201911,충청남도,보령시,뇌전증,여자,12
201911,충청남도,보령시,지체,남자,2586
201911,충청남도,보령시,시각,여자,317
201911,충청남도,아산시,청각,남자,1205
201911,충청남도,아산시,청각,여자,1062
201911,충청남도,아산시,언어,남자,103
201911,충청남도,아산시,언어,여자,44
201911,충청남도,아산시,지적,남자,879
201911,충청남도,아산시,지체,남자,4256
201911,충청남도,아산시,지적,여자,587
201911,충청남도,아산시,뇌병변,남자,723
201911,충청남도,아산시,뇌병변,여자,559
201911,충청남도,아산시,지체,여자,2891
201911,충청남도,아산시,자폐성,남자,111
201911,충청남도,아산시,자폐성,여자,24
201911,충청남도,아산시,정신,남자,319
201911,충청남도,아산시,정신,여자,303
201911,충청남도,아산시,신장,남자,290
201911,충청남도,아산시,신장,여자,217
201911,충청남도,아산시,심장,남자,18
201911,충청남도,아산시,심장,여자,8
201911,충청남도,아산시,호흡기,남자,59
201911,충청남도,아산시,호흡기,여자,13
201911,충청남도,아산시,간,남자,40
201911,충청남도,아산시,간,여자,19
201911,충청남도,아산시,안면,남자,14
201911,충청남도,아산시,안면,여자,5
201911,충청남도,아산시,장루.요루,남자,63
201911,충청남도,아산시,장루.요루,여자,35
201911,충청남도,아산시,뇌전증,남자,21
201911,충청남도,아산시,시각,남자,944
201911,충청남도,아산시,뇌전증,여자,17
201911,충청남도,아산시,시각,여자,606
201911,충청남도,서산시,청각,여자,890
201911,충청남도,서산시,언어,남자,46
201911,충청남도,서산시,언어,여자,26
201911,충청남도,서산시,지적,남자,497
201911,충청남도,서산시,지적,여자,335
201911,충청남도,서산시,뇌병변,남자,434
201911,충청남도,서산시,뇌병변,여자,329
201911,충청남도,서산시,자폐성,남자,65
201911,충청남도,서산시,자폐성,여자,15
201911,충청남도,서산시,정신,남자,163
201911,충청남도,서산시,지체,여자,2133
201911,충청남도,서산시,정신,여자,142
201911,충청남도,서산시,신장,남자,153
201911,충청남도,서산시,신장,여자,89
201911,충청남도,서산시,심장,남자,9
201911,충청남도,서산시,심장,여자,7
201911,충청남도,서산시,호흡기,남자,25
201911,충청남도,서산시,시각,남자,543
201911,충청남도,서산시,호흡기,여자,8
201911,충청남도,서산시,간,남자,31
201911,충청남도,서산시,간,여자,13
201911,충청남도,서산시,안면,남자,9
201911,충청남도,서산시,지체,남자,2794
201911,충청남도,서산시,안면,여자,1
201911,충청남도,서산시,장루.요루,남자,39
201911,충청남도,서산시,장루.요루,여자,22
201911,충청남도,서산시,뇌전증,남자,12
201911,충청남도,서산시,뇌전증,여자,8
201911,충청남도,서산시,시각,여자,383
201911,충청남도,서산시,청각,남자,889
201911,충청남도,논산시,청각,남자,941
201911,충청남도,논산시,청각,여자,927
201911,충청남도,논산시,지체,남자,2682
201911,충청남도,논산시,언어,남자,50
201911,충청남도,논산시,언어,여자,26
201911,충청남도,논산시,지적,남자,581
201911,충청남도,논산시,지적,여자,462
201911,충청남도,논산시,뇌병변,남자,562
201911,충청남도,논산시,뇌병변,여자,425
201911,충청남도,논산시,자폐성,남자,38
201911,충청남도,논산시,지체,여자,2067
201911,충청남도,논산시,자폐성,여자,6
201911,충청남도,논산시,정신,남자,451
201911,충청남도,논산시,정신,여자,356
201911,충청남도,논산시,신장,남자,121
201911,충청남도,논산시,신장,여자,79
201911,충청남도,논산시,심장,남자,4
201911,충청남도,논산시,심장,여자,4
201911,충청남도,논산시,호흡기,남자,31
201911,충청남도,논산시,호흡기,여자,8
201911,충청남도,논산시,간,남자,16
201911,충청남도,논산시,간,여자,10
201911,충청남도,논산시,안면,남자,6
201911,충청남도,논산시,안면,여자,2
201911,충청남도,논산시,장루.요루,남자,33
201911,충청남도,논산시,장루.요루,여자,19
201911,충청남도,논산시,뇌전증,남자,21
201911,충청남도,논산시,시각,남자,515
201911,충청남도,논산시,뇌전증,여자,10
201911,충청남도,논산시,시각,여자,339
201911,충청남도,계룡시,청각,여자,126
201911,충청남도,계룡시,언어,남자,14
201911,충청남도,계룡시,언어,여자,6
201911,충청남도,계룡시,지적,남자,82
201911,충청남도,계룡시,지적,여자,56
201911,충청남도,계룡시,뇌병변,남자,79
201911,충청남도,계룡시,뇌병변,여자,85
201911,충청남도,계룡시,자폐성,남자,18
201911,충청남도,계룡시,자폐성,여자,5
201911,충청남도,계룡시,정신,남자,25
201911,충청남도,계룡시,정신,여자,26
201911,충청남도,계룡시,신장,남자,32
201911,충청남도,계룡시,신장,여자,24
201911,충청남도,계룡시,심장,남자,2
201911,충청남도,계룡시,심장,여자,1
201911,충청남도,계룡시,지체,여자,349
201911,충청남도,계룡시,시각,남자,92
201911,충청남도,계룡시,호흡기,남자,4
201911,충청남도,계룡시,호흡기,여자,2
201911,충청남도,계룡시,간,남자,3
201911,충청남도,계룡시,지체,남자,394
201911,충청남도,계룡시,간,여자,1
201911,충청남도,계룡시,안면,남자,2
201911,충청남도,계룡시,장루.요루,남자,5
201911,충청남도,계룡시,장루.요루,여자,8
201911,충청남도,계룡시,뇌전증,남자,2
201911,충청남도,계룡시,시각,여자,56
201911,충청남도,계룡시,청각,남자,114
201911,충청남도,당진시,청각,여자,788
201911,충청남도,당진시,언어,남자,67
201911,충청남도,당진시,언어,여자,29
201911,충청남도,당진시,지적,남자,470
201911,충청남도,당진시,지적,여자,337
201911,충청남도,당진시,뇌병변,남자,448
201911,충청남도,당진시,뇌병변,여자,338
201911,충청남도,당진시,자폐성,남자,61
201911,충청남도,당진시,자폐성,여자,14
201911,충청남도,당진시,정신,남자,121
201911,충청남도,당진시,지체,남자,3217
201911,충청남도,당진시,정신,여자,114
201911,충청남도,당진시,지체,여자,2118
201911,충청남도,당진시,신장,남자,133
201911,충청남도,당진시,신장,여자,94
201911,충청남도,당진시,심장,남자,3
201911,충청남도,당진시,심장,여자,5
201911,충청남도,당진시,호흡기,남자,37
201911,충청남도,당진시,호흡기,여자,7
201911,충청남도,당진시,간,남자,23
201911,충청남도,당진시,시각,남자,601
201911,충청남도,당진시,간,여자,13
201911,충청남도,당진시,안면,남자,4
201911,충청남도,당진시,안면,여자,6
201911,충청남도,당진시,장루.요루,남자,33
201911,충청남도,당진시,장루.요루,여자,22
201911,충청남도,당진시,뇌전증,남자,4
201911,충청남도,당진시,뇌전증,여자,5
201911,충청남도,당진시,시각,여자,396
201911,충청남도,당진시,청각,남자,894
201911,충청남도,금산군,청각,남자,433
201911,충청남도,금산군,청각,여자,429
201911,충청남도,금산군,언어,남자,25
201911,충청남도,금산군,언어,여자,10
201911,충청남도,금산군,지체,남자,1224
201911,충청남도,금산군,지적,남자,255
201911,충청남도,금산군,지적,여자,171
201911,충청남도,금산군,뇌병변,남자,210
201911,충청남도,금산군,뇌병변,여자,161
201911,충청남도,금산군,자폐성,남자,26
201911,충청남도,금산군,자폐성,여자,2
201911,충청남도,금산군,정신,남자,76
201911,충청남도,금산군,지체,여자,1129
201911,충청남도,금산군,정신,여자,64
201911,충청남도,금산군,신장,남자,81
201911,충청남도,금산군,신장,여자,41
201911,충청남도,금산군,심장,남자,4
201911,충청남도,금산군,심장,여자,3
