통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201909,충청북도,제천시,호흡기,여자,5
201909,충청북도,제천시,간,남자,39
201909,충청북도,제천시,간,여자,9
201909,충청북도,제천시,안면,남자,9
201909,충청북도,제천시,안면,여자,3
201909,충청북도,제천시,지체,남자,3415
201909,충청북도,제천시,장루.요루,남자,32
201909,충청북도,제천시,장루.요루,여자,20
201909,충청북도,제천시,뇌전증,남자,20
201909,충청북도,제천시,뇌전증,여자,8
201909,충청북도,제천시,시각,여자,388
201909,충청북도,제천시,청각,남자,653
201909,충청북도,보은군,청각,여자,295
201909,충청북도,보은군,언어,남자,17
201909,충청북도,보은군,언어,여자,4
201909,충청북도,보은군,지적,남자,193
201909,충청북도,보은군,지적,여자,112
201909,충청북도,보은군,뇌병변,남자,122
201909,충청북도,보은군,뇌병변,여자,124
201909,충청북도,보은군,자폐성,남자,7
201909,충청북도,보은군,자폐성,여자,2
201909,충청북도,보은군,정신,남자,63
201909,충청북도,보은군,정신,여자,48
201909,충청북도,보은군,신장,남자,33
201909,충청북도,보은군,신장,여자,31
201909,충청북도,보은군,지체,여자,649
201909,충청북도,보은군,지체,남자,879
201909,충청북도,보은군,호흡기,남자,12
201909,충청북도,보은군,호흡기,여자,2
201909,충청북도,보은군,간,남자,19
201909,충청북도,보은군,간,여자,1
201909,충청북도,보은군,시각,남자,173
201909,충청북도,보은군,안면,남자,1
201909,충청북도,보은군,안면,여자,1
201909,충청북도,보은군,장루.요루,남자,9
201909,충청북도,보은군,장루.요루,여자,9
201909,충청북도,보은군,뇌전증,남자,3
201909,충청북도,보은군,뇌전증,여자,3
201909,충청북도,보은군,시각,여자,126
201909,충청북도,보은군,청각,남자,294
201909,충청북도,옥천군,청각,여자,406
201909,충청북도,옥천군,언어,남자,13
201909,충청북도,옥천군,언어,여자,8
201909,충청북도,옥천군,지적,남자,351
201909,충청북도,옥천군,지적,여자,235
201909,충청북도,옥천군,뇌병변,남자,203
201909,충청북도,옥천군,뇌병변,여자,188
201909,충청북도,옥천군,자폐성,남자,18
201909,충청북도,옥천군,자폐성,여자,5
201909,충청북도,옥천군,정신,남자,208
201909,충청북도,옥천군,정신,여자,215
201909,충청북도,옥천군,신장,남자,62
201909,충청북도,옥천군,신장,여자,40
201909,충청북도,옥천군,지체,여자,1062
201909,충청북도,옥천군,심장,남자,2
201909,충청북도,옥천군,심장,여자,3
201909,충청북도,옥천군,호흡기,남자,9
201909,충청북도,옥천군,간,남자,7
201909,충청북도,옥천군,간,여자,3
201909,충청북도,옥천군,안면,남자,3
201909,충청북도,옥천군,시각,남자,240
201909,충청북도,옥천군,안면,여자,1
201909,충청북도,옥천군,장루.요루,남자,18
201909,충청북도,옥천군,장루.요루,여자,11
201909,충청북도,옥천군,뇌전증,남자,9
201909,충청북도,옥천군,뇌전증,여자,4
201909,충청북도,옥천군,시각,여자,198
201909,충청북도,옥천군,지체,남자,1200
201909,충청북도,옥천군,청각,남자,456
201909,충청북도,영동군,청각,남자,336
201909,충청북도,영동군,청각,여자,377
201909,충청북도,영동군,언어,남자,21
201909,충청북도,영동군,언어,여자,5
201909,충청북도,영동군,지적,남자,212
201909,충청북도,영동군,지적,여자,159
201909,충청북도,영동군,뇌병변,남자,197
201909,충청북도,영동군,뇌병변,여자,151
201909,충청북도,영동군,자폐성,남자,16
201909,충청북도,영동군,자폐성,여자,3
201909,충청북도,영동군,정신,남자,75
201909,충청북도,영동군,정신,여자,65
201909,충청북도,영동군,신장,남자,53
201909,충청북도,영동군,신장,여자,51
201909,충청북도,영동군,지체,여자,1075
201909,충청북도,영동군,심장,남자,3
201909,충청북도,영동군,호흡기,남자,7
201909,충청북도,영동군,호흡기,여자,7
201909,충청북도,영동군,간,남자,11
201909,충청북도,영동군,간,여자,1
201909,충청북도,영동군,안면,남자,3
201909,충청북도,영동군,시각,남자,256
201909,충청북도,영동군,장루.요루,남자,17
201909,충청북도,영동군,지체,남자,1248
201909,충청북도,영동군,장루.요루,여자,9
201909,충청북도,영동군,뇌전증,남자,5
201909,충청북도,영동군,뇌전증,여자,4
201909,충청북도,영동군,시각,여자,184
201909,충청북도,증평군,지체,남자,630
201909,충청북도,증평군,청각,여자,157
201909,충청북도,증평군,언어,남자,22
201909,충청북도,증평군,언어,여자,6
201909,충청북도,증평군,지적,남자,156
201909,충청북도,증평군,지적,여자,104
201909,충청북도,증평군,뇌병변,남자,126
201909,충청북도,증평군,뇌병변,여자,96
201909,충청북도,증평군,자폐성,남자,14
201909,충청북도,증평군,자폐성,여자,7
201909,충청북도,증평군,정신,남자,41
201909,충청북도,증평군,정신,여자,44
201909,충청북도,증평군,신장,남자,37
201909,충청북도,증평군,신장,여자,27
201909,충청북도,증평군,심장,남자,5
201909,충청북도,증평군,심장,여자,3
201909,충청북도,증평군,지체,여자,419
201909,충청북도,증평군,호흡기,남자,11
201909,충청북도,증평군,호흡기,여자,3
201909,충청북도,증평군,간,남자,6
201909,충청북도,증평군,시각,남자,138
201909,충청북도,증평군,간,여자,1
201909,충청북도,증평군,안면,남자,1
201909,충청북도,증평군,장루.요루,남자,7
201909,충청북도,증평군,장루.요루,여자,4
201909,충청북도,증평군,뇌전증,남자,2
201909,충청북도,증평군,뇌전증,여자,4
201909,충청북도,증평군,시각,여자,87
201909,충청북도,증평군,청각,남자,222
201909,충청북도,진천군,청각,남자,295
201909,충청북도,진천군,청각,여자,298
201909,충청북도,진천군,언어,남자,28
201909,충청북도,진천군,언어,여자,18
201909,충청북도,진천군,지체,남자,1294
201909,충청북도,진천군,지적,남자,241
201909,충청북도,진천군,지적,여자,196
201909,충청북도,진천군,뇌병변,남자,214
201909,충청북도,진천군,뇌병변,여자,188
201909,충청북도,진천군,자폐성,남자,23
201909,충청북도,진천군,자폐성,여자,4
201909,충청북도,진천군,정신,남자,82
201909,충청북도,진천군,지체,여자,885
201909,충청북도,진천군,정신,여자,68
201909,충청북도,진천군,신장,남자,73
201909,충청북도,진천군,신장,여자,52
201909,충청북도,진천군,심장,남자,6
201909,충청북도,진천군,심장,여자,5
201909,충청북도,진천군,호흡기,남자,9
201909,충청북도,진천군,호흡기,여자,5
201909,충청북도,진천군,간,남자,10
201909,충청북도,진천군,간,여자,6
201909,충청북도,진천군,안면,남자,1
201909,충청북도,진천군,안면,여자,1
201909,충청북도,진천군,시각,남자,266
201909,충청북도,진천군,장루.요루,남자,20
201909,충청북도,진천군,장루.요루,여자,10
201909,충청북도,진천군,뇌전증,남자,1
201909,충청북도,진천군,뇌전증,여자,5
201909,충청북도,진천군,시각,여자,185
201909,충청북도,괴산군,청각,남자,343
201909,충청북도,괴산군,청각,여자,341
201909,충청북도,괴산군,언어,남자,22
201909,충청북도,괴산군,언어,여자,8
201909,충청북도,괴산군,지적,남자,245
201909,충청북도,괴산군,지체,남자,951
201909,충청북도,괴산군,지적,여자,158
201909,충청북도,괴산군,뇌병변,남자,165
201909,충청북도,괴산군,뇌병변,여자,127
201909,충청북도,괴산군,자폐성,남자,8
201909,충청북도,괴산군,자폐성,여자,1
201909,충청북도,괴산군,지체,여자,795
201909,충청북도,괴산군,정신,남자,79
201909,충청북도,괴산군,정신,여자,74
201909,충청북도,괴산군,신장,남자,44
201909,충청북도,괴산군,신장,여자,30
201909,충청북도,괴산군,심장,남자,2
201909,충청북도,괴산군,심장,여자,4
201909,충청북도,괴산군,호흡기,남자,8
201909,충청북도,괴산군,호흡기,여자,5
201909,충청북도,괴산군,간,남자,15
201909,충청북도,괴산군,간,여자,2
201909,충청북도,괴산군,안면,여자,1
201909,충청북도,괴산군,장루.요루,남자,18
201909,충청북도,괴산군,장루.요루,여자,10
201909,충청북도,괴산군,시각,남자,186
201909,충청북도,괴산군,뇌전증,남자,6
201909,충청북도,괴산군,뇌전증,여자,6
201909,충청북도,괴산군,시각,여자,125
201909,충청북도,음성군,청각,남자,443
201909,충청북도,음성군,청각,여자,379
201909,충청북도,음성군,지체,남자,2004
201909,충청북도,음성군,언어,남자,40
201909,충청북도,음성군,언어,여자,13
201909,충청북도,음성군,지적,남자,675
201909,충청북도,음성군,지적,여자,459
201909,충청북도,음성군,뇌병변,남자,400
201909,충청북도,음성군,뇌병변,여자,284
201909,충청북도,음성군,자폐성,남자,33
201909,충청북도,음성군,자폐성,여자,4
201909,충청북도,음성군,정신,남자,276
201909,충청북도,음성군,지체,여자,1331
201909,충청북도,음성군,정신,여자,292
201909,충청북도,음성군,신장,남자,105
201909,충청북도,음성군,신장,여자,74
201909,충청북도,음성군,심장,남자,9
201909,충청북도,음성군,심장,여자,1
201909,충청북도,음성군,호흡기,남자,15
201909,충청북도,음성군,호흡기,여자,5
201909,충청북도,음성군,간,남자,21
201909,충청북도,음성군,간,여자,9
201909,충청북도,음성군,안면,남자,3
201909,충청북도,음성군,안면,여자,1
201909,충청북도,음성군,장루.요루,남자,30
201909,충청북도,음성군,장루.요루,여자,19
201909,충청북도,음성군,뇌전증,남자,11
201909,충청북도,음성군,시각,남자,361
201909,충청북도,음성군,뇌전증,여자,12
201909,충청북도,음성군,시각,여자,200
201909,충청북도,단양군,청각,남자,182
201909,충청북도,단양군,청각,여자,156
201909,충청북도,단양군,언어,남자,11
201909,충청북도,단양군,언어,여자,1
201909,충청북도,단양군,지적,남자,135
201909,충청북도,단양군,지체,남자,888
201909,충청북도,단양군,지적,여자,91
201909,충청북도,단양군,뇌병변,남자,132
201909,충청북도,단양군,지체,여자,682
201909,충청북도,단양군,뇌병변,여자,98
201909,충청북도,단양군,자폐성,남자,5
201909,충청북도,단양군,자폐성,여자,1
201909,충청북도,단양군,정신,남자,57
201909,충청북도,단양군,정신,여자,48
201909,충청북도,단양군,신장,남자,28
201909,충청북도,단양군,신장,여자,20
201909,충청북도,단양군,심장,남자,5
201909,충청북도,단양군,심장,여자,6
201909,충청북도,단양군,호흡기,남자,12
201909,충청북도,단양군,호흡기,여자,4
201909,충청북도,단양군,간,남자,7
201909,충청북도,단양군,간,여자,3
201909,충청북도,단양군,안면,남자,1
201909,충청북도,단양군,안면,여자,2
201909,충청북도,단양군,장루.요루,남자,7
201909,충청북도,단양군,장루.요루,여자,13
201909,충청북도,단양군,시각,남자,153
201909,충청북도,단양군,뇌전증,남자,3
201909,충청북도,단양군,뇌전증,여자,1
201909,충청북도,단양군,시각,여자,100
201909,충청남도,천안시,청각,남자,1966
201909,충청남도,천안시,청각,여자,1806
201909,충청남도,천안시,지체,남자,7500
201909,충청남도,천안시,언어,남자,163
201909,충청남도,천안시,언어,여자,56
201909,충청남도,천안시,지적,남자,1429
201909,충청남도,천안시,지적,여자,982
201909,충청남도,천안시,뇌병변,남자,1491
201909,충청남도,천안시,뇌병변,여자,1066
201909,충청남도,천안시,자폐성,남자,282
201909,충청남도,천안시,지체,여자,4494
201909,충청남도,천안시,자폐성,여자,54
201909,충청남도,천안시,정신,남자,522
201909,충청남도,천안시,정신,여자,579
201909,충청남도,천안시,신장,남자,579
201909,충청남도,천안시,신장,여자,409
201909,충청남도,천안시,심장,남자,34
201909,충청남도,천안시,심장,여자,30
201909,충청남도,천안시,호흡기,남자,83
201909,충청남도,천안시,호흡기,여자,32
201909,충청남도,천안시,간,남자,93
201909,충청남도,천안시,간,여자,38
201909,충청남도,천안시,안면,남자,13
201909,충청남도,천안시,안면,여자,16
201909,충청남도,천안시,장루.요루,남자,83
201909,충청남도,천안시,장루.요루,여자,47
201909,충청남도,천안시,뇌전증,남자,31
201909,충청남도,천안시,시각,남자,1658
201909,충청남도,천안시,뇌전증,여자,27
201909,충청남도,천안시,시각,여자,1050
201909,충청남도,공주시,청각,여자,586
201909,충청남도,공주시,언어,남자,38
201909,충청남도,공주시,언어,여자,23
201909,충청남도,공주시,지적,남자,680
201909,충청남도,공주시,지적,여자,406
201909,충청남도,공주시,뇌병변,남자,415
201909,충청남도,공주시,뇌병변,여자,350
201909,충청남도,공주시,자폐성,남자,57
201909,충청남도,공주시,자폐성,여자,11
201909,충청남도,공주시,정신,남자,219
201909,충청남도,공주시,정신,여자,208
201909,충청남도,공주시,신장,남자,129
201909,충청남도,공주시,신장,여자,88
201909,충청남도,공주시,심장,남자,3
201909,충청남도,공주시,심장,여자,5
201909,충청남도,공주시,지체,여자,1760
201909,충청남도,공주시,호흡기,남자,24
201909,충청남도,공주시,시각,남자,414
201909,충청남도,공주시,호흡기,여자,10
201909,충청남도,공주시,간,남자,23
201909,충청남도,공주시,지체,남자,2305
201909,충청남도,공주시,간,여자,9
201909,충청남도,공주시,안면,여자,7
201909,충청남도,공주시,장루.요루,남자,34
201909,충청남도,공주시,장루.요루,여자,24
201909,충청남도,공주시,뇌전증,남자,10
201909,충청남도,공주시,뇌전증,여자,6
201909,충청남도,공주시,시각,여자,287
201909,충청남도,공주시,청각,남자,726
201909,충청남도,보령시,청각,남자,716
201909,충청남도,보령시,청각,여자,585
201909,충청남도,보령시,언어,남자,54
201909,충청남도,보령시,언어,여자,15
201909,충청남도,보령시,지적,남자,528
201909,충청남도,보령시,지적,여자,372
201909,충청남도,보령시,뇌병변,남자,337
201909,충청남도,보령시,뇌병변,여자,271
201909,충청남도,보령시,자폐성,남자,35
201909,충청남도,보령시,자폐성,여자,5
201909,충청남도,보령시,정신,남자,132
201909,충청남도,보령시,정신,여자,144
201909,충청남도,보령시,지체,여자,1812
201909,충청남도,보령시,신장,남자,128
201909,충청남도,보령시,신장,여자,74
201909,충청남도,보령시,심장,남자,12
201909,충청남도,보령시,심장,여자,8
201909,충청남도,보령시,호흡기,남자,62
201909,충청남도,보령시,호흡기,여자,11
201909,충청남도,보령시,간,남자,21
201909,충청남도,보령시,간,여자,13
201909,충청남도,보령시,안면,남자,3
201909,충청남도,보령시,시각,남자,414
201909,충청남도,보령시,안면,여자,4
201909,충청남도,보령시,장루.요루,남자,28
201909,충청남도,보령시,장루.요루,여자,25
201909,충청남도,보령시,뇌전증,남자,12
201909,충청남도,보령시,뇌전증,여자,12
201909,충청남도,보령시,지체,남자,2597
201909,충청남도,보령시,시각,여자,319
201909,충청남도,아산시,청각,남자,1198
201909,충청남도,아산시,청각,여자,1046
201909,충청남도,아산시,언어,남자,101
201909,충청남도,아산시,언어,여자,45
201909,충청남도,아산시,지적,남자,878
201909,충청남도,아산시,지체,남자,4252
201909,충청남도,아산시,지적,여자,586
201909,충청남도,아산시,뇌병변,남자,714
201909,충청남도,아산시,뇌병변,여자,555
201909,충청남도,아산시,지체,여자,2896
201909,충청남도,아산시,자폐성,남자,113
201909,충청남도,아산시,자폐성,여자,24
201909,충청남도,아산시,정신,남자,321
201909,충청남도,아산시,정신,여자,303
201909,충청남도,아산시,신장,남자,285
201909,충청남도,아산시,신장,여자,212
201909,충청남도,아산시,심장,남자,18
201909,충청남도,아산시,심장,여자,7
201909,충청남도,아산시,호흡기,남자,59
201909,충청남도,아산시,호흡기,여자,12
201909,충청남도,아산시,간,남자,39
201909,충청남도,아산시,간,여자,19
201909,충청남도,아산시,안면,남자,14
201909,충청남도,아산시,안면,여자,5
201909,충청남도,아산시,장루.요루,남자,61
201909,충청남도,아산시,장루.요루,여자,36
201909,충청남도,아산시,뇌전증,남자,20
201909,충청남도,아산시,시각,남자,949
201909,충청남도,아산시,뇌전증,여자,16
201909,충청남도,아산시,시각,여자,607
201909,충청남도,서산시,청각,여자,867
201909,충청남도,서산시,언어,남자,46
201909,충청남도,서산시,언어,여자,24
201909,충청남도,서산시,지적,남자,492
201909,충청남도,서산시,지적,여자,334
201909,충청남도,서산시,뇌병변,남자,433
201909,충청남도,서산시,뇌병변,여자,329
201909,충청남도,서산시,자폐성,남자,64
201909,충청남도,서산시,자폐성,여자,15
201909,충청남도,서산시,정신,남자,163
201909,충청남도,서산시,지체,여자,2135
201909,충청남도,서산시,정신,여자,141
201909,충청남도,서산시,신장,남자,145
201909,충청남도,서산시,신장,여자,89
201909,충청남도,서산시,심장,남자,9
201909,충청남도,서산시,심장,여자,7
201909,충청남도,서산시,호흡기,남자,24
201909,충청남도,서산시,시각,남자,542
201909,충청남도,서산시,호흡기,여자,7
201909,충청남도,서산시,간,남자,30
201909,충청남도,서산시,간,여자,13
201909,충청남도,서산시,안면,남자,9
201909,충청남도,서산시,지체,남자,2810
201909,충청남도,서산시,안면,여자,1
201909,충청남도,서산시,장루.요루,남자,37
201909,충청남도,서산시,장루.요루,여자,21
201909,충청남도,서산시,뇌전증,남자,12
201909,충청남도,서산시,뇌전증,여자,8
201909,충청남도,서산시,시각,여자,384
201909,충청남도,서산시,청각,남자,884
201909,충청남도,논산시,청각,남자,942
201909,충청남도,논산시,청각,여자,916
201909,충청남도,논산시,지체,남자,2701
201909,충청남도,논산시,언어,남자,54
201909,충청남도,논산시,언어,여자,26
201909,충청남도,논산시,지적,남자,586
201909,충청남도,논산시,지적,여자,463
201909,충청남도,논산시,뇌병변,남자,560
201909,충청남도,논산시,뇌병변,여자,419
201909,충청남도,논산시,자폐성,남자,37
201909,충청남도,논산시,지체,여자,2069
201909,충청남도,논산시,자폐성,여자,7
201909,충청남도,논산시,정신,남자,449
201909,충청남도,논산시,정신,여자,357
201909,충청남도,논산시,신장,남자,122
201909,충청남도,논산시,신장,여자,78
201909,충청남도,논산시,심장,남자,3
201909,충청남도,논산시,심장,여자,4
201909,충청남도,논산시,호흡기,남자,31
201909,충청남도,논산시,호흡기,여자,8
201909,충청남도,논산시,간,남자,15
201909,충청남도,논산시,간,여자,10
201909,충청남도,논산시,안면,남자,6
201909,충청남도,논산시,안면,여자,2
201909,충청남도,논산시,장루.요루,남자,33
201909,충청남도,논산시,장루.요루,여자,19
201909,충청남도,논산시,뇌전증,남자,22
201909,충청남도,논산시,시각,남자,514
201909,충청남도,논산시,뇌전증,여자,9
201909,충청남도,논산시,시각,여자,341
201909,충청남도,계룡시,청각,여자,124
201909,충청남도,계룡시,언어,남자,14
201909,충청남도,계룡시,언어,여자,6
201909,충청남도,계룡시,지적,남자,78
201909,충청남도,계룡시,지적,여자,49
201909,충청남도,계룡시,뇌병변,남자,82
201909,충청남도,계룡시,뇌병변,여자,83
201909,충청남도,계룡시,자폐성,남자,17
201909,충청남도,계룡시,자폐성,여자,6
201909,충청남도,계룡시,정신,남자,25
201909,충청남도,계룡시,정신,여자,25
201909,충청남도,계룡시,신장,남자,31
201909,충청남도,계룡시,신장,여자,22
201909,충청남도,계룡시,심장,남자,2
201909,충청남도,계룡시,심장,여자,1
201909,충청남도,계룡시,지체,여자,353
201909,충청남도,계룡시,시각,남자,88
201909,충청남도,계룡시,호흡기,남자,4
201909,충청남도,계룡시,호흡기,여자,2
201909,충청남도,계룡시,간,남자,3
201909,충청남도,계룡시,지체,남자,394
201909,충청남도,계룡시,간,여자,1
201909,충청남도,계룡시,안면,남자,2
201909,충청남도,계룡시,장루.요루,남자,4
201909,충청남도,계룡시,장루.요루,여자,8
201909,충청남도,계룡시,뇌전증,남자,2
201909,충청남도,계룡시,시각,여자,57
201909,충청남도,계룡시,청각,남자,114
201909,충청남도,당진시,청각,여자,784
201909,충청남도,당진시,언어,남자,66
201909,충청남도,당진시,언어,여자,29
201909,충청남도,당진시,지적,남자,471
201909,충청남도,당진시,지적,여자,329
201909,충청남도,당진시,뇌병변,남자,451
201909,충청남도,당진시,뇌병변,여자,341
201909,충청남도,당진시,자폐성,남자,59
201909,충청남도,당진시,자폐성,여자,14
201909,충청남도,당진시,정신,남자,119
201909,충청남도,당진시,지체,남자,3218
201909,충청남도,당진시,정신,여자,113
201909,충청남도,당진시,지체,여자,2126
201909,충청남도,당진시,신장,남자,137
201909,충청남도,당진시,신장,여자,91
201909,충청남도,당진시,심장,남자,3
201909,충청남도,당진시,심장,여자,5
201909,충청남도,당진시,호흡기,남자,37
201909,충청남도,당진시,호흡기,여자,7
201909,충청남도,당진시,간,남자,23
201909,충청남도,당진시,시각,남자,597
201909,충청남도,당진시,간,여자,13
201909,충청남도,당진시,안면,남자,4
201909,충청남도,당진시,안면,여자,6
201909,충청남도,당진시,장루.요루,남자,33
201909,충청남도,당진시,장루.요루,여자,22
201909,충청남도,당진시,뇌전증,남자,4
201909,충청남도,당진시,뇌전증,여자,5
201909,충청남도,당진시,시각,여자,399
201909,충청남도,당진시,청각,남자,880
201909,충청남도,금산군,청각,남자,429
201909,충청남도,금산군,청각,여자,432
201909,충청남도,금산군,언어,남자,25
201909,충청남도,금산군,언어,여자,10
201909,충청남도,금산군,지체,남자,1239
201909,충청남도,금산군,지적,남자,249
201909,충청남도,금산군,지적,여자,169
201909,충청남도,금산군,뇌병변,남자,211
201909,충청남도,금산군,뇌병변,여자,166
201909,충청남도,금산군,자폐성,남자,24
201909,충청남도,금산군,자폐성,여자,2
201909,충청남도,금산군,정신,남자,78
201909,충청남도,금산군,지체,여자,1135
201909,충청남도,금산군,정신,여자,66
201909,충청남도,금산군,신장,남자,83
201909,충청남도,금산군,신장,여자,43
201909,충청남도,금산군,심장,남자,4
201909,충청남도,금산군,심장,여자,3
201909,충청남도,금산군,호흡기,남자,10
201909,충청남도,금산군,호흡기,여자,2
201909,충청남도,금산군,간,남자,14
201909,충청남도,금산군,간,여자,2
201909,충청남도,금산군,안면,남자,5
201909,충청남도,금산군,안면,여자,2
201909,충청남도,금산군,시각,남자,225
201909,충청남도,금산군,장루.요루,남자,27
201909,충청남도,금산군,장루.요루,여자,15
201909,충청남도,금산군,뇌전증,남자,6
201909,충청남도,금산군,뇌전증,여자,5
201909,충청남도,금산군,시각,여자,159
201909,충청남도,부여군,청각,여자,611
201909,충청남도,부여군,언어,남자,37
201909,충청남도,부여군,언어,여자,7
201909,충청남도,부여군,지적,남자,365
201909,충청남도,부여군,지적,여자,260
201909,충청남도,부여군,뇌병변,남자,301
201909,충청남도,부여군,뇌병변,여자,252
201909,충청남도,부여군,자폐성,남자,32
201909,충청남도,부여군,자폐성,여자,5
201909,충청남도,부여군,정신,남자,186
201909,충청남도,부여군,정신,여자,135
201909,충청남도,부여군,신장,남자,97
201909,충청남도,부여군,신장,여자,46
201909,충청남도,부여군,지체,여자,1588
201909,충청남도,부여군,심장,남자,5
201909,충청남도,부여군,심장,여자,5
201909,충청남도,부여군,호흡기,남자,16
201909,충청남도,부여군,호흡기,여자,5
201909,충청남도,부여군,시각,남자,312
201909,충청남도,부여군,간,남자,21
201909,충청남도,부여군,간,여자,3
201909,충청남도,부여군,안면,남자,3
201909,충청남도,부여군,장루.요루,남자,20
201909,충청남도,부여군,장루.요루,여자,24
201909,충청남도,부여군,뇌전증,남자,7
201909,충청남도,부여군,뇌전증,여자,7
201909,충청남도,부여군,시각,여자,233
201909,충청남도,부여군,청각,남자,628
201909,충청남도,부여군,지체,남자,1946
201909,충청남도,서천군,청각,남자,459
201909,충청남도,서천군,청각,여자,420
201909,충청남도,서천군,지체,남자,1506
201909,충청남도,서천군,언어,남자,22
201909,충청남도,서천군,언어,여자,19
201909,충청남도,서천군,지적,남자,276
201909,충청남도,서천군,지적,여자,218
201909,충청남도,서천군,뇌병변,남자,257
201909,충청남도,서천군,지체,여자,1394
201909,충청남도,서천군,뇌병변,여자,219
201909,충청남도,서천군,자폐성,남자,13
201909,충청남도,서천군,자폐성,여자,2
201909,충청남도,서천군,정신,남자,113
201909,충청남도,서천군,정신,여자,74
201909,충청남도,서천군,신장,남자,61
201909,충청남도,서천군,신장,여자,46
201909,충청남도,서천군,심장,남자,7
201909,충청남도,서천군,심장,여자,3
201909,충청남도,서천군,호흡기,남자,12
201909,충청남도,서천군,호흡기,여자,1
201909,충청남도,서천군,간,남자,6
201909,충청남도,서천군,간,여자,6
201909,충청남도,서천군,안면,남자,3
201909,충청남도,서천군,장루.요루,남자,22
201909,충청남도,서천군,장루.요루,여자,12
201909,충청남도,서천군,뇌전증,남자,7
201909,충청남도,서천군,시각,남자,263
201909,충청남도,서천군,뇌전증,여자,5
201909,충청남도,서천군,시각,여자,226
201909,충청남도,청양군,청각,남자,415
201909,충청남도,청양군,청각,여자,352
201909,충청남도,청양군,언어,남자,20
201909,충청남도,청양군,언어,여자,5
201909,충청남도,청양군,지적,남자,159
201909,충청남도,청양군,지적,여자,95
201909,충청남도,청양군,뇌병변,남자,119
201909,충청남도,청양군,뇌병변,여자,121
201909,충청남도,청양군,자폐성,남자,11
201909,충청남도,청양군,정신,남자,46
201909,충청남도,청양군,정신,여자,38
201909,충청남도,청양군,지체,여자,771
201909,충청남도,청양군,신장,남자,30
201909,충청남도,청양군,신장,여자,27
201909,충청남도,청양군,심장,여자,1
201909,충청남도,청양군,호흡기,남자,15
201909,충청남도,청양군,호흡기,여자,8
201909,충청남도,청양군,간,남자,6
201909,충청남도,청양군,간,여자,3
201909,충청남도,청양군,안면,남자,1
201909,충청남도,청양군,시각,남자,152
201909,충청남도,청양군,장루.요루,남자,12
201909,충청남도,청양군,장루.요루,여자,7
201909,충청남도,청양군,뇌전증,남자,5
201909,충청남도,청양군,뇌전증,여자,6
201909,충청남도,청양군,지체,남자,779
201909,충청남도,청양군,시각,여자,116
201909,충청남도,홍성군,청각,남자,775
201909,충청남도,홍성군,청각,여자,824
201909,충청남도,홍성군,언어,남자,27
201909,충청남도,홍성군,언어,여자,8
201909,충청남도,홍성군,지적,남자,307
201909,충청남도,홍성군,지체,남자,2004
201909,충청남도,홍성군,지적,여자,213
201909,충청남도,홍성군,뇌병변,남자,309
201909,충청남도,홍성군,뇌병변,여자,246
201909,충청남도,홍성군,지체,여자,1454
201909,충청남도,홍성군,자폐성,남자,36
201909,충청남도,홍성군,자폐성,여자,7
201909,충청남도,홍성군,정신,남자,198
201909,충청남도,홍성군,정신,여자,168
201909,충청남도,홍성군,신장,남자,116
201909,충청남도,홍성군,신장,여자,62
201909,충청남도,홍성군,심장,남자,4
201909,충청남도,홍성군,심장,여자,1
201909,충청남도,홍성군,호흡기,남자,27
201909,충청남도,홍성군,호흡기,여자,4
201909,충청남도,홍성군,간,남자,18
201909,충청남도,홍성군,간,여자,6
201909,충청남도,홍성군,안면,남자,5
201909,충청남도,홍성군,안면,여자,5
201909,충청남도,홍성군,장루.요루,남자,21
201909,충청남도,홍성군,장루.요루,여자,15
201909,충청남도,홍성군,시각,남자,363
201909,충청남도,홍성군,뇌전증,남자,6
201909,충청남도,홍성군,시각,여자,271
201909,충청남도,예산군,청각,여자,740
201909,충청남도,예산군,언어,남자,34
201909,충청남도,예산군,언어,여자,11
201909,충청남도,예산군,지적,남자,326
201909,충청남도,예산군,지적,여자,231
201909,충청남도,예산군,뇌병변,남자,328
201909,충청남도,예산군,뇌병변,여자,264
201909,충청남도,예산군,자폐성,남자,10
201909,충청남도,예산군,자폐성,여자,2
201909,충청남도,예산군,정신,남자,145
201909,충청남도,예산군,지체,여자,1572
201909,충청남도,예산군,정신,여자,119
201909,충청남도,예산군,신장,남자,102
201909,충청남도,예산군,신장,여자,59
201909,충청남도,예산군,심장,남자,11
201909,충청남도,예산군,심장,여자,4
201909,충청남도,예산군,호흡기,남자,28
201909,충청남도,예산군,시각,남자,378
201909,충청남도,예산군,호흡기,여자,8
201909,충청남도,예산군,간,남자,20
201909,충청남도,예산군,간,여자,8
201909,충청남도,예산군,안면,남자,4
201909,충청남도,예산군,안면,여자,1
201909,충청남도,예산군,지체,남자,1873
201909,충청남도,예산군,장루.요루,남자,25
201909,충청남도,예산군,장루.요루,여자,21
201909,충청남도,예산군,뇌전증,남자,9
201909,충청남도,예산군,뇌전증,여자,6
201909,충청남도,예산군,시각,여자,336
201909,충청남도,예산군,청각,남자,778
201909,충청남도,태안군,청각,남자,454
201909,충청남도,태안군,청각,여자,362
201909,충청남도,태안군,언어,남자,16
201909,충청남도,태안군,언어,여자,11
201909,충청남도,태안군,지적,남자,218
201909,충청남도,태안군,지체,남자,1510
201909,충청남도,태안군,지적,여자,167
