통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201912,경기도,여주시,지체,남자,1976
201912,경기도,여주시,뇌병변,여자,298
201912,경기도,여주시,자폐성,남자,59
201912,경기도,여주시,자폐성,여자,4
201912,경기도,여주시,정신,남자,126
201912,경기도,여주시,정신,여자,112
201912,경기도,여주시,지체,여자,1445
201912,경기도,여주시,신장,남자,139
201912,경기도,여주시,신장,여자,89
201912,경기도,여주시,심장,남자,5
201912,경기도,여주시,심장,여자,4
201912,경기도,여주시,호흡기,남자,14
201912,경기도,여주시,호흡기,여자,7
201912,경기도,여주시,간,남자,34
201912,경기도,여주시,간,여자,15
201912,경기도,여주시,안면,남자,7
201912,경기도,여주시,시각,남자,484
201912,경기도,여주시,안면,여자,6
201912,경기도,여주시,장루.요루,남자,28
201912,경기도,여주시,장루.요루,여자,14
201912,경기도,여주시,뇌전증,남자,10
201912,경기도,여주시,뇌전증,여자,7
201912,경기도,여주시,시각,여자,270
201912,경기도,연천군,청각,남자,270
201912,경기도,연천군,청각,여자,225
201912,경기도,연천군,언어,남자,15
201912,경기도,연천군,언어,여자,2
201912,경기도,연천군,지적,남자,165
201912,경기도,연천군,지적,여자,97
201912,경기도,연천군,지체,남자,1020
201912,경기도,연천군,뇌병변,남자,181
201912,경기도,연천군,뇌병변,여자,110
201912,경기도,연천군,지체,여자,770
201912,경기도,연천군,자폐성,남자,15
201912,경기도,연천군,자폐성,여자,5
201912,경기도,연천군,정신,남자,55
201912,경기도,연천군,정신,여자,46
201912,경기도,연천군,신장,남자,56
201912,경기도,연천군,신장,여자,49
201912,경기도,연천군,심장,남자,1
201912,경기도,연천군,심장,여자,2
201912,경기도,연천군,호흡기,남자,5
201912,경기도,연천군,호흡기,여자,1
201912,경기도,연천군,간,남자,12
201912,경기도,연천군,간,여자,5
201912,경기도,연천군,안면,남자,2
201912,경기도,연천군,안면,여자,3
201912,경기도,연천군,장루.요루,남자,8
201912,경기도,연천군,장루.요루,여자,7
201912,경기도,연천군,뇌전증,남자,5
201912,경기도,연천군,시각,남자,172
201912,경기도,연천군,뇌전증,여자,2
201912,경기도,연천군,시각,여자,122
201912,경기도,가평군,청각,여자,338
201912,경기도,가평군,언어,남자,26
201912,경기도,가평군,언어,여자,8
201912,경기도,가평군,지적,남자,397
201912,경기도,가평군,지적,여자,237
201912,경기도,가평군,뇌병변,남자,318
201912,경기도,가평군,뇌병변,여자,219
201912,경기도,가평군,자폐성,남자,30
201912,경기도,가평군,자폐성,여자,1
201912,경기도,가평군,정신,남자,241
201912,경기도,가평군,정신,여자,236
201912,경기도,가평군,신장,남자,85
201912,경기도,가평군,신장,여자,53
201912,경기도,가평군,심장,남자,2
201912,경기도,가평군,심장,여자,7
201912,경기도,가평군,지체,여자,911
201912,경기도,가평군,호흡기,남자,11
201912,경기도,가평군,호흡기,여자,2
201912,경기도,가평군,간,남자,22
201912,경기도,가평군,간,여자,12
201912,경기도,가평군,지체,남자,1281
201912,경기도,가평군,안면,남자,5
201912,경기도,가평군,시각,남자,256
201912,경기도,가평군,장루.요루,남자,13
201912,경기도,가평군,장루.요루,여자,14
201912,경기도,가평군,뇌전증,남자,6
201912,경기도,가평군,뇌전증,여자,9
201912,경기도,가평군,시각,여자,158
201912,경기도,가평군,청각,남자,413
201912,경기도,양평군,청각,여자,426
201912,경기도,양평군,언어,남자,55
201912,경기도,양평군,언어,여자,10
201912,경기도,양평군,지적,남자,499
201912,경기도,양평군,지적,여자,360
201912,경기도,양평군,뇌병변,남자,455
201912,경기도,양평군,지체,남자,2044
201912,경기도,양평군,뇌병변,여자,322
201912,경기도,양평군,자폐성,남자,60
201912,경기도,양평군,자폐성,여자,7
201912,경기도,양평군,정신,남자,125
201912,경기도,양평군,정신,여자,113
201912,경기도,양평군,신장,남자,150
201912,경기도,양평군,신장,여자,111
201912,경기도,양평군,지체,여자,1583
201912,경기도,양평군,심장,남자,8
201912,경기도,양평군,심장,여자,3
201912,경기도,양평군,호흡기,남자,29
201912,경기도,양평군,호흡기,여자,9
201912,경기도,양평군,간,남자,41
201912,경기도,양평군,간,여자,8
201912,경기도,양평군,안면,남자,8
201912,경기도,양평군,시각,남자,417
201912,경기도,양평군,안면,여자,2
201912,경기도,양평군,장루.요루,남자,36
201912,경기도,양평군,장루.요루,여자,23
201912,경기도,양평군,뇌전증,남자,9
201912,경기도,양평군,뇌전증,여자,12
201912,경기도,양평군,시각,여자,265
201912,경기도,양평군,청각,남자,542
201912,강원도,춘천시,청각,남자,953
201912,강원도,춘천시,청각,여자,881
201912,강원도,춘천시,언어,남자,94
201912,강원도,춘천시,언어,여자,28
201912,강원도,춘천시,지적,남자,800
201912,강원도,춘천시,지체,남자,4439
201912,강원도,춘천시,지적,여자,566
201912,강원도,춘천시,뇌병변,남자,972
201912,강원도,춘천시,뇌병변,여자,725
201912,강원도,춘천시,자폐성,남자,127
201912,강원도,춘천시,자폐성,여자,23
201912,강원도,춘천시,지체,여자,2973
201912,강원도,춘천시,정신,남자,335
201912,강원도,춘천시,정신,여자,303
201912,강원도,춘천시,신장,남자,331
201912,강원도,춘천시,신장,여자,223
201912,강원도,춘천시,심장,남자,16
201912,강원도,춘천시,심장,여자,5
201912,강원도,춘천시,호흡기,남자,64
201912,강원도,춘천시,호흡기,여자,26
201912,강원도,춘천시,간,남자,43
201912,강원도,춘천시,간,여자,26
201912,강원도,춘천시,안면,남자,8
201912,강원도,춘천시,안면,여자,10
201912,강원도,춘천시,장루.요루,남자,65
201912,강원도,춘천시,시각,남자,861
201912,강원도,춘천시,장루.요루,여자,39
201912,강원도,춘천시,뇌전증,남자,18
201912,강원도,춘천시,뇌전증,여자,19
201912,강원도,춘천시,시각,여자,674
201912,강원도,원주시,청각,남자,1399
201912,강원도,원주시,청각,여자,1297
201912,강원도,원주시,지체,남자,5411
201912,강원도,원주시,언어,남자,96
201912,강원도,원주시,언어,여자,42
201912,강원도,원주시,지적,남자,987
201912,강원도,원주시,지적,여자,662
201912,강원도,원주시,뇌병변,남자,1093
201912,강원도,원주시,지체,여자,3560
201912,강원도,원주시,뇌병변,여자,800
201912,강원도,원주시,자폐성,남자,172
201912,강원도,원주시,자폐성,여자,31
201912,강원도,원주시,정신,남자,261
201912,강원도,원주시,정신,여자,298
201912,강원도,원주시,신장,남자,316
201912,강원도,원주시,신장,여자,279
201912,강원도,원주시,심장,남자,12
201912,강원도,원주시,심장,여자,10
201912,강원도,원주시,호흡기,남자,51
201912,강원도,원주시,호흡기,여자,13
201912,강원도,원주시,간,남자,39
201912,강원도,원주시,간,여자,29
201912,강원도,원주시,안면,남자,12
201912,강원도,원주시,안면,여자,9
201912,강원도,원주시,장루.요루,남자,63
201912,강원도,원주시,장루.요루,여자,36
201912,강원도,원주시,뇌전증,남자,32
201912,강원도,원주시,뇌전증,여자,22
201912,강원도,원주시,시각,남자,1065
201912,강원도,원주시,시각,여자,740
201912,강원도,강릉시,청각,여자,919
201912,강원도,강릉시,언어,남자,86
201912,강원도,강릉시,언어,여자,28
201912,강원도,강릉시,지적,남자,589
201912,강원도,강릉시,지적,여자,425
201912,강원도,강릉시,뇌병변,남자,687
201912,강원도,강릉시,뇌병변,여자,533
201912,강원도,강릉시,자폐성,남자,85
201912,강원도,강릉시,자폐성,여자,19
201912,강원도,강릉시,정신,남자,267
201912,강원도,강릉시,정신,여자,232
201912,강원도,강릉시,신장,남자,247
201912,강원도,강릉시,신장,여자,170
201912,강원도,강릉시,지체,여자,2735
201912,강원도,강릉시,심장,남자,22
201912,강원도,강릉시,심장,여자,6
201912,강원도,강릉시,호흡기,남자,67
201912,강원도,강릉시,시각,남자,734
201912,강원도,강릉시,호흡기,여자,22
201912,강원도,강릉시,간,남자,50
201912,강원도,강릉시,간,여자,19
201912,강원도,강릉시,안면,남자,7
201912,강원도,강릉시,안면,여자,5
201912,강원도,강릉시,장루.요루,남자,50
201912,강원도,강릉시,장루.요루,여자,30
201912,강원도,강릉시,뇌전증,남자,16
201912,강원도,강릉시,뇌전증,여자,13
201912,강원도,강릉시,지체,남자,3847
201912,강원도,강릉시,시각,여자,547
201912,강원도,강릉시,청각,남자,1007
201912,강원도,동해시,청각,여자,488
201912,강원도,동해시,언어,남자,37
201912,강원도,동해시,언어,여자,11
201912,강원도,동해시,지적,남자,239
201912,강원도,동해시,지적,여자,165
201912,강원도,동해시,뇌병변,남자,334
201912,강원도,동해시,지체,남자,2145
201912,강원도,동해시,뇌병변,여자,233
201912,강원도,동해시,자폐성,남자,37
201912,강원도,동해시,자폐성,여자,6
201912,강원도,동해시,정신,남자,104
201912,강원도,동해시,정신,여자,102
201912,강원도,동해시,신장,남자,78
201912,강원도,동해시,신장,여자,70
201912,강원도,동해시,심장,남자,7
201912,강원도,동해시,심장,여자,2
201912,강원도,동해시,지체,여자,1460
201912,강원도,동해시,호흡기,남자,30
201912,강원도,동해시,호흡기,여자,5
201912,강원도,동해시,간,남자,14
201912,강원도,동해시,간,여자,4
201912,강원도,동해시,시각,남자,308
201912,강원도,동해시,안면,남자,4
201912,강원도,동해시,안면,여자,2
201912,강원도,동해시,장루.요루,남자,19
201912,강원도,동해시,장루.요루,여자,15
201912,강원도,동해시,뇌전증,남자,8
201912,강원도,동해시,뇌전증,여자,4
201912,강원도,동해시,시각,여자,256
201912,강원도,동해시,청각,남자,582
201912,강원도,태백시,청각,남자,423
201912,강원도,태백시,청각,여자,278
201912,강원도,태백시,언어,남자,18
201912,강원도,태백시,언어,여자,9
201912,강원도,태백시,지적,남자,125
201912,강원도,태백시,지체,남자,1394
201912,강원도,태백시,지적,여자,89
201912,강원도,태백시,뇌병변,남자,173
201912,강원도,태백시,뇌병변,여자,138
201912,강원도,태백시,자폐성,남자,10
201912,강원도,태백시,자폐성,여자,2
201912,강원도,태백시,지체,여자,1000
201912,강원도,태백시,정신,남자,49
201912,강원도,태백시,정신,여자,42
201912,강원도,태백시,신장,남자,55
201912,강원도,태백시,신장,여자,36
201912,강원도,태백시,심장,여자,3
201912,강원도,태백시,호흡기,남자,49
201912,강원도,태백시,호흡기,여자,1
201912,강원도,태백시,간,남자,6
201912,강원도,태백시,간,여자,4
201912,강원도,태백시,안면,남자,1
201912,강원도,태백시,안면,여자,2
201912,강원도,태백시,시각,남자,167
201912,강원도,태백시,장루.요루,남자,15
201912,강원도,태백시,장루.요루,여자,8
201912,강원도,태백시,뇌전증,남자,4
201912,강원도,태백시,뇌전증,여자,7
201912,강원도,태백시,시각,여자,154
201912,강원도,속초시,청각,여자,331
201912,강원도,속초시,언어,남자,25
201912,강원도,속초시,언어,여자,14
201912,강원도,속초시,지적,남자,195
201912,강원도,속초시,지적,여자,147
201912,강원도,속초시,뇌병변,남자,274
201912,강원도,속초시,뇌병변,여자,187
201912,강원도,속초시,자폐성,남자,37
201912,강원도,속초시,자폐성,여자,8
201912,강원도,속초시,정신,남자,69
201912,강원도,속초시,정신,여자,68
201912,강원도,속초시,신장,남자,96
201912,강원도,속초시,신장,여자,61
201912,강원도,속초시,지체,여자,1022
201912,강원도,속초시,심장,남자,1
201912,강원도,속초시,심장,여자,3
201912,강원도,속초시,호흡기,남자,12
201912,강원도,속초시,호흡기,여자,7
201912,강원도,속초시,시각,남자,283
201912,강원도,속초시,간,남자,20
201912,강원도,속초시,간,여자,9
201912,강원도,속초시,안면,남자,3
201912,강원도,속초시,안면,여자,1
201912,강원도,속초시,장루.요루,남자,31
201912,강원도,속초시,장루.요루,여자,14
201912,강원도,속초시,뇌전증,남자,7
201912,강원도,속초시,뇌전증,여자,4
201912,강원도,속초시,지체,남자,1404
201912,강원도,속초시,시각,여자,224
201912,강원도,속초시,청각,남자,390
201912,강원도,삼척시,청각,남자,473
201912,강원도,삼척시,청각,여자,355
201912,강원도,삼척시,지체,남자,1632
201912,강원도,삼척시,언어,남자,36
201912,강원도,삼척시,언어,여자,10
201912,강원도,삼척시,지적,남자,183
201912,강원도,삼척시,지적,여자,170
201912,강원도,삼척시,뇌병변,남자,249
201912,강원도,삼척시,지체,여자,1314
201912,강원도,삼척시,뇌병변,여자,158
201912,강원도,삼척시,자폐성,남자,17
201912,강원도,삼척시,자폐성,여자,3
201912,강원도,삼척시,정신,남자,101
201912,강원도,삼척시,정신,여자,84
201912,강원도,삼척시,신장,남자,72
201912,강원도,삼척시,신장,여자,63
201912,강원도,삼척시,심장,남자,2
201912,강원도,삼척시,심장,여자,4
201912,강원도,삼척시,호흡기,남자,20
201912,강원도,삼척시,호흡기,여자,7
201912,강원도,삼척시,간,남자,18
201912,강원도,삼척시,간,여자,3
201912,강원도,삼척시,안면,남자,2
201912,강원도,삼척시,장루.요루,남자,18
201912,강원도,삼척시,장루.요루,여자,11
201912,강원도,삼척시,뇌전증,남자,13
201912,강원도,삼척시,뇌전증,여자,5
201912,강원도,삼척시,시각,남자,281
201912,강원도,삼척시,시각,여자,231
201912,강원도,홍천군,청각,남자,381
201912,강원도,홍천군,청각,여자,296
201912,강원도,홍천군,언어,남자,35
201912,강원도,홍천군,언어,여자,13
201912,강원도,홍천군,지체,남자,1460
201912,강원도,홍천군,지적,남자,308
201912,강원도,홍천군,지적,여자,193
201912,강원도,홍천군,뇌병변,남자,308
201912,강원도,홍천군,뇌병변,여자,166
201912,강원도,홍천군,지체,여자,1046
201912,강원도,홍천군,자폐성,남자,20
201912,강원도,홍천군,자폐성,여자,9
201912,강원도,홍천군,정신,남자,84
201912,강원도,홍천군,정신,여자,77
201912,강원도,홍천군,신장,남자,86
201912,강원도,홍천군,신장,여자,57
201912,강원도,홍천군,심장,남자,5
201912,강원도,홍천군,심장,여자,2
201912,강원도,홍천군,호흡기,남자,22
201912,강원도,홍천군,호흡기,여자,3
201912,강원도,홍천군,간,남자,14
201912,강원도,홍천군,간,여자,10
201912,강원도,홍천군,안면,남자,5
201912,강원도,홍천군,장루.요루,남자,29
201912,강원도,홍천군,장루.요루,여자,18
201912,강원도,홍천군,뇌전증,남자,12
201912,강원도,홍천군,뇌전증,여자,6
201912,강원도,홍천군,시각,남자,275
201912,강원도,홍천군,시각,여자,195
201912,강원도,횡성군,청각,남자,297
201912,강원도,횡성군,청각,여자,238
201912,강원도,횡성군,언어,남자,10
201912,강원도,횡성군,언어,여자,5
201912,강원도,횡성군,지적,남자,185
201912,강원도,횡성군,지적,여자,147
201912,강원도,횡성군,지체,남자,1095
201912,강원도,횡성군,뇌병변,남자,199
201912,강원도,횡성군,뇌병변,여자,115
201912,강원도,횡성군,자폐성,남자,12
201912,강원도,횡성군,자폐성,여자,2
201912,강원도,횡성군,정신,남자,43
201912,강원도,횡성군,정신,여자,58
201912,강원도,횡성군,지체,여자,762
201912,강원도,횡성군,신장,남자,44
201912,강원도,횡성군,신장,여자,38
201912,강원도,횡성군,심장,남자,6
201912,강원도,횡성군,심장,여자,3
201912,강원도,횡성군,호흡기,남자,14
201912,강원도,횡성군,호흡기,여자,2
201912,강원도,횡성군,간,남자,15
201912,강원도,횡성군,간,여자,5
201912,강원도,횡성군,안면,남자,2
201912,강원도,횡성군,시각,남자,212
201912,강원도,횡성군,안면,여자,3
201912,강원도,횡성군,장루.요루,남자,21
201912,강원도,횡성군,장루.요루,여자,12
201912,강원도,횡성군,뇌전증,남자,4
201912,강원도,횡성군,뇌전증,여자,2
201912,강원도,횡성군,시각,여자,132
201912,강원도,영월군,청각,여자,186
201912,강원도,영월군,언어,남자,11
201912,강원도,영월군,언어,여자,7
201912,강원도,영월군,지적,남자,168
201912,강원도,영월군,지적,여자,131
201912,강원도,영월군,뇌병변,남자,160
201912,강원도,영월군,뇌병변,여자,130
201912,강원도,영월군,자폐성,남자,10
201912,강원도,영월군,자폐성,여자,2
201912,강원도,영월군,정신,남자,39
201912,강원도,영월군,정신,여자,45
201912,강원도,영월군,신장,남자,45
201912,강원도,영월군,신장,여자,33
201912,강원도,영월군,지체,여자,873
201912,강원도,영월군,심장,남자,1
201912,강원도,영월군,심장,여자,1
201912,강원도,영월군,호흡기,남자,24
201912,강원도,영월군,시각,남자,166
201912,강원도,영월군,호흡기,여자,2
201912,강원도,영월군,간,남자,11
201912,강원도,영월군,안면,여자,2
201912,강원도,영월군,장루.요루,남자,16
201912,강원도,영월군,장루.요루,여자,11
201912,강원도,영월군,지체,남자,1090
201912,강원도,영월군,뇌전증,남자,3
201912,강원도,영월군,뇌전증,여자,1
201912,강원도,영월군,시각,여자,126
201912,강원도,영월군,청각,남자,238
201912,강원도,평창군,청각,남자,256
201912,강원도,평창군,청각,여자,245
201912,강원도,평창군,언어,남자,13
201912,강원도,평창군,언어,여자,7
201912,강원도,평창군,지적,남자,139
201912,강원도,평창군,지적,여자,113
201912,강원도,평창군,뇌병변,남자,160
201912,강원도,평창군,뇌병변,여자,119
201912,강원도,평창군,자폐성,남자,11
201912,강원도,평창군,자폐성,여자,4
201912,강원도,평창군,정신,남자,40
201912,강원도,평창군,정신,여자,25
201912,강원도,평창군,지체,여자,710
201912,강원도,평창군,신장,남자,40
201912,강원도,평창군,신장,여자,22
201912,강원도,평창군,심장,여자,1
201912,강원도,평창군,호흡기,남자,10
201912,강원도,평창군,시각,남자,183
201912,강원도,평창군,호흡기,여자,2
201912,강원도,평창군,간,남자,10
201912,강원도,평창군,간,여자,3
201912,강원도,평창군,안면,남자,2
201912,강원도,평창군,안면,여자,1
201912,강원도,평창군,장루.요루,남자,16
201912,강원도,평창군,장루.요루,여자,6
201912,강원도,평창군,뇌전증,여자,1
201912,강원도,평창군,지체,남자,924
201912,강원도,평창군,시각,여자,126
201912,강원도,정선군,청각,남자,273
201912,강원도,정선군,청각,여자,206
201912,강원도,정선군,지체,남자,1046
201912,강원도,정선군,언어,남자,18
201912,강원도,정선군,언어,여자,7
201912,강원도,정선군,지적,남자,154
201912,강원도,정선군,지적,여자,136
201912,강원도,정선군,뇌병변,남자,163
201912,강원도,정선군,뇌병변,여자,97
201912,강원도,정선군,자폐성,남자,7
201912,강원도,정선군,자폐성,여자,2
201912,강원도,정선군,지체,여자,790
201912,강원도,정선군,정신,남자,38
201912,강원도,정선군,정신,여자,35
201912,강원도,정선군,신장,남자,41
201912,강원도,정선군,신장,여자,29
201912,강원도,정선군,심장,남자,3
201912,강원도,정선군,심장,여자,1
201912,강원도,정선군,호흡기,남자,30
201912,강원도,정선군,호흡기,여자,5
201912,강원도,정선군,간,남자,13
201912,강원도,정선군,간,여자,4
201912,강원도,정선군,안면,남자,3
201912,강원도,정선군,안면,여자,2
201912,강원도,정선군,장루.요루,남자,7
201912,강원도,정선군,장루.요루,여자,6
201912,강원도,정선군,시각,남자,155
201912,강원도,정선군,뇌전증,여자,4
201912,강원도,정선군,시각,여자,100
201912,강원도,철원군,청각,여자,192
201912,강원도,철원군,언어,남자,12
201912,강원도,철원군,언어,여자,4
201912,강원도,철원군,지적,남자,270
201912,강원도,철원군,지적,여자,178
201912,강원도,철원군,뇌병변,남자,166
201912,강원도,철원군,뇌병변,여자,109
201912,강원도,철원군,자폐성,남자,8
201912,강원도,철원군,자폐성,여자,4
201912,강원도,철원군,정신,남자,37
201912,강원도,철원군,정신,여자,35
201912,강원도,철원군,신장,남자,44
201912,강원도,철원군,신장,여자,28
201912,강원도,철원군,심장,남자,1
201912,강원도,철원군,지체,여자,692
201912,강원도,철원군,심장,여자,1
201912,강원도,철원군,호흡기,남자,8
201912,강원도,철원군,시각,남자,160
201912,강원도,철원군,간,남자,9
201912,강원도,철원군,간,여자,2
201912,강원도,철원군,안면,남자,2
201912,강원도,철원군,장루.요루,남자,11
201912,강원도,철원군,장루.요루,여자,5
201912,강원도,철원군,뇌전증,남자,2
201912,강원도,철원군,뇌전증,여자,2
201912,강원도,철원군,시각,여자,99
201912,강원도,철원군,지체,남자,846
201912,강원도,철원군,청각,남자,231
201912,강원도,화천군,청각,여자,113
201912,강원도,화천군,언어,남자,9
201912,강원도,화천군,언어,여자,2
201912,강원도,화천군,지적,남자,123
201912,강원도,화천군,지적,여자,79
201912,강원도,화천군,뇌병변,남자,80
201912,강원도,화천군,뇌병변,여자,79
201912,강원도,화천군,자폐성,남자,6
201912,강원도,화천군,자폐성,여자,1
201912,강원도,화천군,정신,남자,41
201912,강원도,화천군,정신,여자,22
201912,강원도,화천군,신장,남자,19
201912,강원도,화천군,신장,여자,12
201912,강원도,화천군,심장,남자,2
201912,강원도,화천군,지체,여자,388
201912,강원도,화천군,심장,여자,1
201912,강원도,화천군,호흡기,남자,5
201912,강원도,화천군,시각,남자,90
201912,강원도,화천군,호흡기,여자,2
201912,강원도,화천군,간,남자,4
201912,강원도,화천군,간,여자,2
201912,강원도,화천군,안면,남자,2
201912,강원도,화천군,안면,여자,1
201912,강원도,화천군,장루.요루,남자,10
201912,강원도,화천군,장루.요루,여자,2
201912,강원도,화천군,뇌전증,남자,2
201912,강원도,화천군,뇌전증,여자,1
201912,강원도,화천군,시각,여자,68
201912,강원도,화천군,지체,남자,500
201912,강원도,화천군,청각,남자,121
201912,강원도,양구군,청각,남자,120
201912,강원도,양구군,청각,여자,97
201912,강원도,양구군,언어,남자,8
201912,강원도,양구군,언어,여자,9
201912,강원도,양구군,지적,남자,63
201912,강원도,양구군,지체,남자,439
201912,강원도,양구군,지적,여자,44
201912,강원도,양구군,뇌병변,남자,68
201912,강원도,양구군,뇌병변,여자,60
201912,강원도,양구군,자폐성,남자,7
201912,강원도,양구군,자폐성,여자,6
201912,강원도,양구군,정신,남자,22
201912,강원도,양구군,지체,여자,345
201912,강원도,양구군,정신,여자,17
201912,강원도,양구군,신장,남자,24
201912,강원도,양구군,신장,여자,9
201912,강원도,양구군,심장,남자,2
201912,강원도,양구군,호흡기,남자,11
201912,강원도,양구군,호흡기,여자,1
201912,강원도,양구군,간,남자,4
201912,강원도,양구군,간,여자,1
201912,강원도,양구군,안면,여자,1
201912,강원도,양구군,장루.요루,남자,5
201912,강원도,양구군,장루.요루,여자,6
201912,강원도,양구군,뇌전증,남자,4
201912,강원도,양구군,시각,남자,94
201912,강원도,양구군,시각,여자,70
201912,강원도,인제군,청각,여자,119
201912,강원도,인제군,언어,남자,7
201912,강원도,인제군,언어,여자,4
201912,강원도,인제군,지적,남자,131
201912,강원도,인제군,지적,여자,112
201912,강원도,인제군,뇌병변,남자,109
201912,강원도,인제군,뇌병변,여자,56
201912,강원도,인제군,자폐성,남자,9
201912,강원도,인제군,자폐성,여자,2
201912,강원도,인제군,정신,남자,25
201912,강원도,인제군,정신,여자,29
201912,강원도,인제군,신장,남자,33
201912,강원도,인제군,신장,여자,19
201912,강원도,인제군,지체,여자,411
201912,강원도,인제군,심장,남자,3
201912,강원도,인제군,호흡기,남자,8
201912,강원도,인제군,시각,남자,117
201912,강원도,인제군,간,남자,12
201912,강원도,인제군,안면,남자,1
201912,강원도,인제군,안면,여자,1
201912,강원도,인제군,장루.요루,남자,8
201912,강원도,인제군,장루.요루,여자,9
201912,강원도,인제군,뇌전증,남자,1
201912,강원도,인제군,뇌전증,여자,2
201912,강원도,인제군,지체,남자,534
201912,강원도,인제군,시각,여자,89
201912,강원도,인제군,청각,남자,161
201912,강원도,고성군,청각,남자,198
201912,강원도,고성군,청각,여자,176
201912,강원도,고성군,언어,남자,15
201912,강원도,고성군,언어,여자,4
201912,강원도,고성군,지체,남자,614
201912,강원도,고성군,지적,남자,98
201912,강원도,고성군,지적,여자,62
201912,강원도,고성군,뇌병변,남자,107
201912,강원도,고성군,뇌병변,여자,93
201912,강원도,고성군,지체,여자,520
201912,강원도,고성군,자폐성,남자,11
201912,강원도,고성군,정신,남자,35
201912,강원도,고성군,정신,여자,22
201912,강원도,고성군,신장,남자,42
201912,강원도,고성군,신장,여자,28
201912,강원도,고성군,심장,여자,1
201912,강원도,고성군,호흡기,남자,11
201912,강원도,고성군,호흡기,여자,2
201912,강원도,고성군,간,남자,8
201912,강원도,고성군,간,여자,7
201912,강원도,고성군,안면,남자,1
201912,강원도,고성군,안면,여자,2
201912,강원도,고성군,장루.요루,남자,6
201912,강원도,고성군,장루.요루,여자,6
201912,강원도,고성군,뇌전증,남자,2
201912,강원도,고성군,뇌전증,여자,2
201912,강원도,고성군,시각,남자,120
201912,강원도,고성군,시각,여자,112
201912,강원도,양양군,청각,남자,206
201912,강원도,양양군,청각,여자,172
201912,강원도,양양군,언어,남자,9
201912,강원도,양양군,지체,남자,670
201912,강원도,양양군,언어,여자,5
201912,강원도,양양군,지적,남자,130
201912,강원도,양양군,지적,여자,91
201912,강원도,양양군,뇌병변,남자,98
201912,강원도,양양군,뇌병변,여자,57
201912,강원도,양양군,자폐성,남자,20
201912,강원도,양양군,자폐성,여자,5
201912,강원도,양양군,정신,남자,47
201912,강원도,양양군,정신,여자,26
201912,강원도,양양군,지체,여자,445
201912,강원도,양양군,신장,남자,25
201912,강원도,양양군,신장,여자,25
201912,강원도,양양군,심장,남자,2
201912,강원도,양양군,심장,여자,2
201912,강원도,양양군,호흡기,남자,7
201912,강원도,양양군,호흡기,여자,1
201912,강원도,양양군,간,남자,9
201912,강원도,양양군,간,여자,3
201912,강원도,양양군,안면,남자,1
201912,강원도,양양군,시각,남자,115
201912,강원도,양양군,안면,여자,1
201912,강원도,양양군,장루.요루,남자,17
201912,강원도,양양군,장루.요루,여자,14
201912,강원도,양양군,뇌전증,남자,5
201912,강원도,양양군,뇌전증,여자,3
201912,강원도,양양군,시각,여자,99
201912,충청북도,청주시,청각,남자,2701
201912,충청북도,청주시,청각,여자,2457
201912,충청북도,청주시,언어,남자,209
201912,충청북도,청주시,지체,남자,10584
201912,충청북도,청주시,언어,여자,97
201912,충청북도,청주시,지적,남자,2666
201912,충청북도,청주시,지적,여자,1843
201912,충청북도,청주시,뇌병변,남자,2160
201912,충청북도,청주시,뇌병변,여자,1700
201912,충청북도,청주시,지체,여자,7569
201912,충청북도,청주시,자폐성,남자,359
201912,충청북도,청주시,자폐성,여자,58
201912,충청북도,청주시,정신,남자,707
201912,충청북도,청주시,정신,여자,662
201912,충청북도,청주시,신장,남자,840
201912,충청북도,청주시,신장,여자,648
201912,충청북도,청주시,심장,남자,41
201912,충청북도,청주시,심장,여자,19
201912,충청북도,청주시,호흡기,남자,112
201912,충청북도,청주시,호흡기,여자,47
201912,충청북도,청주시,간,남자,132
201912,충청북도,청주시,간,여자,52
201912,충청북도,청주시,안면,남자,25
201912,충청북도,청주시,안면,여자,18
201912,충청북도,청주시,시각,남자,2240
201912,충청북도,청주시,장루.요루,남자,149
201912,충청북도,청주시,장루.요루,여자,99
201912,충청북도,청주시,뇌전증,남자,50
201912,충청북도,청주시,뇌전증,여자,57
201912,충청북도,청주시,시각,여자,1448
201912,충청북도,충주시,지체,남자,3523
201912,충청북도,충주시,청각,여자,1065
201912,충청북도,충주시,언어,남자,59
201912,충청북도,충주시,언어,여자,27
201912,충청북도,충주시,지적,남자,744
201912,충청북도,충주시,지적,여자,507
201912,충청북도,충주시,뇌병변,남자,707
201912,충청북도,충주시,뇌병변,여자,469
201912,충청북도,충주시,자폐성,남자,96
201912,충청북도,충주시,자폐성,여자,19
201912,충청북도,충주시,정신,남자,200
201912,충청북도,충주시,정신,여자,185
201912,충청북도,충주시,신장,남자,239
201912,충청북도,충주시,신장,여자,153
201912,충청북도,충주시,지체,여자,2663
201912,충청북도,충주시,심장,남자,13
201912,충청북도,충주시,심장,여자,7
201912,충청북도,충주시,호흡기,남자,32
201912,충청북도,충주시,호흡기,여자,11
201912,충청북도,충주시,간,남자,43
201912,충청북도,충주시,간,여자,24
201912,충청북도,충주시,시각,남자,820
201912,충청북도,충주시,안면,남자,6
201912,충청북도,충주시,안면,여자,5
201912,충청북도,충주시,장루.요루,남자,59
201912,충청북도,충주시,장루.요루,여자,28
201912,충청북도,충주시,뇌전증,남자,15
201912,충청북도,충주시,뇌전증,여자,17
