통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201805,강원도,화천군,뇌전증,여자,1
201805,강원도,화천군,시각,여자,72
201805,강원도,화천군,지체,남자,496
201805,강원도,화천군,청각,남자,113
201805,강원도,양구군,청각,남자,111
201805,강원도,양구군,청각,여자,92
201805,강원도,양구군,언어,남자,7
201805,강원도,양구군,언어,여자,10
201805,강원도,양구군,지적,남자,65
201805,강원도,양구군,지체,남자,461
201805,강원도,양구군,지적,여자,41
201805,강원도,양구군,뇌병변,남자,62
201805,강원도,양구군,뇌병변,여자,62
201805,강원도,양구군,자폐성,남자,4
201805,강원도,양구군,자폐성,여자,4
201805,강원도,양구군,정신,남자,23
201805,강원도,양구군,지체,여자,348
201805,강원도,양구군,정신,여자,18
201805,강원도,양구군,신장,남자,26
201805,강원도,양구군,신장,여자,14
201805,강원도,양구군,심장,남자,1
201805,강원도,양구군,호흡기,남자,11
201805,강원도,양구군,간,남자,2
201805,강원도,양구군,안면,여자,1
201805,강원도,양구군,장루.요루,남자,4
201805,강원도,양구군,장루.요루,여자,3
201805,강원도,양구군,뇌전증,남자,4
201805,강원도,양구군,시각,남자,93
201805,강원도,양구군,시각,여자,74
201805,강원도,인제군,청각,여자,107
201805,강원도,인제군,언어,남자,7
201805,강원도,인제군,언어,여자,4
201805,강원도,인제군,지적,남자,127
201805,강원도,인제군,지적,여자,107
201805,강원도,인제군,뇌병변,남자,117
201805,강원도,인제군,뇌병변,여자,57
201805,강원도,인제군,자폐성,남자,7
201805,강원도,인제군,자폐성,여자,3
201805,강원도,인제군,정신,남자,23
201805,강원도,인제군,정신,여자,33
201805,강원도,인제군,신장,남자,24
201805,강원도,인제군,신장,여자,24
201805,강원도,인제군,지체,여자,411
201805,강원도,인제군,심장,남자,2
201805,강원도,인제군,호흡기,남자,8
201805,강원도,인제군,시각,남자,114
201805,강원도,인제군,간,남자,11
201805,강원도,인제군,안면,남자,1
201805,강원도,인제군,안면,여자,2
201805,강원도,인제군,장루.요루,남자,8
201805,강원도,인제군,장루.요루,여자,9
201805,강원도,인제군,뇌전증,남자,1
201805,강원도,인제군,뇌전증,여자,3
201805,강원도,인제군,지체,남자,546
201805,강원도,인제군,시각,여자,89
201805,강원도,인제군,청각,남자,137
201805,강원도,고성군,청각,남자,190
201805,강원도,고성군,청각,여자,164
201805,강원도,고성군,언어,남자,14
201805,강원도,고성군,언어,여자,5
201805,강원도,고성군,지체,남자,638
201805,강원도,고성군,지적,남자,97
201805,강원도,고성군,지적,여자,59
201805,강원도,고성군,뇌병변,남자,109
201805,강원도,고성군,뇌병변,여자,92
201805,강원도,고성군,지체,여자,518
201805,강원도,고성군,자폐성,남자,10
201805,강원도,고성군,정신,남자,33
201805,강원도,고성군,정신,여자,24
201805,강원도,고성군,신장,남자,43
201805,강원도,고성군,신장,여자,30
201805,강원도,고성군,심장,남자,1
201805,강원도,고성군,심장,여자,1
201805,강원도,고성군,호흡기,남자,12
201805,강원도,고성군,호흡기,여자,3
201805,강원도,고성군,간,남자,9
201805,강원도,고성군,간,여자,8
201805,강원도,고성군,안면,남자,1
201805,강원도,고성군,안면,여자,2
201805,강원도,고성군,장루.요루,남자,9
201805,강원도,고성군,장루.요루,여자,6
201805,강원도,고성군,뇌전증,남자,3
201805,강원도,고성군,뇌전증,여자,2
201805,강원도,고성군,시각,남자,114
201805,강원도,고성군,시각,여자,116
201805,강원도,양양군,청각,남자,185
201805,강원도,양양군,청각,여자,156
201805,강원도,양양군,언어,남자,10
201805,강원도,양양군,지체,남자,689
201805,강원도,양양군,언어,여자,4
201805,강원도,양양군,지적,남자,132
201805,강원도,양양군,지적,여자,94
201805,강원도,양양군,뇌병변,남자,102
201805,강원도,양양군,뇌병변,여자,61
201805,강원도,양양군,자폐성,남자,18
201805,강원도,양양군,자폐성,여자,5
201805,강원도,양양군,정신,남자,46
201805,강원도,양양군,정신,여자,29
201805,강원도,양양군,지체,여자,451
201805,강원도,양양군,신장,남자,28
201805,강원도,양양군,신장,여자,23
201805,강원도,양양군,심장,남자,1
201805,강원도,양양군,심장,여자,2
201805,강원도,양양군,호흡기,남자,6
201805,강원도,양양군,호흡기,여자,2
201805,강원도,양양군,간,남자,7
201805,강원도,양양군,간,여자,3
201805,강원도,양양군,안면,남자,1
201805,강원도,양양군,시각,남자,120
201805,강원도,양양군,안면,여자,1
201805,강원도,양양군,장루.요루,남자,18
201805,강원도,양양군,장루.요루,여자,15
201805,강원도,양양군,뇌전증,남자,4
201805,강원도,양양군,뇌전증,여자,3
201805,강원도,양양군,시각,여자,100
201805,충청북도,청주시,청각,남자,2492
201805,충청북도,청주시,청각,여자,2204
201805,충청북도,청주시,언어,남자,205
201805,충청북도,청주시,지체,남자,10750
201805,충청북도,청주시,언어,여자,93
201805,충청북도,청주시,지적,남자,2510
201805,충청북도,청주시,지적,여자,1708
201805,충청북도,청주시,뇌병변,남자,2110
201805,충청북도,청주시,뇌병변,여자,1695
201805,충청북도,청주시,지체,여자,7712
201805,충청북도,청주시,자폐성,남자,341
201805,충청북도,청주시,자폐성,여자,51
201805,충청북도,청주시,정신,남자,700
201805,충청북도,청주시,정신,여자,626
201805,충청북도,청주시,신장,남자,736
201805,충청북도,청주시,신장,여자,587
201805,충청북도,청주시,심장,남자,47
201805,충청북도,청주시,심장,여자,16
201805,충청북도,청주시,호흡기,남자,114
201805,충청북도,청주시,호흡기,여자,44
201805,충청북도,청주시,간,남자,119
201805,충청북도,청주시,간,여자,43
201805,충청북도,청주시,안면,남자,24
201805,충청북도,청주시,안면,여자,18
201805,충청북도,청주시,시각,남자,2254
201805,충청북도,청주시,장루.요루,남자,138
201805,충청북도,청주시,장루.요루,여자,88
201805,충청북도,청주시,뇌전증,남자,50
201805,충청북도,청주시,뇌전증,여자,57
201805,충청북도,청주시,시각,여자,1479
201805,충청북도,충주시,지체,남자,3541
201805,충청북도,충주시,청각,여자,912
201805,충청북도,충주시,언어,남자,54
201805,충청북도,충주시,언어,여자,27
201805,충청북도,충주시,지적,남자,711
201805,충청북도,충주시,지적,여자,463
201805,충청북도,충주시,뇌병변,남자,675
201805,충청북도,충주시,뇌병변,여자,470
201805,충청북도,충주시,자폐성,남자,85
201805,충청북도,충주시,자폐성,여자,16
201805,충청북도,충주시,정신,남자,205
201805,충청북도,충주시,정신,여자,175
201805,충청북도,충주시,신장,남자,232
201805,충청북도,충주시,신장,여자,138
201805,충청북도,충주시,지체,여자,2698
201805,충청북도,충주시,심장,남자,15
201805,충청북도,충주시,심장,여자,7
201805,충청북도,충주시,호흡기,남자,35
201805,충청북도,충주시,호흡기,여자,10
201805,충청북도,충주시,간,남자,37
201805,충청북도,충주시,간,여자,19
201805,충청북도,충주시,시각,남자,821
201805,충청북도,충주시,안면,남자,5
201805,충청북도,충주시,안면,여자,5
201805,충청북도,충주시,장루.요루,남자,60
201805,충청북도,충주시,장루.요루,여자,30
201805,충청북도,충주시,뇌전증,남자,18
201805,충청북도,충주시,뇌전증,여자,15
201805,충청북도,충주시,시각,여자,577
201805,충청북도,충주시,청각,남자,1023
201805,충청북도,제천시,청각,여자,529
201805,충청북도,제천시,언어,남자,38
201805,충청북도,제천시,언어,여자,21
201805,충청북도,제천시,지적,남자,547
201805,충청북도,제천시,지적,여자,421
201805,충청북도,제천시,뇌병변,남자,497
201805,충청북도,제천시,뇌병변,여자,371
201805,충청북도,제천시,자폐성,남자,44
201805,충청북도,제천시,자폐성,여자,7
201805,충청북도,제천시,정신,남자,140
201805,충청북도,제천시,정신,여자,115
201805,충청북도,제천시,신장,남자,147
201805,충청북도,제천시,신장,여자,110
201805,충청북도,제천시,심장,남자,5
201805,충청북도,제천시,심장,여자,3
201805,충청북도,제천시,지체,여자,2419
201805,충청북도,제천시,호흡기,남자,33
201805,충청북도,제천시,시각,남자,476
201805,충청북도,제천시,호흡기,여자,6
201805,충청북도,제천시,간,남자,39
201805,충청북도,제천시,간,여자,9
201805,충청북도,제천시,안면,남자,10
201805,충청북도,제천시,안면,여자,3
201805,충청북도,제천시,지체,남자,3452
201805,충청북도,제천시,장루.요루,남자,32
201805,충청북도,제천시,장루.요루,여자,17
201805,충청북도,제천시,뇌전증,남자,21
201805,충청북도,제천시,뇌전증,여자,8
201805,충청북도,제천시,시각,여자,375
201805,충청북도,제천시,청각,남자,628
201805,충청북도,보은군,청각,여자,272
201805,충청북도,보은군,언어,남자,19
201805,충청북도,보은군,언어,여자,9
201805,충청북도,보은군,지적,남자,190
201805,충청북도,보은군,지적,여자,108
201805,충청북도,보은군,뇌병변,남자,120
201805,충청북도,보은군,뇌병변,여자,121
201805,충청북도,보은군,자폐성,남자,7
201805,충청북도,보은군,자폐성,여자,1
201805,충청북도,보은군,정신,남자,68
201805,충청북도,보은군,정신,여자,50
201805,충청북도,보은군,신장,남자,34
201805,충청북도,보은군,신장,여자,29
201805,충청북도,보은군,지체,남자,893
201805,충청북도,보은군,지체,여자,680
201805,충청북도,보은군,호흡기,남자,14
201805,충청북도,보은군,호흡기,여자,2
201805,충청북도,보은군,간,남자,16
201805,충청북도,보은군,간,여자,2
201805,충청북도,보은군,시각,남자,179
201805,충청북도,보은군,안면,남자,1
201805,충청북도,보은군,안면,여자,1
201805,충청북도,보은군,장루.요루,남자,11
201805,충청북도,보은군,장루.요루,여자,10
201805,충청북도,보은군,뇌전증,남자,2
201805,충청북도,보은군,뇌전증,여자,4
201805,충청북도,보은군,시각,여자,124
201805,충청북도,보은군,청각,남자,270
201805,충청북도,옥천군,청각,여자,326
201805,충청북도,옥천군,언어,남자,11
201805,충청북도,옥천군,언어,여자,7
201805,충청북도,옥천군,지적,남자,340
201805,충청북도,옥천군,지적,여자,235
201805,충청북도,옥천군,뇌병변,남자,205
201805,충청북도,옥천군,뇌병변,여자,181
201805,충청북도,옥천군,자폐성,남자,14
201805,충청북도,옥천군,자폐성,여자,4
201805,충청북도,옥천군,정신,남자,207
201805,충청북도,옥천군,정신,여자,218
201805,충청북도,옥천군,신장,남자,61
201805,충청북도,옥천군,신장,여자,44
201805,충청북도,옥천군,지체,여자,1087
201805,충청북도,옥천군,심장,남자,2
201805,충청북도,옥천군,심장,여자,3
201805,충청북도,옥천군,호흡기,남자,9
201805,충청북도,옥천군,간,남자,8
201805,충청북도,옥천군,간,여자,3
201805,충청북도,옥천군,시각,남자,242
201805,충청북도,옥천군,안면,남자,3
201805,충청북도,옥천군,안면,여자,1
201805,충청북도,옥천군,장루.요루,남자,19
201805,충청북도,옥천군,장루.요루,여자,12
201805,충청북도,옥천군,뇌전증,남자,13
201805,충청북도,옥천군,뇌전증,여자,4
201805,충청북도,옥천군,시각,여자,195
201805,충청북도,옥천군,지체,남자,1246
201805,충청북도,옥천군,청각,남자,400
201805,충청북도,영동군,청각,여자,329
201805,충청북도,영동군,언어,남자,24
201805,충청북도,영동군,언어,여자,6
201805,충청북도,영동군,지적,남자,224
201805,충청북도,영동군,지적,여자,158
201805,충청북도,영동군,뇌병변,남자,211
201805,충청북도,영동군,뇌병변,여자,153
201805,충청북도,영동군,자폐성,남자,13
201805,충청북도,영동군,자폐성,여자,2
201805,충청북도,영동군,정신,남자,73
201805,충청북도,영동군,정신,여자,70
201805,충청북도,영동군,신장,남자,64
201805,충청북도,영동군,신장,여자,49
201805,충청북도,영동군,지체,여자,1103
201805,충청북도,영동군,심장,남자,4
201805,충청북도,영동군,호흡기,남자,8
201805,충청북도,영동군,호흡기,여자,8
201805,충청북도,영동군,간,남자,11
201805,충청북도,영동군,간,여자,1
201805,충청북도,영동군,안면,남자,3
201805,충청북도,영동군,시각,남자,267
201805,충청북도,영동군,장루.요루,남자,18
201805,충청북도,영동군,지체,남자,1251
201805,충청북도,영동군,장루.요루,여자,9
201805,충청북도,영동군,뇌전증,남자,5
201805,충청북도,영동군,뇌전증,여자,5
201805,충청북도,영동군,시각,여자,193
201805,충청북도,영동군,청각,남자,304
201805,충청북도,증평군,지체,남자,640
201805,충청북도,증평군,청각,여자,131
201805,충청북도,증평군,언어,남자,19
201805,충청북도,증평군,언어,여자,6
201805,충청북도,증평군,지적,남자,145
201805,충청북도,증평군,지적,여자,97
201805,충청북도,증평군,뇌병변,남자,130
201805,충청북도,증평군,뇌병변,여자,88
201805,충청북도,증평군,자폐성,남자,14
201805,충청북도,증평군,자폐성,여자,6
201805,충청북도,증평군,정신,남자,38
201805,충청북도,증평군,정신,여자,39
201805,충청북도,증평군,신장,남자,24
201805,충청북도,증평군,신장,여자,26
201805,충청북도,증평군,심장,남자,3
201805,충청북도,증평군,심장,여자,3
201805,충청북도,증평군,지체,여자,444
201805,충청북도,증평군,호흡기,남자,11
201805,충청북도,증평군,호흡기,여자,2
201805,충청북도,증평군,간,남자,4
201805,충청북도,증평군,시각,남자,126
201805,충청북도,증평군,간,여자,1
201805,충청북도,증평군,안면,남자,1
201805,충청북도,증평군,장루.요루,남자,8
201805,충청북도,증평군,장루.요루,여자,3
201805,충청북도,증평군,뇌전증,남자,2
201805,충청북도,증평군,뇌전증,여자,4
201805,충청북도,증평군,시각,여자,88
201805,충청북도,증평군,청각,남자,194
201805,충청북도,진천군,청각,남자,266
201805,충청북도,진천군,청각,여자,286
201805,충청북도,진천군,언어,남자,29
201805,충청북도,진천군,언어,여자,16
201805,충청북도,진천군,지체,남자,1260
201805,충청북도,진천군,지적,남자,222
201805,충청북도,진천군,지적,여자,186
201805,충청북도,진천군,뇌병변,남자,209
201805,충청북도,진천군,뇌병변,여자,182
201805,충청북도,진천군,자폐성,남자,19
201805,충청북도,진천군,자폐성,여자,2
201805,충청북도,진천군,정신,남자,79
201805,충청북도,진천군,지체,여자,860
201805,충청북도,진천군,정신,여자,58
201805,충청북도,진천군,신장,남자,66
201805,충청북도,진천군,신장,여자,45
201805,충청북도,진천군,심장,남자,7
201805,충청북도,진천군,심장,여자,8
201805,충청북도,진천군,호흡기,남자,12
201805,충청북도,진천군,호흡기,여자,4
201805,충청북도,진천군,간,남자,8
201805,충청북도,진천군,간,여자,6
201805,충청북도,진천군,안면,남자,2
201805,충청북도,진천군,안면,여자,1
201805,충청북도,진천군,시각,남자,257
201805,충청북도,진천군,장루.요루,남자,21
201805,충청북도,진천군,장루.요루,여자,10
201805,충청북도,진천군,뇌전증,남자,2
201805,충청북도,진천군,뇌전증,여자,6
201805,충청북도,진천군,시각,여자,183
201805,충청북도,괴산군,청각,남자,322
201805,충청북도,괴산군,청각,여자,304
201805,충청북도,괴산군,언어,남자,22
201805,충청북도,괴산군,언어,여자,8
201805,충청북도,괴산군,지적,남자,245
201805,충청북도,괴산군,지체,남자,964
201805,충청북도,괴산군,지적,여자,158
201805,충청북도,괴산군,뇌병변,남자,170
201805,충청북도,괴산군,뇌병변,여자,125
201805,충청북도,괴산군,자폐성,남자,5
201805,충청북도,괴산군,자폐성,여자,1
201805,충청북도,괴산군,지체,여자,810
201805,충청북도,괴산군,정신,남자,81
201805,충청북도,괴산군,정신,여자,69
201805,충청북도,괴산군,신장,남자,46
201805,충청북도,괴산군,신장,여자,33
201805,충청북도,괴산군,심장,남자,2
201805,충청북도,괴산군,심장,여자,3
201805,충청북도,괴산군,호흡기,남자,8
201805,충청북도,괴산군,호흡기,여자,3
201805,충청북도,괴산군,간,남자,14
201805,충청북도,괴산군,간,여자,2
201805,충청북도,괴산군,안면,여자,1
201805,충청북도,괴산군,장루.요루,남자,17
201805,충청북도,괴산군,장루.요루,여자,10
201805,충청북도,괴산군,시각,남자,191
201805,충청북도,괴산군,뇌전증,남자,5
201805,충청북도,괴산군,뇌전증,여자,6
201805,충청북도,괴산군,시각,여자,124
201805,충청북도,음성군,청각,남자,411
201805,충청북도,음성군,청각,여자,337
201805,충청북도,음성군,지체,남자,2009
201805,충청북도,음성군,언어,남자,32
201805,충청북도,음성군,언어,여자,11
201805,충청북도,음성군,지적,남자,649
201805,충청북도,음성군,지적,여자,450
201805,충청북도,음성군,뇌병변,남자,415
201805,충청북도,음성군,뇌병변,여자,294
201805,충청북도,음성군,자폐성,남자,33
201805,충청북도,음성군,자폐성,여자,4
201805,충청북도,음성군,정신,남자,286
201805,충청북도,음성군,지체,여자,1353
201805,충청북도,음성군,정신,여자,289
201805,충청북도,음성군,신장,남자,86
201805,충청북도,음성군,신장,여자,72
201805,충청북도,음성군,심장,남자,8
201805,충청북도,음성군,심장,여자,3
201805,충청북도,음성군,호흡기,남자,19
201805,충청북도,음성군,호흡기,여자,3
201805,충청북도,음성군,간,남자,23
201805,충청북도,음성군,간,여자,8
201805,충청북도,음성군,안면,남자,2
201805,충청북도,음성군,안면,여자,1
201805,충청북도,음성군,장루.요루,남자,31
201805,충청북도,음성군,장루.요루,여자,15
201805,충청북도,음성군,뇌전증,남자,8
201805,충청북도,음성군,시각,남자,378
201805,충청북도,음성군,뇌전증,여자,10
201805,충청북도,음성군,시각,여자,194
201805,충청북도,단양군,청각,남자,169
201805,충청북도,단양군,청각,여자,153
201805,충청북도,단양군,언어,남자,11
201805,충청북도,단양군,지적,남자,140
201805,충청북도,단양군,지체,남자,903
201805,충청북도,단양군,지적,여자,87
201805,충청북도,단양군,뇌병변,남자,132
201805,충청북도,단양군,지체,여자,677
201805,충청북도,단양군,뇌병변,여자,101
201805,충청북도,단양군,자폐성,남자,4
201805,충청북도,단양군,자폐성,여자,2
201805,충청북도,단양군,정신,남자,58
201805,충청북도,단양군,정신,여자,47
201805,충청북도,단양군,신장,남자,25
201805,충청북도,단양군,신장,여자,22
201805,충청북도,단양군,심장,남자,5
201805,충청북도,단양군,심장,여자,6
201805,충청북도,단양군,호흡기,남자,12
201805,충청북도,단양군,호흡기,여자,4
201805,충청북도,단양군,간,남자,10
201805,충청북도,단양군,간,여자,3
201805,충청북도,단양군,안면,남자,1
201805,충청북도,단양군,안면,여자,2
201805,충청북도,단양군,장루.요루,남자,10
201805,충청북도,단양군,장루.요루,여자,11
201805,충청북도,단양군,시각,남자,146
201805,충청북도,단양군,뇌전증,남자,2
201805,충청북도,단양군,뇌전증,여자,2
201805,충청북도,단양군,시각,여자,104
201805,충청남도,천안시,청각,남자,1692
201805,충청남도,천안시,청각,여자,1539
201805,충청남도,천안시,지체,남자,7512
201805,충청남도,천안시,언어,남자,158
201805,충청남도,천안시,언어,여자,55
201805,충청남도,천안시,지적,남자,1366
201805,충청남도,천안시,지적,여자,898
201805,충청남도,천안시,뇌병변,남자,1428
201805,충청남도,천안시,뇌병변,여자,1044
201805,충청남도,천안시,자폐성,남자,245
201805,충청남도,천안시,지체,여자,4530
201805,충청남도,천안시,자폐성,여자,46
201805,충청남도,천안시,정신,남자,499
201805,충청남도,천안시,정신,여자,562
201805,충청남도,천안시,신장,남자,523
201805,충청남도,천안시,신장,여자,374
201805,충청남도,천안시,심장,남자,33
201805,충청남도,천안시,심장,여자,31
201805,충청남도,천안시,호흡기,남자,84
201805,충청남도,천안시,호흡기,여자,32
201805,충청남도,천안시,간,남자,96
201805,충청남도,천안시,간,여자,35
201805,충청남도,천안시,안면,남자,14
201805,충청남도,천안시,안면,여자,15
201805,충청남도,천안시,장루.요루,남자,87
201805,충청남도,천안시,장루.요루,여자,48
201805,충청남도,천안시,뇌전증,남자,29
201805,충청남도,천안시,시각,남자,1645
201805,충청남도,천안시,뇌전증,여자,28
201805,충청남도,천안시,시각,여자,1004
201805,충청남도,공주시,청각,여자,496
201805,충청남도,공주시,언어,남자,40
201805,충청남도,공주시,언어,여자,24
201805,충청남도,공주시,지적,남자,678
201805,충청남도,공주시,지적,여자,409
201805,충청남도,공주시,뇌병변,남자,405
201805,충청남도,공주시,뇌병변,여자,350
201805,충청남도,공주시,자폐성,남자,49
201805,충청남도,공주시,자폐성,여자,10
201805,충청남도,공주시,정신,남자,220
201805,충청남도,공주시,정신,여자,206
201805,충청남도,공주시,신장,남자,123
201805,충청남도,공주시,신장,여자,82
201805,충청남도,공주시,심장,남자,3
201805,충청남도,공주시,심장,여자,5
201805,충청남도,공주시,지체,여자,1784
201805,충청남도,공주시,호흡기,남자,24
201805,충청남도,공주시,시각,남자,419
201805,충청남도,공주시,호흡기,여자,10
201805,충청남도,공주시,간,남자,20
201805,충청남도,공주시,지체,남자,2368
201805,충청남도,공주시,간,여자,9
201805,충청남도,공주시,안면,여자,6
201805,충청남도,공주시,장루.요루,남자,34
201805,충청남도,공주시,장루.요루,여자,25
201805,충청남도,공주시,뇌전증,남자,9
201805,충청남도,공주시,뇌전증,여자,7
201805,충청남도,공주시,시각,여자,301
201805,충청남도,공주시,청각,남자,621
201805,충청남도,보령시,청각,남자,595
201805,충청남도,보령시,청각,여자,483
201805,충청남도,보령시,언어,남자,50
201805,충청남도,보령시,언어,여자,12
201805,충청남도,보령시,지적,남자,525
201805,충청남도,보령시,지적,여자,364
201805,충청남도,보령시,뇌병변,남자,332
201805,충청남도,보령시,뇌병변,여자,263
201805,충청남도,보령시,자폐성,남자,32
201805,충청남도,보령시,자폐성,여자,3
201805,충청남도,보령시,정신,남자,135
201805,충청남도,보령시,정신,여자,143
201805,충청남도,보령시,지체,여자,1823
201805,충청남도,보령시,신장,남자,116
201805,충청남도,보령시,신장,여자,67
201805,충청남도,보령시,심장,남자,11
201805,충청남도,보령시,심장,여자,8
201805,충청남도,보령시,호흡기,남자,65
201805,충청남도,보령시,호흡기,여자,12
201805,충청남도,보령시,간,남자,17
201805,충청남도,보령시,간,여자,8
201805,충청남도,보령시,안면,남자,3
201805,충청남도,보령시,시각,남자,405
201805,충청남도,보령시,안면,여자,4
201805,충청남도,보령시,장루.요루,남자,24
201805,충청남도,보령시,장루.요루,여자,25
201805,충청남도,보령시,뇌전증,남자,13
201805,충청남도,보령시,뇌전증,여자,13
201805,충청남도,보령시,지체,남자,2641
201805,충청남도,보령시,시각,여자,320
201805,충청남도,아산시,청각,남자,1044
201805,충청남도,아산시,청각,여자,865
201805,충청남도,아산시,언어,남자,98
201805,충청남도,아산시,언어,여자,44
201805,충청남도,아산시,지적,남자,817
201805,충청남도,아산시,지체,남자,4300
201805,충청남도,아산시,지적,여자,543
201805,충청남도,아산시,뇌병변,남자,719
201805,충청남도,아산시,뇌병변,여자,546
201805,충청남도,아산시,지체,여자,2949
201805,충청남도,아산시,자폐성,남자,104
201805,충청남도,아산시,자폐성,여자,22
201805,충청남도,아산시,정신,남자,326
201805,충청남도,아산시,정신,여자,300
201805,충청남도,아산시,신장,남자,266
201805,충청남도,아산시,신장,여자,205
201805,충청남도,아산시,심장,남자,13
201805,충청남도,아산시,심장,여자,8
201805,충청남도,아산시,호흡기,남자,62
201805,충청남도,아산시,호흡기,여자,12
201805,충청남도,아산시,간,남자,43
201805,충청남도,아산시,간,여자,15
201805,충청남도,아산시,안면,남자,12
201805,충청남도,아산시,안면,여자,5
201805,충청남도,아산시,장루.요루,남자,56
201805,충청남도,아산시,장루.요루,여자,29
201805,충청남도,아산시,시각,남자,928
201805,충청남도,아산시,뇌전증,남자,17
201805,충청남도,아산시,뇌전증,여자,15
201805,충청남도,아산시,시각,여자,593
201805,충청남도,서산시,청각,여자,590
201805,충청남도,서산시,언어,남자,47
201805,충청남도,서산시,언어,여자,24
201805,충청남도,서산시,지적,남자,478
201805,충청남도,서산시,지적,여자,321
201805,충청남도,서산시,뇌병변,남자,440
201805,충청남도,서산시,뇌병변,여자,332
201805,충청남도,서산시,자폐성,남자,50
201805,충청남도,서산시,자폐성,여자,13
201805,충청남도,서산시,정신,남자,152
201805,충청남도,서산시,지체,여자,2135
201805,충청남도,서산시,정신,여자,146
201805,충청남도,서산시,신장,남자,134
201805,충청남도,서산시,신장,여자,90
201805,충청남도,서산시,심장,남자,10
201805,충청남도,서산시,심장,여자,6
201805,충청남도,서산시,호흡기,남자,22
201805,충청남도,서산시,시각,남자,528
201805,충청남도,서산시,호흡기,여자,6
201805,충청남도,서산시,간,남자,29
201805,충청남도,서산시,간,여자,12
201805,충청남도,서산시,안면,남자,9
201805,충청남도,서산시,지체,남자,2848
201805,충청남도,서산시,안면,여자,3
201805,충청남도,서산시,장루.요루,남자,42
201805,충청남도,서산시,장루.요루,여자,22
201805,충청남도,서산시,뇌전증,남자,10
201805,충청남도,서산시,뇌전증,여자,10
201805,충청남도,서산시,시각,여자,376
201805,충청남도,서산시,청각,남자,708
201805,충청남도,논산시,청각,남자,909
201805,충청남도,논산시,청각,여자,844
201805,충청남도,논산시,지체,남자,2774
201805,충청남도,논산시,언어,남자,64
201805,충청남도,논산시,언어,여자,25
201805,충청남도,논산시,지적,남자,559
201805,충청남도,논산시,지적,여자,445
201805,충청남도,논산시,뇌병변,남자,556
201805,충청남도,논산시,뇌병변,여자,420
201805,충청남도,논산시,자폐성,남자,34
201805,충청남도,논산시,지체,여자,2119
201805,충청남도,논산시,자폐성,여자,5
201805,충청남도,논산시,정신,남자,459
201805,충청남도,논산시,정신,여자,360
201805,충청남도,논산시,신장,남자,117
201805,충청남도,논산시,신장,여자,79
201805,충청남도,논산시,심장,남자,2
201805,충청남도,논산시,심장,여자,4
201805,충청남도,논산시,호흡기,남자,33
201805,충청남도,논산시,호흡기,여자,5
201805,충청남도,논산시,간,남자,11
201805,충청남도,논산시,간,여자,9
201805,충청남도,논산시,안면,남자,6
201805,충청남도,논산시,안면,여자,3
201805,충청남도,논산시,장루.요루,남자,30
201805,충청남도,논산시,장루.요루,여자,18
201805,충청남도,논산시,뇌전증,남자,22
201805,충청남도,논산시,시각,남자,508
201805,충청남도,논산시,뇌전증,여자,8
201805,충청남도,논산시,시각,여자,334
201805,충청남도,계룡시,청각,여자,115
201805,충청남도,계룡시,언어,남자,11
201805,충청남도,계룡시,언어,여자,4
201805,충청남도,계룡시,지적,남자,73
201805,충청남도,계룡시,지적,여자,43
201805,충청남도,계룡시,뇌병변,남자,97
201805,충청남도,계룡시,뇌병변,여자,80
201805,충청남도,계룡시,자폐성,남자,16
201805,충청남도,계룡시,자폐성,여자,5
201805,충청남도,계룡시,정신,남자,26
201805,충청남도,계룡시,정신,여자,23
201805,충청남도,계룡시,신장,남자,34
201805,충청남도,계룡시,신장,여자,22
201805,충청남도,계룡시,심장,남자,3
201805,충청남도,계룡시,심장,여자,1
201805,충청남도,계룡시,지체,여자,351
201805,충청남도,계룡시,시각,남자,86
201805,충청남도,계룡시,호흡기,남자,2
201805,충청남도,계룡시,호흡기,여자,1
201805,충청남도,계룡시,간,남자,2
201805,충청남도,계룡시,지체,남자,397
201805,충청남도,계룡시,간,여자,2
201805,충청남도,계룡시,안면,남자,2
201805,충청남도,계룡시,장루.요루,남자,5
201805,충청남도,계룡시,장루.요루,여자,9
201805,충청남도,계룡시,뇌전증,남자,2
201805,충청남도,계룡시,시각,여자,55
201805,충청남도,계룡시,청각,남자,98
201805,충청남도,당진시,청각,여자,581
201805,충청남도,당진시,언어,남자,59
201805,충청남도,당진시,언어,여자,32
201805,충청남도,당진시,지적,남자,446
201805,충청남도,당진시,지적,여자,320
201805,충청남도,당진시,뇌병변,남자,435
201805,충청남도,당진시,뇌병변,여자,355
201805,충청남도,당진시,자폐성,남자,51
201805,충청남도,당진시,자폐성,여자,14
201805,충청남도,당진시,정신,남자,109
201805,충청남도,당진시,지체,남자,3245
201805,충청남도,당진시,정신,여자,114
201805,충청남도,당진시,지체,여자,2158
201805,충청남도,당진시,신장,남자,126
201805,충청남도,당진시,신장,여자,79
201805,충청남도,당진시,심장,남자,1
201805,충청남도,당진시,심장,여자,8
201805,충청남도,당진시,호흡기,남자,42
201805,충청남도,당진시,호흡기,여자,6
201805,충청남도,당진시,간,남자,21
201805,충청남도,당진시,시각,남자,619
201805,충청남도,당진시,간,여자,11
201805,충청남도,당진시,안면,남자,3
201805,충청남도,당진시,안면,여자,6
201805,충청남도,당진시,장루.요루,남자,32
201805,충청남도,당진시,장루.요루,여자,21
