통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202003,충청북도,영동군,시각,여자,182
202003,충청북도,증평군,지체,남자,619
202003,충청북도,증평군,청각,여자,163
202003,충청북도,증평군,언어,남자,24
202003,충청북도,증평군,언어,여자,6
202003,충청북도,증평군,지적,남자,159
202003,충청북도,증평군,지적,여자,105
202003,충청북도,증평군,뇌병변,남자,124
202003,충청북도,증평군,뇌병변,여자,96
202003,충청북도,증평군,자폐성,남자,13
202003,충청북도,증평군,자폐성,여자,7
202003,충청북도,증평군,정신,남자,40
202003,충청북도,증평군,정신,여자,44
202003,충청북도,증평군,신장,남자,38
202003,충청북도,증평군,신장,여자,27
202003,충청북도,증평군,심장,남자,4
202003,충청북도,증평군,심장,여자,3
202003,충청북도,증평군,지체,여자,416
202003,충청북도,증평군,호흡기,남자,12
202003,충청북도,증평군,호흡기,여자,4
202003,충청북도,증평군,간,남자,6
202003,충청북도,증평군,시각,남자,136
202003,충청북도,증평군,간,여자,1
202003,충청북도,증평군,안면,남자,1
202003,충청북도,증평군,안면,여자,1
202003,충청북도,증평군,장루.요루,남자,7
202003,충청북도,증평군,장루.요루,여자,4
202003,충청북도,증평군,뇌전증,남자,2
202003,충청북도,증평군,뇌전증,여자,4
202003,충청북도,증평군,시각,여자,87
202003,충청북도,증평군,청각,남자,219
202003,충청북도,진천군,청각,남자,294
202003,충청북도,진천군,청각,여자,292
202003,충청북도,진천군,언어,남자,27
202003,충청북도,진천군,언어,여자,18
202003,충청북도,진천군,지체,남자,1276
202003,충청북도,진천군,지적,남자,245
202003,충청북도,진천군,지적,여자,207
202003,충청북도,진천군,뇌병변,남자,213
202003,충청북도,진천군,뇌병변,여자,187
202003,충청북도,진천군,자폐성,남자,24
202003,충청북도,진천군,자폐성,여자,5
202003,충청북도,진천군,정신,남자,81
202003,충청북도,진천군,지체,여자,884
202003,충청북도,진천군,정신,여자,68
202003,충청북도,진천군,신장,남자,78
202003,충청북도,진천군,신장,여자,50
202003,충청북도,진천군,심장,남자,6
202003,충청북도,진천군,심장,여자,6
202003,충청북도,진천군,호흡기,남자,8
202003,충청북도,진천군,호흡기,여자,4
202003,충청북도,진천군,간,남자,10
202003,충청북도,진천군,간,여자,6
202003,충청북도,진천군,안면,남자,1
202003,충청북도,진천군,안면,여자,1
202003,충청북도,진천군,시각,남자,269
202003,충청북도,진천군,장루.요루,남자,20
202003,충청북도,진천군,장루.요루,여자,10
202003,충청북도,진천군,뇌전증,남자,1
202003,충청북도,진천군,뇌전증,여자,6
202003,충청북도,진천군,시각,여자,189
202003,충청북도,괴산군,청각,남자,335
202003,충청북도,괴산군,청각,여자,348
202003,충청북도,괴산군,언어,남자,22
202003,충청북도,괴산군,언어,여자,8
202003,충청북도,괴산군,지적,남자,252
202003,충청북도,괴산군,지체,남자,958
202003,충청북도,괴산군,지적,여자,156
202003,충청북도,괴산군,뇌병변,남자,155
202003,충청북도,괴산군,뇌병변,여자,128
202003,충청북도,괴산군,자폐성,남자,8
202003,충청북도,괴산군,자폐성,여자,1
202003,충청북도,괴산군,지체,여자,798
202003,충청북도,괴산군,정신,남자,82
202003,충청북도,괴산군,정신,여자,80
202003,충청북도,괴산군,신장,남자,43
202003,충청북도,괴산군,신장,여자,33
202003,충청북도,괴산군,심장,남자,2
202003,충청북도,괴산군,심장,여자,3
202003,충청북도,괴산군,호흡기,남자,7
202003,충청북도,괴산군,호흡기,여자,5
202003,충청북도,괴산군,간,남자,15
202003,충청북도,괴산군,간,여자,3
202003,충청북도,괴산군,안면,여자,2
202003,충청북도,괴산군,장루.요루,남자,18
202003,충청북도,괴산군,장루.요루,여자,10
202003,충청북도,괴산군,시각,남자,189
202003,충청북도,괴산군,뇌전증,남자,4
202003,충청북도,괴산군,뇌전증,여자,6
202003,충청북도,괴산군,시각,여자,126
202003,충청북도,음성군,청각,남자,439
202003,충청북도,음성군,청각,여자,378
202003,충청북도,음성군,지체,남자,1999
202003,충청북도,음성군,언어,남자,41
202003,충청북도,음성군,언어,여자,13
202003,충청북도,음성군,지적,남자,672
202003,충청북도,음성군,지적,여자,453
202003,충청북도,음성군,뇌병변,남자,396
202003,충청북도,음성군,뇌병변,여자,281
202003,충청북도,음성군,자폐성,남자,38
202003,충청북도,음성군,자폐성,여자,2
202003,충청북도,음성군,정신,남자,271
202003,충청북도,음성군,지체,여자,1325
202003,충청북도,음성군,정신,여자,289
202003,충청북도,음성군,신장,남자,105
202003,충청북도,음성군,신장,여자,77
202003,충청북도,음성군,심장,남자,9
202003,충청북도,음성군,심장,여자,1
202003,충청북도,음성군,호흡기,남자,14
202003,충청북도,음성군,호흡기,여자,5
202003,충청북도,음성군,간,남자,22
202003,충청북도,음성군,간,여자,10
202003,충청북도,음성군,안면,남자,3
202003,충청북도,음성군,장루.요루,남자,31
202003,충청북도,음성군,장루.요루,여자,19
202003,충청북도,음성군,뇌전증,남자,8
202003,충청북도,음성군,시각,남자,353
202003,충청북도,음성군,뇌전증,여자,12
202003,충청북도,음성군,시각,여자,206
202003,충청북도,단양군,청각,남자,181
202003,충청북도,단양군,청각,여자,155
202003,충청북도,단양군,언어,남자,10
202003,충청북도,단양군,언어,여자,2
202003,충청북도,단양군,지적,남자,135
202003,충청북도,단양군,지체,남자,888
202003,충청북도,단양군,지적,여자,95
202003,충청북도,단양군,뇌병변,남자,131
202003,충청북도,단양군,지체,여자,688
202003,충청북도,단양군,뇌병변,여자,99
202003,충청북도,단양군,자폐성,남자,6
202003,충청북도,단양군,자폐성,여자,1
202003,충청북도,단양군,정신,남자,58
202003,충청북도,단양군,정신,여자,46
202003,충청북도,단양군,신장,남자,31
202003,충청북도,단양군,신장,여자,19
202003,충청북도,단양군,심장,남자,5
202003,충청북도,단양군,심장,여자,6
202003,충청북도,단양군,호흡기,남자,11
202003,충청북도,단양군,호흡기,여자,4
202003,충청북도,단양군,간,남자,6
202003,충청북도,단양군,간,여자,3
202003,충청북도,단양군,안면,남자,1
202003,충청북도,단양군,안면,여자,2
202003,충청북도,단양군,장루.요루,남자,7
202003,충청북도,단양군,장루.요루,여자,13
202003,충청북도,단양군,시각,남자,149
202003,충청북도,단양군,뇌전증,남자,3
202003,충청북도,단양군,뇌전증,여자,1
202003,충청북도,단양군,시각,여자,97
202003,충청남도,천안시,청각,남자,2010
202003,충청남도,천안시,청각,여자,1820
202003,충청남도,천안시,지체,남자,7493
202003,충청남도,천안시,언어,남자,170
202003,충청남도,천안시,언어,여자,55
202003,충청남도,천안시,지적,남자,1464
202003,충청남도,천안시,지적,여자,1003
202003,충청남도,천안시,뇌병변,남자,1486
202003,충청남도,천안시,뇌병변,여자,1056
202003,충청남도,천안시,자폐성,남자,293
202003,충청남도,천안시,지체,여자,4480
202003,충청남도,천안시,자폐성,여자,57
202003,충청남도,천안시,정신,남자,521
202003,충청남도,천안시,정신,여자,591
202003,충청남도,천안시,신장,남자,592
202003,충청남도,천안시,신장,여자,426
202003,충청남도,천안시,심장,남자,39
202003,충청남도,천안시,심장,여자,30
202003,충청남도,천안시,호흡기,남자,88
202003,충청남도,천안시,호흡기,여자,33
202003,충청남도,천안시,간,남자,94
202003,충청남도,천안시,간,여자,39
202003,충청남도,천안시,안면,남자,12
202003,충청남도,천안시,안면,여자,16
202003,충청남도,천안시,장루.요루,남자,81
202003,충청남도,천안시,장루.요루,여자,51
202003,충청남도,천안시,뇌전증,남자,31
202003,충청남도,천안시,시각,남자,1671
202003,충청남도,천안시,뇌전증,여자,27
202003,충청남도,천안시,시각,여자,1052
202003,충청남도,공주시,청각,여자,596
202003,충청남도,공주시,언어,남자,37
202003,충청남도,공주시,언어,여자,24
202003,충청남도,공주시,지적,남자,664
202003,충청남도,공주시,지적,여자,409
202003,충청남도,공주시,뇌병변,남자,412
202003,충청남도,공주시,뇌병변,여자,338
202003,충청남도,공주시,자폐성,남자,55
202003,충청남도,공주시,자폐성,여자,10
202003,충청남도,공주시,정신,남자,217
202003,충청남도,공주시,정신,여자,211
202003,충청남도,공주시,신장,남자,132
202003,충청남도,공주시,신장,여자,94
202003,충청남도,공주시,심장,남자,2
202003,충청남도,공주시,심장,여자,4
202003,충청남도,공주시,지체,여자,1749
202003,충청남도,공주시,시각,남자,406
202003,충청남도,공주시,호흡기,남자,27
202003,충청남도,공주시,호흡기,여자,10
202003,충청남도,공주시,간,남자,23
202003,충청남도,공주시,지체,남자,2293
202003,충청남도,공주시,간,여자,11
202003,충청남도,공주시,안면,여자,8
202003,충청남도,공주시,장루.요루,남자,33
202003,충청남도,공주시,장루.요루,여자,25
202003,충청남도,공주시,뇌전증,남자,11
202003,충청남도,공주시,뇌전증,여자,6
202003,충청남도,공주시,시각,여자,281
202003,충청남도,공주시,청각,남자,716
202003,충청남도,보령시,청각,남자,738
202003,충청남도,보령시,청각,여자,604
202003,충청남도,보령시,언어,남자,54
202003,충청남도,보령시,언어,여자,14
202003,충청남도,보령시,지적,남자,537
202003,충청남도,보령시,지적,여자,378
202003,충청남도,보령시,뇌병변,남자,341
202003,충청남도,보령시,뇌병변,여자,270
202003,충청남도,보령시,자폐성,남자,39
202003,충청남도,보령시,자폐성,여자,4
202003,충청남도,보령시,정신,남자,128
202003,충청남도,보령시,정신,여자,145
202003,충청남도,보령시,지체,여자,1808
202003,충청남도,보령시,신장,남자,132
202003,충청남도,보령시,신장,여자,80
202003,충청남도,보령시,심장,남자,12
202003,충청남도,보령시,심장,여자,7
202003,충청남도,보령시,호흡기,남자,56
202003,충청남도,보령시,호흡기,여자,9
202003,충청남도,보령시,간,남자,20
202003,충청남도,보령시,간,여자,11
202003,충청남도,보령시,안면,남자,3
202003,충청남도,보령시,시각,남자,413
202003,충청남도,보령시,안면,여자,4
202003,충청남도,보령시,장루.요루,남자,29
202003,충청남도,보령시,장루.요루,여자,25
202003,충청남도,보령시,뇌전증,남자,12
202003,충청남도,보령시,뇌전증,여자,13
202003,충청남도,보령시,지체,남자,2574
202003,충청남도,보령시,시각,여자,311
202003,충청남도,아산시,청각,남자,1220
202003,충청남도,아산시,청각,여자,1075
202003,충청남도,아산시,언어,남자,112
202003,충청남도,아산시,언어,여자,44
202003,충청남도,아산시,지적,남자,898
202003,충청남도,아산시,지체,남자,4243
202003,충청남도,아산시,지적,여자,595
202003,충청남도,아산시,뇌병변,남자,722
202003,충청남도,아산시,뇌병변,여자,574
202003,충청남도,아산시,지체,여자,2879
202003,충청남도,아산시,자폐성,남자,114
202003,충청남도,아산시,자폐성,여자,26
202003,충청남도,아산시,정신,남자,319
202003,충청남도,아산시,정신,여자,297
202003,충청남도,아산시,신장,남자,300
202003,충청남도,아산시,신장,여자,230
202003,충청남도,아산시,심장,남자,18
202003,충청남도,아산시,심장,여자,8
202003,충청남도,아산시,호흡기,남자,56
202003,충청남도,아산시,호흡기,여자,13
202003,충청남도,아산시,간,남자,42
202003,충청남도,아산시,간,여자,17
202003,충청남도,아산시,안면,남자,14
202003,충청남도,아산시,안면,여자,5
202003,충청남도,아산시,장루.요루,남자,63
202003,충청남도,아산시,장루.요루,여자,37
202003,충청남도,아산시,시각,남자,944
202003,충청남도,아산시,뇌전증,남자,19
202003,충청남도,아산시,뇌전증,여자,16
202003,충청남도,아산시,시각,여자,618
202003,충청남도,서산시,청각,여자,888
202003,충청남도,서산시,언어,남자,50
202003,충청남도,서산시,언어,여자,25
202003,충청남도,서산시,지적,남자,505
202003,충청남도,서산시,지적,여자,338
202003,충청남도,서산시,뇌병변,남자,431
202003,충청남도,서산시,뇌병변,여자,332
202003,충청남도,서산시,자폐성,남자,69
202003,충청남도,서산시,자폐성,여자,13
202003,충청남도,서산시,정신,남자,161
202003,충청남도,서산시,지체,여자,2132
202003,충청남도,서산시,정신,여자,140
202003,충청남도,서산시,신장,남자,160
202003,충청남도,서산시,신장,여자,90
202003,충청남도,서산시,심장,남자,9
202003,충청남도,서산시,심장,여자,7
202003,충청남도,서산시,호흡기,남자,23
202003,충청남도,서산시,시각,남자,539
202003,충청남도,서산시,호흡기,여자,8
202003,충청남도,서산시,간,남자,32
202003,충청남도,서산시,간,여자,13
202003,충청남도,서산시,안면,남자,9
202003,충청남도,서산시,지체,남자,2794
202003,충청남도,서산시,안면,여자,1
202003,충청남도,서산시,장루.요루,남자,38
202003,충청남도,서산시,장루.요루,여자,23
202003,충청남도,서산시,뇌전증,남자,14
202003,충청남도,서산시,뇌전증,여자,8
202003,충청남도,서산시,시각,여자,380
202003,충청남도,서산시,청각,남자,892
202003,충청남도,논산시,청각,남자,929
202003,충청남도,논산시,청각,여자,926
202003,충청남도,논산시,지체,남자,2680
202003,충청남도,논산시,언어,남자,46
202003,충청남도,논산시,언어,여자,24
202003,충청남도,논산시,지적,남자,590
202003,충청남도,논산시,지적,여자,467
202003,충청남도,논산시,뇌병변,남자,557
202003,충청남도,논산시,뇌병변,여자,419
202003,충청남도,논산시,자폐성,남자,39
202003,충청남도,논산시,지체,여자,2046
202003,충청남도,논산시,자폐성,여자,5
202003,충청남도,논산시,정신,남자,450
202003,충청남도,논산시,정신,여자,350
202003,충청남도,논산시,신장,남자,121
202003,충청남도,논산시,신장,여자,77
202003,충청남도,논산시,심장,남자,5
202003,충청남도,논산시,심장,여자,4
202003,충청남도,논산시,호흡기,남자,29
202003,충청남도,논산시,호흡기,여자,9
202003,충청남도,논산시,간,남자,19
202003,충청남도,논산시,간,여자,9
202003,충청남도,논산시,안면,남자,6
202003,충청남도,논산시,안면,여자,2
202003,충청남도,논산시,장루.요루,남자,35
202003,충청남도,논산시,장루.요루,여자,19
202003,충청남도,논산시,뇌전증,남자,21
202003,충청남도,논산시,시각,남자,513
202003,충청남도,논산시,뇌전증,여자,10
202003,충청남도,논산시,시각,여자,338
202003,충청남도,계룡시,청각,여자,119
202003,충청남도,계룡시,언어,남자,13
202003,충청남도,계룡시,언어,여자,5
202003,충청남도,계룡시,지적,남자,82
202003,충청남도,계룡시,지적,여자,55
202003,충청남도,계룡시,뇌병변,남자,82
202003,충청남도,계룡시,뇌병변,여자,84
202003,충청남도,계룡시,자폐성,남자,19
202003,충청남도,계룡시,자폐성,여자,4
202003,충청남도,계룡시,정신,남자,25
202003,충청남도,계룡시,정신,여자,26
202003,충청남도,계룡시,신장,남자,36
202003,충청남도,계룡시,신장,여자,25
202003,충청남도,계룡시,심장,남자,2
202003,충청남도,계룡시,지체,여자,339
202003,충청남도,계룡시,시각,남자,91
202003,충청남도,계룡시,호흡기,남자,2
202003,충청남도,계룡시,호흡기,여자,2
202003,충청남도,계룡시,간,남자,3
202003,충청남도,계룡시,지체,남자,381
202003,충청남도,계룡시,간,여자,1
202003,충청남도,계룡시,안면,남자,2
202003,충청남도,계룡시,장루.요루,남자,6
202003,충청남도,계룡시,장루.요루,여자,7
202003,충청남도,계룡시,뇌전증,남자,2
202003,충청남도,계룡시,시각,여자,55
202003,충청남도,계룡시,청각,남자,116
202003,충청남도,당진시,청각,여자,794
202003,충청남도,당진시,언어,남자,67
202003,충청남도,당진시,언어,여자,31
202003,충청남도,당진시,지적,남자,476
202003,충청남도,당진시,지적,여자,338
202003,충청남도,당진시,뇌병변,남자,438
202003,충청남도,당진시,뇌병변,여자,319
202003,충청남도,당진시,자폐성,남자,64
202003,충청남도,당진시,자폐성,여자,15
202003,충청남도,당진시,정신,남자,124
202003,충청남도,당진시,지체,남자,3203
202003,충청남도,당진시,정신,여자,116
202003,충청남도,당진시,지체,여자,2106
202003,충청남도,당진시,신장,남자,133
202003,충청남도,당진시,신장,여자,101
202003,충청남도,당진시,심장,남자,3
202003,충청남도,당진시,심장,여자,5
202003,충청남도,당진시,호흡기,남자,36
202003,충청남도,당진시,호흡기,여자,7
202003,충청남도,당진시,간,남자,25
202003,충청남도,당진시,시각,남자,599
202003,충청남도,당진시,간,여자,13
202003,충청남도,당진시,안면,남자,4
202003,충청남도,당진시,안면,여자,6
202003,충청남도,당진시,장루.요루,남자,32
202003,충청남도,당진시,장루.요루,여자,22
202003,충청남도,당진시,뇌전증,남자,5
202003,충청남도,당진시,뇌전증,여자,4
202003,충청남도,당진시,시각,여자,395
202003,충청남도,당진시,청각,남자,910
202003,충청남도,금산군,청각,남자,441
202003,충청남도,금산군,청각,여자,435
202003,충청남도,금산군,언어,남자,25
202003,충청남도,금산군,언어,여자,10
202003,충청남도,금산군,지체,남자,1221
202003,충청남도,금산군,지적,남자,250
202003,충청남도,금산군,지적,여자,168
202003,충청남도,금산군,뇌병변,남자,210
202003,충청남도,금산군,뇌병변,여자,161
202003,충청남도,금산군,자폐성,남자,26
202003,충청남도,금산군,자폐성,여자,3
202003,충청남도,금산군,정신,남자,75
202003,충청남도,금산군,지체,여자,1126
202003,충청남도,금산군,정신,여자,60
202003,충청남도,금산군,신장,남자,78
202003,충청남도,금산군,신장,여자,41
202003,충청남도,금산군,심장,남자,4
202003,충청남도,금산군,심장,여자,2
202003,충청남도,금산군,호흡기,남자,8
202003,충청남도,금산군,호흡기,여자,3
202003,충청남도,금산군,간,남자,15
202003,충청남도,금산군,간,여자,2
202003,충청남도,금산군,안면,남자,5
202003,충청남도,금산군,안면,여자,2
202003,충청남도,금산군,시각,남자,223
202003,충청남도,금산군,장루.요루,남자,26
202003,충청남도,금산군,장루.요루,여자,13
202003,충청남도,금산군,뇌전증,남자,6
202003,충청남도,금산군,뇌전증,여자,6
202003,충청남도,금산군,시각,여자,160
202003,충청남도,부여군,청각,여자,631
202003,충청남도,부여군,언어,남자,37
202003,충청남도,부여군,언어,여자,7
202003,충청남도,부여군,지적,남자,365
202003,충청남도,부여군,지적,여자,263
202003,충청남도,부여군,뇌병변,남자,291
202003,충청남도,부여군,뇌병변,여자,252
202003,충청남도,부여군,자폐성,남자,32
202003,충청남도,부여군,자폐성,여자,5
202003,충청남도,부여군,정신,남자,185
202003,충청남도,부여군,정신,여자,137
202003,충청남도,부여군,신장,남자,91
202003,충청남도,부여군,신장,여자,49
202003,충청남도,부여군,지체,여자,1580
202003,충청남도,부여군,심장,남자,5
202003,충청남도,부여군,심장,여자,5
202003,충청남도,부여군,호흡기,남자,17
202003,충청남도,부여군,호흡기,여자,4
202003,충청남도,부여군,시각,남자,311
202003,충청남도,부여군,간,남자,20
202003,충청남도,부여군,간,여자,3
202003,충청남도,부여군,안면,남자,3
202003,충청남도,부여군,장루.요루,남자,19
202003,충청남도,부여군,장루.요루,여자,24
202003,충청남도,부여군,뇌전증,남자,6
202003,충청남도,부여군,뇌전증,여자,7
202003,충청남도,부여군,시각,여자,230
202003,충청남도,부여군,청각,남자,636
202003,충청남도,부여군,지체,남자,1933
202003,충청남도,서천군,청각,남자,460
202003,충청남도,서천군,청각,여자,442
202003,충청남도,서천군,지체,남자,1479
202003,충청남도,서천군,언어,남자,19
202003,충청남도,서천군,언어,여자,19
202003,충청남도,서천군,지적,남자,278
202003,충청남도,서천군,지적,여자,217
202003,충청남도,서천군,뇌병변,남자,251
202003,충청남도,서천군,지체,여자,1380
202003,충청남도,서천군,뇌병변,여자,213
202003,충청남도,서천군,자폐성,남자,13
202003,충청남도,서천군,자폐성,여자,2
202003,충청남도,서천군,정신,남자,115
202003,충청남도,서천군,정신,여자,74
202003,충청남도,서천군,신장,남자,68
202003,충청남도,서천군,신장,여자,44
202003,충청남도,서천군,심장,남자,7
202003,충청남도,서천군,심장,여자,2
202003,충청남도,서천군,호흡기,남자,11
202003,충청남도,서천군,호흡기,여자,1
202003,충청남도,서천군,간,남자,7
202003,충청남도,서천군,간,여자,6
202003,충청남도,서천군,안면,남자,3
202003,충청남도,서천군,장루.요루,남자,22
202003,충청남도,서천군,장루.요루,여자,13
202003,충청남도,서천군,뇌전증,남자,6
202003,충청남도,서천군,시각,남자,260
202003,충청남도,서천군,뇌전증,여자,5
202003,충청남도,서천군,시각,여자,218
202003,충청남도,청양군,청각,남자,421
202003,충청남도,청양군,청각,여자,363
202003,충청남도,청양군,언어,남자,19
202003,충청남도,청양군,언어,여자,5
202003,충청남도,청양군,지적,남자,160
202003,충청남도,청양군,지적,여자,94
202003,충청남도,청양군,뇌병변,남자,118
202003,충청남도,청양군,뇌병변,여자,120
202003,충청남도,청양군,자폐성,남자,11
202003,충청남도,청양군,정신,남자,47
202003,충청남도,청양군,정신,여자,40
202003,충청남도,청양군,지체,여자,776
202003,충청남도,청양군,신장,남자,29
202003,충청남도,청양군,신장,여자,28
202003,충청남도,청양군,심장,남자,1
202003,충청남도,청양군,심장,여자,1
202003,충청남도,청양군,호흡기,남자,15
202003,충청남도,청양군,호흡기,여자,6
202003,충청남도,청양군,간,남자,6
202003,충청남도,청양군,간,여자,3
202003,충청남도,청양군,안면,남자,1
202003,충청남도,청양군,시각,남자,151
202003,충청남도,청양군,장루.요루,남자,11
202003,충청남도,청양군,장루.요루,여자,7
202003,충청남도,청양군,뇌전증,남자,5
202003,충청남도,청양군,뇌전증,여자,6
202003,충청남도,청양군,지체,남자,785
202003,충청남도,청양군,시각,여자,116
202003,충청남도,홍성군,청각,남자,776
202003,충청남도,홍성군,청각,여자,835
202003,충청남도,홍성군,언어,남자,28
202003,충청남도,홍성군,언어,여자,9
202003,충청남도,홍성군,지적,남자,311
202003,충청남도,홍성군,지체,남자,1983
202003,충청남도,홍성군,지적,여자,220
202003,충청남도,홍성군,뇌병변,남자,306
202003,충청남도,홍성군,뇌병변,여자,235
202003,충청남도,홍성군,지체,여자,1460
202003,충청남도,홍성군,자폐성,남자,37
202003,충청남도,홍성군,자폐성,여자,7
202003,충청남도,홍성군,정신,남자,199
202003,충청남도,홍성군,정신,여자,172
202003,충청남도,홍성군,신장,남자,119
202003,충청남도,홍성군,신장,여자,67
202003,충청남도,홍성군,심장,남자,3
202003,충청남도,홍성군,심장,여자,1
202003,충청남도,홍성군,호흡기,남자,29
202003,충청남도,홍성군,호흡기,여자,4
202003,충청남도,홍성군,간,남자,17
202003,충청남도,홍성군,간,여자,7
202003,충청남도,홍성군,안면,남자,5
202003,충청남도,홍성군,안면,여자,4
202003,충청남도,홍성군,장루.요루,남자,19
202003,충청남도,홍성군,장루.요루,여자,12
202003,충청남도,홍성군,시각,남자,361
202003,충청남도,홍성군,뇌전증,남자,7
202003,충청남도,홍성군,시각,여자,272
202003,충청남도,예산군,청각,여자,793
202003,충청남도,예산군,언어,남자,34
202003,충청남도,예산군,언어,여자,12
202003,충청남도,예산군,지적,남자,327
202003,충청남도,예산군,지적,여자,228
202003,충청남도,예산군,뇌병변,남자,322
202003,충청남도,예산군,뇌병변,여자,267
202003,충청남도,예산군,자폐성,남자,13
202003,충청남도,예산군,자폐성,여자,2
202003,충청남도,예산군,정신,남자,147
202003,충청남도,예산군,지체,여자,1581
202003,충청남도,예산군,정신,여자,113
202003,충청남도,예산군,신장,남자,111
202003,충청남도,예산군,신장,여자,59
202003,충청남도,예산군,심장,남자,13
202003,충청남도,예산군,심장,여자,4
202003,충청남도,예산군,호흡기,남자,27
202003,충청남도,예산군,시각,남자,379
202003,충청남도,예산군,호흡기,여자,8
202003,충청남도,예산군,간,남자,19
202003,충청남도,예산군,간,여자,7
202003,충청남도,예산군,안면,남자,4
202003,충청남도,예산군,안면,여자,1
202003,충청남도,예산군,지체,남자,1840
202003,충청남도,예산군,장루.요루,남자,25
202003,충청남도,예산군,장루.요루,여자,22
202003,충청남도,예산군,뇌전증,남자,9
202003,충청남도,예산군,뇌전증,여자,6
202003,충청남도,예산군,시각,여자,330
202003,충청남도,예산군,청각,남자,806
202003,충청남도,태안군,청각,남자,471
202003,충청남도,태안군,청각,여자,383
202003,충청남도,태안군,언어,남자,17
202003,충청남도,태안군,언어,여자,11
202003,충청남도,태안군,지적,남자,221
202003,충청남도,태안군,지체,남자,1497
202003,충청남도,태안군,지적,여자,165
202003,충청남도,태안군,뇌병변,남자,214
202003,충청남도,태안군,뇌병변,여자,154
202003,충청남도,태안군,지체,여자,1218
202003,충청남도,태안군,자폐성,남자,18
202003,충청남도,태안군,자폐성,여자,3
202003,충청남도,태안군,정신,남자,76
202003,충청남도,태안군,정신,여자,82
202003,충청남도,태안군,신장,남자,65
202003,충청남도,태안군,신장,여자,39
202003,충청남도,태안군,심장,남자,3
202003,충청남도,태안군,심장,여자,8
202003,충청남도,태안군,호흡기,남자,17
202003,충청남도,태안군,호흡기,여자,2
202003,충청남도,태안군,간,남자,15
202003,충청남도,태안군,간,여자,4
202003,충청남도,태안군,안면,남자,3
202003,충청남도,태안군,안면,여자,2
202003,충청남도,태안군,장루.요루,남자,20
202003,충청남도,태안군,장루.요루,여자,9
202003,충청남도,태안군,시각,남자,284
202003,충청남도,태안군,뇌전증,남자,7
202003,충청남도,태안군,뇌전증,여자,1
202003,충청남도,태안군,시각,여자,176
202003,전라북도,전주시,지체,남자,8974
202003,전라북도,전주시,청각,여자,1966
202003,전라북도,전주시,언어,남자,273
202003,전라북도,전주시,언어,여자,107
202003,전라북도,전주시,지적,남자,1670
202003,전라북도,전주시,지적,여자,1200
202003,전라북도,전주시,뇌병변,남자,1897
202003,전라북도,전주시,뇌병변,여자,1555
202003,전라북도,전주시,자폐성,남자,272
202003,전라북도,전주시,자폐성,여자,51
202003,전라북도,전주시,정신,남자,729
202003,전라북도,전주시,정신,여자,754
202003,전라북도,전주시,신장,남자,634
202003,전라북도,전주시,신장,여자,385
202003,전라북도,전주시,지체,여자,7570
202003,전라북도,전주시,심장,남자,19
202003,전라북도,전주시,심장,여자,19
202003,전라북도,전주시,호흡기,남자,57
202003,전라북도,전주시,호흡기,여자,14
202003,전라북도,전주시,간,남자,121
202003,전라북도,전주시,시각,남자,1775
202003,전라북도,전주시,간,여자,41
202003,전라북도,전주시,안면,남자,11
202003,전라북도,전주시,안면,여자,18
202003,전라북도,전주시,장루.요루,남자,98
202003,전라북도,전주시,장루.요루,여자,59
202003,전라북도,전주시,뇌전증,남자,62
202003,전라북도,전주시,뇌전증,여자,55
202003,전라북도,전주시,시각,여자,1202
202003,전라북도,전주시,청각,남자,2167
202003,전라북도,군산시,청각,남자,1239
202003,전라북도,군산시,청각,여자,1122
202003,전라북도,군산시,언어,남자,116
202003,전라북도,군산시,언어,여자,41
202003,전라북도,군산시,지적,남자,968
202003,전라북도,군산시,지체,남자,5176
202003,전라북도,군산시,지적,여자,603
202003,전라북도,군산시,뇌병변,남자,962
202003,전라북도,군산시,뇌병변,여자,823
202003,전라북도,군산시,자폐성,남자,91
202003,전라북도,군산시,자폐성,여자,25
202003,전라북도,군산시,지체,여자,3763
202003,전라북도,군산시,정신,남자,289
202003,전라북도,군산시,정신,여자,294
202003,전라북도,군산시,신장,남자,293
202003,전라북도,군산시,신장,여자,199
202003,전라북도,군산시,심장,남자,16
202003,전라북도,군산시,심장,여자,7
202003,전라북도,군산시,호흡기,남자,33
202003,전라북도,군산시,호흡기,여자,21
202003,전라북도,군산시,간,남자,43
202003,전라북도,군산시,간,여자,16
202003,전라북도,군산시,안면,남자,9
202003,전라북도,군산시,안면,여자,10
202003,전라북도,군산시,시각,남자,895
202003,전라북도,군산시,장루.요루,남자,44
202003,전라북도,군산시,장루.요루,여자,38
202003,전라북도,군산시,뇌전증,남자,27
202003,전라북도,군산시,뇌전증,여자,26
202003,전라북도,군산시,시각,여자,682
202003,전라북도,익산시,청각,남자,1640
202003,전라북도,익산시,청각,여자,1487
202003,전라북도,익산시,지체,남자,5084
202003,전라북도,익산시,언어,남자,133
202003,전라북도,익산시,언어,여자,61
202003,전라북도,익산시,지적,남자,1269
202003,전라북도,익산시,지적,여자,945
202003,전라북도,익산시,뇌병변,남자,1069
202003,전라북도,익산시,뇌병변,여자,862
202003,전라북도,익산시,지체,여자,4190
202003,전라북도,익산시,자폐성,남자,123
202003,전라북도,익산시,자폐성,여자,24
202003,전라북도,익산시,정신,남자,458
202003,전라북도,익산시,정신,여자,416
