통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202004,강원도,평창군,뇌전증,여자,1
202004,강원도,평창군,지체,남자,914
202004,강원도,평창군,시각,여자,130
202004,강원도,정선군,청각,남자,286
202004,강원도,정선군,청각,여자,207
202004,강원도,정선군,지체,남자,1031
202004,강원도,정선군,언어,남자,18
202004,강원도,정선군,언어,여자,7
202004,강원도,정선군,지적,남자,154
202004,강원도,정선군,지적,여자,131
202004,강원도,정선군,뇌병변,남자,165
202004,강원도,정선군,뇌병변,여자,91
202004,강원도,정선군,자폐성,남자,9
202004,강원도,정선군,자폐성,여자,2
202004,강원도,정선군,지체,여자,796
202004,강원도,정선군,정신,남자,37
202004,강원도,정선군,정신,여자,34
202004,강원도,정선군,신장,남자,42
202004,강원도,정선군,신장,여자,30
202004,강원도,정선군,심장,남자,3
202004,강원도,정선군,심장,여자,1
202004,강원도,정선군,호흡기,남자,30
202004,강원도,정선군,호흡기,여자,5
202004,강원도,정선군,간,남자,13
202004,강원도,정선군,간,여자,4
202004,강원도,정선군,안면,남자,2
202004,강원도,정선군,안면,여자,2
202004,강원도,정선군,장루.요루,남자,8
202004,강원도,정선군,장루.요루,여자,6
202004,강원도,정선군,시각,남자,154
202004,강원도,정선군,뇌전증,여자,4
202004,강원도,정선군,시각,여자,104
202004,강원도,철원군,청각,여자,203
202004,강원도,철원군,언어,남자,12
202004,강원도,철원군,언어,여자,4
202004,강원도,철원군,지적,남자,265
202004,강원도,철원군,지적,여자,176
202004,강원도,철원군,뇌병변,남자,161
202004,강원도,철원군,뇌병변,여자,108
202004,강원도,철원군,자폐성,남자,9
202004,강원도,철원군,자폐성,여자,4
202004,강원도,철원군,정신,남자,38
202004,강원도,철원군,정신,여자,36
202004,강원도,철원군,신장,남자,44
202004,강원도,철원군,신장,여자,27
202004,강원도,철원군,심장,남자,1
202004,강원도,철원군,지체,여자,682
202004,강원도,철원군,심장,여자,1
202004,강원도,철원군,호흡기,남자,9
202004,강원도,철원군,시각,남자,165
202004,강원도,철원군,간,남자,9
202004,강원도,철원군,간,여자,2
202004,강원도,철원군,안면,남자,2
202004,강원도,철원군,장루.요루,남자,11
202004,강원도,철원군,장루.요루,여자,6
202004,강원도,철원군,뇌전증,남자,2
202004,강원도,철원군,뇌전증,여자,1
202004,강원도,철원군,시각,여자,99
202004,강원도,철원군,지체,남자,829
202004,강원도,철원군,청각,남자,235
202004,강원도,화천군,청각,여자,111
202004,강원도,화천군,언어,남자,11
202004,강원도,화천군,언어,여자,3
202004,강원도,화천군,지적,남자,121
202004,강원도,화천군,지적,여자,77
202004,강원도,화천군,뇌병변,남자,78
202004,강원도,화천군,뇌병변,여자,78
202004,강원도,화천군,자폐성,남자,5
202004,강원도,화천군,자폐성,여자,1
202004,강원도,화천군,정신,남자,41
202004,강원도,화천군,정신,여자,21
202004,강원도,화천군,신장,남자,20
202004,강원도,화천군,신장,여자,13
202004,강원도,화천군,심장,남자,1
202004,강원도,화천군,지체,여자,383
202004,강원도,화천군,심장,여자,1
202004,강원도,화천군,호흡기,남자,5
202004,강원도,화천군,시각,남자,91
202004,강원도,화천군,호흡기,여자,2
202004,강원도,화천군,간,남자,4
202004,강원도,화천군,간,여자,2
202004,강원도,화천군,안면,남자,2
202004,강원도,화천군,안면,여자,1
202004,강원도,화천군,장루.요루,남자,11
202004,강원도,화천군,장루.요루,여자,2
202004,강원도,화천군,뇌전증,남자,2
202004,강원도,화천군,뇌전증,여자,1
202004,강원도,화천군,시각,여자,65
202004,강원도,화천군,지체,남자,502
202004,강원도,화천군,청각,남자,124
202004,강원도,양구군,청각,남자,117
202004,강원도,양구군,청각,여자,97
202004,강원도,양구군,언어,남자,9
202004,강원도,양구군,언어,여자,9
202004,강원도,양구군,지적,남자,59
202004,강원도,양구군,지체,남자,436
202004,강원도,양구군,지적,여자,43
202004,강원도,양구군,뇌병변,남자,69
202004,강원도,양구군,뇌병변,여자,62
202004,강원도,양구군,자폐성,남자,6
202004,강원도,양구군,자폐성,여자,6
202004,강원도,양구군,정신,남자,21
202004,강원도,양구군,지체,여자,342
202004,강원도,양구군,정신,여자,17
202004,강원도,양구군,신장,남자,27
202004,강원도,양구군,신장,여자,11
202004,강원도,양구군,심장,남자,2
202004,강원도,양구군,호흡기,남자,11
202004,강원도,양구군,호흡기,여자,1
202004,강원도,양구군,간,남자,4
202004,강원도,양구군,간,여자,1
202004,강원도,양구군,안면,여자,1
202004,강원도,양구군,장루.요루,남자,5
202004,강원도,양구군,장루.요루,여자,5
202004,강원도,양구군,뇌전증,남자,4
202004,강원도,양구군,시각,남자,91
202004,강원도,양구군,시각,여자,73
202004,강원도,인제군,청각,여자,119
202004,강원도,인제군,언어,남자,9
202004,강원도,인제군,언어,여자,4
202004,강원도,인제군,지적,남자,132
202004,강원도,인제군,지적,여자,111
202004,강원도,인제군,뇌병변,남자,105
202004,강원도,인제군,뇌병변,여자,58
202004,강원도,인제군,자폐성,남자,9
202004,강원도,인제군,자폐성,여자,2
202004,강원도,인제군,정신,남자,24
202004,강원도,인제군,정신,여자,30
202004,강원도,인제군,신장,남자,33
202004,강원도,인제군,신장,여자,23
202004,강원도,인제군,지체,여자,408
202004,강원도,인제군,심장,남자,3
202004,강원도,인제군,호흡기,남자,8
202004,강원도,인제군,시각,남자,118
202004,강원도,인제군,간,남자,13
202004,강원도,인제군,안면,남자,1
202004,강원도,인제군,안면,여자,1
202004,강원도,인제군,장루.요루,남자,8
202004,강원도,인제군,장루.요루,여자,8
202004,강원도,인제군,뇌전증,남자,1
202004,강원도,인제군,뇌전증,여자,2
202004,강원도,인제군,지체,남자,535
202004,강원도,인제군,시각,여자,84
202004,강원도,인제군,청각,남자,162
202004,강원도,고성군,청각,남자,203
202004,강원도,고성군,청각,여자,178
202004,강원도,고성군,언어,남자,16
202004,강원도,고성군,언어,여자,3
202004,강원도,고성군,지체,남자,611
202004,강원도,고성군,지적,남자,99
202004,강원도,고성군,지적,여자,61
202004,강원도,고성군,뇌병변,남자,104
202004,강원도,고성군,뇌병변,여자,91
202004,강원도,고성군,지체,여자,510
202004,강원도,고성군,자폐성,남자,10
202004,강원도,고성군,정신,남자,34
202004,강원도,고성군,정신,여자,23
202004,강원도,고성군,신장,남자,44
202004,강원도,고성군,신장,여자,28
202004,강원도,고성군,심장,여자,1
202004,강원도,고성군,호흡기,남자,12
202004,강원도,고성군,호흡기,여자,2
202004,강원도,고성군,간,남자,7
202004,강원도,고성군,간,여자,7
202004,강원도,고성군,안면,남자,1
202004,강원도,고성군,안면,여자,2
202004,강원도,고성군,장루.요루,남자,6
202004,강원도,고성군,장루.요루,여자,5
202004,강원도,고성군,뇌전증,남자,2
202004,강원도,고성군,뇌전증,여자,2
202004,강원도,고성군,시각,남자,120
202004,강원도,고성군,시각,여자,113
202004,강원도,양양군,청각,남자,204
202004,강원도,양양군,청각,여자,174
202004,강원도,양양군,언어,남자,9
202004,강원도,양양군,지체,남자,671
202004,강원도,양양군,언어,여자,5
202004,강원도,양양군,지적,남자,127
202004,강원도,양양군,지적,여자,88
202004,강원도,양양군,뇌병변,남자,95
202004,강원도,양양군,뇌병변,여자,56
202004,강원도,양양군,자폐성,남자,20
202004,강원도,양양군,자폐성,여자,5
202004,강원도,양양군,정신,남자,47
202004,강원도,양양군,정신,여자,27
202004,강원도,양양군,지체,여자,448
202004,강원도,양양군,신장,남자,23
202004,강원도,양양군,신장,여자,28
202004,강원도,양양군,심장,남자,2
202004,강원도,양양군,심장,여자,2
202004,강원도,양양군,호흡기,남자,7
202004,강원도,양양군,호흡기,여자,1
202004,강원도,양양군,간,남자,10
202004,강원도,양양군,간,여자,4
202004,강원도,양양군,안면,남자,1
202004,강원도,양양군,시각,남자,110
202004,강원도,양양군,안면,여자,1
202004,강원도,양양군,장루.요루,남자,16
202004,강원도,양양군,장루.요루,여자,14
202004,강원도,양양군,뇌전증,남자,5
202004,강원도,양양군,뇌전증,여자,3
202004,강원도,양양군,시각,여자,99
202004,충청북도,청주시,청각,남자,2730
202004,충청북도,청주시,청각,여자,2484
202004,충청북도,청주시,언어,남자,205
202004,충청북도,청주시,지체,남자,10562
202004,충청북도,청주시,언어,여자,97
202004,충청북도,청주시,지적,남자,2667
202004,충청북도,청주시,지적,여자,1870
202004,충청북도,청주시,뇌병변,남자,2167
202004,충청북도,청주시,뇌병변,여자,1687
202004,충청북도,청주시,지체,여자,7529
202004,충청북도,청주시,자폐성,남자,365
202004,충청북도,청주시,자폐성,여자,58
202004,충청북도,청주시,정신,남자,706
202004,충청북도,청주시,정신,여자,665
202004,충청북도,청주시,신장,남자,860
202004,충청북도,청주시,신장,여자,661
202004,충청북도,청주시,심장,남자,45
202004,충청북도,청주시,심장,여자,19
202004,충청북도,청주시,호흡기,남자,109
202004,충청북도,청주시,호흡기,여자,49
202004,충청북도,청주시,간,남자,139
202004,충청북도,청주시,간,여자,54
202004,충청북도,청주시,안면,남자,24
202004,충청북도,청주시,안면,여자,18
202004,충청북도,청주시,시각,남자,2241
202004,충청북도,청주시,장루.요루,남자,144
202004,충청북도,청주시,장루.요루,여자,99
202004,충청북도,청주시,뇌전증,남자,51
202004,충청북도,청주시,뇌전증,여자,56
202004,충청북도,청주시,시각,여자,1450
202004,충청북도,충주시,지체,남자,3504
202004,충청북도,충주시,청각,여자,1062
202004,충청북도,충주시,언어,남자,56
202004,충청북도,충주시,언어,여자,25
202004,충청북도,충주시,지적,남자,747
202004,충청북도,충주시,지적,여자,508
202004,충청북도,충주시,뇌병변,남자,700
202004,충청북도,충주시,뇌병변,여자,469
202004,충청북도,충주시,자폐성,남자,96
202004,충청북도,충주시,자폐성,여자,19
202004,충청북도,충주시,정신,남자,201
202004,충청북도,충주시,정신,여자,185
202004,충청북도,충주시,신장,남자,245
202004,충청북도,충주시,신장,여자,156
202004,충청북도,충주시,지체,여자,2656
202004,충청북도,충주시,심장,남자,13
202004,충청북도,충주시,심장,여자,7
202004,충청북도,충주시,호흡기,남자,29
202004,충청북도,충주시,호흡기,여자,11
202004,충청북도,충주시,간,남자,43
202004,충청북도,충주시,간,여자,23
202004,충청북도,충주시,시각,남자,811
202004,충청북도,충주시,안면,남자,6
202004,충청북도,충주시,안면,여자,5
202004,충청북도,충주시,장루.요루,남자,59
202004,충청북도,충주시,장루.요루,여자,29
202004,충청북도,충주시,뇌전증,남자,15
202004,충청북도,충주시,뇌전증,여자,17
202004,충청북도,충주시,시각,여자,590
202004,충청북도,충주시,청각,남자,1107
202004,충청북도,제천시,청각,여자,525
202004,충청북도,제천시,언어,남자,37
202004,충청북도,제천시,언어,여자,20
202004,충청북도,제천시,지적,남자,570
202004,충청북도,제천시,지적,여자,438
202004,충청북도,제천시,뇌병변,남자,470
202004,충청북도,제천시,뇌병변,여자,362
202004,충청북도,제천시,자폐성,남자,49
202004,충청북도,제천시,자폐성,여자,8
202004,충청북도,제천시,정신,남자,137
202004,충청북도,제천시,정신,여자,120
202004,충청북도,제천시,신장,남자,160
202004,충청북도,제천시,신장,여자,109
202004,충청북도,제천시,심장,남자,5
202004,충청북도,제천시,심장,여자,3
202004,충청북도,제천시,지체,여자,2327
202004,충청북도,제천시,호흡기,남자,26
202004,충청북도,제천시,시각,남자,475
202004,충청북도,제천시,호흡기,여자,5
202004,충청북도,제천시,간,남자,39
202004,충청북도,제천시,간,여자,10
202004,충청북도,제천시,안면,남자,11
202004,충청북도,제천시,안면,여자,3
202004,충청북도,제천시,지체,남자,3393
202004,충청북도,제천시,장루.요루,남자,36
202004,충청북도,제천시,장루.요루,여자,23
202004,충청북도,제천시,뇌전증,남자,18
202004,충청북도,제천시,뇌전증,여자,7
202004,충청북도,제천시,시각,여자,389
202004,충청북도,제천시,청각,남자,651
202004,충청북도,보은군,청각,여자,311
202004,충청북도,보은군,언어,남자,18
202004,충청북도,보은군,언어,여자,4
202004,충청북도,보은군,지적,남자,189
202004,충청북도,보은군,지적,여자,112
202004,충청북도,보은군,뇌병변,남자,126
202004,충청북도,보은군,뇌병변,여자,120
202004,충청북도,보은군,자폐성,남자,8
202004,충청북도,보은군,자폐성,여자,2
202004,충청북도,보은군,정신,남자,66
202004,충청북도,보은군,정신,여자,42
202004,충청북도,보은군,신장,남자,32
202004,충청북도,보은군,신장,여자,29
202004,충청북도,보은군,지체,여자,645
202004,충청북도,보은군,지체,남자,872
202004,충청북도,보은군,호흡기,남자,10
202004,충청북도,보은군,호흡기,여자,2
202004,충청북도,보은군,간,남자,19
202004,충청북도,보은군,간,여자,1
202004,충청북도,보은군,시각,남자,168
202004,충청북도,보은군,안면,남자,1
202004,충청북도,보은군,안면,여자,1
202004,충청북도,보은군,장루.요루,남자,7
202004,충청북도,보은군,장루.요루,여자,9
202004,충청북도,보은군,뇌전증,남자,3
202004,충청북도,보은군,뇌전증,여자,3
202004,충청북도,보은군,시각,여자,125
202004,충청북도,보은군,청각,남자,292
202004,충청북도,옥천군,청각,여자,421
202004,충청북도,옥천군,언어,남자,14
202004,충청북도,옥천군,언어,여자,7
202004,충청북도,옥천군,지적,남자,336
202004,충청북도,옥천군,지적,여자,233
202004,충청북도,옥천군,뇌병변,남자,205
202004,충청북도,옥천군,뇌병변,여자,184
202004,충청북도,옥천군,자폐성,남자,20
202004,충청북도,옥천군,자폐성,여자,5
202004,충청북도,옥천군,정신,남자,202
202004,충청북도,옥천군,정신,여자,209
202004,충청북도,옥천군,신장,남자,65
202004,충청북도,옥천군,신장,여자,43
202004,충청북도,옥천군,지체,여자,1061
202004,충청북도,옥천군,심장,남자,3
202004,충청북도,옥천군,심장,여자,2
202004,충청북도,옥천군,호흡기,남자,10
202004,충청북도,옥천군,간,남자,7
202004,충청북도,옥천군,간,여자,4
202004,충청북도,옥천군,안면,남자,3
202004,충청북도,옥천군,시각,남자,239
202004,충청북도,옥천군,안면,여자,1
202004,충청북도,옥천군,장루.요루,남자,18
202004,충청북도,옥천군,장루.요루,여자,12
202004,충청북도,옥천군,뇌전증,남자,9
202004,충청북도,옥천군,뇌전증,여자,4
202004,충청북도,옥천군,시각,여자,193
202004,충청북도,옥천군,지체,남자,1205
202004,충청북도,옥천군,청각,남자,476
202004,충청북도,영동군,청각,남자,333
202004,충청북도,영동군,청각,여자,381
202004,충청북도,영동군,언어,남자,20
202004,충청북도,영동군,언어,여자,5
202004,충청북도,영동군,지적,남자,213
202004,충청북도,영동군,지적,여자,159
202004,충청북도,영동군,뇌병변,남자,189
202004,충청북도,영동군,뇌병변,여자,152
202004,충청북도,영동군,자폐성,남자,18
202004,충청북도,영동군,자폐성,여자,3
202004,충청북도,영동군,정신,남자,72
202004,충청북도,영동군,정신,여자,62
202004,충청북도,영동군,신장,남자,55
202004,충청북도,영동군,신장,여자,55
202004,충청북도,영동군,지체,여자,1055
202004,충청북도,영동군,심장,남자,4
202004,충청북도,영동군,호흡기,남자,7
202004,충청북도,영동군,호흡기,여자,7
202004,충청북도,영동군,간,남자,12
202004,충청북도,영동군,간,여자,1
202004,충청북도,영동군,안면,남자,3
202004,충청북도,영동군,시각,남자,254
202004,충청북도,영동군,장루.요루,남자,20
202004,충청북도,영동군,지체,남자,1226
202004,충청북도,영동군,장루.요루,여자,9
202004,충청북도,영동군,뇌전증,남자,5
202004,충청북도,영동군,뇌전증,여자,5
202004,충청북도,영동군,시각,여자,180
202004,충청북도,증평군,지체,남자,620
202004,충청북도,증평군,청각,여자,163
202004,충청북도,증평군,언어,남자,24
202004,충청북도,증평군,언어,여자,6
202004,충청북도,증평군,지적,남자,158
202004,충청북도,증평군,지적,여자,104
202004,충청북도,증평군,뇌병변,남자,122
202004,충청북도,증평군,뇌병변,여자,94
202004,충청북도,증평군,자폐성,남자,13
202004,충청북도,증평군,자폐성,여자,7
202004,충청북도,증평군,정신,남자,41
202004,충청북도,증평군,정신,여자,44
202004,충청북도,증평군,신장,남자,38
202004,충청북도,증평군,신장,여자,27
202004,충청북도,증평군,심장,남자,4
202004,충청북도,증평군,심장,여자,3
202004,충청북도,증평군,지체,여자,417
202004,충청북도,증평군,호흡기,남자,12
202004,충청북도,증평군,호흡기,여자,4
202004,충청북도,증평군,간,남자,6
202004,충청북도,증평군,시각,남자,136
202004,충청북도,증평군,간,여자,1
202004,충청북도,증평군,안면,남자,1
202004,충청북도,증평군,안면,여자,1
202004,충청북도,증평군,장루.요루,남자,7
202004,충청북도,증평군,장루.요루,여자,5
202004,충청북도,증평군,뇌전증,남자,2
202004,충청북도,증평군,뇌전증,여자,4
202004,충청북도,증평군,시각,여자,86
202004,충청북도,증평군,청각,남자,220
202004,충청북도,진천군,청각,남자,293
202004,충청북도,진천군,청각,여자,290
202004,충청북도,진천군,언어,남자,27
202004,충청북도,진천군,언어,여자,18
202004,충청북도,진천군,지체,남자,1281
202004,충청북도,진천군,지적,남자,247
202004,충청북도,진천군,지적,여자,208
202004,충청북도,진천군,뇌병변,남자,207
202004,충청북도,진천군,뇌병변,여자,188
202004,충청북도,진천군,자폐성,남자,25
202004,충청북도,진천군,자폐성,여자,5
202004,충청북도,진천군,정신,남자,80
202004,충청북도,진천군,지체,여자,882
202004,충청북도,진천군,정신,여자,68
202004,충청북도,진천군,신장,남자,80
202004,충청북도,진천군,신장,여자,49
202004,충청북도,진천군,심장,남자,6
202004,충청북도,진천군,심장,여자,6
202004,충청북도,진천군,호흡기,남자,8
202004,충청북도,진천군,호흡기,여자,4
202004,충청북도,진천군,간,남자,10
202004,충청북도,진천군,간,여자,6
202004,충청북도,진천군,안면,남자,1
202004,충청북도,진천군,안면,여자,1
202004,충청북도,진천군,시각,남자,270
202004,충청북도,진천군,장루.요루,남자,20
202004,충청북도,진천군,장루.요루,여자,10
202004,충청북도,진천군,뇌전증,남자,1
202004,충청북도,진천군,뇌전증,여자,6
202004,충청북도,진천군,시각,여자,190
202004,충청북도,괴산군,청각,남자,336
202004,충청북도,괴산군,청각,여자,348
202004,충청북도,괴산군,언어,남자,23
202004,충청북도,괴산군,언어,여자,8
202004,충청북도,괴산군,지적,남자,252
202004,충청북도,괴산군,지체,남자,953
202004,충청북도,괴산군,지적,여자,156
202004,충청북도,괴산군,뇌병변,남자,157
202004,충청북도,괴산군,뇌병변,여자,126
202004,충청북도,괴산군,자폐성,남자,8
202004,충청북도,괴산군,자폐성,여자,1
202004,충청북도,괴산군,지체,여자,796
202004,충청북도,괴산군,정신,남자,82
202004,충청북도,괴산군,정신,여자,80
202004,충청북도,괴산군,신장,남자,43
202004,충청북도,괴산군,신장,여자,35
202004,충청북도,괴산군,심장,남자,2
202004,충청북도,괴산군,심장,여자,3
202004,충청북도,괴산군,호흡기,남자,7
202004,충청북도,괴산군,호흡기,여자,5
202004,충청북도,괴산군,간,남자,15
202004,충청북도,괴산군,간,여자,3
202004,충청북도,괴산군,안면,여자,2
202004,충청북도,괴산군,장루.요루,남자,18
202004,충청북도,괴산군,장루.요루,여자,10
202004,충청북도,괴산군,시각,남자,188
202004,충청북도,괴산군,뇌전증,남자,4
202004,충청북도,괴산군,뇌전증,여자,6
202004,충청북도,괴산군,시각,여자,125
202004,충청북도,음성군,청각,남자,436
202004,충청북도,음성군,청각,여자,378
202004,충청북도,음성군,지체,남자,1994
202004,충청북도,음성군,언어,남자,42
202004,충청북도,음성군,언어,여자,12
202004,충청북도,음성군,지적,남자,673
202004,충청북도,음성군,지적,여자,453
202004,충청북도,음성군,뇌병변,남자,398
202004,충청북도,음성군,뇌병변,여자,282
202004,충청북도,음성군,자폐성,남자,39
202004,충청북도,음성군,자폐성,여자,2
202004,충청북도,음성군,정신,남자,271
202004,충청북도,음성군,지체,여자,1315
202004,충청북도,음성군,정신,여자,288
202004,충청북도,음성군,신장,남자,105
202004,충청북도,음성군,신장,여자,74
202004,충청북도,음성군,심장,남자,9
202004,충청북도,음성군,심장,여자,1
202004,충청북도,음성군,호흡기,남자,14
202004,충청북도,음성군,호흡기,여자,5
202004,충청북도,음성군,간,남자,22
202004,충청북도,음성군,간,여자,10
202004,충청북도,음성군,안면,남자,3
202004,충청북도,음성군,장루.요루,남자,31
202004,충청북도,음성군,장루.요루,여자,19
202004,충청북도,음성군,뇌전증,남자,8
202004,충청북도,음성군,시각,남자,353
202004,충청북도,음성군,뇌전증,여자,12
202004,충청북도,음성군,시각,여자,205
202004,충청북도,단양군,청각,남자,181
202004,충청북도,단양군,청각,여자,157
202004,충청북도,단양군,언어,남자,10
202004,충청북도,단양군,언어,여자,2
202004,충청북도,단양군,지적,남자,136
202004,충청북도,단양군,지체,남자,883
202004,충청북도,단양군,지적,여자,94
202004,충청북도,단양군,뇌병변,남자,129
202004,충청북도,단양군,지체,여자,688
202004,충청북도,단양군,뇌병변,여자,98
202004,충청북도,단양군,자폐성,남자,6
202004,충청북도,단양군,자폐성,여자,1
202004,충청북도,단양군,정신,남자,57
202004,충청북도,단양군,정신,여자,46
202004,충청북도,단양군,신장,남자,32
202004,충청북도,단양군,신장,여자,20
202004,충청북도,단양군,심장,남자,5
202004,충청북도,단양군,심장,여자,6
202004,충청북도,단양군,호흡기,남자,10
202004,충청북도,단양군,호흡기,여자,4
202004,충청북도,단양군,간,남자,6
202004,충청북도,단양군,간,여자,3
202004,충청북도,단양군,안면,남자,1
202004,충청북도,단양군,안면,여자,2
202004,충청북도,단양군,장루.요루,남자,7
202004,충청북도,단양군,장루.요루,여자,13
202004,충청북도,단양군,시각,남자,150
202004,충청북도,단양군,뇌전증,남자,3
202004,충청북도,단양군,뇌전증,여자,1
202004,충청북도,단양군,시각,여자,96
202004,충청남도,천안시,청각,남자,2013
202004,충청남도,천안시,청각,여자,1811
202004,충청남도,천안시,지체,남자,7484
202004,충청남도,천안시,언어,남자,168
202004,충청남도,천안시,언어,여자,55
202004,충청남도,천안시,지적,남자,1463
202004,충청남도,천안시,지적,여자,1009
202004,충청남도,천안시,뇌병변,남자,1487
202004,충청남도,천안시,뇌병변,여자,1056
202004,충청남도,천안시,자폐성,남자,296
202004,충청남도,천안시,지체,여자,4473
202004,충청남도,천안시,자폐성,여자,57
202004,충청남도,천안시,정신,남자,522
202004,충청남도,천안시,정신,여자,591
202004,충청남도,천안시,신장,남자,596
202004,충청남도,천안시,신장,여자,425
202004,충청남도,천안시,심장,남자,38
202004,충청남도,천안시,심장,여자,29
202004,충청남도,천안시,호흡기,남자,88
202004,충청남도,천안시,호흡기,여자,33
202004,충청남도,천안시,간,남자,96
202004,충청남도,천안시,간,여자,39
202004,충청남도,천안시,안면,남자,12
202004,충청남도,천안시,안면,여자,16
202004,충청남도,천안시,장루.요루,남자,80
202004,충청남도,천안시,장루.요루,여자,51
202004,충청남도,천안시,뇌전증,남자,31
202004,충청남도,천안시,시각,남자,1671
202004,충청남도,천안시,뇌전증,여자,26
202004,충청남도,천안시,시각,여자,1050
202004,충청남도,공주시,청각,여자,594
202004,충청남도,공주시,언어,남자,37
202004,충청남도,공주시,언어,여자,25
202004,충청남도,공주시,지적,남자,663
202004,충청남도,공주시,지적,여자,409
202004,충청남도,공주시,뇌병변,남자,413
202004,충청남도,공주시,뇌병변,여자,337
202004,충청남도,공주시,자폐성,남자,56
202004,충청남도,공주시,자폐성,여자,10
202004,충청남도,공주시,정신,남자,218
202004,충청남도,공주시,정신,여자,212
202004,충청남도,공주시,신장,남자,138
202004,충청남도,공주시,신장,여자,92
202004,충청남도,공주시,심장,남자,2
202004,충청남도,공주시,심장,여자,4
202004,충청남도,공주시,지체,여자,1752
202004,충청남도,공주시,호흡기,남자,24
202004,충청남도,공주시,시각,남자,408
202004,충청남도,공주시,호흡기,여자,10
202004,충청남도,공주시,간,남자,23
202004,충청남도,공주시,지체,남자,2282
202004,충청남도,공주시,간,여자,11
202004,충청남도,공주시,안면,여자,8
202004,충청남도,공주시,장루.요루,남자,31
202004,충청남도,공주시,장루.요루,여자,24
202004,충청남도,공주시,뇌전증,남자,11
202004,충청남도,공주시,뇌전증,여자,6
202004,충청남도,공주시,시각,여자,281
202004,충청남도,공주시,청각,남자,719
202004,충청남도,보령시,청각,남자,734
202004,충청남도,보령시,청각,여자,605
202004,충청남도,보령시,언어,남자,53
202004,충청남도,보령시,언어,여자,14
202004,충청남도,보령시,지적,남자,539
202004,충청남도,보령시,지적,여자,379
202004,충청남도,보령시,뇌병변,남자,335
202004,충청남도,보령시,뇌병변,여자,270
202004,충청남도,보령시,자폐성,남자,39
202004,충청남도,보령시,자폐성,여자,5
202004,충청남도,보령시,정신,남자,130
202004,충청남도,보령시,정신,여자,144
202004,충청남도,보령시,지체,여자,1806
202004,충청남도,보령시,신장,남자,131
202004,충청남도,보령시,신장,여자,83
202004,충청남도,보령시,심장,남자,12
202004,충청남도,보령시,심장,여자,6
202004,충청남도,보령시,호흡기,남자,57
202004,충청남도,보령시,호흡기,여자,8
202004,충청남도,보령시,간,남자,20
202004,충청남도,보령시,간,여자,11
202004,충청남도,보령시,안면,남자,3
202004,충청남도,보령시,시각,남자,413
202004,충청남도,보령시,안면,여자,4
202004,충청남도,보령시,장루.요루,남자,29
202004,충청남도,보령시,장루.요루,여자,25
202004,충청남도,보령시,뇌전증,남자,12
202004,충청남도,보령시,뇌전증,여자,13
202004,충청남도,보령시,지체,남자,2568
202004,충청남도,보령시,시각,여자,310
202004,충청남도,아산시,청각,남자,1222
202004,충청남도,아산시,청각,여자,1073
202004,충청남도,아산시,언어,남자,117
202004,충청남도,아산시,언어,여자,44
202004,충청남도,아산시,지적,남자,900
202004,충청남도,아산시,지체,남자,4245
202004,충청남도,아산시,지적,여자,594
202004,충청남도,아산시,뇌병변,남자,721
202004,충청남도,아산시,뇌병변,여자,571
202004,충청남도,아산시,지체,여자,2875
202004,충청남도,아산시,자폐성,남자,114
202004,충청남도,아산시,자폐성,여자,26
202004,충청남도,아산시,정신,남자,318
202004,충청남도,아산시,정신,여자,298
202004,충청남도,아산시,신장,남자,303
202004,충청남도,아산시,신장,여자,231
202004,충청남도,아산시,심장,남자,18
202004,충청남도,아산시,심장,여자,9
202004,충청남도,아산시,호흡기,남자,57
202004,충청남도,아산시,호흡기,여자,13
202004,충청남도,아산시,간,남자,42
202004,충청남도,아산시,간,여자,18
202004,충청남도,아산시,안면,남자,13
202004,충청남도,아산시,안면,여자,5
202004,충청남도,아산시,장루.요루,남자,63
202004,충청남도,아산시,장루.요루,여자,36
202004,충청남도,아산시,시각,남자,944
202004,충청남도,아산시,뇌전증,남자,19
202004,충청남도,아산시,뇌전증,여자,16
202004,충청남도,아산시,시각,여자,620
202004,충청남도,서산시,청각,여자,885
202004,충청남도,서산시,언어,남자,50
202004,충청남도,서산시,언어,여자,26
202004,충청남도,서산시,지적,남자,506
202004,충청남도,서산시,지적,여자,334
202004,충청남도,서산시,뇌병변,남자,427
202004,충청남도,서산시,뇌병변,여자,332
202004,충청남도,서산시,자폐성,남자,69
202004,충청남도,서산시,자폐성,여자,13
202004,충청남도,서산시,정신,남자,160
202004,충청남도,서산시,지체,여자,2121
202004,충청남도,서산시,정신,여자,140
202004,충청남도,서산시,신장,남자,159
202004,충청남도,서산시,신장,여자,90
202004,충청남도,서산시,심장,남자,9
202004,충청남도,서산시,심장,여자,7
202004,충청남도,서산시,호흡기,남자,23
202004,충청남도,서산시,시각,남자,537
202004,충청남도,서산시,호흡기,여자,9
202004,충청남도,서산시,간,남자,32
202004,충청남도,서산시,간,여자,13
202004,충청남도,서산시,안면,남자,10
202004,충청남도,서산시,지체,남자,2791
202004,충청남도,서산시,안면,여자,1
202004,충청남도,서산시,장루.요루,남자,38
202004,충청남도,서산시,장루.요루,여자,23
202004,충청남도,서산시,뇌전증,남자,13
202004,충청남도,서산시,뇌전증,여자,8
202004,충청남도,서산시,시각,여자,379
202004,충청남도,서산시,청각,남자,892
202004,충청남도,논산시,청각,남자,926
202004,충청남도,논산시,청각,여자,923
