통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201903,경기도,안성시,간,여자,13
201903,경기도,안성시,안면,남자,8
201903,경기도,안성시,안면,여자,3
201903,경기도,안성시,장루.요루,남자,39
201903,경기도,안성시,시각,남자,642
201903,경기도,안성시,장루.요루,여자,20
201903,경기도,안성시,뇌전증,남자,8
201903,경기도,안성시,뇌전증,여자,16
201903,경기도,안성시,시각,여자,401
201903,경기도,김포시,청각,남자,1205
201903,경기도,김포시,청각,여자,903
201903,경기도,김포시,지체,남자,5145
201903,경기도,김포시,언어,남자,84
201903,경기도,김포시,언어,여자,27
201903,경기도,김포시,지적,남자,770
201903,경기도,김포시,지적,여자,471
201903,경기도,김포시,뇌병변,남자,929
201903,경기도,김포시,뇌병변,여자,662
201903,경기도,김포시,지체,여자,3151
201903,경기도,김포시,자폐성,남자,169
201903,경기도,김포시,자폐성,여자,14
201903,경기도,김포시,정신,남자,245
201903,경기도,김포시,정신,여자,250
201903,경기도,김포시,신장,남자,364
201903,경기도,김포시,신장,여자,292
201903,경기도,김포시,심장,남자,22
201903,경기도,김포시,심장,여자,22
201903,경기도,김포시,호흡기,남자,56
201903,경기도,김포시,호흡기,여자,24
201903,경기도,김포시,간,남자,69
201903,경기도,김포시,간,여자,28
201903,경기도,김포시,안면,남자,10
201903,경기도,김포시,안면,여자,12
201903,경기도,김포시,장루.요루,남자,71
201903,경기도,김포시,장루.요루,여자,42
201903,경기도,김포시,뇌전증,남자,24
201903,경기도,김포시,시각,남자,1006
201903,경기도,김포시,뇌전증,여자,29
201903,경기도,김포시,시각,여자,639
201903,경기도,화성시,청각,남자,1669
201903,경기도,화성시,청각,여자,1284
201903,경기도,화성시,언어,남자,186
201903,경기도,화성시,언어,여자,65
201903,경기도,화성시,지적,남자,1267
201903,경기도,화성시,지체,남자,8714
201903,경기도,화성시,지적,여자,773
201903,경기도,화성시,뇌병변,남자,1393
201903,경기도,화성시,지체,여자,5002
201903,경기도,화성시,뇌병변,여자,1084
201903,경기도,화성시,자폐성,남자,312
201903,경기도,화성시,자폐성,여자,62
201903,경기도,화성시,정신,남자,444
201903,경기도,화성시,정신,여자,429
201903,경기도,화성시,신장,남자,541
201903,경기도,화성시,신장,여자,363
201903,경기도,화성시,심장,남자,38
201903,경기도,화성시,심장,여자,20
201903,경기도,화성시,호흡기,남자,66
201903,경기도,화성시,호흡기,여자,27
201903,경기도,화성시,간,남자,98
201903,경기도,화성시,간,여자,46
201903,경기도,화성시,안면,남자,25
201903,경기도,화성시,안면,여자,15
201903,경기도,화성시,시각,남자,1604
201903,경기도,화성시,장루.요루,남자,89
201903,경기도,화성시,장루.요루,여자,66
201903,경기도,화성시,뇌전증,남자,26
201903,경기도,화성시,뇌전증,여자,34
201903,경기도,화성시,시각,여자,928
201903,경기도,광주시,청각,남자,964
201903,경기도,광주시,청각,여자,782
201903,경기도,광주시,언어,남자,102
201903,경기도,광주시,언어,여자,29
201903,경기도,광주시,지적,남자,920
201903,경기도,광주시,지적,여자,497
201903,경기도,광주시,뇌병변,남자,959
201903,경기도,광주시,뇌병변,여자,700
201903,경기도,광주시,자폐성,남자,133
201903,경기도,광주시,자폐성,여자,25
201903,경기도,광주시,정신,남자,159
201903,경기도,광주시,정신,여자,176
201903,경기도,광주시,지체,여자,2864
201903,경기도,광주시,신장,남자,334
201903,경기도,광주시,신장,여자,246
201903,경기도,광주시,심장,남자,30
201903,경기도,광주시,심장,여자,15
201903,경기도,광주시,호흡기,남자,66
201903,경기도,광주시,호흡기,여자,31
201903,경기도,광주시,시각,남자,958
201903,경기도,광주시,간,남자,69
201903,경기도,광주시,간,여자,32
201903,경기도,광주시,안면,남자,15
201903,경기도,광주시,안면,여자,2
201903,경기도,광주시,장루.요루,남자,58
201903,경기도,광주시,장루.요루,여자,42
201903,경기도,광주시,뇌전증,남자,16
201903,경기도,광주시,뇌전증,여자,13
201903,경기도,광주시,지체,남자,4799
201903,경기도,광주시,시각,여자,576
201903,경기도,양주시,청각,남자,702
201903,경기도,양주시,청각,여자,571
201903,경기도,양주시,지체,남자,3444
201903,경기도,양주시,언어,남자,68
201903,경기도,양주시,언어,여자,31
201903,경기도,양주시,지적,남자,619
201903,경기도,양주시,지적,여자,369
201903,경기도,양주시,뇌병변,남자,682
201903,경기도,양주시,뇌병변,여자,479
201903,경기도,양주시,자폐성,남자,93
201903,경기도,양주시,자폐성,여자,23
201903,경기도,양주시,지체,여자,2274
201903,경기도,양주시,정신,남자,236
201903,경기도,양주시,정신,여자,341
201903,경기도,양주시,신장,남자,251
201903,경기도,양주시,신장,여자,201
201903,경기도,양주시,심장,남자,24
201903,경기도,양주시,심장,여자,11
201903,경기도,양주시,호흡기,남자,34
201903,경기도,양주시,호흡기,여자,14
201903,경기도,양주시,간,남자,47
201903,경기도,양주시,간,여자,16
201903,경기도,양주시,안면,남자,12
201903,경기도,양주시,안면,여자,6
201903,경기도,양주시,장루.요루,남자,50
201903,경기도,양주시,장루.요루,여자,25
201903,경기도,양주시,뇌전증,남자,22
201903,경기도,양주시,뇌전증,여자,19
201903,경기도,양주시,시각,남자,667
201903,경기도,양주시,시각,여자,415
201903,경기도,포천시,청각,남자,616
201903,경기도,포천시,청각,여자,481
201903,경기도,포천시,언어,남자,53
201903,경기도,포천시,언어,여자,23
201903,경기도,포천시,지체,남자,3218
201903,경기도,포천시,지적,남자,587
201903,경기도,포천시,지적,여자,369
201903,경기도,포천시,지체,여자,2033
201903,경기도,포천시,뇌병변,남자,569
201903,경기도,포천시,뇌병변,여자,357
201903,경기도,포천시,자폐성,남자,47
201903,경기도,포천시,자폐성,여자,9
201903,경기도,포천시,정신,남자,171
201903,경기도,포천시,정신,여자,134
201903,경기도,포천시,신장,남자,208
201903,경기도,포천시,신장,여자,126
201903,경기도,포천시,심장,남자,8
201903,경기도,포천시,심장,여자,2
201903,경기도,포천시,호흡기,남자,22
201903,경기도,포천시,호흡기,여자,10
201903,경기도,포천시,간,남자,48
201903,경기도,포천시,간,여자,16
201903,경기도,포천시,안면,남자,6
201903,경기도,포천시,안면,여자,3
201903,경기도,포천시,장루.요루,남자,42
201903,경기도,포천시,시각,남자,582
201903,경기도,포천시,장루.요루,여자,26
201903,경기도,포천시,뇌전증,남자,9
201903,경기도,포천시,뇌전증,여자,9
201903,경기도,포천시,시각,여자,309
201903,경기도,여주시,청각,남자,452
201903,경기도,여주시,청각,여자,373
201903,경기도,여주시,언어,남자,53
201903,경기도,여주시,언어,여자,9
201903,경기도,여주시,지적,남자,474
201903,경기도,여주시,지적,여자,301
201903,경기도,여주시,뇌병변,남자,424
201903,경기도,여주시,지체,남자,1956
201903,경기도,여주시,뇌병변,여자,313
201903,경기도,여주시,자폐성,남자,53
201903,경기도,여주시,자폐성,여자,4
201903,경기도,여주시,정신,남자,119
201903,경기도,여주시,정신,여자,112
201903,경기도,여주시,지체,여자,1446
201903,경기도,여주시,신장,남자,130
201903,경기도,여주시,신장,여자,82
201903,경기도,여주시,심장,남자,4
201903,경기도,여주시,심장,여자,4
201903,경기도,여주시,호흡기,남자,16
201903,경기도,여주시,호흡기,여자,8
201903,경기도,여주시,간,남자,33
201903,경기도,여주시,간,여자,16
201903,경기도,여주시,안면,남자,7
201903,경기도,여주시,시각,남자,486
201903,경기도,여주시,안면,여자,6
201903,경기도,여주시,장루.요루,남자,26
201903,경기도,여주시,장루.요루,여자,13
201903,경기도,여주시,뇌전증,남자,10
201903,경기도,여주시,뇌전증,여자,7
201903,경기도,여주시,시각,여자,279
201903,경기도,연천군,청각,남자,252
201903,경기도,연천군,청각,여자,210
201903,경기도,연천군,언어,남자,14
201903,경기도,연천군,언어,여자,4
201903,경기도,연천군,지적,남자,163
201903,경기도,연천군,지적,여자,96
201903,경기도,연천군,지체,남자,1015
201903,경기도,연천군,뇌병변,남자,173
201903,경기도,연천군,뇌병변,여자,118
201903,경기도,연천군,지체,여자,767
201903,경기도,연천군,자폐성,남자,14
201903,경기도,연천군,자폐성,여자,5
201903,경기도,연천군,정신,남자,61
201903,경기도,연천군,정신,여자,49
201903,경기도,연천군,신장,남자,49
201903,경기도,연천군,신장,여자,43
201903,경기도,연천군,심장,남자,1
201903,경기도,연천군,심장,여자,2
201903,경기도,연천군,호흡기,남자,7
201903,경기도,연천군,호흡기,여자,2
201903,경기도,연천군,간,남자,12
201903,경기도,연천군,간,여자,5
201903,경기도,연천군,안면,남자,2
201903,경기도,연천군,안면,여자,3
201903,경기도,연천군,장루.요루,남자,5
201903,경기도,연천군,장루.요루,여자,6
201903,경기도,연천군,뇌전증,남자,5
201903,경기도,연천군,시각,남자,166
201903,경기도,연천군,뇌전증,여자,2
201903,경기도,연천군,시각,여자,117
201903,경기도,가평군,청각,여자,313
201903,경기도,가평군,언어,남자,25
201903,경기도,가평군,언어,여자,8
201903,경기도,가평군,지적,남자,393
201903,경기도,가평군,지적,여자,234
201903,경기도,가평군,뇌병변,남자,326
201903,경기도,가평군,뇌병변,여자,217
201903,경기도,가평군,자폐성,남자,26
201903,경기도,가평군,자폐성,여자,1
201903,경기도,가평군,정신,남자,237
201903,경기도,가평군,정신,여자,237
201903,경기도,가평군,신장,남자,76
201903,경기도,가평군,신장,여자,52
201903,경기도,가평군,심장,남자,3
201903,경기도,가평군,심장,여자,6
201903,경기도,가평군,지체,여자,924
201903,경기도,가평군,호흡기,남자,8
201903,경기도,가평군,호흡기,여자,3
201903,경기도,가평군,간,남자,22
201903,경기도,가평군,간,여자,13
201903,경기도,가평군,지체,남자,1287
201903,경기도,가평군,안면,남자,5
201903,경기도,가평군,시각,남자,260
201903,경기도,가평군,장루.요루,남자,17
201903,경기도,가평군,장루.요루,여자,14
201903,경기도,가평군,뇌전증,남자,7
201903,경기도,가평군,뇌전증,여자,12
201903,경기도,가평군,시각,여자,157
201903,경기도,가평군,청각,남자,399
201903,경기도,양평군,청각,여자,394
201903,경기도,양평군,언어,남자,53
201903,경기도,양평군,언어,여자,12
201903,경기도,양평군,지적,남자,496
201903,경기도,양평군,지적,여자,363
201903,경기도,양평군,뇌병변,남자,447
201903,경기도,양평군,지체,남자,2022
201903,경기도,양평군,뇌병변,여자,328
201903,경기도,양평군,자폐성,남자,52
201903,경기도,양평군,자폐성,여자,4
201903,경기도,양평군,정신,남자,118
201903,경기도,양평군,정신,여자,111
201903,경기도,양평군,신장,남자,141
201903,경기도,양평군,신장,여자,106
201903,경기도,양평군,지체,여자,1584
201903,경기도,양평군,심장,남자,10
201903,경기도,양평군,심장,여자,2
201903,경기도,양평군,호흡기,남자,32
201903,경기도,양평군,호흡기,여자,12
201903,경기도,양평군,간,남자,34
201903,경기도,양평군,간,여자,8
201903,경기도,양평군,안면,남자,9
201903,경기도,양평군,시각,남자,421
201903,경기도,양평군,안면,여자,2
201903,경기도,양평군,장루.요루,남자,32
201903,경기도,양평군,장루.요루,여자,21
201903,경기도,양평군,뇌전증,남자,12
201903,경기도,양평군,뇌전증,여자,11
201903,경기도,양평군,시각,여자,267
201903,경기도,양평군,청각,남자,503
201903,강원도,춘천시,청각,남자,952
201903,강원도,춘천시,청각,여자,876
201903,강원도,춘천시,언어,남자,92
201903,강원도,춘천시,언어,여자,28
201903,강원도,춘천시,지적,남자,800
201903,강원도,춘천시,지체,남자,4469
201903,강원도,춘천시,지적,여자,544
201903,강원도,춘천시,뇌병변,남자,968
201903,강원도,춘천시,뇌병변,여자,724
201903,강원도,춘천시,자폐성,남자,118
201903,강원도,춘천시,자폐성,여자,20
201903,강원도,춘천시,지체,여자,3015
201903,강원도,춘천시,정신,남자,314
201903,강원도,춘천시,정신,여자,298
201903,강원도,춘천시,신장,남자,323
201903,강원도,춘천시,신장,여자,219
201903,강원도,춘천시,심장,남자,16
201903,강원도,춘천시,심장,여자,6
201903,강원도,춘천시,호흡기,남자,64
201903,강원도,춘천시,호흡기,여자,24
201903,강원도,춘천시,간,남자,38
201903,강원도,춘천시,간,여자,27
201903,강원도,춘천시,안면,남자,8
201903,강원도,춘천시,안면,여자,10
201903,강원도,춘천시,장루.요루,남자,68
201903,강원도,춘천시,시각,남자,870
201903,강원도,춘천시,장루.요루,여자,41
201903,강원도,춘천시,뇌전증,남자,17
201903,강원도,춘천시,뇌전증,여자,24
201903,강원도,춘천시,시각,여자,660
201903,강원도,원주시,청각,남자,1298
201903,강원도,원주시,청각,여자,1159
201903,강원도,원주시,지체,남자,5416
201903,강원도,원주시,언어,남자,88
201903,강원도,원주시,언어,여자,39
201903,강원도,원주시,지적,남자,941
201903,강원도,원주시,지적,여자,632
201903,강원도,원주시,뇌병변,남자,1079
201903,강원도,원주시,지체,여자,3587
201903,강원도,원주시,뇌병변,여자,787
201903,강원도,원주시,자폐성,남자,151
201903,강원도,원주시,자폐성,여자,28
201903,강원도,원주시,정신,남자,251
201903,강원도,원주시,정신,여자,289
201903,강원도,원주시,신장,남자,290
201903,강원도,원주시,신장,여자,261
201903,강원도,원주시,심장,남자,14
201903,강원도,원주시,심장,여자,9
201903,강원도,원주시,호흡기,남자,52
201903,강원도,원주시,호흡기,여자,13
201903,강원도,원주시,간,남자,43
201903,강원도,원주시,간,여자,27
201903,강원도,원주시,안면,남자,15
201903,강원도,원주시,안면,여자,8
201903,강원도,원주시,장루.요루,남자,67
201903,강원도,원주시,장루.요루,여자,36
201903,강원도,원주시,뇌전증,남자,33
201903,강원도,원주시,뇌전증,여자,24
201903,강원도,원주시,시각,남자,1043
201903,강원도,원주시,시각,여자,717
201903,강원도,강릉시,청각,여자,895
201903,강원도,강릉시,언어,남자,83
201903,강원도,강릉시,언어,여자,26
201903,강원도,강릉시,지적,남자,586
201903,강원도,강릉시,지적,여자,412
201903,강원도,강릉시,뇌병변,남자,684
201903,강원도,강릉시,뇌병변,여자,527
201903,강원도,강릉시,자폐성,남자,81
201903,강원도,강릉시,자폐성,여자,19
201903,강원도,강릉시,정신,남자,267
201903,강원도,강릉시,정신,여자,232
201903,강원도,강릉시,신장,남자,230
201903,강원도,강릉시,신장,여자,158
201903,강원도,강릉시,지체,여자,2740
201903,강원도,강릉시,심장,남자,21
201903,강원도,강릉시,심장,여자,6
201903,강원도,강릉시,호흡기,남자,65
201903,강원도,강릉시,시각,남자,733
201903,강원도,강릉시,호흡기,여자,22
201903,강원도,강릉시,간,남자,48
201903,강원도,강릉시,간,여자,20
201903,강원도,강릉시,안면,남자,7
201903,강원도,강릉시,안면,여자,5
201903,강원도,강릉시,장루.요루,남자,46
201903,강원도,강릉시,장루.요루,여자,30
201903,강원도,강릉시,뇌전증,남자,18
201903,강원도,강릉시,뇌전증,여자,13
201903,강원도,강릉시,지체,남자,3890
201903,강원도,강릉시,시각,여자,541
201903,강원도,강릉시,청각,남자,980
201903,강원도,동해시,청각,여자,472
201903,강원도,동해시,언어,남자,35
201903,강원도,동해시,언어,여자,11
201903,강원도,동해시,지적,남자,234
201903,강원도,동해시,지적,여자,163
201903,강원도,동해시,뇌병변,남자,340
201903,강원도,동해시,지체,남자,2162
201903,강원도,동해시,뇌병변,여자,237
201903,강원도,동해시,자폐성,남자,36
201903,강원도,동해시,자폐성,여자,6
201903,강원도,동해시,정신,남자,106
201903,강원도,동해시,정신,여자,99
201903,강원도,동해시,신장,남자,68
201903,강원도,동해시,신장,여자,68
201903,강원도,동해시,심장,남자,6
201903,강원도,동해시,심장,여자,2
201903,강원도,동해시,지체,여자,1472
201903,강원도,동해시,호흡기,남자,29
201903,강원도,동해시,호흡기,여자,5
201903,강원도,동해시,간,남자,12
201903,강원도,동해시,간,여자,4
201903,강원도,동해시,시각,남자,314
201903,강원도,동해시,안면,남자,4
201903,강원도,동해시,안면,여자,2
201903,강원도,동해시,장루.요루,남자,16
201903,강원도,동해시,장루.요루,여자,15
201903,강원도,동해시,뇌전증,남자,7
201903,강원도,동해시,뇌전증,여자,3
201903,강원도,동해시,시각,여자,252
201903,강원도,동해시,청각,남자,571
201903,강원도,태백시,청각,남자,418
201903,강원도,태백시,청각,여자,270
201903,강원도,태백시,언어,남자,17
201903,강원도,태백시,언어,여자,9
201903,강원도,태백시,지적,남자,126
201903,강원도,태백시,지체,남자,1411
201903,강원도,태백시,지적,여자,87
201903,강원도,태백시,뇌병변,남자,179
201903,강원도,태백시,뇌병변,여자,142
201903,강원도,태백시,자폐성,남자,9
201903,강원도,태백시,자폐성,여자,2
201903,강원도,태백시,지체,여자,988
201903,강원도,태백시,정신,남자,48
201903,강원도,태백시,정신,여자,41
201903,강원도,태백시,신장,남자,49
201903,강원도,태백시,신장,여자,35
201903,강원도,태백시,심장,여자,3
201903,강원도,태백시,호흡기,남자,48
201903,강원도,태백시,호흡기,여자,1
201903,강원도,태백시,간,남자,6
201903,강원도,태백시,간,여자,4
201903,강원도,태백시,안면,남자,1
201903,강원도,태백시,안면,여자,2
201903,강원도,태백시,시각,남자,165
201903,강원도,태백시,장루.요루,남자,14
201903,강원도,태백시,장루.요루,여자,7
201903,강원도,태백시,뇌전증,남자,5
201903,강원도,태백시,뇌전증,여자,5
201903,강원도,태백시,시각,여자,157
201903,강원도,속초시,청각,여자,319
201903,강원도,속초시,언어,남자,25
201903,강원도,속초시,언어,여자,13
201903,강원도,속초시,지적,남자,195
201903,강원도,속초시,지적,여자,149
201903,강원도,속초시,뇌병변,남자,274
201903,강원도,속초시,뇌병변,여자,185
201903,강원도,속초시,자폐성,남자,39
201903,강원도,속초시,자폐성,여자,8
201903,강원도,속초시,정신,남자,70
201903,강원도,속초시,정신,여자,69
201903,강원도,속초시,신장,남자,96
201903,강원도,속초시,신장,여자,66
201903,강원도,속초시,지체,여자,1019
201903,강원도,속초시,심장,남자,2
201903,강원도,속초시,심장,여자,3
201903,강원도,속초시,호흡기,남자,13
201903,강원도,속초시,호흡기,여자,8
201903,강원도,속초시,시각,남자,282
201903,강원도,속초시,간,남자,18
201903,강원도,속초시,간,여자,10
201903,강원도,속초시,안면,남자,3
201903,강원도,속초시,안면,여자,1
201903,강원도,속초시,장루.요루,남자,28
201903,강원도,속초시,장루.요루,여자,13
201903,강원도,속초시,뇌전증,남자,7
201903,강원도,속초시,뇌전증,여자,4
201903,강원도,속초시,지체,남자,1423
201903,강원도,속초시,시각,여자,226
201903,강원도,속초시,청각,남자,381
201903,강원도,삼척시,청각,남자,467
201903,강원도,삼척시,청각,여자,344
201903,강원도,삼척시,지체,남자,1637
201903,강원도,삼척시,언어,남자,38
201903,강원도,삼척시,언어,여자,11
201903,강원도,삼척시,지적,남자,177
201903,강원도,삼척시,지적,여자,172
201903,강원도,삼척시,뇌병변,남자,248
201903,강원도,삼척시,지체,여자,1335
201903,강원도,삼척시,뇌병변,여자,165
201903,강원도,삼척시,자폐성,남자,16
201903,강원도,삼척시,자폐성,여자,3
201903,강원도,삼척시,정신,남자,104
201903,강원도,삼척시,정신,여자,84
201903,강원도,삼척시,신장,남자,69
201903,강원도,삼척시,신장,여자,58
201903,강원도,삼척시,심장,남자,3
201903,강원도,삼척시,심장,여자,3
201903,강원도,삼척시,호흡기,남자,22
201903,강원도,삼척시,호흡기,여자,8
201903,강원도,삼척시,간,남자,15
201903,강원도,삼척시,간,여자,4
201903,강원도,삼척시,안면,남자,2
201903,강원도,삼척시,장루.요루,남자,19
201903,강원도,삼척시,장루.요루,여자,10
201903,강원도,삼척시,뇌전증,남자,13
201903,강원도,삼척시,시각,남자,275
201903,강원도,삼척시,뇌전증,여자,5
201903,강원도,삼척시,시각,여자,233
201903,강원도,홍천군,청각,남자,374
201903,강원도,홍천군,청각,여자,289
201903,강원도,홍천군,언어,남자,36
201903,강원도,홍천군,언어,여자,16
201903,강원도,홍천군,지체,남자,1459
201903,강원도,홍천군,지적,남자,305
201903,강원도,홍천군,지적,여자,195
201903,강원도,홍천군,뇌병변,남자,297
201903,강원도,홍천군,뇌병변,여자,165
201903,강원도,홍천군,지체,여자,1041
201903,강원도,홍천군,자폐성,남자,19
201903,강원도,홍천군,자폐성,여자,7
201903,강원도,홍천군,정신,남자,83
201903,강원도,홍천군,정신,여자,78
201903,강원도,홍천군,신장,남자,80
201903,강원도,홍천군,신장,여자,56
201903,강원도,홍천군,심장,남자,4
201903,강원도,홍천군,심장,여자,2
201903,강원도,홍천군,호흡기,남자,23
201903,강원도,홍천군,호흡기,여자,3
201903,강원도,홍천군,간,남자,13
201903,강원도,홍천군,간,여자,10
201903,강원도,홍천군,안면,남자,4
201903,강원도,홍천군,장루.요루,남자,30
201903,강원도,홍천군,장루.요루,여자,16
201903,강원도,홍천군,뇌전증,남자,13
201903,강원도,홍천군,뇌전증,여자,4
201903,강원도,홍천군,시각,남자,277
201903,강원도,홍천군,시각,여자,199
201903,강원도,횡성군,청각,남자,288
201903,강원도,횡성군,청각,여자,223
201903,강원도,횡성군,언어,남자,12
201903,강원도,횡성군,언어,여자,5
201903,강원도,횡성군,지적,남자,177
201903,강원도,횡성군,지적,여자,133
201903,강원도,횡성군,지체,남자,1104
201903,강원도,횡성군,뇌병변,남자,197
201903,강원도,횡성군,뇌병변,여자,115
201903,강원도,횡성군,자폐성,남자,11
201903,강원도,횡성군,자폐성,여자,2
201903,강원도,횡성군,정신,남자,44
201903,강원도,횡성군,정신,여자,58
201903,강원도,횡성군,지체,여자,741
201903,강원도,횡성군,신장,남자,41
201903,강원도,횡성군,신장,여자,34
201903,강원도,횡성군,심장,남자,5
201903,강원도,횡성군,심장,여자,3
201903,강원도,횡성군,호흡기,남자,16
201903,강원도,횡성군,호흡기,여자,2
201903,강원도,횡성군,간,남자,10
201903,강원도,횡성군,간,여자,5
201903,강원도,횡성군,안면,남자,2
201903,강원도,횡성군,시각,남자,208
201903,강원도,횡성군,안면,여자,3
201903,강원도,횡성군,장루.요루,남자,22
201903,강원도,횡성군,장루.요루,여자,10
201903,강원도,횡성군,뇌전증,남자,4
201903,강원도,횡성군,뇌전증,여자,3
201903,강원도,횡성군,시각,여자,135
201903,강원도,영월군,청각,여자,190
201903,강원도,영월군,언어,남자,9
201903,강원도,영월군,언어,여자,8
201903,강원도,영월군,지적,남자,169
201903,강원도,영월군,지적,여자,131
201903,강원도,영월군,뇌병변,남자,169
201903,강원도,영월군,뇌병변,여자,135
201903,강원도,영월군,자폐성,남자,9
201903,강원도,영월군,자폐성,여자,2
201903,강원도,영월군,정신,남자,38
201903,강원도,영월군,정신,여자,43
201903,강원도,영월군,신장,남자,45
201903,강원도,영월군,신장,여자,35
201903,강원도,영월군,지체,여자,890
201903,강원도,영월군,심장,남자,3
201903,강원도,영월군,호흡기,남자,25
201903,강원도,영월군,시각,남자,164
201903,강원도,영월군,호흡기,여자,2
201903,강원도,영월군,간,남자,12
201903,강원도,영월군,간,여자,1
201903,강원도,영월군,안면,여자,2
201903,강원도,영월군,장루.요루,남자,16
201903,강원도,영월군,장루.요루,여자,9
201903,강원도,영월군,지체,남자,1086
201903,강원도,영월군,뇌전증,남자,4
201903,강원도,영월군,뇌전증,여자,4
201903,강원도,영월군,시각,여자,125
201903,강원도,영월군,청각,남자,232
201903,강원도,평창군,청각,남자,254
201903,강원도,평창군,청각,여자,231
201903,강원도,평창군,언어,남자,12
201903,강원도,평창군,언어,여자,8
201903,강원도,평창군,지적,남자,140
201903,강원도,평창군,지적,여자,116
201903,강원도,평창군,뇌병변,남자,163
201903,강원도,평창군,뇌병변,여자,115
201903,강원도,평창군,자폐성,남자,9
201903,강원도,평창군,자폐성,여자,4
201903,강원도,평창군,정신,남자,41
201903,강원도,평창군,정신,여자,26
201903,강원도,평창군,지체,여자,704
201903,강원도,평창군,신장,남자,38
201903,강원도,평창군,신장,여자,18
201903,강원도,평창군,심장,여자,2
201903,강원도,평창군,호흡기,남자,12
201903,강원도,평창군,시각,남자,181
201903,강원도,평창군,호흡기,여자,2
201903,강원도,평창군,간,남자,11
201903,강원도,평창군,간,여자,3
201903,강원도,평창군,안면,남자,2
201903,강원도,평창군,안면,여자,1
201903,강원도,평창군,장루.요루,남자,15
201903,강원도,평창군,장루.요루,여자,6
201903,강원도,평창군,뇌전증,여자,1
201903,강원도,평창군,지체,남자,936
201903,강원도,평창군,시각,여자,131
201903,강원도,정선군,청각,남자,264
201903,강원도,정선군,청각,여자,199
201903,강원도,정선군,지체,남자,1062
201903,강원도,정선군,언어,남자,18
201903,강원도,정선군,언어,여자,9
201903,강원도,정선군,지적,남자,154
201903,강원도,정선군,지적,여자,132
201903,강원도,정선군,뇌병변,남자,162
201903,강원도,정선군,뇌병변,여자,93
201903,강원도,정선군,자폐성,남자,7
201903,강원도,정선군,자폐성,여자,2
201903,강원도,정선군,지체,여자,808
201903,강원도,정선군,정신,남자,39
201903,강원도,정선군,정신,여자,33
201903,강원도,정선군,신장,남자,39
201903,강원도,정선군,신장,여자,23
201903,강원도,정선군,심장,남자,3
201903,강원도,정선군,심장,여자,1
201903,강원도,정선군,호흡기,남자,35
201903,강원도,정선군,호흡기,여자,5
201903,강원도,정선군,간,남자,12
201903,강원도,정선군,간,여자,4
201903,강원도,정선군,안면,남자,2
201903,강원도,정선군,안면,여자,1
201903,강원도,정선군,장루.요루,남자,7
201903,강원도,정선군,장루.요루,여자,6
201903,강원도,정선군,시각,남자,154
201903,강원도,정선군,뇌전증,여자,4
201903,강원도,정선군,시각,여자,106
201903,강원도,철원군,청각,여자,181
201903,강원도,철원군,언어,남자,12
201903,강원도,철원군,언어,여자,4
201903,강원도,철원군,지적,남자,273
201903,강원도,철원군,지적,여자,178
201903,강원도,철원군,뇌병변,남자,169
201903,강원도,철원군,뇌병변,여자,97
201903,강원도,철원군,자폐성,남자,8
201903,강원도,철원군,자폐성,여자,3
201903,강원도,철원군,정신,남자,38
201903,강원도,철원군,정신,여자,36
201903,강원도,철원군,신장,남자,43
201903,강원도,철원군,신장,여자,28
201903,강원도,철원군,심장,남자,1
201903,강원도,철원군,지체,여자,694
201903,강원도,철원군,심장,여자,1
201903,강원도,철원군,호흡기,남자,9
201903,강원도,철원군,시각,남자,160
201903,강원도,철원군,호흡기,여자,1
201903,강원도,철원군,간,남자,10
201903,강원도,철원군,간,여자,2
201903,강원도,철원군,안면,남자,2
201903,강원도,철원군,안면,여자,1
201903,강원도,철원군,장루.요루,남자,14
201903,강원도,철원군,장루.요루,여자,5
201903,강원도,철원군,뇌전증,남자,2
201903,강원도,철원군,뇌전증,여자,3
201903,강원도,철원군,시각,여자,102
201903,강원도,철원군,지체,남자,858
201903,강원도,철원군,청각,남자,213
201903,강원도,화천군,청각,여자,110
201903,강원도,화천군,언어,남자,9
201903,강원도,화천군,언어,여자,2
201903,강원도,화천군,지적,남자,123
201903,강원도,화천군,지적,여자,79
201903,강원도,화천군,뇌병변,남자,84
201903,강원도,화천군,뇌병변,여자,73
201903,강원도,화천군,자폐성,남자,4
201903,강원도,화천군,자폐성,여자,1
201903,강원도,화천군,정신,남자,41
201903,강원도,화천군,정신,여자,18
201903,강원도,화천군,신장,남자,21
201903,강원도,화천군,신장,여자,12
201903,강원도,화천군,심장,남자,2
201903,강원도,화천군,지체,여자,392
201903,강원도,화천군,심장,여자,2
201903,강원도,화천군,호흡기,남자,4
201903,강원도,화천군,시각,남자,89
201903,강원도,화천군,호흡기,여자,2
201903,강원도,화천군,간,남자,6
201903,강원도,화천군,간,여자,2
201903,강원도,화천군,안면,남자,2
201903,강원도,화천군,안면,여자,1
201903,강원도,화천군,장루.요루,남자,7
201903,강원도,화천군,장루.요루,여자,2
201903,강원도,화천군,뇌전증,남자,2
201903,강원도,화천군,뇌전증,여자,1
201903,강원도,화천군,시각,여자,73
201903,강원도,화천군,지체,남자,503
201903,강원도,화천군,청각,남자,113
201903,강원도,양구군,청각,남자,112
201903,강원도,양구군,청각,여자,101
201903,강원도,양구군,언어,남자,8
201903,강원도,양구군,언어,여자,9
201903,강원도,양구군,지적,남자,64
