통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201809,강원도,영월군,시각,여자,122
201809,강원도,영월군,청각,남자,225
201809,강원도,평창군,청각,남자,249
201809,강원도,평창군,청각,여자,221
201809,강원도,평창군,언어,남자,12
201809,강원도,평창군,언어,여자,7
201809,강원도,평창군,지적,남자,143
201809,강원도,평창군,지적,여자,113
201809,강원도,평창군,뇌병변,남자,165
201809,강원도,평창군,뇌병변,여자,117
201809,강원도,평창군,자폐성,남자,9
201809,강원도,평창군,자폐성,여자,4
201809,강원도,평창군,정신,남자,41
201809,강원도,평창군,정신,여자,24
201809,강원도,평창군,지체,여자,711
201809,강원도,평창군,신장,남자,42
201809,강원도,평창군,신장,여자,19
201809,강원도,평창군,심장,여자,2
201809,강원도,평창군,호흡기,남자,14
201809,강원도,평창군,시각,남자,176
201809,강원도,평창군,호흡기,여자,2
201809,강원도,평창군,간,남자,11
201809,강원도,평창군,간,여자,5
201809,강원도,평창군,안면,남자,2
201809,강원도,평창군,안면,여자,1
201809,강원도,평창군,장루.요루,남자,14
201809,강원도,평창군,장루.요루,여자,4
201809,강원도,평창군,뇌전증,여자,2
201809,강원도,평창군,지체,남자,934
201809,강원도,평창군,시각,여자,130
201809,강원도,정선군,청각,남자,253
201809,강원도,정선군,청각,여자,193
201809,강원도,정선군,지체,남자,1076
201809,강원도,정선군,언어,남자,17
201809,강원도,정선군,언어,여자,9
201809,강원도,정선군,지적,남자,156
201809,강원도,정선군,지적,여자,130
201809,강원도,정선군,뇌병변,남자,159
201809,강원도,정선군,뇌병변,여자,98
201809,강원도,정선군,자폐성,남자,6
201809,강원도,정선군,자폐성,여자,2
201809,강원도,정선군,지체,여자,819
201809,강원도,정선군,정신,남자,39
201809,강원도,정선군,정신,여자,33
201809,강원도,정선군,신장,남자,39
201809,강원도,정선군,신장,여자,26
201809,강원도,정선군,심장,남자,2
201809,강원도,정선군,심장,여자,1
201809,강원도,정선군,호흡기,남자,34
201809,강원도,정선군,호흡기,여자,5
201809,강원도,정선군,간,남자,10
201809,강원도,정선군,간,여자,4
201809,강원도,정선군,안면,남자,2
201809,강원도,정선군,안면,여자,2
201809,강원도,정선군,장루.요루,남자,7
201809,강원도,정선군,장루.요루,여자,7
201809,강원도,정선군,시각,남자,151
201809,강원도,정선군,뇌전증,여자,3
201809,강원도,정선군,시각,여자,107
201809,강원도,철원군,청각,여자,181
201809,강원도,철원군,언어,남자,12
201809,강원도,철원군,언어,여자,3
201809,강원도,철원군,지적,남자,275
201809,강원도,철원군,지적,여자,177
201809,강원도,철원군,뇌병변,남자,176
201809,강원도,철원군,뇌병변,여자,106
201809,강원도,철원군,자폐성,남자,7
201809,강원도,철원군,자폐성,여자,2
201809,강원도,철원군,정신,남자,36
201809,강원도,철원군,정신,여자,34
201809,강원도,철원군,신장,남자,47
201809,강원도,철원군,신장,여자,28
201809,강원도,철원군,심장,남자,1
201809,강원도,철원군,지체,여자,703
201809,강원도,철원군,심장,여자,1
201809,강원도,철원군,호흡기,남자,9
201809,강원도,철원군,시각,남자,157
201809,강원도,철원군,호흡기,여자,1
201809,강원도,철원군,간,남자,10
201809,강원도,철원군,간,여자,2
201809,강원도,철원군,안면,남자,2
201809,강원도,철원군,안면,여자,1
201809,강원도,철원군,장루.요루,남자,12
201809,강원도,철원군,장루.요루,여자,4
201809,강원도,철원군,뇌전증,남자,2
201809,강원도,철원군,뇌전증,여자,2
201809,강원도,철원군,시각,여자,98
201809,강원도,철원군,지체,남자,864
201809,강원도,철원군,청각,남자,207
201809,강원도,화천군,청각,여자,109
201809,강원도,화천군,언어,남자,10
201809,강원도,화천군,언어,여자,3
201809,강원도,화천군,지적,남자,123
201809,강원도,화천군,지적,여자,78
201809,강원도,화천군,뇌병변,남자,83
201809,강원도,화천군,뇌병변,여자,76
201809,강원도,화천군,자폐성,남자,4
201809,강원도,화천군,자폐성,여자,1
201809,강원도,화천군,정신,남자,40
201809,강원도,화천군,정신,여자,18
201809,강원도,화천군,신장,남자,21
201809,강원도,화천군,신장,여자,10
201809,강원도,화천군,심장,남자,2
201809,강원도,화천군,지체,여자,391
201809,강원도,화천군,심장,여자,2
201809,강원도,화천군,호흡기,남자,4
201809,강원도,화천군,시각,남자,87
201809,강원도,화천군,호흡기,여자,2
201809,강원도,화천군,간,남자,6
201809,강원도,화천군,간,여자,2
201809,강원도,화천군,안면,남자,2
201809,강원도,화천군,장루.요루,남자,8
201809,강원도,화천군,장루.요루,여자,2
201809,강원도,화천군,뇌전증,남자,2
201809,강원도,화천군,뇌전증,여자,1
201809,강원도,화천군,시각,여자,72
201809,강원도,화천군,지체,남자,500
201809,강원도,화천군,청각,남자,111
201809,강원도,양구군,청각,남자,113
201809,강원도,양구군,청각,여자,94
201809,강원도,양구군,언어,남자,8
201809,강원도,양구군,언어,여자,10
201809,강원도,양구군,지적,남자,65
201809,강원도,양구군,지체,남자,459
201809,강원도,양구군,지적,여자,41
201809,강원도,양구군,뇌병변,남자,63
201809,강원도,양구군,뇌병변,여자,62
201809,강원도,양구군,자폐성,남자,5
201809,강원도,양구군,자폐성,여자,5
201809,강원도,양구군,정신,남자,22
201809,강원도,양구군,지체,여자,349
201809,강원도,양구군,정신,여자,18
201809,강원도,양구군,신장,남자,28
201809,강원도,양구군,신장,여자,13
201809,강원도,양구군,심장,남자,1
201809,강원도,양구군,호흡기,남자,12
201809,강원도,양구군,호흡기,여자,1
201809,강원도,양구군,간,남자,2
201809,강원도,양구군,안면,여자,1
201809,강원도,양구군,장루.요루,남자,4
201809,강원도,양구군,장루.요루,여자,3
201809,강원도,양구군,뇌전증,남자,4
201809,강원도,양구군,시각,남자,93
201809,강원도,양구군,시각,여자,76
201809,강원도,인제군,청각,여자,111
201809,강원도,인제군,언어,남자,8
201809,강원도,인제군,언어,여자,4
201809,강원도,인제군,지적,남자,126
201809,강원도,인제군,지적,여자,108
201809,강원도,인제군,뇌병변,남자,117
201809,강원도,인제군,뇌병변,여자,59
201809,강원도,인제군,자폐성,남자,8
201809,강원도,인제군,자폐성,여자,3
201809,강원도,인제군,정신,남자,23
201809,강원도,인제군,정신,여자,34
201809,강원도,인제군,신장,남자,24
201809,강원도,인제군,신장,여자,24
201809,강원도,인제군,지체,여자,417
201809,강원도,인제군,심장,남자,2
201809,강원도,인제군,호흡기,남자,8
201809,강원도,인제군,시각,남자,116
201809,강원도,인제군,간,남자,11
201809,강원도,인제군,안면,남자,1
201809,강원도,인제군,안면,여자,2
201809,강원도,인제군,장루.요루,남자,8
201809,강원도,인제군,장루.요루,여자,8
201809,강원도,인제군,뇌전증,남자,1
201809,강원도,인제군,뇌전증,여자,3
201809,강원도,인제군,지체,남자,544
201809,강원도,인제군,시각,여자,89
201809,강원도,인제군,청각,남자,142
201809,강원도,고성군,청각,남자,189
201809,강원도,고성군,청각,여자,164
201809,강원도,고성군,언어,남자,14
201809,강원도,고성군,언어,여자,5
201809,강원도,고성군,지체,남자,641
201809,강원도,고성군,지적,남자,95
201809,강원도,고성군,지적,여자,60
201809,강원도,고성군,뇌병변,남자,111
201809,강원도,고성군,뇌병변,여자,93
201809,강원도,고성군,지체,여자,520
201809,강원도,고성군,자폐성,남자,10
201809,강원도,고성군,정신,남자,34
201809,강원도,고성군,정신,여자,24
201809,강원도,고성군,신장,남자,43
201809,강원도,고성군,신장,여자,31
201809,강원도,고성군,심장,남자,1
201809,강원도,고성군,심장,여자,1
201809,강원도,고성군,호흡기,남자,12
201809,강원도,고성군,호흡기,여자,3
201809,강원도,고성군,간,남자,9
201809,강원도,고성군,간,여자,8
201809,강원도,고성군,안면,남자,1
201809,강원도,고성군,안면,여자,2
201809,강원도,고성군,장루.요루,남자,8
201809,강원도,고성군,장루.요루,여자,6
201809,강원도,고성군,뇌전증,남자,3
201809,강원도,고성군,뇌전증,여자,2
201809,강원도,고성군,시각,남자,116
201809,강원도,고성군,시각,여자,113
201809,강원도,양양군,청각,남자,188
201809,강원도,양양군,청각,여자,161
201809,강원도,양양군,언어,남자,9
201809,강원도,양양군,지체,남자,689
201809,강원도,양양군,언어,여자,4
201809,강원도,양양군,지적,남자,134
201809,강원도,양양군,지적,여자,92
201809,강원도,양양군,뇌병변,남자,94
201809,강원도,양양군,뇌병변,여자,62
201809,강원도,양양군,자폐성,남자,18
201809,강원도,양양군,자폐성,여자,5
201809,강원도,양양군,정신,남자,48
201809,강원도,양양군,정신,여자,29
201809,강원도,양양군,지체,여자,455
201809,강원도,양양군,신장,남자,28
201809,강원도,양양군,신장,여자,23
201809,강원도,양양군,심장,남자,1
201809,강원도,양양군,심장,여자,2
201809,강원도,양양군,호흡기,남자,7
201809,강원도,양양군,호흡기,여자,2
201809,강원도,양양군,간,남자,7
201809,강원도,양양군,간,여자,3
201809,강원도,양양군,안면,남자,1
201809,강원도,양양군,시각,남자,119
201809,강원도,양양군,안면,여자,1
201809,강원도,양양군,장루.요루,남자,19
201809,강원도,양양군,장루.요루,여자,13
201809,강원도,양양군,뇌전증,남자,3
201809,강원도,양양군,뇌전증,여자,3
201809,강원도,양양군,시각,여자,101
201809,충청북도,청주시,청각,남자,2555
201809,충청북도,청주시,청각,여자,2273
201809,충청북도,청주시,언어,남자,205
201809,충청북도,청주시,지체,남자,10734
201809,충청북도,청주시,언어,여자,91
201809,충청북도,청주시,지적,남자,2537
201809,충청북도,청주시,지적,여자,1734
201809,충청북도,청주시,뇌병변,남자,2134
201809,충청북도,청주시,뇌병변,여자,1699
201809,충청북도,청주시,지체,여자,7695
201809,충청북도,청주시,자폐성,남자,342
201809,충청북도,청주시,자폐성,여자,53
201809,충청북도,청주시,정신,남자,703
201809,충청북도,청주시,정신,여자,632
201809,충청북도,청주시,신장,남자,755
201809,충청북도,청주시,신장,여자,607
201809,충청북도,청주시,심장,남자,46
201809,충청북도,청주시,심장,여자,17
201809,충청북도,청주시,호흡기,남자,117
201809,충청북도,청주시,호흡기,여자,45
201809,충청북도,청주시,간,남자,123
201809,충청북도,청주시,간,여자,44
201809,충청북도,청주시,안면,남자,26
201809,충청북도,청주시,안면,여자,18
201809,충청북도,청주시,시각,남자,2257
201809,충청북도,청주시,장루.요루,남자,142
201809,충청북도,청주시,장루.요루,여자,88
201809,충청북도,청주시,뇌전증,남자,49
201809,충청북도,청주시,뇌전증,여자,58
201809,충청북도,청주시,시각,여자,1471
201809,충청북도,충주시,지체,남자,3537
201809,충청북도,충주시,청각,여자,974
201809,충청북도,충주시,언어,남자,56
201809,충청북도,충주시,언어,여자,28
201809,충청북도,충주시,지적,남자,722
201809,충청북도,충주시,지적,여자,467
201809,충청북도,충주시,뇌병변,남자,677
201809,충청북도,충주시,뇌병변,여자,480
201809,충청북도,충주시,자폐성,남자,88
201809,충청북도,충주시,자폐성,여자,16
201809,충청북도,충주시,정신,남자,202
201809,충청북도,충주시,정신,여자,179
201809,충청북도,충주시,신장,남자,243
201809,충청북도,충주시,신장,여자,146
201809,충청북도,충주시,지체,여자,2707
201809,충청북도,충주시,심장,남자,16
201809,충청북도,충주시,심장,여자,8
201809,충청북도,충주시,호흡기,남자,33
201809,충청북도,충주시,호흡기,여자,10
201809,충청북도,충주시,간,남자,36
201809,충청북도,충주시,간,여자,20
201809,충청북도,충주시,시각,남자,824
201809,충청북도,충주시,안면,남자,5
201809,충청북도,충주시,안면,여자,5
201809,충청북도,충주시,장루.요루,남자,59
201809,충청북도,충주시,장루.요루,여자,31
201809,충청북도,충주시,뇌전증,남자,18
201809,충청북도,충주시,뇌전증,여자,15
201809,충청북도,충주시,시각,여자,579
201809,충청북도,충주시,청각,남자,1054
201809,충청북도,제천시,청각,여자,538
201809,충청북도,제천시,언어,남자,39
201809,충청북도,제천시,언어,여자,20
201809,충청북도,제천시,지적,남자,551
201809,충청북도,제천시,지적,여자,428
201809,충청북도,제천시,뇌병변,남자,487
201809,충청북도,제천시,뇌병변,여자,376
201809,충청북도,제천시,자폐성,남자,44
201809,충청북도,제천시,자폐성,여자,7
201809,충청북도,제천시,정신,남자,140
201809,충청북도,제천시,정신,여자,112
201809,충청북도,제천시,신장,남자,153
201809,충청북도,제천시,신장,여자,106
201809,충청북도,제천시,심장,남자,6
201809,충청북도,제천시,심장,여자,2
201809,충청북도,제천시,지체,여자,2415
201809,충청북도,제천시,호흡기,남자,32
201809,충청북도,제천시,시각,남자,480
201809,충청북도,제천시,호흡기,여자,6
201809,충청북도,제천시,간,남자,35
201809,충청북도,제천시,간,여자,9
201809,충청북도,제천시,안면,남자,10
201809,충청북도,제천시,안면,여자,3
201809,충청북도,제천시,지체,남자,3427
201809,충청북도,제천시,장루.요루,남자,33
201809,충청북도,제천시,장루.요루,여자,17
201809,충청북도,제천시,뇌전증,남자,21
201809,충청북도,제천시,뇌전증,여자,8
201809,충청북도,제천시,시각,여자,380
201809,충청북도,제천시,청각,남자,637
201809,충청북도,보은군,청각,여자,278
201809,충청북도,보은군,언어,남자,18
201809,충청북도,보은군,언어,여자,7
201809,충청북도,보은군,지적,남자,196
201809,충청북도,보은군,지적,여자,109
201809,충청북도,보은군,뇌병변,남자,119
201809,충청북도,보은군,뇌병변,여자,125
201809,충청북도,보은군,자폐성,남자,8
201809,충청북도,보은군,자폐성,여자,1
201809,충청북도,보은군,정신,남자,72
201809,충청북도,보은군,정신,여자,52
201809,충청북도,보은군,신장,남자,40
201809,충청북도,보은군,신장,여자,28
201809,충청북도,보은군,지체,여자,665
201809,충청북도,보은군,지체,남자,892
201809,충청북도,보은군,호흡기,남자,12
201809,충청북도,보은군,호흡기,여자,2
201809,충청북도,보은군,간,남자,16
201809,충청북도,보은군,간,여자,2
201809,충청북도,보은군,시각,남자,172
201809,충청북도,보은군,안면,남자,1
201809,충청북도,보은군,안면,여자,1
201809,충청북도,보은군,장루.요루,남자,10
201809,충청북도,보은군,장루.요루,여자,11
201809,충청북도,보은군,뇌전증,남자,1
201809,충청북도,보은군,뇌전증,여자,4
201809,충청북도,보은군,시각,여자,129
201809,충청북도,보은군,청각,남자,284
201809,충청북도,옥천군,청각,여자,351
201809,충청북도,옥천군,언어,남자,11
201809,충청북도,옥천군,언어,여자,7
201809,충청북도,옥천군,지적,남자,342
201809,충청북도,옥천군,지적,여자,234
201809,충청북도,옥천군,뇌병변,남자,206
201809,충청북도,옥천군,뇌병변,여자,189
201809,충청북도,옥천군,자폐성,남자,14
201809,충청북도,옥천군,자폐성,여자,4
201809,충청북도,옥천군,정신,남자,207
201809,충청북도,옥천군,정신,여자,218
201809,충청북도,옥천군,신장,남자,59
201809,충청북도,옥천군,신장,여자,42
201809,충청북도,옥천군,지체,여자,1083
201809,충청북도,옥천군,심장,남자,2
201809,충청북도,옥천군,심장,여자,3
201809,충청북도,옥천군,호흡기,남자,11
201809,충청북도,옥천군,간,남자,9
201809,충청북도,옥천군,간,여자,3
201809,충청북도,옥천군,안면,남자,3
201809,충청북도,옥천군,시각,남자,236
201809,충청북도,옥천군,안면,여자,1
201809,충청북도,옥천군,장루.요루,남자,19
201809,충청북도,옥천군,장루.요루,여자,11
201809,충청북도,옥천군,뇌전증,남자,12
201809,충청북도,옥천군,뇌전증,여자,4
201809,충청북도,옥천군,시각,여자,196
201809,충청북도,옥천군,지체,남자,1228
201809,충청북도,옥천군,청각,남자,417
201809,충청북도,영동군,청각,남자,307
201809,충청북도,영동군,청각,여자,337
201809,충청북도,영동군,언어,남자,24
201809,충청북도,영동군,언어,여자,5
201809,충청북도,영동군,지적,남자,219
201809,충청북도,영동군,지적,여자,159
201809,충청북도,영동군,뇌병변,남자,200
201809,충청북도,영동군,뇌병변,여자,153
201809,충청북도,영동군,자폐성,남자,13
201809,충청북도,영동군,자폐성,여자,3
201809,충청북도,영동군,정신,남자,75
201809,충청북도,영동군,정신,여자,71
201809,충청북도,영동군,신장,남자,59
201809,충청북도,영동군,신장,여자,51
201809,충청북도,영동군,지체,여자,1098
201809,충청북도,영동군,심장,남자,4
201809,충청북도,영동군,호흡기,남자,7
201809,충청북도,영동군,호흡기,여자,8
201809,충청북도,영동군,간,남자,12
201809,충청북도,영동군,간,여자,2
201809,충청북도,영동군,안면,남자,3
201809,충청북도,영동군,시각,남자,266
201809,충청북도,영동군,장루.요루,남자,18
201809,충청북도,영동군,지체,남자,1241
201809,충청북도,영동군,장루.요루,여자,9
201809,충청북도,영동군,뇌전증,남자,5
201809,충청북도,영동군,뇌전증,여자,5
201809,충청북도,영동군,시각,여자,190
201809,충청북도,증평군,지체,남자,632
201809,충청북도,증평군,청각,여자,142
201809,충청북도,증평군,언어,남자,21
201809,충청북도,증평군,언어,여자,6
201809,충청북도,증평군,지적,남자,147
201809,충청북도,증평군,지적,여자,97
201809,충청북도,증평군,뇌병변,남자,127
201809,충청북도,증평군,뇌병변,여자,89
201809,충청북도,증평군,자폐성,남자,14
201809,충청북도,증평군,자폐성,여자,6
201809,충청북도,증평군,정신,남자,38
201809,충청북도,증평군,정신,여자,39
201809,충청북도,증평군,신장,남자,28
201809,충청북도,증평군,신장,여자,26
201809,충청북도,증평군,심장,남자,4
201809,충청북도,증평군,심장,여자,3
201809,충청북도,증평군,지체,여자,436
201809,충청북도,증평군,호흡기,남자,10
201809,충청북도,증평군,호흡기,여자,2
201809,충청북도,증평군,간,남자,5
201809,충청북도,증평군,시각,남자,127
201809,충청북도,증평군,간,여자,1
201809,충청북도,증평군,안면,남자,1
201809,충청북도,증평군,장루.요루,남자,8
201809,충청북도,증평군,장루.요루,여자,3
201809,충청북도,증평군,뇌전증,남자,2
201809,충청북도,증평군,뇌전증,여자,4
201809,충청북도,증평군,시각,여자,88
201809,충청북도,증평군,청각,남자,202
201809,충청북도,진천군,청각,남자,270
201809,충청북도,진천군,청각,여자,294
201809,충청북도,진천군,언어,남자,30
201809,충청북도,진천군,언어,여자,16
201809,충청북도,진천군,지체,남자,1271
201809,충청북도,진천군,지적,남자,228
201809,충청북도,진천군,지적,여자,191
201809,충청북도,진천군,뇌병변,남자,209
201809,충청북도,진천군,뇌병변,여자,187
201809,충청북도,진천군,자폐성,남자,19
201809,충청북도,진천군,자폐성,여자,2
201809,충청북도,진천군,정신,남자,81
201809,충청북도,진천군,지체,여자,860
201809,충청북도,진천군,정신,여자,59
201809,충청북도,진천군,신장,남자,68
201809,충청북도,진천군,신장,여자,45
201809,충청북도,진천군,심장,남자,7
201809,충청북도,진천군,심장,여자,8
201809,충청북도,진천군,호흡기,남자,10
201809,충청북도,진천군,호흡기,여자,5
201809,충청북도,진천군,간,남자,8
201809,충청북도,진천군,간,여자,6
201809,충청북도,진천군,안면,남자,2
201809,충청북도,진천군,안면,여자,1
201809,충청북도,진천군,시각,남자,256
201809,충청북도,진천군,장루.요루,남자,21
201809,충청북도,진천군,장루.요루,여자,9
201809,충청북도,진천군,뇌전증,남자,2
201809,충청북도,진천군,뇌전증,여자,5
201809,충청북도,진천군,시각,여자,187
201809,충청북도,괴산군,청각,남자,328
201809,충청북도,괴산군,청각,여자,320
201809,충청북도,괴산군,언어,남자,21
201809,충청북도,괴산군,언어,여자,8
201809,충청북도,괴산군,지적,남자,248
201809,충청북도,괴산군,지체,남자,959
201809,충청북도,괴산군,지적,여자,157
201809,충청북도,괴산군,뇌병변,남자,172
201809,충청북도,괴산군,뇌병변,여자,124
201809,충청북도,괴산군,자폐성,남자,5
201809,충청북도,괴산군,자폐성,여자,1
201809,충청북도,괴산군,지체,여자,807
201809,충청북도,괴산군,정신,남자,81
201809,충청북도,괴산군,정신,여자,68
201809,충청북도,괴산군,신장,남자,42
201809,충청북도,괴산군,신장,여자,33
201809,충청북도,괴산군,심장,남자,2
201809,충청북도,괴산군,심장,여자,3
201809,충청북도,괴산군,호흡기,남자,8
201809,충청북도,괴산군,호흡기,여자,4
201809,충청북도,괴산군,간,남자,14
201809,충청북도,괴산군,간,여자,2
201809,충청북도,괴산군,안면,여자,1
201809,충청북도,괴산군,장루.요루,남자,18
201809,충청북도,괴산군,장루.요루,여자,10
201809,충청북도,괴산군,시각,남자,186
201809,충청북도,괴산군,뇌전증,남자,6
201809,충청북도,괴산군,뇌전증,여자,6
201809,충청북도,괴산군,시각,여자,123
201809,충청북도,음성군,청각,남자,420
201809,충청북도,음성군,청각,여자,357
201809,충청북도,음성군,지체,남자,2026
201809,충청북도,음성군,언어,남자,34
201809,충청북도,음성군,언어,여자,11
201809,충청북도,음성군,지적,남자,657
201809,충청북도,음성군,지적,여자,457
201809,충청북도,음성군,뇌병변,남자,420
201809,충청북도,음성군,뇌병변,여자,291
201809,충청북도,음성군,자폐성,남자,33
201809,충청북도,음성군,자폐성,여자,4
201809,충청북도,음성군,정신,남자,281
201809,충청북도,음성군,지체,여자,1360
201809,충청북도,음성군,정신,여자,284
201809,충청북도,음성군,신장,남자,89
201809,충청북도,음성군,신장,여자,75
201809,충청북도,음성군,심장,남자,9
201809,충청북도,음성군,심장,여자,3
201809,충청북도,음성군,호흡기,남자,17
201809,충청북도,음성군,호흡기,여자,4
201809,충청북도,음성군,간,남자,22
201809,충청북도,음성군,간,여자,8
201809,충청북도,음성군,안면,남자,2
201809,충청북도,음성군,안면,여자,1
201809,충청북도,음성군,장루.요루,남자,31
201809,충청북도,음성군,장루.요루,여자,15
201809,충청북도,음성군,뇌전증,남자,8
201809,충청북도,음성군,시각,남자,379
201809,충청북도,음성군,뇌전증,여자,11
201809,충청북도,음성군,시각,여자,195
201809,충청북도,단양군,청각,남자,169
201809,충청북도,단양군,청각,여자,159
201809,충청북도,단양군,언어,남자,11
201809,충청북도,단양군,지적,남자,139
201809,충청북도,단양군,지체,남자,913
201809,충청북도,단양군,지적,여자,87
201809,충청북도,단양군,뇌병변,남자,135
201809,충청북도,단양군,지체,여자,678
201809,충청북도,단양군,뇌병변,여자,102
201809,충청북도,단양군,자폐성,남자,5
201809,충청북도,단양군,자폐성,여자,2
201809,충청북도,단양군,정신,남자,57
201809,충청북도,단양군,정신,여자,48
201809,충청북도,단양군,신장,남자,26
201809,충청북도,단양군,신장,여자,21
201809,충청북도,단양군,심장,남자,5
201809,충청북도,단양군,심장,여자,6
201809,충청북도,단양군,호흡기,남자,13
201809,충청북도,단양군,호흡기,여자,4
201809,충청북도,단양군,간,남자,10
201809,충청북도,단양군,간,여자,4
201809,충청북도,단양군,안면,남자,1
201809,충청북도,단양군,안면,여자,2
201809,충청북도,단양군,장루.요루,남자,9
201809,충청북도,단양군,장루.요루,여자,11
201809,충청북도,단양군,시각,남자,147
201809,충청북도,단양군,뇌전증,남자,2
201809,충청북도,단양군,뇌전증,여자,1
201809,충청북도,단양군,시각,여자,101
201809,충청남도,천안시,청각,남자,1767
201809,충청남도,천안시,청각,여자,1605
201809,충청남도,천안시,지체,남자,7552
201809,충청남도,천안시,언어,남자,155
201809,충청남도,천안시,언어,여자,58
201809,충청남도,천안시,지적,남자,1391
201809,충청남도,천안시,지적,여자,917
201809,충청남도,천안시,뇌병변,남자,1429
201809,충청남도,천안시,뇌병변,여자,1054
201809,충청남도,천안시,자폐성,남자,249
201809,충청남도,천안시,지체,여자,4524
201809,충청남도,천안시,자폐성,여자,47
201809,충청남도,천안시,정신,남자,499
201809,충청남도,천안시,정신,여자,571
201809,충청남도,천안시,신장,남자,543
201809,충청남도,천안시,신장,여자,376
201809,충청남도,천안시,심장,남자,34
201809,충청남도,천안시,심장,여자,30
201809,충청남도,천안시,호흡기,남자,82
201809,충청남도,천안시,호흡기,여자,33
201809,충청남도,천안시,간,남자,92
201809,충청남도,천안시,간,여자,38
201809,충청남도,천안시,안면,남자,14
201809,충청남도,천안시,안면,여자,15
201809,충청남도,천안시,장루.요루,남자,89
201809,충청남도,천안시,장루.요루,여자,47
201809,충청남도,천안시,뇌전증,남자,30
201809,충청남도,천안시,시각,남자,1663
201809,충청남도,천안시,뇌전증,여자,27
201809,충청남도,천안시,시각,여자,1010
201809,충청남도,공주시,청각,여자,518
201809,충청남도,공주시,언어,남자,41
201809,충청남도,공주시,언어,여자,23
201809,충청남도,공주시,지적,남자,684
201809,충청남도,공주시,지적,여자,409
201809,충청남도,공주시,뇌병변,남자,402
201809,충청남도,공주시,뇌병변,여자,352
201809,충청남도,공주시,자폐성,남자,53
201809,충청남도,공주시,자폐성,여자,11
201809,충청남도,공주시,정신,남자,218
201809,충청남도,공주시,정신,여자,208
201809,충청남도,공주시,신장,남자,127
201809,충청남도,공주시,신장,여자,81
201809,충청남도,공주시,심장,남자,2
201809,충청남도,공주시,심장,여자,5
201809,충청남도,공주시,지체,여자,1784
201809,충청남도,공주시,호흡기,남자,25
201809,충청남도,공주시,시각,남자,416
201809,충청남도,공주시,호흡기,여자,10
201809,충청남도,공주시,간,남자,21
201809,충청남도,공주시,지체,남자,2356
201809,충청남도,공주시,간,여자,9
201809,충청남도,공주시,안면,여자,6
201809,충청남도,공주시,장루.요루,남자,33
201809,충청남도,공주시,장루.요루,여자,24
201809,충청남도,공주시,뇌전증,남자,9
201809,충청남도,공주시,뇌전증,여자,6
201809,충청남도,공주시,시각,여자,299
201809,충청남도,공주시,청각,남자,636
201809,충청남도,보령시,청각,남자,625
201809,충청남도,보령시,청각,여자,504
201809,충청남도,보령시,언어,남자,53
201809,충청남도,보령시,언어,여자,12
201809,충청남도,보령시,지적,남자,524
201809,충청남도,보령시,지적,여자,364
201809,충청남도,보령시,뇌병변,남자,331
201809,충청남도,보령시,뇌병변,여자,261
201809,충청남도,보령시,자폐성,남자,34
201809,충청남도,보령시,자폐성,여자,3
201809,충청남도,보령시,정신,남자,138
201809,충청남도,보령시,정신,여자,145
201809,충청남도,보령시,지체,여자,1822
201809,충청남도,보령시,신장,남자,119
201809,충청남도,보령시,신장,여자,67
201809,충청남도,보령시,심장,남자,11
201809,충청남도,보령시,심장,여자,8
201809,충청남도,보령시,호흡기,남자,62
201809,충청남도,보령시,호흡기,여자,13
201809,충청남도,보령시,간,남자,16
201809,충청남도,보령시,간,여자,9
201809,충청남도,보령시,안면,남자,3
201809,충청남도,보령시,시각,남자,404
201809,충청남도,보령시,안면,여자,4
201809,충청남도,보령시,장루.요루,남자,24
201809,충청남도,보령시,장루.요루,여자,24
201809,충청남도,보령시,뇌전증,남자,13
201809,충청남도,보령시,뇌전증,여자,14
201809,충청남도,보령시,지체,남자,2622
201809,충청남도,보령시,시각,여자,324
201809,충청남도,아산시,청각,남자,1112
201809,충청남도,아산시,청각,여자,931
201809,충청남도,아산시,언어,남자,99
201809,충청남도,아산시,언어,여자,47
201809,충청남도,아산시,지적,남자,832
201809,충청남도,아산시,지체,남자,4317
201809,충청남도,아산시,지적,여자,557
201809,충청남도,아산시,뇌병변,남자,712
201809,충청남도,아산시,뇌병변,여자,546
201809,충청남도,아산시,지체,여자,2946
201809,충청남도,아산시,자폐성,남자,105
201809,충청남도,아산시,자폐성,여자,23
201809,충청남도,아산시,정신,남자,333
201809,충청남도,아산시,정신,여자,298
201809,충청남도,아산시,신장,남자,273
201809,충청남도,아산시,신장,여자,204
201809,충청남도,아산시,심장,남자,15
201809,충청남도,아산시,심장,여자,7
201809,충청남도,아산시,호흡기,남자,61
201809,충청남도,아산시,호흡기,여자,12
201809,충청남도,아산시,간,남자,43
201809,충청남도,아산시,간,여자,16
201809,충청남도,아산시,안면,남자,13
201809,충청남도,아산시,안면,여자,5
201809,충청남도,아산시,장루.요루,남자,56
201809,충청남도,아산시,장루.요루,여자,31
201809,충청남도,아산시,시각,남자,929
201809,충청남도,아산시,뇌전증,남자,18
201809,충청남도,아산시,뇌전증,여자,16
201809,충청남도,아산시,시각,여자,589
201809,충청남도,서산시,청각,여자,708
201809,충청남도,서산시,언어,남자,46
201809,충청남도,서산시,언어,여자,23
201809,충청남도,서산시,지적,남자,479
201809,충청남도,서산시,지적,여자,322
201809,충청남도,서산시,뇌병변,남자,446
