통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201901,강원도,인제군,지체,남자,543
201901,강원도,인제군,시각,여자,89
201901,강원도,인제군,청각,남자,151
201901,강원도,고성군,청각,남자,190
201901,강원도,고성군,청각,여자,181
201901,강원도,고성군,언어,남자,15
201901,강원도,고성군,언어,여자,4
201901,강원도,고성군,지체,남자,629
201901,강원도,고성군,지적,남자,97
201901,강원도,고성군,지적,여자,59
201901,강원도,고성군,뇌병변,남자,109
201901,강원도,고성군,뇌병변,여자,96
201901,강원도,고성군,지체,여자,517
201901,강원도,고성군,자폐성,남자,11
201901,강원도,고성군,정신,남자,33
201901,강원도,고성군,정신,여자,23
201901,강원도,고성군,신장,남자,42
201901,강원도,고성군,신장,여자,32
201901,강원도,고성군,심장,남자,1
201901,강원도,고성군,심장,여자,1
201901,강원도,고성군,호흡기,남자,12
201901,강원도,고성군,호흡기,여자,2
201901,강원도,고성군,간,남자,9
201901,강원도,고성군,간,여자,8
201901,강원도,고성군,안면,남자,1
201901,강원도,고성군,안면,여자,2
201901,강원도,고성군,장루.요루,남자,7
201901,강원도,고성군,장루.요루,여자,7
201901,강원도,고성군,뇌전증,남자,3
201901,강원도,고성군,뇌전증,여자,2
201901,강원도,고성군,시각,남자,119
201901,강원도,고성군,시각,여자,112
201901,강원도,양양군,청각,남자,186
201901,강원도,양양군,청각,여자,170
201901,강원도,양양군,언어,남자,11
201901,강원도,양양군,지체,남자,680
201901,강원도,양양군,언어,여자,4
201901,강원도,양양군,지적,남자,136
201901,강원도,양양군,지적,여자,92
201901,강원도,양양군,뇌병변,남자,95
201901,강원도,양양군,뇌병변,여자,61
201901,강원도,양양군,자폐성,남자,18
201901,강원도,양양군,자폐성,여자,5
201901,강원도,양양군,정신,남자,47
201901,강원도,양양군,정신,여자,27
201901,강원도,양양군,지체,여자,448
201901,강원도,양양군,신장,남자,26
201901,강원도,양양군,신장,여자,23
201901,강원도,양양군,심장,남자,2
201901,강원도,양양군,심장,여자,2
201901,강원도,양양군,호흡기,남자,8
201901,강원도,양양군,호흡기,여자,2
201901,강원도,양양군,간,남자,7
201901,강원도,양양군,간,여자,3
201901,강원도,양양군,안면,남자,1
201901,강원도,양양군,시각,남자,120
201901,강원도,양양군,안면,여자,1
201901,강원도,양양군,장루.요루,남자,20
201901,강원도,양양군,장루.요루,여자,13
201901,강원도,양양군,뇌전증,남자,3
201901,강원도,양양군,뇌전증,여자,3
201901,강원도,양양군,시각,여자,103
201901,충청북도,청주시,청각,남자,2617
201901,충청북도,청주시,청각,여자,2353
201901,충청북도,청주시,언어,남자,208
201901,충청북도,청주시,지체,남자,10705
201901,충청북도,청주시,언어,여자,89
201901,충청북도,청주시,지적,남자,2574
201901,충청북도,청주시,지적,여자,1763
201901,충청북도,청주시,뇌병변,남자,2151
201901,충청북도,청주시,뇌병변,여자,1715
201901,충청북도,청주시,지체,여자,7661
201901,충청북도,청주시,자폐성,남자,349
201901,충청북도,청주시,자폐성,여자,53
201901,충청북도,청주시,정신,남자,711
201901,충청북도,청주시,정신,여자,645
201901,충청북도,청주시,신장,남자,768
201901,충청북도,청주시,신장,여자,615
201901,충청북도,청주시,심장,남자,47
201901,충청북도,청주시,심장,여자,17
201901,충청북도,청주시,호흡기,남자,121
201901,충청북도,청주시,호흡기,여자,45
201901,충청북도,청주시,간,남자,125
201901,충청북도,청주시,간,여자,47
201901,충청북도,청주시,안면,남자,25
201901,충청북도,청주시,안면,여자,18
201901,충청북도,청주시,시각,남자,2254
201901,충청북도,청주시,장루.요루,남자,145
201901,충청북도,청주시,장루.요루,여자,94
201901,충청북도,청주시,뇌전증,남자,49
201901,충청북도,청주시,뇌전증,여자,59
201901,충청북도,청주시,시각,여자,1474
201901,충청북도,충주시,지체,남자,3532
201901,충청북도,충주시,청각,여자,1010
201901,충청북도,충주시,언어,남자,54
201901,충청북도,충주시,언어,여자,28
201901,충청북도,충주시,지적,남자,732
201901,충청북도,충주시,지적,여자,476
201901,충청북도,충주시,뇌병변,남자,694
201901,충청북도,충주시,뇌병변,여자,490
201901,충청북도,충주시,자폐성,남자,89
201901,충청북도,충주시,자폐성,여자,16
201901,충청북도,충주시,정신,남자,201
201901,충청북도,충주시,정신,여자,183
201901,충청북도,충주시,신장,남자,239
201901,충청북도,충주시,신장,여자,148
201901,충청북도,충주시,지체,여자,2702
201901,충청북도,충주시,심장,남자,15
201901,충청북도,충주시,심장,여자,8
201901,충청북도,충주시,호흡기,남자,33
201901,충청북도,충주시,호흡기,여자,11
201901,충청북도,충주시,간,남자,40
201901,충청북도,충주시,간,여자,22
201901,충청북도,충주시,시각,남자,826
201901,충청북도,충주시,안면,남자,5
201901,충청북도,충주시,안면,여자,5
201901,충청북도,충주시,장루.요루,남자,61
201901,충청북도,충주시,장루.요루,여자,31
201901,충청북도,충주시,뇌전증,남자,17
201901,충청북도,충주시,뇌전증,여자,16
201901,충청북도,충주시,시각,여자,587
201901,충청북도,충주시,청각,남자,1083
201901,충청북도,제천시,청각,여자,546
201901,충청북도,제천시,언어,남자,36
201901,충청북도,제천시,언어,여자,18
201901,충청북도,제천시,지적,남자,561
201901,충청북도,제천시,지적,여자,432
201901,충청북도,제천시,뇌병변,남자,475
201901,충청북도,제천시,뇌병변,여자,377
201901,충청북도,제천시,자폐성,남자,44
201901,충청북도,제천시,자폐성,여자,7
201901,충청북도,제천시,정신,남자,141
201901,충청북도,제천시,정신,여자,112
201901,충청북도,제천시,신장,남자,156
201901,충청북도,제천시,신장,여자,109
201901,충청북도,제천시,심장,남자,4
201901,충청북도,제천시,심장,여자,3
201901,충청북도,제천시,지체,여자,2397
201901,충청북도,제천시,호흡기,남자,31
201901,충청북도,제천시,시각,남자,481
201901,충청북도,제천시,호흡기,여자,6
201901,충청북도,제천시,간,남자,37
201901,충청북도,제천시,간,여자,10
201901,충청북도,제천시,안면,남자,10
201901,충청북도,제천시,안면,여자,3
201901,충청북도,제천시,지체,남자,3418
201901,충청북도,제천시,장루.요루,남자,32
201901,충청북도,제천시,장루.요루,여자,17
201901,충청북도,제천시,뇌전증,남자,21
201901,충청북도,제천시,뇌전증,여자,8
201901,충청북도,제천시,시각,여자,385
201901,충청북도,제천시,청각,남자,632
201901,충청북도,보은군,청각,여자,288
201901,충청북도,보은군,언어,남자,18
201901,충청북도,보은군,언어,여자,4
201901,충청북도,보은군,지적,남자,195
201901,충청북도,보은군,지적,여자,109
201901,충청북도,보은군,뇌병변,남자,119
201901,충청북도,보은군,뇌병변,여자,122
201901,충청북도,보은군,자폐성,남자,7
201901,충청북도,보은군,자폐성,여자,1
201901,충청북도,보은군,정신,남자,69
201901,충청북도,보은군,정신,여자,52
201901,충청북도,보은군,신장,남자,38
201901,충청북도,보은군,신장,여자,32
201901,충청북도,보은군,지체,여자,661
201901,충청북도,보은군,지체,남자,884
201901,충청북도,보은군,호흡기,남자,12
201901,충청북도,보은군,호흡기,여자,2
201901,충청북도,보은군,간,남자,18
201901,충청북도,보은군,간,여자,1
201901,충청북도,보은군,시각,남자,173
201901,충청북도,보은군,안면,남자,1
201901,충청북도,보은군,안면,여자,1
201901,충청북도,보은군,장루.요루,남자,11
201901,충청북도,보은군,장루.요루,여자,10
201901,충청북도,보은군,뇌전증,남자,1
201901,충청북도,보은군,뇌전증,여자,3
201901,충청북도,보은군,시각,여자,127
201901,충청북도,보은군,청각,남자,287
201901,충청북도,옥천군,청각,여자,364
201901,충청북도,옥천군,언어,남자,13
201901,충청북도,옥천군,언어,여자,10
201901,충청북도,옥천군,지적,남자,346
201901,충청북도,옥천군,지적,여자,235
201901,충청북도,옥천군,뇌병변,남자,200
201901,충청북도,옥천군,뇌병변,여자,190
201901,충청북도,옥천군,자폐성,남자,14
201901,충청북도,옥천군,자폐성,여자,5
201901,충청북도,옥천군,정신,남자,202
201901,충청북도,옥천군,정신,여자,215
201901,충청북도,옥천군,신장,남자,62
201901,충청북도,옥천군,신장,여자,41
201901,충청북도,옥천군,지체,여자,1073
201901,충청북도,옥천군,심장,남자,2
201901,충청북도,옥천군,심장,여자,3
201901,충청북도,옥천군,호흡기,남자,9
201901,충청북도,옥천군,간,남자,7
201901,충청북도,옥천군,간,여자,3
201901,충청북도,옥천군,안면,남자,3
201901,충청북도,옥천군,시각,남자,240
201901,충청북도,옥천군,안면,여자,1
201901,충청북도,옥천군,장루.요루,남자,17
201901,충청북도,옥천군,장루.요루,여자,12
201901,충청북도,옥천군,뇌전증,남자,11
201901,충청북도,옥천군,뇌전증,여자,4
201901,충청북도,옥천군,시각,여자,200
201901,충청북도,옥천군,지체,남자,1214
201901,충청북도,옥천군,청각,남자,438
201901,충청북도,영동군,청각,남자,319
201901,충청북도,영동군,청각,여자,339
201901,충청북도,영동군,언어,남자,24
201901,충청북도,영동군,언어,여자,5
201901,충청북도,영동군,지적,남자,216
201901,충청북도,영동군,지적,여자,161
201901,충청북도,영동군,뇌병변,남자,199
201901,충청북도,영동군,뇌병변,여자,157
201901,충청북도,영동군,자폐성,남자,16
201901,충청북도,영동군,자폐성,여자,3
201901,충청북도,영동군,정신,남자,72
201901,충청북도,영동군,정신,여자,68
201901,충청북도,영동군,신장,남자,58
201901,충청북도,영동군,신장,여자,49
201901,충청북도,영동군,지체,여자,1087
201901,충청북도,영동군,심장,남자,4
201901,충청북도,영동군,호흡기,남자,8
201901,충청북도,영동군,호흡기,여자,9
201901,충청북도,영동군,간,남자,12
201901,충청북도,영동군,간,여자,2
201901,충청북도,영동군,안면,남자,3
201901,충청북도,영동군,시각,남자,256
201901,충청북도,영동군,장루.요루,남자,16
201901,충청북도,영동군,지체,남자,1250
201901,충청북도,영동군,장루.요루,여자,9
201901,충청북도,영동군,뇌전증,남자,5
201901,충청북도,영동군,뇌전증,여자,5
201901,충청북도,영동군,시각,여자,185
201901,충청북도,증평군,지체,남자,614
201901,충청북도,증평군,청각,여자,146
201901,충청북도,증평군,언어,남자,21
201901,충청북도,증평군,언어,여자,5
201901,충청북도,증평군,지적,남자,155
201901,충청북도,증평군,지적,여자,100
201901,충청북도,증평군,뇌병변,남자,127
201901,충청북도,증평군,뇌병변,여자,90
201901,충청북도,증평군,자폐성,남자,14
201901,충청북도,증평군,자폐성,여자,7
201901,충청북도,증평군,정신,남자,36
201901,충청북도,증평군,정신,여자,38
201901,충청북도,증평군,신장,남자,32
201901,충청북도,증평군,신장,여자,26
201901,충청북도,증평군,심장,남자,4
201901,충청북도,증평군,심장,여자,3
201901,충청북도,증평군,지체,여자,426
201901,충청북도,증평군,호흡기,남자,11
201901,충청북도,증평군,호흡기,여자,2
201901,충청북도,증평군,간,남자,6
201901,충청북도,증평군,시각,남자,129
201901,충청북도,증평군,간,여자,1
201901,충청북도,증평군,안면,남자,1
201901,충청북도,증평군,장루.요루,남자,8
201901,충청북도,증평군,장루.요루,여자,4
201901,충청북도,증평군,뇌전증,남자,2
201901,충청북도,증평군,뇌전증,여자,4
201901,충청북도,증평군,시각,여자,83
201901,충청북도,증평군,청각,남자,214
201901,충청북도,진천군,청각,남자,282
201901,충청북도,진천군,청각,여자,301
201901,충청북도,진천군,언어,남자,29
201901,충청북도,진천군,언어,여자,16
201901,충청북도,진천군,지체,남자,1291
201901,충청북도,진천군,지적,남자,233
201901,충청북도,진천군,지적,여자,191
201901,충청북도,진천군,뇌병변,남자,219
201901,충청북도,진천군,뇌병변,여자,193
201901,충청북도,진천군,자폐성,남자,20
201901,충청북도,진천군,자폐성,여자,3
201901,충청북도,진천군,정신,남자,82
201901,충청북도,진천군,지체,여자,872
201901,충청북도,진천군,정신,여자,63
201901,충청북도,진천군,신장,남자,69
201901,충청북도,진천군,신장,여자,45
201901,충청북도,진천군,심장,남자,6
201901,충청북도,진천군,심장,여자,7
201901,충청북도,진천군,호흡기,남자,9
201901,충청북도,진천군,호흡기,여자,5
201901,충청북도,진천군,간,남자,8
201901,충청북도,진천군,간,여자,6
201901,충청북도,진천군,안면,남자,1
201901,충청북도,진천군,안면,여자,1
201901,충청북도,진천군,시각,남자,258
201901,충청북도,진천군,장루.요루,남자,20
201901,충청북도,진천군,장루.요루,여자,9
201901,충청북도,진천군,뇌전증,남자,1
201901,충청북도,진천군,뇌전증,여자,5
201901,충청북도,진천군,시각,여자,185
201901,충청북도,괴산군,청각,남자,333
201901,충청북도,괴산군,청각,여자,329
201901,충청북도,괴산군,언어,남자,22
201901,충청북도,괴산군,언어,여자,9
201901,충청북도,괴산군,지적,남자,247
201901,충청북도,괴산군,지체,남자,958
201901,충청북도,괴산군,지적,여자,156
201901,충청북도,괴산군,뇌병변,남자,170
201901,충청북도,괴산군,뇌병변,여자,130
201901,충청북도,괴산군,자폐성,남자,5
201901,충청북도,괴산군,자폐성,여자,1
201901,충청북도,괴산군,지체,여자,803
201901,충청북도,괴산군,정신,남자,77
201901,충청북도,괴산군,정신,여자,71
201901,충청북도,괴산군,신장,남자,40
201901,충청북도,괴산군,신장,여자,32
201901,충청북도,괴산군,심장,남자,2
201901,충청북도,괴산군,심장,여자,3
201901,충청북도,괴산군,호흡기,남자,8
201901,충청북도,괴산군,호흡기,여자,5
201901,충청북도,괴산군,간,남자,16
201901,충청북도,괴산군,간,여자,2
201901,충청북도,괴산군,안면,여자,1
201901,충청북도,괴산군,장루.요루,남자,17
201901,충청북도,괴산군,장루.요루,여자,10
201901,충청북도,괴산군,시각,남자,188
201901,충청북도,괴산군,뇌전증,남자,6
201901,충청북도,괴산군,뇌전증,여자,6
201901,충청북도,괴산군,시각,여자,126
201901,충청북도,음성군,청각,남자,434
201901,충청북도,음성군,청각,여자,366
201901,충청북도,음성군,지체,남자,2006
201901,충청북도,음성군,언어,남자,36
201901,충청북도,음성군,언어,여자,12
201901,충청북도,음성군,지적,남자,665
201901,충청북도,음성군,지적,여자,452
201901,충청북도,음성군,뇌병변,남자,406
201901,충청북도,음성군,뇌병변,여자,283
201901,충청북도,음성군,자폐성,남자,33
201901,충청북도,음성군,자폐성,여자,4
201901,충청북도,음성군,정신,남자,281
201901,충청북도,음성군,지체,여자,1343
201901,충청북도,음성군,정신,여자,288
201901,충청북도,음성군,신장,남자,91
201901,충청북도,음성군,신장,여자,74
201901,충청북도,음성군,심장,남자,9
201901,충청북도,음성군,심장,여자,2
201901,충청북도,음성군,호흡기,남자,15
201901,충청북도,음성군,호흡기,여자,5
201901,충청북도,음성군,간,남자,23
201901,충청북도,음성군,간,여자,8
201901,충청북도,음성군,안면,남자,2
201901,충청북도,음성군,안면,여자,1
201901,충청북도,음성군,장루.요루,남자,31
201901,충청북도,음성군,장루.요루,여자,17
201901,충청북도,음성군,뇌전증,남자,9
201901,충청북도,음성군,시각,남자,373
201901,충청북도,음성군,뇌전증,여자,11
201901,충청북도,음성군,시각,여자,202
201901,충청북도,단양군,청각,남자,174
201901,충청북도,단양군,청각,여자,158
201901,충청북도,단양군,언어,남자,10
201901,충청북도,단양군,지적,남자,137
201901,충청북도,단양군,지체,남자,897
201901,충청북도,단양군,지적,여자,88
201901,충청북도,단양군,뇌병변,남자,133
201901,충청북도,단양군,지체,여자,673
201901,충청북도,단양군,뇌병변,여자,102
201901,충청북도,단양군,자폐성,남자,6
201901,충청북도,단양군,자폐성,여자,1
201901,충청북도,단양군,정신,남자,57
201901,충청북도,단양군,정신,여자,47
201901,충청북도,단양군,신장,남자,25
201901,충청북도,단양군,신장,여자,19
201901,충청북도,단양군,심장,남자,5
201901,충청북도,단양군,심장,여자,6
201901,충청북도,단양군,호흡기,남자,13
201901,충청북도,단양군,호흡기,여자,4
201901,충청북도,단양군,간,남자,8
201901,충청북도,단양군,간,여자,3
201901,충청북도,단양군,안면,남자,1
201901,충청북도,단양군,안면,여자,2
201901,충청북도,단양군,장루.요루,남자,8
201901,충청북도,단양군,장루.요루,여자,12
201901,충청북도,단양군,시각,남자,150
201901,충청북도,단양군,뇌전증,남자,2
201901,충청북도,단양군,뇌전증,여자,1
201901,충청북도,단양군,시각,여자,100
201901,충청남도,천안시,청각,남자,1809
201901,충청남도,천안시,청각,여자,1680
201901,충청남도,천안시,지체,남자,7553
201901,충청남도,천안시,언어,남자,156
201901,충청남도,천안시,언어,여자,58
201901,충청남도,천안시,지적,남자,1396
201901,충청남도,천안시,지적,여자,947
201901,충청남도,천안시,뇌병변,남자,1452
201901,충청남도,천안시,뇌병변,여자,1064
201901,충청남도,천안시,자폐성,남자,261
201901,충청남도,천안시,지체,여자,4505
201901,충청남도,천안시,자폐성,여자,47
201901,충청남도,천안시,정신,남자,507
201901,충청남도,천안시,정신,여자,573
201901,충청남도,천안시,신장,남자,556
201901,충청남도,천안시,신장,여자,385
201901,충청남도,천안시,심장,남자,35
201901,충청남도,천안시,심장,여자,33
201901,충청남도,천안시,호흡기,남자,86
201901,충청남도,천안시,호흡기,여자,32
201901,충청남도,천안시,간,남자,94
201901,충청남도,천안시,간,여자,39
201901,충청남도,천안시,안면,남자,13
201901,충청남도,천안시,안면,여자,15
201901,충청남도,천안시,장루.요루,남자,89
201901,충청남도,천안시,장루.요루,여자,47
201901,충청남도,천안시,뇌전증,남자,28
201901,충청남도,천안시,시각,남자,1668
201901,충청남도,천안시,뇌전증,여자,26
201901,충청남도,천안시,시각,여자,1015
201901,충청남도,공주시,청각,여자,539
201901,충청남도,공주시,언어,남자,37
201901,충청남도,공주시,언어,여자,24
201901,충청남도,공주시,지적,남자,685
201901,충청남도,공주시,지적,여자,409
201901,충청남도,공주시,뇌병변,남자,407
201901,충청남도,공주시,뇌병변,여자,357
201901,충청남도,공주시,자폐성,남자,53
201901,충청남도,공주시,자폐성,여자,11
201901,충청남도,공주시,정신,남자,219
201901,충청남도,공주시,정신,여자,207
201901,충청남도,공주시,신장,남자,124
201901,충청남도,공주시,신장,여자,81
201901,충청남도,공주시,심장,남자,2
201901,충청남도,공주시,심장,여자,5
201901,충청남도,공주시,지체,여자,1776
201901,충청남도,공주시,호흡기,남자,24
201901,충청남도,공주시,시각,남자,417
201901,충청남도,공주시,호흡기,여자,9
201901,충청남도,공주시,간,남자,22
201901,충청남도,공주시,지체,남자,2353
201901,충청남도,공주시,간,여자,8
201901,충청남도,공주시,안면,여자,7
201901,충청남도,공주시,장루.요루,남자,36
201901,충청남도,공주시,장루.요루,여자,26
201901,충청남도,공주시,뇌전증,남자,9
201901,충청남도,공주시,뇌전증,여자,7
201901,충청남도,공주시,시각,여자,299
201901,충청남도,공주시,청각,남자,658
201901,충청남도,보령시,청각,남자,661
201901,충청남도,보령시,청각,여자,530
201901,충청남도,보령시,언어,남자,54
201901,충청남도,보령시,언어,여자,14
201901,충청남도,보령시,지적,남자,526
201901,충청남도,보령시,지적,여자,366
201901,충청남도,보령시,뇌병변,남자,340
201901,충청남도,보령시,뇌병변,여자,261
201901,충청남도,보령시,자폐성,남자,33
201901,충청남도,보령시,자폐성,여자,4
201901,충청남도,보령시,정신,남자,137
201901,충청남도,보령시,정신,여자,144
201901,충청남도,보령시,지체,여자,1817
201901,충청남도,보령시,신장,남자,123
201901,충청남도,보령시,신장,여자,66
201901,충청남도,보령시,심장,남자,12
201901,충청남도,보령시,심장,여자,8
201901,충청남도,보령시,호흡기,남자,65
201901,충청남도,보령시,호흡기,여자,13
201901,충청남도,보령시,간,남자,17
201901,충청남도,보령시,간,여자,9
201901,충청남도,보령시,안면,남자,3
201901,충청남도,보령시,시각,남자,415
201901,충청남도,보령시,안면,여자,4
201901,충청남도,보령시,장루.요루,남자,25
201901,충청남도,보령시,장루.요루,여자,25
201901,충청남도,보령시,뇌전증,남자,13
201901,충청남도,보령시,뇌전증,여자,13
201901,충청남도,보령시,지체,남자,2617
201901,충청남도,보령시,시각,여자,322
201901,충청남도,아산시,청각,남자,1170
201901,충청남도,아산시,청각,여자,995
201901,충청남도,아산시,언어,남자,102
201901,충청남도,아산시,언어,여자,45
201901,충청남도,아산시,지적,남자,844
201901,충청남도,아산시,지체,남자,4279
201901,충청남도,아산시,지적,여자,565
201901,충청남도,아산시,뇌병변,남자,714
201901,충청남도,아산시,뇌병변,여자,536
201901,충청남도,아산시,지체,여자,2909
201901,충청남도,아산시,자폐성,남자,109
201901,충청남도,아산시,자폐성,여자,23
201901,충청남도,아산시,정신,남자,326
201901,충청남도,아산시,정신,여자,304
201901,충청남도,아산시,신장,남자,276
201901,충청남도,아산시,신장,여자,202
201901,충청남도,아산시,심장,남자,17
201901,충청남도,아산시,심장,여자,7
201901,충청남도,아산시,호흡기,남자,55
201901,충청남도,아산시,호흡기,여자,12
201901,충청남도,아산시,간,남자,42
201901,충청남도,아산시,간,여자,16
201901,충청남도,아산시,안면,남자,13
201901,충청남도,아산시,안면,여자,5
201901,충청남도,아산시,장루.요루,남자,57
201901,충청남도,아산시,장루.요루,여자,32
201901,충청남도,아산시,시각,남자,935
201901,충청남도,아산시,뇌전증,남자,18
201901,충청남도,아산시,뇌전증,여자,16
201901,충청남도,아산시,시각,여자,603
201901,충청남도,서산시,청각,여자,785
201901,충청남도,서산시,언어,남자,50
201901,충청남도,서산시,언어,여자,24
201901,충청남도,서산시,지적,남자,489
201901,충청남도,서산시,지적,여자,329
201901,충청남도,서산시,뇌병변,남자,447
201901,충청남도,서산시,뇌병변,여자,340
201901,충청남도,서산시,자폐성,남자,59
201901,충청남도,서산시,자폐성,여자,13
201901,충청남도,서산시,정신,남자,157
201901,충청남도,서산시,지체,여자,2144
201901,충청남도,서산시,정신,여자,146
201901,충청남도,서산시,신장,남자,141
201901,충청남도,서산시,신장,여자,91
201901,충청남도,서산시,심장,남자,8
201901,충청남도,서산시,심장,여자,7
201901,충청남도,서산시,호흡기,남자,23
201901,충청남도,서산시,시각,남자,530
201901,충청남도,서산시,호흡기,여자,7
201901,충청남도,서산시,간,남자,29
201901,충청남도,서산시,간,여자,12
201901,충청남도,서산시,안면,남자,9
201901,충청남도,서산시,지체,남자,2813
201901,충청남도,서산시,안면,여자,1
201901,충청남도,서산시,장루.요루,남자,41
201901,충청남도,서산시,장루.요루,여자,23
201901,충청남도,서산시,뇌전증,남자,13
201901,충청남도,서산시,뇌전증,여자,9
201901,충청남도,서산시,시각,여자,380
201901,충청남도,서산시,청각,남자,847
201901,충청남도,논산시,청각,남자,941
201901,충청남도,논산시,청각,여자,894
201901,충청남도,논산시,지체,남자,2733
201901,충청남도,논산시,언어,남자,56
201901,충청남도,논산시,언어,여자,24
201901,충청남도,논산시,지적,남자,569
201901,충청남도,논산시,지적,여자,452
201901,충청남도,논산시,뇌병변,남자,555
201901,충청남도,논산시,뇌병변,여자,421
201901,충청남도,논산시,자폐성,남자,34
201901,충청남도,논산시,지체,여자,2094
201901,충청남도,논산시,자폐성,여자,7
201901,충청남도,논산시,정신,남자,453
201901,충청남도,논산시,정신,여자,358
201901,충청남도,논산시,신장,남자,125
201901,충청남도,논산시,신장,여자,76
201901,충청남도,논산시,심장,남자,3
201901,충청남도,논산시,심장,여자,4
201901,충청남도,논산시,호흡기,남자,32
201901,충청남도,논산시,호흡기,여자,5
201901,충청남도,논산시,간,남자,12
201901,충청남도,논산시,간,여자,10
201901,충청남도,논산시,안면,남자,6
201901,충청남도,논산시,안면,여자,2
201901,충청남도,논산시,장루.요루,남자,37
201901,충청남도,논산시,장루.요루,여자,20
201901,충청남도,논산시,뇌전증,남자,22
201901,충청남도,논산시,시각,남자,505
201901,충청남도,논산시,뇌전증,여자,8
201901,충청남도,논산시,시각,여자,334
201901,충청남도,계룡시,청각,여자,125
201901,충청남도,계룡시,언어,남자,14
201901,충청남도,계룡시,언어,여자,6
201901,충청남도,계룡시,지적,남자,76
201901,충청남도,계룡시,지적,여자,43
201901,충청남도,계룡시,뇌병변,남자,84
201901,충청남도,계룡시,뇌병변,여자,81
201901,충청남도,계룡시,자폐성,남자,19
201901,충청남도,계룡시,자폐성,여자,6
201901,충청남도,계룡시,정신,남자,26
201901,충청남도,계룡시,정신,여자,25
201901,충청남도,계룡시,신장,남자,33
201901,충청남도,계룡시,신장,여자,23
201901,충청남도,계룡시,심장,남자,2
201901,충청남도,계룡시,심장,여자,1
201901,충청남도,계룡시,지체,여자,350
201901,충청남도,계룡시,시각,남자,84
201901,충청남도,계룡시,호흡기,남자,3
201901,충청남도,계룡시,호흡기,여자,1
201901,충청남도,계룡시,간,남자,3
201901,충청남도,계룡시,지체,남자,389
201901,충청남도,계룡시,간,여자,1
201901,충청남도,계룡시,안면,남자,2
201901,충청남도,계룡시,장루.요루,남자,6
201901,충청남도,계룡시,장루.요루,여자,9
201901,충청남도,계룡시,뇌전증,남자,2
201901,충청남도,계룡시,시각,여자,58
201901,충청남도,계룡시,청각,남자,106
201901,충청남도,당진시,청각,여자,714
201901,충청남도,당진시,언어,남자,68
201901,충청남도,당진시,언어,여자,28
201901,충청남도,당진시,지적,남자,460
201901,충청남도,당진시,지적,여자,327
201901,충청남도,당진시,뇌병변,남자,448
201901,충청남도,당진시,뇌병변,여자,348
201901,충청남도,당진시,자폐성,남자,56
201901,충청남도,당진시,자폐성,여자,14
201901,충청남도,당진시,정신,남자,116
201901,충청남도,당진시,지체,남자,3241
201901,충청남도,당진시,정신,여자,114
201901,충청남도,당진시,지체,여자,2137
201901,충청남도,당진시,신장,남자,132
201901,충청남도,당진시,신장,여자,83
201901,충청남도,당진시,심장,남자,2
201901,충청남도,당진시,심장,여자,7
201901,충청남도,당진시,호흡기,남자,39
201901,충청남도,당진시,호흡기,여자,6
201901,충청남도,당진시,간,남자,24
201901,충청남도,당진시,시각,남자,608
201901,충청남도,당진시,간,여자,13
201901,충청남도,당진시,안면,남자,3
201901,충청남도,당진시,안면,여자,6
201901,충청남도,당진시,장루.요루,남자,35
201901,충청남도,당진시,장루.요루,여자,20
201901,충청남도,당진시,뇌전증,남자,5
201901,충청남도,당진시,뇌전증,여자,5
201901,충청남도,당진시,시각,여자,398
201901,충청남도,당진시,청각,남자,814
201901,충청남도,금산군,청각,남자,421
201901,충청남도,금산군,청각,여자,400
201901,충청남도,금산군,언어,남자,27
201901,충청남도,금산군,언어,여자,10
201901,충청남도,금산군,지체,남자,1233
201901,충청남도,금산군,지적,남자,244
201901,충청남도,금산군,지적,여자,167
201901,충청남도,금산군,뇌병변,남자,217
201901,충청남도,금산군,뇌병변,여자,166
201901,충청남도,금산군,자폐성,남자,23
201901,충청남도,금산군,자폐성,여자,2
201901,충청남도,금산군,정신,남자,80
201901,충청남도,금산군,지체,여자,1146
201901,충청남도,금산군,정신,여자,67
201901,충청남도,금산군,신장,남자,70
201901,충청남도,금산군,신장,여자,43
201901,충청남도,금산군,심장,남자,4
201901,충청남도,금산군,심장,여자,3
201901,충청남도,금산군,호흡기,남자,14
201901,충청남도,금산군,호흡기,여자,2
201901,충청남도,금산군,간,남자,13
201901,충청남도,금산군,간,여자,2
201901,충청남도,금산군,안면,남자,5
201901,충청남도,금산군,안면,여자,2
201901,충청남도,금산군,시각,남자,225
201901,충청남도,금산군,장루.요루,남자,29
201901,충청남도,금산군,장루.요루,여자,15
201901,충청남도,금산군,뇌전증,남자,6
201901,충청남도,금산군,뇌전증,여자,5
201901,충청남도,금산군,시각,여자,150
201901,충청남도,부여군,청각,여자,582
201901,충청남도,부여군,언어,남자,36
201901,충청남도,부여군,언어,여자,7
201901,충청남도,부여군,지적,남자,358
201901,충청남도,부여군,지적,여자,255
201901,충청남도,부여군,뇌병변,남자,306
201901,충청남도,부여군,뇌병변,여자,247
201901,충청남도,부여군,자폐성,남자,29
201901,충청남도,부여군,자폐성,여자,5
201901,충청남도,부여군,정신,남자,184
201901,충청남도,부여군,정신,여자,133
201901,충청남도,부여군,신장,남자,90
201901,충청남도,부여군,신장,여자,47
201901,충청남도,부여군,지체,여자,1607
201901,충청남도,부여군,심장,남자,4
201901,충청남도,부여군,심장,여자,3
201901,충청남도,부여군,호흡기,남자,19
