통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201908,강원도,강릉시,자폐성,남자,83
201908,강원도,강릉시,자폐성,여자,19
201908,강원도,강릉시,정신,남자,271
201908,강원도,강릉시,정신,여자,232
201908,강원도,강릉시,신장,남자,239
201908,강원도,강릉시,신장,여자,161
201908,강원도,강릉시,지체,여자,2746
201908,강원도,강릉시,심장,남자,23
201908,강원도,강릉시,심장,여자,6
201908,강원도,강릉시,호흡기,남자,70
201908,강원도,강릉시,시각,남자,731
201908,강원도,강릉시,호흡기,여자,22
201908,강원도,강릉시,간,남자,50
201908,강원도,강릉시,간,여자,19
201908,강원도,강릉시,안면,남자,7
201908,강원도,강릉시,안면,여자,5
201908,강원도,강릉시,장루.요루,남자,49
201908,강원도,강릉시,장루.요루,여자,30
201908,강원도,강릉시,뇌전증,남자,16
201908,강원도,강릉시,뇌전증,여자,13
201908,강원도,강릉시,지체,남자,3861
201908,강원도,강릉시,시각,여자,550
201908,강원도,강릉시,청각,남자,994
201908,강원도,동해시,청각,여자,485
201908,강원도,동해시,언어,남자,36
201908,강원도,동해시,언어,여자,11
201908,강원도,동해시,지적,남자,237
201908,강원도,동해시,지적,여자,163
201908,강원도,동해시,뇌병변,남자,337
201908,강원도,동해시,지체,남자,2147
201908,강원도,동해시,뇌병변,여자,234
201908,강원도,동해시,자폐성,남자,38
201908,강원도,동해시,자폐성,여자,6
201908,강원도,동해시,정신,남자,103
201908,강원도,동해시,정신,여자,102
201908,강원도,동해시,신장,남자,72
201908,강원도,동해시,신장,여자,67
201908,강원도,동해시,심장,남자,7
201908,강원도,동해시,심장,여자,2
201908,강원도,동해시,지체,여자,1462
201908,강원도,동해시,호흡기,남자,31
201908,강원도,동해시,호흡기,여자,5
201908,강원도,동해시,간,남자,13
201908,강원도,동해시,간,여자,4
201908,강원도,동해시,시각,남자,309
201908,강원도,동해시,안면,남자,4
201908,강원도,동해시,안면,여자,2
201908,강원도,동해시,장루.요루,남자,19
201908,강원도,동해시,장루.요루,여자,15
201908,강원도,동해시,뇌전증,남자,8
201908,강원도,동해시,뇌전증,여자,4
201908,강원도,동해시,시각,여자,261
201908,강원도,동해시,청각,남자,579
201908,강원도,태백시,청각,남자,426
201908,강원도,태백시,청각,여자,275
201908,강원도,태백시,언어,남자,18
201908,강원도,태백시,언어,여자,9
201908,강원도,태백시,지적,남자,124
201908,강원도,태백시,지체,남자,1400
201908,강원도,태백시,지적,여자,89
201908,강원도,태백시,뇌병변,남자,175
201908,강원도,태백시,뇌병변,여자,139
201908,강원도,태백시,자폐성,남자,10
201908,강원도,태백시,자폐성,여자,3
201908,강원도,태백시,지체,여자,992
201908,강원도,태백시,정신,남자,48
201908,강원도,태백시,정신,여자,43
201908,강원도,태백시,신장,남자,52
201908,강원도,태백시,신장,여자,33
201908,강원도,태백시,심장,여자,3
201908,강원도,태백시,호흡기,남자,49
201908,강원도,태백시,호흡기,여자,1
201908,강원도,태백시,간,남자,6
201908,강원도,태백시,간,여자,4
201908,강원도,태백시,안면,남자,1
201908,강원도,태백시,안면,여자,2
201908,강원도,태백시,시각,남자,165
201908,강원도,태백시,장루.요루,남자,15
201908,강원도,태백시,장루.요루,여자,8
201908,강원도,태백시,뇌전증,남자,4
201908,강원도,태백시,뇌전증,여자,6
201908,강원도,태백시,시각,여자,156
201908,강원도,속초시,청각,여자,333
201908,강원도,속초시,언어,남자,25
201908,강원도,속초시,언어,여자,16
201908,강원도,속초시,지적,남자,194
201908,강원도,속초시,지적,여자,146
201908,강원도,속초시,뇌병변,남자,275
201908,강원도,속초시,뇌병변,여자,185
201908,강원도,속초시,자폐성,남자,37
201908,강원도,속초시,자폐성,여자,8
201908,강원도,속초시,정신,남자,70
201908,강원도,속초시,정신,여자,67
201908,강원도,속초시,신장,남자,97
201908,강원도,속초시,신장,여자,64
201908,강원도,속초시,지체,여자,1018
201908,강원도,속초시,심장,남자,2
201908,강원도,속초시,심장,여자,3
201908,강원도,속초시,호흡기,남자,13
201908,강원도,속초시,호흡기,여자,7
201908,강원도,속초시,시각,남자,279
201908,강원도,속초시,간,남자,19
201908,강원도,속초시,간,여자,10
201908,강원도,속초시,안면,남자,3
201908,강원도,속초시,안면,여자,1
201908,강원도,속초시,장루.요루,남자,31
201908,강원도,속초시,장루.요루,여자,13
201908,강원도,속초시,뇌전증,남자,7
201908,강원도,속초시,뇌전증,여자,4
201908,강원도,속초시,지체,남자,1422
201908,강원도,속초시,시각,여자,224
201908,강원도,속초시,청각,남자,389
201908,강원도,삼척시,청각,남자,467
201908,강원도,삼척시,청각,여자,354
201908,강원도,삼척시,지체,남자,1640
201908,강원도,삼척시,언어,남자,37
201908,강원도,삼척시,언어,여자,11
201908,강원도,삼척시,지적,남자,182
201908,강원도,삼척시,지적,여자,172
201908,강원도,삼척시,뇌병변,남자,250
201908,강원도,삼척시,지체,여자,1326
201908,강원도,삼척시,뇌병변,여자,159
201908,강원도,삼척시,자폐성,남자,16
201908,강원도,삼척시,자폐성,여자,3
201908,강원도,삼척시,정신,남자,104
201908,강원도,삼척시,정신,여자,86
201908,강원도,삼척시,신장,남자,72
201908,강원도,삼척시,신장,여자,62
201908,강원도,삼척시,심장,남자,2
201908,강원도,삼척시,심장,여자,3
201908,강원도,삼척시,호흡기,남자,22
201908,강원도,삼척시,호흡기,여자,7
201908,강원도,삼척시,간,남자,15
201908,강원도,삼척시,간,여자,4
201908,강원도,삼척시,안면,남자,2
201908,강원도,삼척시,장루.요루,남자,17
201908,강원도,삼척시,장루.요루,여자,10
201908,강원도,삼척시,뇌전증,남자,13
201908,강원도,삼척시,뇌전증,여자,5
201908,강원도,삼척시,시각,남자,276
201908,강원도,삼척시,시각,여자,231
201908,강원도,홍천군,청각,남자,380
201908,강원도,홍천군,청각,여자,295
201908,강원도,홍천군,언어,남자,36
201908,강원도,홍천군,언어,여자,13
201908,강원도,홍천군,지체,남자,1455
201908,강원도,홍천군,지적,남자,307
201908,강원도,홍천군,지적,여자,197
201908,강원도,홍천군,뇌병변,남자,304
201908,강원도,홍천군,뇌병변,여자,166
201908,강원도,홍천군,지체,여자,1047
201908,강원도,홍천군,자폐성,남자,20
201908,강원도,홍천군,자폐성,여자,9
201908,강원도,홍천군,정신,남자,83
201908,강원도,홍천군,정신,여자,79
201908,강원도,홍천군,신장,남자,85
201908,강원도,홍천군,신장,여자,58
201908,강원도,홍천군,심장,남자,4
201908,강원도,홍천군,심장,여자,2
201908,강원도,홍천군,호흡기,남자,22
201908,강원도,홍천군,호흡기,여자,3
201908,강원도,홍천군,간,남자,14
201908,강원도,홍천군,간,여자,10
201908,강원도,홍천군,안면,남자,5
201908,강원도,홍천군,장루.요루,남자,31
201908,강원도,홍천군,장루.요루,여자,17
201908,강원도,홍천군,뇌전증,남자,12
201908,강원도,홍천군,뇌전증,여자,5
201908,강원도,홍천군,시각,남자,276
201908,강원도,홍천군,시각,여자,197
201908,강원도,횡성군,청각,남자,296
201908,강원도,횡성군,청각,여자,233
201908,강원도,횡성군,언어,남자,11
201908,강원도,횡성군,언어,여자,6
201908,강원도,횡성군,지적,남자,181
201908,강원도,횡성군,지적,여자,136
201908,강원도,횡성군,지체,남자,1100
201908,강원도,횡성군,뇌병변,남자,195
201908,강원도,횡성군,뇌병변,여자,120
201908,강원도,횡성군,자폐성,남자,11
201908,강원도,횡성군,자폐성,여자,2
201908,강원도,횡성군,정신,남자,43
201908,강원도,횡성군,정신,여자,57
201908,강원도,횡성군,지체,여자,762
201908,강원도,횡성군,신장,남자,41
201908,강원도,횡성군,신장,여자,39
201908,강원도,횡성군,심장,남자,6
201908,강원도,횡성군,심장,여자,3
201908,강원도,횡성군,호흡기,남자,15
201908,강원도,횡성군,호흡기,여자,2
201908,강원도,횡성군,간,남자,13
201908,강원도,횡성군,간,여자,5
201908,강원도,횡성군,안면,남자,2
201908,강원도,횡성군,시각,남자,212
201908,강원도,횡성군,안면,여자,3
201908,강원도,횡성군,장루.요루,남자,22
201908,강원도,횡성군,장루.요루,여자,11
201908,강원도,횡성군,뇌전증,남자,4
201908,강원도,횡성군,뇌전증,여자,2
201908,강원도,횡성군,시각,여자,131
201908,강원도,영월군,청각,여자,189
201908,강원도,영월군,언어,남자,10
201908,강원도,영월군,언어,여자,7
201908,강원도,영월군,지적,남자,167
201908,강원도,영월군,지적,여자,131
201908,강원도,영월군,뇌병변,남자,168
201908,강원도,영월군,뇌병변,여자,127
201908,강원도,영월군,자폐성,남자,10
201908,강원도,영월군,자폐성,여자,2
201908,강원도,영월군,정신,남자,40
201908,강원도,영월군,정신,여자,46
201908,강원도,영월군,신장,남자,44
201908,강원도,영월군,신장,여자,31
201908,강원도,영월군,지체,여자,879
201908,강원도,영월군,심장,남자,2
201908,강원도,영월군,호흡기,남자,25
201908,강원도,영월군,시각,남자,166
201908,강원도,영월군,호흡기,여자,2
201908,강원도,영월군,간,남자,11
201908,강원도,영월군,안면,여자,2
201908,강원도,영월군,장루.요루,남자,15
201908,강원도,영월군,장루.요루,여자,10
201908,강원도,영월군,지체,남자,1094
201908,강원도,영월군,뇌전증,남자,3
201908,강원도,영월군,뇌전증,여자,4
201908,강원도,영월군,시각,여자,125
201908,강원도,영월군,청각,남자,235
201908,강원도,평창군,청각,남자,261
201908,강원도,평창군,청각,여자,242
201908,강원도,평창군,언어,남자,13
201908,강원도,평창군,언어,여자,7
201908,강원도,평창군,지적,남자,139
201908,강원도,평창군,지적,여자,112
201908,강원도,평창군,뇌병변,남자,164
201908,강원도,평창군,뇌병변,여자,118
201908,강원도,평창군,자폐성,남자,11
201908,강원도,평창군,자폐성,여자,4
201908,강원도,평창군,정신,남자,41
201908,강원도,평창군,정신,여자,24
201908,강원도,평창군,지체,여자,709
201908,강원도,평창군,신장,남자,39
201908,강원도,평창군,신장,여자,18
201908,강원도,평창군,심장,여자,1
201908,강원도,평창군,호흡기,남자,11
201908,강원도,평창군,시각,남자,178
201908,강원도,평창군,호흡기,여자,2
201908,강원도,평창군,간,남자,11
201908,강원도,평창군,간,여자,3
201908,강원도,평창군,안면,남자,2
201908,강원도,평창군,안면,여자,1
201908,강원도,평창군,장루.요루,남자,16
201908,강원도,평창군,장루.요루,여자,5
201908,강원도,평창군,뇌전증,여자,1
201908,강원도,평창군,지체,남자,930
201908,강원도,평창군,시각,여자,127
201908,강원도,정선군,청각,남자,271
201908,강원도,정선군,청각,여자,205
201908,강원도,정선군,지체,남자,1053
201908,강원도,정선군,언어,남자,18
201908,강원도,정선군,언어,여자,8
201908,강원도,정선군,지적,남자,154
201908,강원도,정선군,지적,여자,132
201908,강원도,정선군,뇌병변,남자,164
201908,강원도,정선군,뇌병변,여자,96
201908,강원도,정선군,자폐성,남자,7
201908,강원도,정선군,자폐성,여자,2
201908,강원도,정선군,지체,여자,798
201908,강원도,정선군,정신,남자,40
201908,강원도,정선군,정신,여자,34
201908,강원도,정선군,신장,남자,39
201908,강원도,정선군,신장,여자,26
201908,강원도,정선군,심장,남자,2
201908,강원도,정선군,심장,여자,1
201908,강원도,정선군,호흡기,남자,33
201908,강원도,정선군,호흡기,여자,5
201908,강원도,정선군,간,남자,13
201908,강원도,정선군,간,여자,4
201908,강원도,정선군,안면,남자,2
201908,강원도,정선군,안면,여자,2
201908,강원도,정선군,장루.요루,남자,6
201908,강원도,정선군,장루.요루,여자,5
201908,강원도,정선군,시각,남자,156
201908,강원도,정선군,뇌전증,여자,4
201908,강원도,정선군,시각,여자,104
201908,강원도,철원군,청각,여자,190
201908,강원도,철원군,언어,남자,12
201908,강원도,철원군,언어,여자,3
201908,강원도,철원군,지적,남자,270
201908,강원도,철원군,지적,여자,178
201908,강원도,철원군,뇌병변,남자,166
201908,강원도,철원군,뇌병변,여자,101
201908,강원도,철원군,자폐성,남자,8
201908,강원도,철원군,자폐성,여자,4
201908,강원도,철원군,정신,남자,36
201908,강원도,철원군,정신,여자,36
201908,강원도,철원군,신장,남자,45
201908,강원도,철원군,신장,여자,30
201908,강원도,철원군,심장,남자,1
201908,강원도,철원군,지체,여자,698
201908,강원도,철원군,심장,여자,1
201908,강원도,철원군,호흡기,남자,8
201908,강원도,철원군,시각,남자,156
201908,강원도,철원군,간,남자,10
201908,강원도,철원군,간,여자,2
201908,강원도,철원군,안면,남자,2
201908,강원도,철원군,안면,여자,1
201908,강원도,철원군,장루.요루,남자,12
201908,강원도,철원군,장루.요루,여자,5
201908,강원도,철원군,뇌전증,남자,2
201908,강원도,철원군,뇌전증,여자,3
201908,강원도,철원군,시각,여자,102
201908,강원도,철원군,지체,남자,850
201908,강원도,철원군,청각,남자,222
201908,강원도,화천군,청각,여자,113
201908,강원도,화천군,언어,남자,9
201908,강원도,화천군,언어,여자,2
201908,강원도,화천군,지적,남자,122
201908,강원도,화천군,지적,여자,77
201908,강원도,화천군,뇌병변,남자,82
201908,강원도,화천군,뇌병변,여자,76
201908,강원도,화천군,자폐성,남자,4
201908,강원도,화천군,자폐성,여자,1
201908,강원도,화천군,정신,남자,41
201908,강원도,화천군,정신,여자,20
201908,강원도,화천군,신장,남자,18
201908,강원도,화천군,신장,여자,13
201908,강원도,화천군,심장,남자,2
201908,강원도,화천군,지체,여자,389
201908,강원도,화천군,심장,여자,1
201908,강원도,화천군,호흡기,남자,5
201908,강원도,화천군,시각,남자,91
201908,강원도,화천군,호흡기,여자,2
201908,강원도,화천군,간,남자,5
201908,강원도,화천군,간,여자,2
201908,강원도,화천군,안면,남자,2
201908,강원도,화천군,안면,여자,1
201908,강원도,화천군,장루.요루,남자,8
201908,강원도,화천군,장루.요루,여자,2
201908,강원도,화천군,뇌전증,남자,2
201908,강원도,화천군,뇌전증,여자,1
201908,강원도,화천군,시각,여자,73
201908,강원도,화천군,지체,남자,499
201908,강원도,화천군,청각,남자,125
201908,강원도,양구군,청각,남자,117
201908,강원도,양구군,청각,여자,96
201908,강원도,양구군,언어,남자,8
201908,강원도,양구군,언어,여자,9
201908,강원도,양구군,지적,남자,63
201908,강원도,양구군,지체,남자,448
201908,강원도,양구군,지적,여자,43
201908,강원도,양구군,뇌병변,남자,66
201908,강원도,양구군,뇌병변,여자,60
201908,강원도,양구군,자폐성,남자,6
201908,강원도,양구군,자폐성,여자,6
201908,강원도,양구군,정신,남자,22
201908,강원도,양구군,지체,여자,344
201908,강원도,양구군,정신,여자,17
201908,강원도,양구군,신장,남자,26
201908,강원도,양구군,신장,여자,9
201908,강원도,양구군,심장,남자,2
201908,강원도,양구군,호흡기,남자,11
201908,강원도,양구군,호흡기,여자,1
201908,강원도,양구군,간,남자,4
201908,강원도,양구군,간,여자,1
201908,강원도,양구군,안면,여자,1
201908,강원도,양구군,장루.요루,남자,4
201908,강원도,양구군,장루.요루,여자,5
201908,강원도,양구군,뇌전증,남자,4
201908,강원도,양구군,시각,남자,97
201908,강원도,양구군,시각,여자,72
201908,강원도,인제군,청각,여자,119
201908,강원도,인제군,언어,남자,7
201908,강원도,인제군,언어,여자,4
201908,강원도,인제군,지적,남자,130
201908,강원도,인제군,지적,여자,113
201908,강원도,인제군,뇌병변,남자,107
201908,강원도,인제군,뇌병변,여자,55
201908,강원도,인제군,자폐성,남자,10
201908,강원도,인제군,자폐성,여자,2
201908,강원도,인제군,정신,남자,25
201908,강원도,인제군,정신,여자,29
201908,강원도,인제군,신장,남자,30
201908,강원도,인제군,신장,여자,23
201908,강원도,인제군,지체,여자,409
201908,강원도,인제군,심장,남자,3
201908,강원도,인제군,호흡기,남자,8
201908,강원도,인제군,시각,남자,113
201908,강원도,인제군,간,남자,11
201908,강원도,인제군,안면,남자,1
201908,강원도,인제군,안면,여자,1
201908,강원도,인제군,장루.요루,남자,8
201908,강원도,인제군,장루.요루,여자,9
201908,강원도,인제군,뇌전증,남자,1
201908,강원도,인제군,뇌전증,여자,2
201908,강원도,인제군,지체,남자,532
201908,강원도,인제군,시각,여자,88
201908,강원도,인제군,청각,남자,158
201908,강원도,고성군,청각,남자,199
201908,강원도,고성군,청각,여자,180
201908,강원도,고성군,언어,남자,15
201908,강원도,고성군,언어,여자,4
201908,강원도,고성군,지체,남자,617
201908,강원도,고성군,지적,남자,95
201908,강원도,고성군,지적,여자,60
201908,강원도,고성군,뇌병변,남자,104
201908,강원도,고성군,뇌병변,여자,90
201908,강원도,고성군,지체,여자,521
201908,강원도,고성군,자폐성,남자,9
201908,강원도,고성군,정신,남자,36
201908,강원도,고성군,정신,여자,22
201908,강원도,고성군,신장,남자,40
201908,강원도,고성군,신장,여자,26
201908,강원도,고성군,심장,여자,1
201908,강원도,고성군,호흡기,남자,12
201908,강원도,고성군,호흡기,여자,2
201908,강원도,고성군,간,남자,8
201908,강원도,고성군,간,여자,7
201908,강원도,고성군,안면,남자,1
201908,강원도,고성군,안면,여자,2
201908,강원도,고성군,장루.요루,남자,7
201908,강원도,고성군,장루.요루,여자,8
201908,강원도,고성군,뇌전증,남자,3
201908,강원도,고성군,뇌전증,여자,2
201908,강원도,고성군,시각,남자,120
201908,강원도,고성군,시각,여자,115
201908,강원도,양양군,청각,남자,203
201908,강원도,양양군,청각,여자,171
201908,강원도,양양군,언어,남자,10
201908,강원도,양양군,지체,남자,674
201908,강원도,양양군,언어,여자,5
201908,강원도,양양군,지적,남자,131
201908,강원도,양양군,지적,여자,92
201908,강원도,양양군,뇌병변,남자,98
201908,강원도,양양군,뇌병변,여자,58
201908,강원도,양양군,자폐성,남자,20
201908,강원도,양양군,자폐성,여자,5
201908,강원도,양양군,정신,남자,46
201908,강원도,양양군,정신,여자,28
201908,강원도,양양군,지체,여자,452
201908,강원도,양양군,신장,남자,28
201908,강원도,양양군,신장,여자,24
201908,강원도,양양군,심장,남자,2
201908,강원도,양양군,심장,여자,2
201908,강원도,양양군,호흡기,남자,9
201908,강원도,양양군,호흡기,여자,1
201908,강원도,양양군,간,남자,8
201908,강원도,양양군,간,여자,3
201908,강원도,양양군,안면,남자,1
201908,강원도,양양군,시각,남자,115
201908,강원도,양양군,안면,여자,1
201908,강원도,양양군,장루.요루,남자,17
201908,강원도,양양군,장루.요루,여자,14
201908,강원도,양양군,뇌전증,남자,5
201908,강원도,양양군,뇌전증,여자,3
201908,강원도,양양군,시각,여자,99
201908,충청북도,청주시,청각,남자,2675
201908,충청북도,청주시,청각,여자,2429
201908,충청북도,청주시,언어,남자,207
201908,충청북도,청주시,지체,남자,10629
201908,충청북도,청주시,언어,여자,91
201908,충청북도,청주시,지적,남자,2629
201908,충청북도,청주시,지적,여자,1810
201908,충청북도,청주시,뇌병변,남자,2155
201908,충청북도,청주시,뇌병변,여자,1713
201908,충청북도,청주시,지체,여자,7613
201908,충청북도,청주시,자폐성,남자,354
201908,충청북도,청주시,자폐성,여자,52
201908,충청북도,청주시,정신,남자,707
201908,충청북도,청주시,정신,여자,652
201908,충청북도,청주시,신장,남자,803
201908,충청북도,청주시,신장,여자,627
201908,충청북도,청주시,심장,남자,43
201908,충청북도,청주시,심장,여자,19
201908,충청북도,청주시,호흡기,남자,119
201908,충청북도,청주시,호흡기,여자,46
201908,충청북도,청주시,간,남자,130
201908,충청북도,청주시,간,여자,49
201908,충청북도,청주시,안면,남자,25
201908,충청북도,청주시,안면,여자,18
201908,충청북도,청주시,시각,남자,2245
201908,충청북도,청주시,장루.요루,남자,148
201908,충청북도,청주시,장루.요루,여자,100
201908,충청북도,청주시,뇌전증,남자,47
201908,충청북도,청주시,뇌전증,여자,59
201908,충청북도,청주시,시각,여자,1461
201908,충청북도,충주시,지체,남자,3545
201908,충청북도,충주시,청각,여자,1048
201908,충청북도,충주시,언어,남자,59
201908,충청북도,충주시,언어,여자,25
201908,충청북도,충주시,지적,남자,737
201908,충청북도,충주시,지적,여자,497
201908,충청북도,충주시,뇌병변,남자,700
201908,충청북도,충주시,뇌병변,여자,481
201908,충청북도,충주시,자폐성,남자,95
201908,충청북도,충주시,자폐성,여자,18
201908,충청북도,충주시,정신,남자,200
201908,충청북도,충주시,정신,여자,182
201908,충청북도,충주시,신장,남자,230
201908,충청북도,충주시,신장,여자,154
201908,충청북도,충주시,지체,여자,2675
201908,충청북도,충주시,심장,남자,15
201908,충청북도,충주시,심장,여자,8
201908,충청북도,충주시,호흡기,남자,33
201908,충청북도,충주시,호흡기,여자,11
201908,충청북도,충주시,간,남자,43
201908,충청북도,충주시,간,여자,22
201908,충청북도,충주시,시각,남자,827
201908,충청북도,충주시,안면,남자,6
201908,충청북도,충주시,안면,여자,5
201908,충청북도,충주시,장루.요루,남자,58
201908,충청북도,충주시,장루.요루,여자,30
201908,충청북도,충주시,뇌전증,남자,15
201908,충청북도,충주시,뇌전증,여자,16
201908,충청북도,충주시,시각,여자,595
201908,충청북도,충주시,청각,남자,1106
201908,충청북도,제천시,청각,여자,541
201908,충청북도,제천시,언어,남자,38
201908,충청북도,제천시,언어,여자,21
201908,충청북도,제천시,지적,남자,574
201908,충청북도,제천시,지적,여자,437
201908,충청북도,제천시,뇌병변,남자,476
201908,충청북도,제천시,뇌병변,여자,375
201908,충청북도,제천시,자폐성,남자,47
201908,충청북도,제천시,자폐성,여자,8
201908,충청북도,제천시,정신,남자,139
201908,충청북도,제천시,정신,여자,118
201908,충청북도,제천시,신장,남자,164
201908,충청북도,제천시,신장,여자,106
201908,충청북도,제천시,심장,남자,4
201908,충청북도,제천시,심장,여자,3
201908,충청북도,제천시,지체,여자,2377
201908,충청북도,제천시,호흡기,남자,30
201908,충청북도,제천시,시각,남자,477
201908,충청북도,제천시,호흡기,여자,5
201908,충청북도,제천시,간,남자,39
201908,충청북도,제천시,간,여자,9
201908,충청북도,제천시,안면,남자,9
201908,충청북도,제천시,안면,여자,3
201908,충청북도,제천시,지체,남자,3415
201908,충청북도,제천시,장루.요루,남자,32
201908,충청북도,제천시,장루.요루,여자,20
201908,충청북도,제천시,뇌전증,남자,20
201908,충청북도,제천시,뇌전증,여자,9
201908,충청북도,제천시,시각,여자,387
201908,충청북도,제천시,청각,남자,654
201908,충청북도,보은군,청각,여자,293
201908,충청북도,보은군,언어,남자,17
201908,충청북도,보은군,언어,여자,4
201908,충청북도,보은군,지적,남자,194
201908,충청북도,보은군,지적,여자,113
201908,충청북도,보은군,뇌병변,남자,123
201908,충청북도,보은군,뇌병변,여자,123
201908,충청북도,보은군,자폐성,남자,7
201908,충청북도,보은군,자폐성,여자,2
201908,충청북도,보은군,정신,남자,63
201908,충청북도,보은군,정신,여자,48
201908,충청북도,보은군,신장,남자,33
201908,충청북도,보은군,신장,여자,31
201908,충청북도,보은군,지체,여자,650
201908,충청북도,보은군,지체,남자,877
201908,충청북도,보은군,호흡기,남자,11
201908,충청북도,보은군,호흡기,여자,2
201908,충청북도,보은군,간,남자,19
201908,충청북도,보은군,간,여자,1
201908,충청북도,보은군,시각,남자,173
201908,충청북도,보은군,안면,남자,1
201908,충청북도,보은군,안면,여자,1
201908,충청북도,보은군,장루.요루,남자,9
201908,충청북도,보은군,장루.요루,여자,9
201908,충청북도,보은군,뇌전증,남자,3
201908,충청북도,보은군,뇌전증,여자,3
201908,충청북도,보은군,시각,여자,126
201908,충청북도,보은군,청각,남자,291
201908,충청북도,옥천군,청각,여자,400
201908,충청북도,옥천군,언어,남자,13
201908,충청북도,옥천군,언어,여자,9
201908,충청북도,옥천군,지적,남자,350
201908,충청북도,옥천군,지적,여자,234
201908,충청북도,옥천군,뇌병변,남자,202
201908,충청북도,옥천군,뇌병변,여자,189
201908,충청북도,옥천군,자폐성,남자,17
201908,충청북도,옥천군,자폐성,여자,5
201908,충청북도,옥천군,정신,남자,208
201908,충청북도,옥천군,정신,여자,216
201908,충청북도,옥천군,신장,남자,63
201908,충청북도,옥천군,신장,여자,42
201908,충청북도,옥천군,지체,여자,1063
201908,충청북도,옥천군,심장,남자,2
201908,충청북도,옥천군,심장,여자,3
201908,충청북도,옥천군,호흡기,남자,9
201908,충청북도,옥천군,간,남자,7
201908,충청북도,옥천군,간,여자,3
201908,충청북도,옥천군,안면,남자,3
201908,충청북도,옥천군,시각,남자,240
201908,충청북도,옥천군,안면,여자,1
201908,충청북도,옥천군,장루.요루,남자,18
201908,충청북도,옥천군,장루.요루,여자,11
201908,충청북도,옥천군,뇌전증,남자,9
201908,충청북도,옥천군,뇌전증,여자,4
201908,충청북도,옥천군,시각,여자,200
201908,충청북도,옥천군,지체,남자,1202
201908,충청북도,옥천군,청각,남자,455
201908,충청북도,영동군,청각,남자,335
201908,충청북도,영동군,청각,여자,373
201908,충청북도,영동군,언어,남자,21
201908,충청북도,영동군,언어,여자,5
201908,충청북도,영동군,지적,남자,212
201908,충청북도,영동군,지적,여자,158
201908,충청북도,영동군,뇌병변,남자,194
201908,충청북도,영동군,뇌병변,여자,150
201908,충청북도,영동군,자폐성,남자,16
201908,충청북도,영동군,자폐성,여자,3
201908,충청북도,영동군,정신,남자,75
201908,충청북도,영동군,정신,여자,66
201908,충청북도,영동군,신장,남자,52
201908,충청북도,영동군,신장,여자,51
201908,충청북도,영동군,지체,여자,1076
201908,충청북도,영동군,심장,남자,3
201908,충청북도,영동군,호흡기,남자,7
201908,충청북도,영동군,호흡기,여자,7
201908,충청북도,영동군,간,남자,11
201908,충청북도,영동군,간,여자,1
201908,충청북도,영동군,안면,남자,3
201908,충청북도,영동군,시각,남자,257
201908,충청북도,영동군,장루.요루,남자,17
201908,충청북도,영동군,지체,남자,1254
201908,충청북도,영동군,장루.요루,여자,9
201908,충청북도,영동군,뇌전증,남자,5
201908,충청북도,영동군,뇌전증,여자,4
201908,충청북도,영동군,시각,여자,187
201908,충청북도,증평군,지체,남자,629
201908,충청북도,증평군,청각,여자,157
201908,충청북도,증평군,언어,남자,21
201908,충청북도,증평군,언어,여자,6
201908,충청북도,증평군,지적,남자,155
201908,충청북도,증평군,지적,여자,103
201908,충청북도,증평군,뇌병변,남자,126
201908,충청북도,증평군,뇌병변,여자,93
201908,충청북도,증평군,자폐성,남자,14
201908,충청북도,증평군,자폐성,여자,7
201908,충청북도,증평군,정신,남자,41
201908,충청북도,증평군,정신,여자,42
201908,충청북도,증평군,신장,남자,35
201908,충청북도,증평군,신장,여자,27
201908,충청북도,증평군,심장,남자,5
201908,충청북도,증평군,심장,여자,3
201908,충청북도,증평군,지체,여자,422
201908,충청북도,증평군,호흡기,남자,11
201908,충청북도,증평군,호흡기,여자,3
201908,충청북도,증평군,간,남자,6
201908,충청북도,증평군,시각,남자,135
201908,충청북도,증평군,간,여자,1
201908,충청북도,증평군,안면,남자,1
201908,충청북도,증평군,장루.요루,남자,7
201908,충청북도,증평군,장루.요루,여자,4
201908,충청북도,증평군,뇌전증,남자,2
201908,충청북도,증평군,뇌전증,여자,4
201908,충청북도,증평군,시각,여자,86
201908,충청북도,증평군,청각,남자,222
201908,충청북도,진천군,청각,남자,294
201908,충청북도,진천군,청각,여자,298
201908,충청북도,진천군,언어,남자,28
201908,충청북도,진천군,언어,여자,18
201908,충청북도,진천군,지체,남자,1296
201908,충청북도,진천군,지적,남자,240
201908,충청북도,진천군,지적,여자,196
201908,충청북도,진천군,뇌병변,남자,215
201908,충청북도,진천군,뇌병변,여자,186
201908,충청북도,진천군,자폐성,남자,23
201908,충청북도,진천군,자폐성,여자,4
201908,충청북도,진천군,정신,남자,82
201908,충청북도,진천군,지체,여자,882
201908,충청북도,진천군,정신,여자,68
201908,충청북도,진천군,신장,남자,73
201908,충청북도,진천군,신장,여자,51
201908,충청북도,진천군,심장,남자,6
201908,충청북도,진천군,심장,여자,6
201908,충청북도,진천군,호흡기,남자,10
201908,충청북도,진천군,호흡기,여자,5
201908,충청북도,진천군,간,남자,10
201908,충청북도,진천군,간,여자,6
201908,충청북도,진천군,안면,남자,1
201908,충청북도,진천군,안면,여자,1
201908,충청북도,진천군,시각,남자,264
201908,충청북도,진천군,장루.요루,남자,20
