통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201802,강원도,정선군,간,남자,10
201802,강원도,정선군,간,여자,4
201802,강원도,정선군,안면,남자,2
201802,강원도,정선군,안면,여자,2
201802,강원도,정선군,장루.요루,남자,9
201802,강원도,정선군,장루.요루,여자,8
201802,강원도,정선군,시각,남자,157
201802,강원도,정선군,뇌전증,여자,2
201802,강원도,정선군,시각,여자,111
201802,강원도,철원군,청각,여자,177
201802,강원도,철원군,언어,남자,11
201802,강원도,철원군,언어,여자,4
201802,강원도,철원군,지적,남자,276
201802,강원도,철원군,지적,여자,177
201802,강원도,철원군,뇌병변,남자,167
201802,강원도,철원군,뇌병변,여자,115
201802,강원도,철원군,자폐성,남자,7
201802,강원도,철원군,자폐성,여자,2
201802,강원도,철원군,정신,남자,35
201802,강원도,철원군,정신,여자,36
201802,강원도,철원군,신장,남자,46
201802,강원도,철원군,신장,여자,29
201802,강원도,철원군,지체,여자,703
201802,강원도,철원군,심장,여자,1
201802,강원도,철원군,호흡기,남자,9
201802,강원도,철원군,시각,남자,157
201802,강원도,철원군,간,남자,8
201802,강원도,철원군,간,여자,2
201802,강원도,철원군,안면,남자,2
201802,강원도,철원군,안면,여자,1
201802,강원도,철원군,장루.요루,남자,12
201802,강원도,철원군,장루.요루,여자,3
201802,강원도,철원군,뇌전증,남자,2
201802,강원도,철원군,뇌전증,여자,2
201802,강원도,철원군,시각,여자,97
201802,강원도,철원군,지체,남자,874
201802,강원도,철원군,청각,남자,196
201802,강원도,화천군,청각,여자,100
201802,강원도,화천군,언어,남자,8
201802,강원도,화천군,언어,여자,2
201802,강원도,화천군,지적,남자,121
201802,강원도,화천군,지적,여자,78
201802,강원도,화천군,뇌병변,남자,85
201802,강원도,화천군,뇌병변,여자,73
201802,강원도,화천군,자폐성,남자,4
201802,강원도,화천군,자폐성,여자,1
201802,강원도,화천군,정신,남자,42
201802,강원도,화천군,정신,여자,19
201802,강원도,화천군,신장,남자,20
201802,강원도,화천군,신장,여자,8
201802,강원도,화천군,심장,남자,2
201802,강원도,화천군,지체,여자,398
201802,강원도,화천군,심장,여자,2
201802,강원도,화천군,호흡기,남자,4
201802,강원도,화천군,시각,남자,88
201802,강원도,화천군,호흡기,여자,3
201802,강원도,화천군,간,남자,5
201802,강원도,화천군,간,여자,2
201802,강원도,화천군,안면,남자,2
201802,강원도,화천군,장루.요루,남자,7
201802,강원도,화천군,장루.요루,여자,2
201802,강원도,화천군,뇌전증,남자,2
201802,강원도,화천군,뇌전증,여자,1
201802,강원도,화천군,시각,여자,72
201802,강원도,화천군,지체,남자,505
201802,강원도,화천군,청각,남자,114
201802,강원도,양구군,청각,남자,112
201802,강원도,양구군,청각,여자,91
201802,강원도,양구군,언어,남자,6
201802,강원도,양구군,언어,여자,10
201802,강원도,양구군,지적,남자,64
201802,강원도,양구군,지체,남자,465
201802,강원도,양구군,지적,여자,40
201802,강원도,양구군,뇌병변,남자,65
201802,강원도,양구군,뇌병변,여자,65
201802,강원도,양구군,자폐성,남자,4
201802,강원도,양구군,자폐성,여자,4
201802,강원도,양구군,정신,남자,23
201802,강원도,양구군,지체,여자,345
201802,강원도,양구군,정신,여자,18
201802,강원도,양구군,신장,남자,25
201802,강원도,양구군,신장,여자,15
201802,강원도,양구군,심장,남자,1
201802,강원도,양구군,호흡기,남자,11
201802,강원도,양구군,간,남자,2
201802,강원도,양구군,안면,여자,1
201802,강원도,양구군,장루.요루,남자,4
201802,강원도,양구군,장루.요루,여자,4
201802,강원도,양구군,뇌전증,남자,4
201802,강원도,양구군,시각,남자,95
201802,강원도,양구군,시각,여자,74
201802,강원도,인제군,청각,여자,105
201802,강원도,인제군,언어,남자,8
201802,강원도,인제군,언어,여자,4
201802,강원도,인제군,지적,남자,127
201802,강원도,인제군,지적,여자,105
201802,강원도,인제군,뇌병변,남자,111
201802,강원도,인제군,뇌병변,여자,58
201802,강원도,인제군,자폐성,남자,7
201802,강원도,인제군,자폐성,여자,3
201802,강원도,인제군,정신,남자,25
201802,강원도,인제군,정신,여자,31
201802,강원도,인제군,신장,남자,22
201802,강원도,인제군,신장,여자,25
201802,강원도,인제군,지체,여자,413
201802,강원도,인제군,심장,남자,3
201802,강원도,인제군,호흡기,남자,8
201802,강원도,인제군,시각,남자,112
201802,강원도,인제군,간,남자,9
201802,강원도,인제군,안면,남자,1
201802,강원도,인제군,안면,여자,1
201802,강원도,인제군,장루.요루,남자,10
201802,강원도,인제군,장루.요루,여자,10
201802,강원도,인제군,뇌전증,남자,1
201802,강원도,인제군,뇌전증,여자,3
201802,강원도,인제군,지체,남자,539
201802,강원도,인제군,시각,여자,86
201802,강원도,인제군,청각,남자,133
201802,강원도,고성군,청각,남자,185
201802,강원도,고성군,청각,여자,161
201802,강원도,고성군,언어,남자,15
201802,강원도,고성군,언어,여자,5
201802,강원도,고성군,지체,남자,640
201802,강원도,고성군,지적,남자,97
201802,강원도,고성군,지적,여자,58
201802,강원도,고성군,뇌병변,남자,109
201802,강원도,고성군,뇌병변,여자,93
201802,강원도,고성군,지체,여자,521
201802,강원도,고성군,자폐성,남자,10
201802,강원도,고성군,자폐성,여자,1
201802,강원도,고성군,정신,남자,33
201802,강원도,고성군,정신,여자,26
201802,강원도,고성군,신장,남자,46
201802,강원도,고성군,신장,여자,30
201802,강원도,고성군,심장,남자,1
201802,강원도,고성군,심장,여자,2
201802,강원도,고성군,호흡기,남자,13
201802,강원도,고성군,호흡기,여자,3
201802,강원도,고성군,간,남자,9
201802,강원도,고성군,간,여자,8
201802,강원도,고성군,안면,남자,1
201802,강원도,고성군,안면,여자,2
201802,강원도,고성군,장루.요루,남자,10
201802,강원도,고성군,장루.요루,여자,7
201802,강원도,고성군,뇌전증,남자,3
201802,강원도,고성군,뇌전증,여자,2
201802,강원도,고성군,시각,남자,110
201802,강원도,고성군,시각,여자,119
201802,강원도,양양군,청각,남자,185
201802,강원도,양양군,청각,여자,155
201802,강원도,양양군,언어,남자,11
201802,강원도,양양군,지체,남자,696
201802,강원도,양양군,언어,여자,5
201802,강원도,양양군,지적,남자,131
201802,강원도,양양군,지적,여자,92
201802,강원도,양양군,뇌병변,남자,102
201802,강원도,양양군,뇌병변,여자,61
201802,강원도,양양군,자폐성,남자,17
201802,강원도,양양군,자폐성,여자,5
201802,강원도,양양군,정신,남자,46
201802,강원도,양양군,정신,여자,28
201802,강원도,양양군,지체,여자,448
201802,강원도,양양군,신장,남자,25
201802,강원도,양양군,신장,여자,19
201802,강원도,양양군,심장,남자,1
201802,강원도,양양군,심장,여자,2
201802,강원도,양양군,호흡기,남자,7
201802,강원도,양양군,호흡기,여자,2
201802,강원도,양양군,간,남자,7
201802,강원도,양양군,간,여자,3
201802,강원도,양양군,안면,남자,1
201802,강원도,양양군,시각,남자,122
201802,강원도,양양군,안면,여자,1
201802,강원도,양양군,장루.요루,남자,16
201802,강원도,양양군,장루.요루,여자,13
201802,강원도,양양군,뇌전증,남자,4
201802,강원도,양양군,뇌전증,여자,3
201802,강원도,양양군,시각,여자,98
201802,충청북도,청주시,청각,남자,2435
201802,충청북도,청주시,청각,여자,2152
201802,충청북도,청주시,언어,남자,206
201802,충청북도,청주시,지체,남자,10796
201802,충청북도,청주시,언어,여자,95
201802,충청북도,청주시,지적,남자,2467
201802,충청북도,청주시,지적,여자,1683
201802,충청북도,청주시,뇌병변,남자,2135
201802,충청북도,청주시,뇌병변,여자,1715
201802,충청북도,청주시,지체,여자,7719
201802,충청북도,청주시,자폐성,남자,336
201802,충청북도,청주시,자폐성,여자,50
201802,충청북도,청주시,정신,남자,703
201802,충청북도,청주시,정신,여자,628
201802,충청북도,청주시,신장,남자,724
201802,충청북도,청주시,신장,여자,568
201802,충청북도,청주시,심장,남자,46
201802,충청북도,청주시,심장,여자,16
201802,충청북도,청주시,호흡기,남자,111
201802,충청북도,청주시,호흡기,여자,45
201802,충청북도,청주시,간,남자,121
201802,충청북도,청주시,간,여자,41
201802,충청북도,청주시,안면,남자,25
201802,충청북도,청주시,안면,여자,18
201802,충청북도,청주시,시각,남자,2246
201802,충청북도,청주시,장루.요루,남자,136
201802,충청북도,청주시,장루.요루,여자,87
201802,충청북도,청주시,뇌전증,남자,48
201802,충청북도,청주시,뇌전증,여자,56
201802,충청북도,청주시,시각,여자,1475
201802,충청북도,충주시,지체,남자,3544
201802,충청북도,충주시,청각,여자,883
201802,충청북도,충주시,언어,남자,57
201802,충청북도,충주시,언어,여자,28
201802,충청북도,충주시,지적,남자,709
201802,충청북도,충주시,지적,여자,460
201802,충청북도,충주시,뇌병변,남자,661
201802,충청북도,충주시,뇌병변,여자,472
201802,충청북도,충주시,자폐성,남자,80
201802,충청북도,충주시,자폐성,여자,16
201802,충청북도,충주시,정신,남자,201
201802,충청북도,충주시,정신,여자,172
201802,충청북도,충주시,신장,남자,227
201802,충청북도,충주시,신장,여자,138
201802,충청북도,충주시,지체,여자,2703
201802,충청북도,충주시,심장,남자,14
201802,충청북도,충주시,심장,여자,7
201802,충청북도,충주시,호흡기,남자,37
201802,충청북도,충주시,호흡기,여자,9
201802,충청북도,충주시,간,남자,34
201802,충청북도,충주시,간,여자,18
201802,충청북도,충주시,시각,남자,818
201802,충청북도,충주시,안면,남자,4
201802,충청북도,충주시,안면,여자,5
201802,충청북도,충주시,장루.요루,남자,59
201802,충청북도,충주시,장루.요루,여자,30
201802,충청북도,충주시,뇌전증,남자,21
201802,충청북도,충주시,뇌전증,여자,13
201802,충청북도,충주시,시각,여자,576
201802,충청북도,충주시,청각,남자,991
201802,충청북도,제천시,청각,여자,520
201802,충청북도,제천시,언어,남자,36
201802,충청북도,제천시,언어,여자,21
201802,충청북도,제천시,지적,남자,550
201802,충청북도,제천시,지적,여자,420
201802,충청북도,제천시,뇌병변,남자,499
201802,충청북도,제천시,뇌병변,여자,377
201802,충청북도,제천시,자폐성,남자,43
201802,충청북도,제천시,자폐성,여자,7
201802,충청북도,제천시,정신,남자,137
201802,충청북도,제천시,정신,여자,116
201802,충청북도,제천시,신장,남자,143
201802,충청북도,제천시,신장,여자,111
201802,충청북도,제천시,심장,남자,6
201802,충청북도,제천시,심장,여자,3
201802,충청북도,제천시,지체,여자,2421
201802,충청북도,제천시,호흡기,남자,33
201802,충청북도,제천시,시각,남자,475
201802,충청북도,제천시,호흡기,여자,7
201802,충청북도,제천시,간,남자,37
201802,충청북도,제천시,간,여자,9
201802,충청북도,제천시,안면,남자,10
201802,충청북도,제천시,안면,여자,3
201802,충청북도,제천시,지체,남자,3459
201802,충청북도,제천시,장루.요루,남자,31
201802,충청북도,제천시,장루.요루,여자,17
201802,충청북도,제천시,뇌전증,남자,21
201802,충청북도,제천시,뇌전증,여자,8
201802,충청북도,제천시,시각,여자,373
201802,충청북도,제천시,청각,남자,616
201802,충청북도,보은군,청각,여자,265
201802,충청북도,보은군,언어,남자,20
201802,충청북도,보은군,언어,여자,9
201802,충청북도,보은군,지적,남자,187
201802,충청북도,보은군,지적,여자,110
201802,충청북도,보은군,뇌병변,남자,125
201802,충청북도,보은군,뇌병변,여자,121
201802,충청북도,보은군,자폐성,남자,6
201802,충청북도,보은군,자폐성,여자,1
201802,충청북도,보은군,정신,남자,66
201802,충청북도,보은군,정신,여자,51
201802,충청북도,보은군,신장,남자,35
201802,충청북도,보은군,신장,여자,28
201802,충청북도,보은군,지체,남자,889
201802,충청북도,보은군,지체,여자,686
201802,충청북도,보은군,호흡기,남자,14
201802,충청북도,보은군,호흡기,여자,2
201802,충청북도,보은군,간,남자,17
201802,충청북도,보은군,간,여자,2
201802,충청북도,보은군,시각,남자,181
201802,충청북도,보은군,안면,남자,1
201802,충청북도,보은군,안면,여자,1
201802,충청북도,보은군,장루.요루,남자,11
201802,충청북도,보은군,장루.요루,여자,10
201802,충청북도,보은군,뇌전증,남자,1
201802,충청북도,보은군,뇌전증,여자,3
201802,충청북도,보은군,시각,여자,124
201802,충청북도,보은군,청각,남자,262
201802,충청북도,옥천군,청각,여자,305
201802,충청북도,옥천군,언어,남자,13
201802,충청북도,옥천군,언어,여자,8
201802,충청북도,옥천군,지적,남자,340
201802,충청북도,옥천군,지적,여자,235
201802,충청북도,옥천군,뇌병변,남자,211
201802,충청북도,옥천군,뇌병변,여자,179
201802,충청북도,옥천군,자폐성,남자,14
201802,충청북도,옥천군,자폐성,여자,4
201802,충청북도,옥천군,정신,남자,208
201802,충청북도,옥천군,정신,여자,218
201802,충청북도,옥천군,신장,남자,60
201802,충청북도,옥천군,신장,여자,42
201802,충청북도,옥천군,지체,여자,1083
201802,충청북도,옥천군,심장,남자,2
201802,충청북도,옥천군,심장,여자,3
201802,충청북도,옥천군,호흡기,남자,12
201802,충청북도,옥천군,간,남자,8
201802,충청북도,옥천군,간,여자,3
201802,충청북도,옥천군,시각,남자,243
201802,충청북도,옥천군,안면,남자,3
201802,충청북도,옥천군,안면,여자,1
201802,충청북도,옥천군,장루.요루,남자,20
201802,충청북도,옥천군,장루.요루,여자,11
201802,충청북도,옥천군,뇌전증,남자,13
201802,충청북도,옥천군,뇌전증,여자,4
201802,충청북도,옥천군,시각,여자,196
201802,충청북도,옥천군,지체,남자,1247
201802,충청북도,옥천군,청각,남자,374
201802,충청북도,영동군,청각,여자,317
201802,충청북도,영동군,언어,남자,23
201802,충청북도,영동군,언어,여자,6
201802,충청북도,영동군,지적,남자,224
201802,충청북도,영동군,지적,여자,157
201802,충청북도,영동군,뇌병변,남자,213
201802,충청북도,영동군,뇌병변,여자,153
201802,충청북도,영동군,자폐성,남자,13
201802,충청북도,영동군,자폐성,여자,2
201802,충청북도,영동군,정신,남자,75
201802,충청북도,영동군,정신,여자,70
201802,충청북도,영동군,신장,남자,56
201802,충청북도,영동군,신장,여자,49
201802,충청북도,영동군,지체,여자,1116
201802,충청북도,영동군,심장,남자,4
201802,충청북도,영동군,호흡기,남자,9
201802,충청북도,영동군,호흡기,여자,8
201802,충청북도,영동군,간,남자,11
201802,충청북도,영동군,간,여자,1
201802,충청북도,영동군,안면,남자,3
201802,충청북도,영동군,시각,남자,271
201802,충청북도,영동군,장루.요루,남자,19
201802,충청북도,영동군,지체,남자,1257
201802,충청북도,영동군,장루.요루,여자,9
201802,충청북도,영동군,뇌전증,남자,5
201802,충청북도,영동군,뇌전증,여자,5
201802,충청북도,영동군,시각,여자,188
201802,충청북도,영동군,청각,남자,298
201802,충청북도,증평군,지체,남자,637
201802,충청북도,증평군,청각,여자,126
201802,충청북도,증평군,언어,남자,20
201802,충청북도,증평군,언어,여자,6
201802,충청북도,증평군,지적,남자,145
201802,충청북도,증평군,지적,여자,98
201802,충청북도,증평군,뇌병변,남자,134
201802,충청북도,증평군,뇌병변,여자,87
201802,충청북도,증평군,자폐성,남자,14
201802,충청북도,증평군,자폐성,여자,6
201802,충청북도,증평군,정신,남자,38
201802,충청북도,증평군,정신,여자,40
201802,충청북도,증평군,신장,남자,25
201802,충청북도,증평군,신장,여자,26
201802,충청북도,증평군,심장,남자,3
201802,충청북도,증평군,심장,여자,3
201802,충청북도,증평군,지체,여자,445
201802,충청북도,증평군,호흡기,남자,12
201802,충청북도,증평군,호흡기,여자,3
201802,충청북도,증평군,간,남자,4
201802,충청북도,증평군,시각,남자,124
201802,충청북도,증평군,간,여자,1
201802,충청북도,증평군,안면,남자,1
201802,충청북도,증평군,장루.요루,남자,8
201802,충청북도,증평군,장루.요루,여자,3
201802,충청북도,증평군,뇌전증,남자,2
201802,충청북도,증평군,뇌전증,여자,5
201802,충청북도,증평군,시각,여자,84
201802,충청북도,증평군,청각,남자,182
201802,충청북도,진천군,청각,남자,259
201802,충청북도,진천군,청각,여자,277
201802,충청북도,진천군,언어,남자,30
201802,충청북도,진천군,언어,여자,16
201802,충청북도,진천군,지체,남자,1238
201802,충청북도,진천군,지적,남자,225
201802,충청북도,진천군,지적,여자,189
201802,충청북도,진천군,뇌병변,남자,209
201802,충청북도,진천군,뇌병변,여자,180
201802,충청북도,진천군,자폐성,남자,19
201802,충청북도,진천군,자폐성,여자,2
201802,충청북도,진천군,정신,남자,81
201802,충청북도,진천군,지체,여자,854
201802,충청북도,진천군,정신,여자,56
201802,충청북도,진천군,신장,남자,64
201802,충청북도,진천군,신장,여자,42
201802,충청북도,진천군,심장,남자,7
201802,충청북도,진천군,심장,여자,8
201802,충청북도,진천군,호흡기,남자,12
201802,충청북도,진천군,호흡기,여자,4
201802,충청북도,진천군,간,남자,8
201802,충청북도,진천군,간,여자,5
201802,충청북도,진천군,안면,남자,2
201802,충청북도,진천군,안면,여자,1
201802,충청북도,진천군,시각,남자,255
201802,충청북도,진천군,장루.요루,남자,24
201802,충청북도,진천군,장루.요루,여자,9
201802,충청북도,진천군,뇌전증,남자,2
201802,충청북도,진천군,뇌전증,여자,6
201802,충청북도,진천군,시각,여자,179
201802,충청북도,괴산군,청각,남자,310
201802,충청북도,괴산군,청각,여자,288
201802,충청북도,괴산군,언어,남자,22
201802,충청북도,괴산군,언어,여자,7
201802,충청북도,괴산군,지적,남자,240
201802,충청북도,괴산군,지체,남자,969
201802,충청북도,괴산군,지적,여자,162
201802,충청북도,괴산군,뇌병변,남자,167
201802,충청북도,괴산군,뇌병변,여자,126
201802,충청북도,괴산군,자폐성,남자,4
201802,충청북도,괴산군,자폐성,여자,1
201802,충청북도,괴산군,지체,여자,816
201802,충청북도,괴산군,정신,남자,82
201802,충청북도,괴산군,정신,여자,68
201802,충청북도,괴산군,신장,남자,44
201802,충청북도,괴산군,신장,여자,33
201802,충청북도,괴산군,심장,남자,2
201802,충청북도,괴산군,심장,여자,3
201802,충청북도,괴산군,호흡기,남자,8
201802,충청북도,괴산군,호흡기,여자,3
201802,충청북도,괴산군,간,남자,12
201802,충청북도,괴산군,간,여자,1
201802,충청북도,괴산군,안면,여자,1
201802,충청북도,괴산군,장루.요루,남자,16
201802,충청북도,괴산군,장루.요루,여자,10
201802,충청북도,괴산군,시각,남자,189
201802,충청북도,괴산군,뇌전증,남자,5
201802,충청북도,괴산군,뇌전증,여자,7
201802,충청북도,괴산군,시각,여자,124
201802,충청북도,음성군,청각,남자,402
201802,충청북도,음성군,청각,여자,319
201802,충청북도,음성군,지체,남자,2016
201802,충청북도,음성군,언어,남자,32
201802,충청북도,음성군,언어,여자,10
201802,충청북도,음성군,지적,남자,653
201802,충청북도,음성군,지적,여자,449
201802,충청북도,음성군,뇌병변,남자,426
201802,충청북도,음성군,뇌병변,여자,296
201802,충청북도,음성군,자폐성,남자,31
201802,충청북도,음성군,자폐성,여자,4
201802,충청북도,음성군,정신,남자,285
201802,충청북도,음성군,지체,여자,1374
201802,충청북도,음성군,정신,여자,285
201802,충청북도,음성군,신장,남자,87
201802,충청북도,음성군,신장,여자,72
201802,충청북도,음성군,심장,남자,8
201802,충청북도,음성군,심장,여자,3
201802,충청북도,음성군,호흡기,남자,19
201802,충청북도,음성군,호흡기,여자,3
201802,충청북도,음성군,간,남자,24
201802,충청북도,음성군,간,여자,8
201802,충청북도,음성군,안면,남자,2
201802,충청북도,음성군,안면,여자,1
201802,충청북도,음성군,장루.요루,남자,30
201802,충청북도,음성군,장루.요루,여자,14
201802,충청북도,음성군,뇌전증,남자,8
201802,충청북도,음성군,시각,남자,380
201802,충청북도,음성군,뇌전증,여자,10
201802,충청북도,음성군,시각,여자,193
201802,충청북도,단양군,청각,남자,168
201802,충청북도,단양군,청각,여자,155
201802,충청북도,단양군,언어,남자,11
201802,충청북도,단양군,지적,남자,140
201802,충청북도,단양군,지체,남자,902
201802,충청북도,단양군,지적,여자,86
201802,충청북도,단양군,뇌병변,남자,130
201802,충청북도,단양군,지체,여자,678
201802,충청북도,단양군,뇌병변,여자,106
201802,충청북도,단양군,자폐성,남자,4
201802,충청북도,단양군,자폐성,여자,2
201802,충청북도,단양군,정신,남자,57
201802,충청북도,단양군,정신,여자,46
201802,충청북도,단양군,신장,남자,25
201802,충청북도,단양군,신장,여자,18
201802,충청북도,단양군,심장,남자,5
201802,충청북도,단양군,심장,여자,6
201802,충청북도,단양군,호흡기,남자,11
201802,충청북도,단양군,호흡기,여자,4
201802,충청북도,단양군,간,남자,10
201802,충청북도,단양군,간,여자,2
201802,충청북도,단양군,안면,남자,1
201802,충청북도,단양군,안면,여자,3
201802,충청북도,단양군,장루.요루,남자,10
201802,충청북도,단양군,장루.요루,여자,10
201802,충청북도,단양군,시각,남자,142
201802,충청북도,단양군,뇌전증,남자,2
201802,충청북도,단양군,뇌전증,여자,2
201802,충청북도,단양군,시각,여자,99
201802,충청남도,천안시,청각,남자,1650
201802,충청남도,천안시,청각,여자,1503
201802,충청남도,천안시,지체,남자,7474
201802,충청남도,천안시,언어,남자,157
201802,충청남도,천안시,언어,여자,53
201802,충청남도,천안시,지적,남자,1353
201802,충청남도,천안시,지적,여자,886
201802,충청남도,천안시,뇌병변,남자,1397
201802,충청남도,천안시,뇌병변,여자,1046
201802,충청남도,천안시,자폐성,남자,235
201802,충청남도,천안시,지체,여자,4524
201802,충청남도,천안시,자폐성,여자,47
201802,충청남도,천안시,정신,남자,497
201802,충청남도,천안시,정신,여자,561
201802,충청남도,천안시,신장,남자,515
201802,충청남도,천안시,신장,여자,365
201802,충청남도,천안시,심장,남자,33
201802,충청남도,천안시,심장,여자,31
201802,충청남도,천안시,호흡기,남자,83
201802,충청남도,천안시,호흡기,여자,31
201802,충청남도,천안시,간,남자,90
201802,충청남도,천안시,간,여자,35
201802,충청남도,천안시,안면,남자,14
201802,충청남도,천안시,안면,여자,15
201802,충청남도,천안시,장루.요루,남자,86
201802,충청남도,천안시,장루.요루,여자,49
201802,충청남도,천안시,뇌전증,남자,27
201802,충청남도,천안시,시각,남자,1641
201802,충청남도,천안시,뇌전증,여자,27
201802,충청남도,천안시,시각,여자,992
201802,충청남도,공주시,청각,여자,473
201802,충청남도,공주시,언어,남자,40
201802,충청남도,공주시,언어,여자,25
201802,충청남도,공주시,지적,남자,678
201802,충청남도,공주시,지적,여자,403
201802,충청남도,공주시,뇌병변,남자,397
201802,충청남도,공주시,뇌병변,여자,348
201802,충청남도,공주시,자폐성,남자,51
201802,충청남도,공주시,자폐성,여자,11
201802,충청남도,공주시,정신,남자,218
201802,충청남도,공주시,정신,여자,206
201802,충청남도,공주시,신장,남자,118
201802,충청남도,공주시,신장,여자,78
201802,충청남도,공주시,심장,남자,3
201802,충청남도,공주시,심장,여자,6
201802,충청남도,공주시,지체,여자,1784
201802,충청남도,공주시,호흡기,남자,25
201802,충청남도,공주시,시각,남자,421
201802,충청남도,공주시,호흡기,여자,9
201802,충청남도,공주시,간,남자,20
201802,충청남도,공주시,지체,남자,2385
201802,충청남도,공주시,간,여자,9
201802,충청남도,공주시,안면,여자,6
201802,충청남도,공주시,장루.요루,남자,35
201802,충청남도,공주시,장루.요루,여자,26
201802,충청남도,공주시,뇌전증,남자,9
201802,충청남도,공주시,뇌전증,여자,7
201802,충청남도,공주시,시각,여자,293
201802,충청남도,공주시,청각,남자,600
201802,충청남도,보령시,청각,남자,581
201802,충청남도,보령시,청각,여자,462
201802,충청남도,보령시,언어,남자,53
201802,충청남도,보령시,언어,여자,12
201802,충청남도,보령시,지적,남자,522
201802,충청남도,보령시,지적,여자,363
201802,충청남도,보령시,뇌병변,남자,336
201802,충청남도,보령시,뇌병변,여자,261
201802,충청남도,보령시,자폐성,남자,31
201802,충청남도,보령시,자폐성,여자,3
201802,충청남도,보령시,정신,남자,133
201802,충청남도,보령시,정신,여자,142
201802,충청남도,보령시,지체,여자,1828
201802,충청남도,보령시,신장,남자,118
201802,충청남도,보령시,신장,여자,67
201802,충청남도,보령시,심장,남자,12
201802,충청남도,보령시,심장,여자,8
201802,충청남도,보령시,호흡기,남자,65
201802,충청남도,보령시,호흡기,여자,11
201802,충청남도,보령시,간,남자,16
201802,충청남도,보령시,간,여자,7
201802,충청남도,보령시,안면,남자,3
201802,충청남도,보령시,시각,남자,399
201802,충청남도,보령시,안면,여자,3
201802,충청남도,보령시,장루.요루,남자,25
201802,충청남도,보령시,장루.요루,여자,25
201802,충청남도,보령시,뇌전증,남자,13
201802,충청남도,보령시,뇌전증,여자,13
201802,충청남도,보령시,지체,남자,2665
201802,충청남도,보령시,시각,여자,316
201802,충청남도,아산시,청각,남자,1002
201802,충청남도,아산시,청각,여자,829
201802,충청남도,아산시,언어,남자,93
201802,충청남도,아산시,언어,여자,47
201802,충청남도,아산시,지적,남자,813
201802,충청남도,아산시,지체,남자,4319
201802,충청남도,아산시,지적,여자,540
201802,충청남도,아산시,뇌병변,남자,726
201802,충청남도,아산시,뇌병변,여자,548
201802,충청남도,아산시,지체,여자,2945
201802,충청남도,아산시,자폐성,남자,97
201802,충청남도,아산시,자폐성,여자,20
201802,충청남도,아산시,정신,남자,325
201802,충청남도,아산시,정신,여자,294
201802,충청남도,아산시,신장,남자,249
201802,충청남도,아산시,신장,여자,203
201802,충청남도,아산시,심장,남자,13
201802,충청남도,아산시,심장,여자,8
201802,충청남도,아산시,호흡기,남자,65
201802,충청남도,아산시,호흡기,여자,12
201802,충청남도,아산시,간,남자,41
201802,충청남도,아산시,간,여자,15
201802,충청남도,아산시,안면,남자,11
201802,충청남도,아산시,안면,여자,5
201802,충청남도,아산시,장루.요루,남자,55
201802,충청남도,아산시,장루.요루,여자,29
201802,충청남도,아산시,시각,남자,934
201802,충청남도,아산시,뇌전증,남자,17
201802,충청남도,아산시,뇌전증,여자,13
201802,충청남도,아산시,시각,여자,595
201802,충청남도,서산시,청각,여자,525
201802,충청남도,서산시,언어,남자,47
201802,충청남도,서산시,언어,여자,25
201802,충청남도,서산시,지적,남자,471
201802,충청남도,서산시,지적,여자,315
201802,충청남도,서산시,뇌병변,남자,447
201802,충청남도,서산시,뇌병변,여자,337
201802,충청남도,서산시,자폐성,남자,49
201802,충청남도,서산시,자폐성,여자,13
201802,충청남도,서산시,정신,남자,151
201802,충청남도,서산시,지체,여자,2129
201802,충청남도,서산시,정신,여자,141
201802,충청남도,서산시,신장,남자,131
201802,충청남도,서산시,신장,여자,88
201802,충청남도,서산시,심장,남자,10
201802,충청남도,서산시,심장,여자,6
201802,충청남도,서산시,호흡기,남자,21
201802,충청남도,서산시,시각,남자,534
201802,충청남도,서산시,호흡기,여자,5
201802,충청남도,서산시,간,남자,29
201802,충청남도,서산시,간,여자,11
201802,충청남도,서산시,안면,남자,9
201802,충청남도,서산시,지체,남자,2860
201802,충청남도,서산시,안면,여자,3
201802,충청남도,서산시,장루.요루,남자,41
201802,충청남도,서산시,장루.요루,여자,19
201802,충청남도,서산시,뇌전증,남자,10
201802,충청남도,서산시,뇌전증,여자,10
201802,충청남도,서산시,시각,여자,375
201802,충청남도,서산시,청각,남자,652
201802,충청남도,논산시,청각,남자,895
201802,충청남도,논산시,청각,여자,813
201802,충청남도,논산시,지체,남자,2785
201802,충청남도,논산시,언어,남자,62
201802,충청남도,논산시,언어,여자,25
201802,충청남도,논산시,지적,남자,561
201802,충청남도,논산시,지적,여자,439
201802,충청남도,논산시,뇌병변,남자,555
201802,충청남도,논산시,뇌병변,여자,423
201802,충청남도,논산시,자폐성,남자,35
201802,충청남도,논산시,지체,여자,2133
201802,충청남도,논산시,자폐성,여자,5
201802,충청남도,논산시,정신,남자,460
201802,충청남도,논산시,정신,여자,358
201802,충청남도,논산시,신장,남자,115
201802,충청남도,논산시,신장,여자,76
201802,충청남도,논산시,심장,남자,3
201802,충청남도,논산시,심장,여자,4
201802,충청남도,논산시,호흡기,남자,29
201802,충청남도,논산시,호흡기,여자,5
201802,충청남도,논산시,간,남자,11
201802,충청남도,논산시,간,여자,9
201802,충청남도,논산시,안면,남자,6
201802,충청남도,논산시,안면,여자,3
201802,충청남도,논산시,장루.요루,남자,31
201802,충청남도,논산시,장루.요루,여자,17
