통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202103,충청북도,청주시,안면,남자,22
202103,충청북도,청주시,안면,여자,18
202103,충청북도,청주시,시각,남자,2260
202103,충청북도,청주시,장루.요루,남자,147
202103,충청북도,청주시,장루.요루,여자,102
202103,충청북도,청주시,뇌전증,남자,54
202103,충청북도,청주시,뇌전증,여자,57
202103,충청북도,청주시,시각,여자,1447
202103,충청북도,충주시,지체,남자,3472
202103,충청북도,충주시,청각,여자,1080
202103,충청북도,충주시,언어,남자,58
202103,충청북도,충주시,언어,여자,24
202103,충청북도,충주시,지적,남자,768
202103,충청북도,충주시,지적,여자,520
202103,충청북도,충주시,뇌병변,남자,705
202103,충청북도,충주시,뇌병변,여자,477
202103,충청북도,충주시,자폐성,남자,101
202103,충청북도,충주시,자폐성,여자,21
202103,충청북도,충주시,정신,남자,204
202103,충청북도,충주시,정신,여자,185
202103,충청북도,충주시,신장,남자,264
202103,충청북도,충주시,신장,여자,158
202103,충청북도,충주시,지체,여자,2605
202103,충청북도,충주시,심장,남자,13
202103,충청북도,충주시,심장,여자,7
202103,충청북도,충주시,호흡기,남자,32
202103,충청북도,충주시,호흡기,여자,13
202103,충청북도,충주시,간,남자,44
202103,충청북도,충주시,간,여자,25
202103,충청북도,충주시,시각,남자,799
202103,충청북도,충주시,안면,남자,4
202103,충청북도,충주시,안면,여자,5
202103,충청북도,충주시,장루.요루,남자,60
202103,충청북도,충주시,장루.요루,여자,27
202103,충청북도,충주시,뇌전증,남자,12
202103,충청북도,충주시,뇌전증,여자,18
202103,충청북도,충주시,시각,여자,575
202103,충청북도,충주시,청각,남자,1122
202103,충청북도,제천시,청각,여자,552
202103,충청북도,제천시,언어,남자,36
202103,충청북도,제천시,언어,여자,19
202103,충청북도,제천시,지적,남자,589
202103,충청북도,제천시,지적,여자,450
202103,충청북도,제천시,뇌병변,남자,469
202103,충청북도,제천시,뇌병변,여자,346
202103,충청북도,제천시,자폐성,남자,54
202103,충청북도,제천시,자폐성,여자,10
202103,충청북도,제천시,정신,남자,138
202103,충청북도,제천시,정신,여자,123
202103,충청북도,제천시,신장,남자,157
202103,충청북도,제천시,신장,여자,118
202103,충청북도,제천시,심장,남자,6
202103,충청북도,제천시,심장,여자,2
202103,충청북도,제천시,지체,여자,2314
202103,충청북도,제천시,호흡기,남자,23
202103,충청북도,제천시,시각,남자,466
202103,충청북도,제천시,호흡기,여자,5
202103,충청북도,제천시,간,남자,36
202103,충청북도,제천시,간,여자,12
202103,충청북도,제천시,안면,남자,11
202103,충청북도,제천시,안면,여자,3
202103,충청북도,제천시,지체,남자,3382
202103,충청북도,제천시,장루.요루,남자,38
202103,충청북도,제천시,장루.요루,여자,22
202103,충청북도,제천시,뇌전증,남자,20
202103,충청북도,제천시,뇌전증,여자,7
202103,충청북도,제천시,시각,여자,388
202103,충청북도,제천시,청각,남자,650
202103,충청북도,보은군,청각,여자,322
202103,충청북도,보은군,언어,남자,19
202103,충청북도,보은군,언어,여자,4
202103,충청북도,보은군,지적,남자,192
202103,충청북도,보은군,지적,여자,113
202103,충청북도,보은군,뇌병변,남자,124
202103,충청북도,보은군,뇌병변,여자,116
202103,충청북도,보은군,자폐성,남자,8
202103,충청북도,보은군,자폐성,여자,3
202103,충청북도,보은군,정신,남자,68
202103,충청북도,보은군,정신,여자,44
202103,충청북도,보은군,신장,남자,36
202103,충청북도,보은군,신장,여자,30
202103,충청북도,보은군,지체,여자,635
202103,충청북도,보은군,지체,남자,840
202103,충청북도,보은군,호흡기,남자,12
202103,충청북도,보은군,호흡기,여자,2
202103,충청북도,보은군,간,남자,18
202103,충청북도,보은군,간,여자,1
202103,충청북도,보은군,시각,남자,168
202103,충청북도,보은군,안면,남자,1
202103,충청북도,보은군,안면,여자,1
202103,충청북도,보은군,장루.요루,남자,6
202103,충청북도,보은군,장루.요루,여자,9
202103,충청북도,보은군,뇌전증,남자,3
202103,충청북도,보은군,뇌전증,여자,3
202103,충청북도,보은군,시각,여자,128
202103,충청북도,보은군,청각,남자,290
202103,충청북도,옥천군,청각,여자,432
202103,충청북도,옥천군,언어,남자,15
202103,충청북도,옥천군,언어,여자,7
202103,충청북도,옥천군,지적,남자,331
202103,충청북도,옥천군,지적,여자,229
202103,충청북도,옥천군,뇌병변,남자,199
202103,충청북도,옥천군,뇌병변,여자,180
202103,충청북도,옥천군,자폐성,남자,18
202103,충청북도,옥천군,자폐성,여자,5
202103,충청북도,옥천군,정신,남자,199
202103,충청북도,옥천군,정신,여자,204
202103,충청북도,옥천군,신장,남자,65
202103,충청북도,옥천군,신장,여자,41
202103,충청북도,옥천군,지체,여자,1061
202103,충청북도,옥천군,심장,남자,3
202103,충청북도,옥천군,심장,여자,2
202103,충청북도,옥천군,호흡기,남자,12
202103,충청북도,옥천군,간,남자,8
202103,충청북도,옥천군,간,여자,3
202103,충청북도,옥천군,안면,남자,4
202103,충청북도,옥천군,시각,남자,229
202103,충청북도,옥천군,안면,여자,1
202103,충청북도,옥천군,장루.요루,남자,17
202103,충청북도,옥천군,장루.요루,여자,10
202103,충청북도,옥천군,뇌전증,남자,6
202103,충청북도,옥천군,뇌전증,여자,5
202103,충청북도,옥천군,시각,여자,192
202103,충청북도,옥천군,지체,남자,1198
202103,충청북도,옥천군,청각,남자,485
202103,충청북도,영동군,청각,남자,341
202103,충청북도,영동군,청각,여자,387
202103,충청북도,영동군,언어,남자,21
202103,충청북도,영동군,언어,여자,6
202103,충청북도,영동군,지적,남자,215
202103,충청북도,영동군,지적,여자,158
202103,충청북도,영동군,뇌병변,남자,187
202103,충청북도,영동군,뇌병변,여자,152
202103,충청북도,영동군,자폐성,남자,19
202103,충청북도,영동군,자폐성,여자,4
202103,충청북도,영동군,정신,남자,76
202103,충청북도,영동군,정신,여자,62
202103,충청북도,영동군,신장,남자,60
202103,충청북도,영동군,신장,여자,56
202103,충청북도,영동군,지체,여자,1031
202103,충청북도,영동군,심장,남자,4
202103,충청북도,영동군,호흡기,남자,8
202103,충청북도,영동군,호흡기,여자,7
202103,충청북도,영동군,간,남자,15
202103,충청북도,영동군,간,여자,1
202103,충청북도,영동군,안면,남자,3
202103,충청북도,영동군,시각,남자,239
202103,충청북도,영동군,장루.요루,남자,20
202103,충청북도,영동군,지체,남자,1216
202103,충청북도,영동군,장루.요루,여자,9
202103,충청북도,영동군,뇌전증,남자,5
202103,충청북도,영동군,뇌전증,여자,5
202103,충청북도,영동군,시각,여자,182
202103,충청북도,증평군,지체,남자,620
202103,충청북도,증평군,청각,여자,169
202103,충청북도,증평군,언어,남자,29
202103,충청북도,증평군,언어,여자,6
202103,충청북도,증평군,지적,남자,165
202103,충청북도,증평군,지적,여자,100
202103,충청북도,증평군,뇌병변,남자,126
202103,충청북도,증평군,뇌병변,여자,90
202103,충청북도,증평군,자폐성,남자,14
202103,충청북도,증평군,자폐성,여자,5
202103,충청북도,증평군,정신,남자,35
202103,충청북도,증평군,정신,여자,47
202103,충청북도,증평군,신장,남자,38
202103,충청북도,증평군,신장,여자,35
202103,충청북도,증평군,심장,남자,5
202103,충청북도,증평군,심장,여자,3
202103,충청북도,증평군,지체,여자,405
202103,충청북도,증평군,호흡기,남자,12
202103,충청북도,증평군,호흡기,여자,3
202103,충청북도,증평군,간,남자,6
202103,충청북도,증평군,시각,남자,125
202103,충청북도,증평군,간,여자,1
202103,충청북도,증평군,안면,남자,1
202103,충청북도,증평군,안면,여자,1
202103,충청북도,증평군,장루.요루,남자,7
202103,충청북도,증평군,장루.요루,여자,6
202103,충청북도,증평군,뇌전증,남자,2
202103,충청북도,증평군,뇌전증,여자,5
202103,충청북도,증평군,시각,여자,84
202103,충청북도,증평군,청각,남자,225
202103,충청북도,진천군,청각,남자,306
202103,충청북도,진천군,청각,여자,292
202103,충청북도,진천군,언어,남자,36
202103,충청북도,진천군,언어,여자,20
202103,충청북도,진천군,지체,남자,1304
202103,충청북도,진천군,지적,남자,252
202103,충청북도,진천군,지적,여자,214
202103,충청북도,진천군,뇌병변,남자,208
202103,충청북도,진천군,뇌병변,여자,191
202103,충청북도,진천군,자폐성,남자,30
202103,충청북도,진천군,자폐성,여자,5
202103,충청북도,진천군,정신,남자,78
202103,충청북도,진천군,지체,여자,895
202103,충청북도,진천군,정신,여자,72
202103,충청북도,진천군,신장,남자,81
202103,충청북도,진천군,신장,여자,49
202103,충청북도,진천군,심장,남자,9
202103,충청북도,진천군,심장,여자,6
202103,충청북도,진천군,호흡기,남자,6
202103,충청북도,진천군,호흡기,여자,6
202103,충청북도,진천군,간,남자,9
202103,충청북도,진천군,간,여자,7
202103,충청북도,진천군,안면,남자,1
202103,충청북도,진천군,안면,여자,1
202103,충청북도,진천군,시각,남자,265
202103,충청북도,진천군,장루.요루,남자,20
202103,충청북도,진천군,장루.요루,여자,11
202103,충청북도,진천군,뇌전증,남자,2
202103,충청북도,진천군,뇌전증,여자,5
202103,충청북도,진천군,시각,여자,181
202103,충청북도,괴산군,청각,남자,328
202103,충청북도,괴산군,청각,여자,362
202103,충청북도,괴산군,언어,남자,22
202103,충청북도,괴산군,언어,여자,8
202103,충청북도,괴산군,지적,남자,247
202103,충청북도,괴산군,지체,남자,968
202103,충청북도,괴산군,지적,여자,159
202103,충청북도,괴산군,뇌병변,남자,159
202103,충청북도,괴산군,뇌병변,여자,109
202103,충청북도,괴산군,자폐성,남자,8
202103,충청북도,괴산군,자폐성,여자,1
202103,충청북도,괴산군,지체,여자,786
202103,충청북도,괴산군,정신,남자,80
202103,충청북도,괴산군,정신,여자,81
202103,충청북도,괴산군,신장,남자,46
202103,충청북도,괴산군,신장,여자,37
202103,충청북도,괴산군,심장,남자,1
202103,충청북도,괴산군,심장,여자,2
202103,충청북도,괴산군,호흡기,남자,6
202103,충청북도,괴산군,호흡기,여자,6
202103,충청북도,괴산군,간,남자,17
202103,충청북도,괴산군,간,여자,3
202103,충청북도,괴산군,안면,여자,2
202103,충청북도,괴산군,장루.요루,남자,17
202103,충청북도,괴산군,장루.요루,여자,9
202103,충청북도,괴산군,시각,남자,179
202103,충청북도,괴산군,뇌전증,남자,3
202103,충청북도,괴산군,뇌전증,여자,6
202103,충청북도,괴산군,시각,여자,127
202103,충청북도,음성군,청각,남자,431
202103,충청북도,음성군,청각,여자,385
202103,충청북도,음성군,지체,남자,1979
202103,충청북도,음성군,언어,남자,37
202103,충청북도,음성군,언어,여자,13
202103,충청북도,음성군,지적,남자,659
202103,충청북도,음성군,지적,여자,449
202103,충청북도,음성군,뇌병변,남자,383
202103,충청북도,음성군,뇌병변,여자,268
202103,충청북도,음성군,자폐성,남자,37
202103,충청북도,음성군,자폐성,여자,3
202103,충청북도,음성군,정신,남자,268
202103,충청북도,음성군,지체,여자,1287
202103,충청북도,음성군,정신,여자,284
202103,충청북도,음성군,신장,남자,115
202103,충청북도,음성군,신장,여자,74
202103,충청북도,음성군,심장,남자,10
202103,충청북도,음성군,심장,여자,1
202103,충청북도,음성군,호흡기,남자,15
202103,충청북도,음성군,호흡기,여자,5
202103,충청북도,음성군,간,남자,23
202103,충청북도,음성군,간,여자,9
202103,충청북도,음성군,안면,남자,3
202103,충청북도,음성군,장루.요루,남자,32
202103,충청북도,음성군,장루.요루,여자,19
202103,충청북도,음성군,뇌전증,남자,10
202103,충청북도,음성군,시각,남자,343
202103,충청북도,음성군,뇌전증,여자,12
202103,충청북도,음성군,시각,여자,206
202103,충청북도,단양군,청각,남자,183
202103,충청북도,단양군,청각,여자,157
202103,충청북도,단양군,언어,남자,9
202103,충청북도,단양군,언어,여자,1
202103,충청북도,단양군,지적,남자,140
202103,충청북도,단양군,지체,남자,873
202103,충청북도,단양군,지적,여자,95
202103,충청북도,단양군,뇌병변,남자,115
202103,충청북도,단양군,지체,여자,679
202103,충청북도,단양군,뇌병변,여자,92
202103,충청북도,단양군,자폐성,남자,6
202103,충청북도,단양군,자폐성,여자,1
202103,충청북도,단양군,정신,남자,56
202103,충청북도,단양군,정신,여자,48
202103,충청북도,단양군,신장,남자,34
202103,충청북도,단양군,신장,여자,22
202103,충청북도,단양군,심장,남자,5
202103,충청북도,단양군,심장,여자,6
202103,충청북도,단양군,호흡기,남자,10
202103,충청북도,단양군,호흡기,여자,5
202103,충청북도,단양군,간,남자,9
202103,충청북도,단양군,간,여자,3
202103,충청북도,단양군,안면,남자,1
202103,충청북도,단양군,안면,여자,2
202103,충청북도,단양군,장루.요루,남자,8
202103,충청북도,단양군,장루.요루,여자,12
202103,충청북도,단양군,시각,남자,148
202103,충청북도,단양군,뇌전증,남자,3
202103,충청북도,단양군,뇌전증,여자,1
202103,충청북도,단양군,시각,여자,98
202103,충청남도,천안시,청각,남자,2108
202103,충청남도,천안시,청각,여자,1898
202103,충청남도,천안시,지체,남자,7422
202103,충청남도,천안시,언어,남자,177
202103,충청남도,천안시,언어,여자,67
202103,충청남도,천안시,지적,남자,1504
202103,충청남도,천안시,지적,여자,1030
202103,충청남도,천안시,뇌병변,남자,1471
202103,충청남도,천안시,뇌병변,여자,1045
202103,충청남도,천안시,자폐성,남자,311
202103,충청남도,천안시,지체,여자,4444
202103,충청남도,천안시,자폐성,여자,56
202103,충청남도,천안시,정신,남자,522
202103,충청남도,천안시,정신,여자,610
202103,충청남도,천안시,신장,남자,609
202103,충청남도,천안시,신장,여자,439
202103,충청남도,천안시,심장,남자,37
202103,충청남도,천안시,심장,여자,26
202103,충청남도,천안시,호흡기,남자,87
202103,충청남도,천안시,호흡기,여자,30
202103,충청남도,천안시,간,남자,98
202103,충청남도,천안시,간,여자,41
202103,충청남도,천안시,안면,남자,14
202103,충청남도,천안시,안면,여자,16
202103,충청남도,천안시,장루.요루,남자,88
202103,충청남도,천안시,장루.요루,여자,49
202103,충청남도,천안시,뇌전증,남자,29
202103,충청남도,천안시,시각,남자,1698
202103,충청남도,천안시,뇌전증,여자,27
202103,충청남도,천안시,시각,여자,1066
202103,충청남도,공주시,청각,여자,605
202103,충청남도,공주시,언어,남자,39
202103,충청남도,공주시,언어,여자,23
202103,충청남도,공주시,지적,남자,679
202103,충청남도,공주시,지적,여자,418
202103,충청남도,공주시,뇌병변,남자,420
202103,충청남도,공주시,뇌병변,여자,324
202103,충청남도,공주시,자폐성,남자,58
202103,충청남도,공주시,자폐성,여자,10
202103,충청남도,공주시,정신,남자,218
202103,충청남도,공주시,정신,여자,213
202103,충청남도,공주시,신장,남자,150
202103,충청남도,공주시,신장,여자,103
202103,충청남도,공주시,심장,남자,2
202103,충청남도,공주시,심장,여자,3
202103,충청남도,공주시,지체,여자,1718
202103,충청남도,공주시,호흡기,남자,24
202103,충청남도,공주시,시각,남자,420
202103,충청남도,공주시,호흡기,여자,10
202103,충청남도,공주시,간,남자,23
202103,충청남도,공주시,지체,남자,2250
202103,충청남도,공주시,간,여자,10
202103,충청남도,공주시,안면,여자,8
202103,충청남도,공주시,장루.요루,남자,27
202103,충청남도,공주시,장루.요루,여자,24
202103,충청남도,공주시,뇌전증,남자,12
202103,충청남도,공주시,뇌전증,여자,7
202103,충청남도,공주시,시각,여자,276
202103,충청남도,공주시,청각,남자,722
202103,충청남도,보령시,청각,남자,732
202103,충청남도,보령시,청각,여자,626
202103,충청남도,보령시,언어,남자,50
202103,충청남도,보령시,언어,여자,13
202103,충청남도,보령시,지적,남자,538
202103,충청남도,보령시,지적,여자,388
202103,충청남도,보령시,뇌병변,남자,337
202103,충청남도,보령시,뇌병변,여자,273
202103,충청남도,보령시,자폐성,남자,45
202103,충청남도,보령시,자폐성,여자,9
202103,충청남도,보령시,정신,남자,131
202103,충청남도,보령시,정신,여자,149
202103,충청남도,보령시,지체,여자,1795
202103,충청남도,보령시,신장,남자,134
202103,충청남도,보령시,신장,여자,88
202103,충청남도,보령시,심장,남자,11
202103,충청남도,보령시,심장,여자,6
202103,충청남도,보령시,호흡기,남자,53
202103,충청남도,보령시,호흡기,여자,9
202103,충청남도,보령시,간,남자,21
202103,충청남도,보령시,간,여자,12
202103,충청남도,보령시,안면,남자,3
202103,충청남도,보령시,시각,남자,420
202103,충청남도,보령시,안면,여자,3
202103,충청남도,보령시,장루.요루,남자,30
202103,충청남도,보령시,장루.요루,여자,23
202103,충청남도,보령시,뇌전증,남자,13
202103,충청남도,보령시,뇌전증,여자,14
202103,충청남도,보령시,지체,남자,2557
202103,충청남도,보령시,시각,여자,300
202103,충청남도,아산시,청각,남자,1283
202103,충청남도,아산시,청각,여자,1107
202103,충청남도,아산시,언어,남자,125
202103,충청남도,아산시,언어,여자,42
202103,충청남도,아산시,지적,남자,947
202103,충청남도,아산시,지체,남자,4240
202103,충청남도,아산시,지적,여자,614
202103,충청남도,아산시,뇌병변,남자,741
202103,충청남도,아산시,뇌병변,여자,576
202103,충청남도,아산시,지체,여자,2870
202103,충청남도,아산시,자폐성,남자,128
202103,충청남도,아산시,자폐성,여자,26
202103,충청남도,아산시,정신,남자,323
202103,충청남도,아산시,정신,여자,298
202103,충청남도,아산시,신장,남자,321
202103,충청남도,아산시,신장,여자,245
202103,충청남도,아산시,심장,남자,17
202103,충청남도,아산시,심장,여자,9
202103,충청남도,아산시,호흡기,남자,59
202103,충청남도,아산시,호흡기,여자,12
202103,충청남도,아산시,간,남자,43
202103,충청남도,아산시,간,여자,18
202103,충청남도,아산시,안면,남자,11
202103,충청남도,아산시,안면,여자,5
202103,충청남도,아산시,장루.요루,남자,60
202103,충청남도,아산시,장루.요루,여자,34
202103,충청남도,아산시,시각,남자,959
202103,충청남도,아산시,뇌전증,남자,22
202103,충청남도,아산시,뇌전증,여자,15
202103,충청남도,아산시,시각,여자,621
202103,충청남도,서산시,청각,여자,893
202103,충청남도,서산시,언어,남자,58
202103,충청남도,서산시,언어,여자,29
202103,충청남도,서산시,지적,남자,518
202103,충청남도,서산시,지적,여자,345
202103,충청남도,서산시,뇌병변,남자,428
202103,충청남도,서산시,뇌병변,여자,337
202103,충청남도,서산시,자폐성,남자,71
202103,충청남도,서산시,자폐성,여자,13
202103,충청남도,서산시,정신,남자,160
202103,충청남도,서산시,지체,여자,2110
202103,충청남도,서산시,정신,여자,144
202103,충청남도,서산시,신장,남자,167
202103,충청남도,서산시,신장,여자,100
202103,충청남도,서산시,심장,남자,12
202103,충청남도,서산시,심장,여자,7
202103,충청남도,서산시,호흡기,남자,25
202103,충청남도,서산시,시각,남자,538
202103,충청남도,서산시,호흡기,여자,10
202103,충청남도,서산시,간,남자,32
202103,충청남도,서산시,간,여자,16
202103,충청남도,서산시,안면,남자,11
202103,충청남도,서산시,지체,남자,2802
202103,충청남도,서산시,안면,여자,1
202103,충청남도,서산시,장루.요루,남자,39
202103,충청남도,서산시,장루.요루,여자,22
202103,충청남도,서산시,뇌전증,남자,14
202103,충청남도,서산시,뇌전증,여자,8
202103,충청남도,서산시,시각,여자,365
202103,충청남도,서산시,청각,남자,921
202103,충청남도,논산시,청각,남자,895
202103,충청남도,논산시,청각,여자,912
202103,충청남도,논산시,지체,남자,2636
202103,충청남도,논산시,언어,남자,48
202103,충청남도,논산시,언어,여자,26
202103,충청남도,논산시,지적,남자,587
202103,충청남도,논산시,지적,여자,463
202103,충청남도,논산시,뇌병변,남자,524
202103,충청남도,논산시,뇌병변,여자,411
202103,충청남도,논산시,자폐성,남자,39
202103,충청남도,논산시,지체,여자,2019
202103,충청남도,논산시,자폐성,여자,6
202103,충청남도,논산시,정신,남자,442
202103,충청남도,논산시,정신,여자,351
202103,충청남도,논산시,신장,남자,132
202103,충청남도,논산시,신장,여자,92
202103,충청남도,논산시,심장,남자,4
202103,충청남도,논산시,심장,여자,5
202103,충청남도,논산시,호흡기,남자,28
202103,충청남도,논산시,호흡기,여자,11
202103,충청남도,논산시,간,남자,18
202103,충청남도,논산시,간,여자,10
202103,충청남도,논산시,안면,남자,6
202103,충청남도,논산시,안면,여자,2
202103,충청남도,논산시,장루.요루,남자,37
202103,충청남도,논산시,장루.요루,여자,22
202103,충청남도,논산시,뇌전증,남자,22
202103,충청남도,논산시,시각,남자,498
202103,충청남도,논산시,뇌전증,여자,10
202103,충청남도,논산시,시각,여자,333
202103,충청남도,계룡시,청각,여자,118
202103,충청남도,계룡시,언어,남자,12
202103,충청남도,계룡시,언어,여자,7
202103,충청남도,계룡시,지적,남자,86
202103,충청남도,계룡시,지적,여자,51
202103,충청남도,계룡시,뇌병변,남자,86
202103,충청남도,계룡시,뇌병변,여자,90
202103,충청남도,계룡시,자폐성,남자,19
202103,충청남도,계룡시,자폐성,여자,4
202103,충청남도,계룡시,정신,남자,28
202103,충청남도,계룡시,정신,여자,24
202103,충청남도,계룡시,신장,남자,38
202103,충청남도,계룡시,신장,여자,27
202103,충청남도,계룡시,심장,남자,2
202103,충청남도,계룡시,지체,여자,341
202103,충청남도,계룡시,시각,남자,94
202103,충청남도,계룡시,호흡기,남자,2
202103,충청남도,계룡시,호흡기,여자,3
202103,충청남도,계룡시,간,남자,2
202103,충청남도,계룡시,지체,남자,401
202103,충청남도,계룡시,간,여자,2
202103,충청남도,계룡시,안면,남자,3
202103,충청남도,계룡시,장루.요루,남자,7
202103,충청남도,계룡시,장루.요루,여자,7
202103,충청남도,계룡시,뇌전증,남자,2
202103,충청남도,계룡시,시각,여자,51
202103,충청남도,계룡시,청각,남자,125
202103,충청남도,당진시,청각,여자,792
202103,충청남도,당진시,언어,남자,59
202103,충청남도,당진시,언어,여자,33
202103,충청남도,당진시,지적,남자,481
202103,충청남도,당진시,지적,여자,344
202103,충청남도,당진시,뇌병변,남자,425
202103,충청남도,당진시,뇌병변,여자,323
202103,충청남도,당진시,자폐성,남자,79
202103,충청남도,당진시,자폐성,여자,18
202103,충청남도,당진시,정신,남자,121
202103,충청남도,당진시,지체,남자,3195
202103,충청남도,당진시,정신,여자,113
202103,충청남도,당진시,지체,여자,2106
202103,충청남도,당진시,신장,남자,139
202103,충청남도,당진시,신장,여자,112
202103,충청남도,당진시,심장,남자,3
202103,충청남도,당진시,심장,여자,4
202103,충청남도,당진시,호흡기,남자,36
202103,충청남도,당진시,호흡기,여자,7
202103,충청남도,당진시,간,남자,25
202103,충청남도,당진시,시각,남자,598
202103,충청남도,당진시,간,여자,14
202103,충청남도,당진시,안면,남자,5
202103,충청남도,당진시,안면,여자,6
202103,충청남도,당진시,장루.요루,남자,37
202103,충청남도,당진시,장루.요루,여자,29
202103,충청남도,당진시,뇌전증,남자,5
202103,충청남도,당진시,뇌전증,여자,5
202103,충청남도,당진시,시각,여자,382
202103,충청남도,당진시,청각,남자,919
202103,충청남도,금산군,청각,남자,428
202103,충청남도,금산군,청각,여자,450
202103,충청남도,금산군,언어,남자,21
202103,충청남도,금산군,언어,여자,10
202103,충청남도,금산군,지체,남자,1217
202103,충청남도,금산군,지적,남자,258
202103,충청남도,금산군,지적,여자,171
202103,충청남도,금산군,뇌병변,남자,209
202103,충청남도,금산군,뇌병변,여자,154
202103,충청남도,금산군,자폐성,남자,27
202103,충청남도,금산군,자폐성,여자,4
202103,충청남도,금산군,정신,남자,75
202103,충청남도,금산군,지체,여자,1118
202103,충청남도,금산군,정신,여자,63
202103,충청남도,금산군,신장,남자,77
202103,충청남도,금산군,신장,여자,42
202103,충청남도,금산군,심장,남자,3
202103,충청남도,금산군,심장,여자,2
202103,충청남도,금산군,호흡기,남자,8
202103,충청남도,금산군,호흡기,여자,3
202103,충청남도,금산군,간,남자,15
202103,충청남도,금산군,간,여자,3
202103,충청남도,금산군,안면,남자,6
202103,충청남도,금산군,안면,여자,2
202103,충청남도,금산군,시각,남자,223
202103,충청남도,금산군,장루.요루,남자,24
202103,충청남도,금산군,장루.요루,여자,14
202103,충청남도,금산군,뇌전증,남자,7
202103,충청남도,금산군,뇌전증,여자,6
202103,충청남도,금산군,시각,여자,153
202103,충청남도,부여군,청각,여자,629
202103,충청남도,부여군,언어,남자,39
202103,충청남도,부여군,언어,여자,5
202103,충청남도,부여군,지적,남자,368
202103,충청남도,부여군,지적,여자,265
202103,충청남도,부여군,뇌병변,남자,284
202103,충청남도,부여군,뇌병변,여자,251
202103,충청남도,부여군,자폐성,남자,33
202103,충청남도,부여군,자폐성,여자,4
202103,충청남도,부여군,정신,남자,181
202103,충청남도,부여군,정신,여자,138
202103,충청남도,부여군,신장,남자,97
202103,충청남도,부여군,신장,여자,61
202103,충청남도,부여군,지체,여자,1560
202103,충청남도,부여군,심장,남자,5
202103,충청남도,부여군,심장,여자,4
202103,충청남도,부여군,호흡기,남자,20
202103,충청남도,부여군,호흡기,여자,4
202103,충청남도,부여군,시각,남자,312
202103,충청남도,부여군,간,남자,23
202103,충청남도,부여군,간,여자,3
202103,충청남도,부여군,안면,남자,3
202103,충청남도,부여군,장루.요루,남자,18
202103,충청남도,부여군,장루.요루,여자,22
202103,충청남도,부여군,뇌전증,남자,7
202103,충청남도,부여군,뇌전증,여자,6
202103,충청남도,부여군,시각,여자,235
202103,충청남도,부여군,청각,남자,612
202103,충청남도,부여군,지체,남자,1902
202103,충청남도,서천군,청각,남자,468
202103,충청남도,서천군,청각,여자,459
202103,충청남도,서천군,지체,남자,1456
202103,충청남도,서천군,언어,남자,16
202103,충청남도,서천군,언어,여자,17
202103,충청남도,서천군,지적,남자,282
202103,충청남도,서천군,지적,여자,223
202103,충청남도,서천군,뇌병변,남자,249
202103,충청남도,서천군,지체,여자,1342
202103,충청남도,서천군,뇌병변,여자,214
202103,충청남도,서천군,자폐성,남자,16
202103,충청남도,서천군,자폐성,여자,2
202103,충청남도,서천군,정신,남자,115
202103,충청남도,서천군,정신,여자,74
202103,충청남도,서천군,신장,남자,78
202103,충청남도,서천군,신장,여자,48
202103,충청남도,서천군,심장,남자,7
202103,충청남도,서천군,심장,여자,2
202103,충청남도,서천군,호흡기,남자,13
202103,충청남도,서천군,호흡기,여자,4
202103,충청남도,서천군,간,남자,8
202103,충청남도,서천군,간,여자,5
202103,충청남도,서천군,안면,남자,4
202103,충청남도,서천군,장루.요루,남자,22
202103,충청남도,서천군,장루.요루,여자,12
202103,충청남도,서천군,뇌전증,남자,6
202103,충청남도,서천군,시각,남자,259
202103,충청남도,서천군,뇌전증,여자,5
202103,충청남도,서천군,시각,여자,215
202103,충청남도,청양군,청각,남자,408
202103,충청남도,청양군,청각,여자,361
202103,충청남도,청양군,언어,남자,20
202103,충청남도,청양군,언어,여자,6
202103,충청남도,청양군,지적,남자,164
202103,충청남도,청양군,지적,여자,92
202103,충청남도,청양군,뇌병변,남자,114
202103,충청남도,청양군,뇌병변,여자,123
202103,충청남도,청양군,자폐성,남자,11
202103,충청남도,청양군,정신,남자,46
202103,충청남도,청양군,정신,여자,41
202103,충청남도,청양군,지체,여자,760
202103,충청남도,청양군,신장,남자,31
202103,충청남도,청양군,신장,여자,29
202103,충청남도,청양군,심장,남자,1
202103,충청남도,청양군,호흡기,남자,13
202103,충청남도,청양군,호흡기,여자,6
202103,충청남도,청양군,간,남자,6
202103,충청남도,청양군,간,여자,3
202103,충청남도,청양군,안면,남자,1
202103,충청남도,청양군,시각,남자,149
202103,충청남도,청양군,장루.요루,남자,12
202103,충청남도,청양군,장루.요루,여자,7
202103,충청남도,청양군,뇌전증,남자,5
202103,충청남도,청양군,뇌전증,여자,6
202103,충청남도,청양군,지체,남자,792
202103,충청남도,청양군,시각,여자,118
202103,충청남도,홍성군,청각,남자,772
202103,충청남도,홍성군,청각,여자,821
202103,충청남도,홍성군,언어,남자,28
202103,충청남도,홍성군,언어,여자,8
202103,충청남도,홍성군,지적,남자,320
202103,충청남도,홍성군,지체,남자,2004
202103,충청남도,홍성군,지적,여자,230
202103,충청남도,홍성군,뇌병변,남자,302
202103,충청남도,홍성군,뇌병변,여자,239
202103,충청남도,홍성군,지체,여자,1448
202103,충청남도,홍성군,자폐성,남자,42
202103,충청남도,홍성군,자폐성,여자,8
