통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201806,경기도,이천시,지체,남자,3027
201806,경기도,이천시,지적,여자,447
201806,경기도,이천시,뇌병변,남자,540
201806,경기도,이천시,뇌병변,여자,379
201806,경기도,이천시,지체,여자,2013
201806,경기도,이천시,자폐성,남자,111
201806,경기도,이천시,자폐성,여자,23
201806,경기도,이천시,정신,남자,154
201806,경기도,이천시,정신,여자,161
201806,경기도,이천시,신장,남자,189
201806,경기도,이천시,신장,여자,144
201806,경기도,이천시,심장,남자,9
201806,경기도,이천시,심장,여자,3
201806,경기도,이천시,호흡기,남자,26
201806,경기도,이천시,호흡기,여자,19
201806,경기도,이천시,간,남자,41
201806,경기도,이천시,간,여자,14
201806,경기도,이천시,안면,남자,7
201806,경기도,이천시,안면,여자,7
201806,경기도,이천시,장루.요루,남자,38
201806,경기도,이천시,장루.요루,여자,14
201806,경기도,이천시,뇌전증,남자,15
201806,경기도,이천시,시각,남자,584
201806,경기도,이천시,뇌전증,여자,15
201806,경기도,이천시,시각,여자,343
201806,경기도,안성시,청각,남자,781
201806,경기도,안성시,청각,여자,694
201806,경기도,안성시,언어,남자,61
201806,경기도,안성시,언어,여자,27
201806,경기도,안성시,지체,남자,3233
201806,경기도,안성시,지적,남자,640
201806,경기도,안성시,지적,여자,404
201806,경기도,안성시,지체,여자,2022
201806,경기도,안성시,뇌병변,남자,517
201806,경기도,안성시,뇌병변,여자,370
201806,경기도,안성시,자폐성,남자,71
201806,경기도,안성시,자폐성,여자,14
201806,경기도,안성시,정신,남자,169
201806,경기도,안성시,정신,여자,137
201806,경기도,안성시,신장,남자,170
201806,경기도,안성시,신장,여자,115
201806,경기도,안성시,심장,남자,7
201806,경기도,안성시,심장,여자,2
201806,경기도,안성시,호흡기,남자,26
201806,경기도,안성시,호흡기,여자,6
201806,경기도,안성시,간,남자,40
201806,경기도,안성시,간,여자,14
201806,경기도,안성시,안면,남자,7
201806,경기도,안성시,안면,여자,3
201806,경기도,안성시,장루.요루,남자,37
201806,경기도,안성시,시각,남자,627
201806,경기도,안성시,장루.요루,여자,20
201806,경기도,안성시,뇌전증,남자,7
201806,경기도,안성시,뇌전증,여자,15
201806,경기도,안성시,시각,여자,398
201806,경기도,김포시,청각,남자,1063
201806,경기도,김포시,청각,여자,778
201806,경기도,김포시,지체,남자,4994
201806,경기도,김포시,언어,남자,88
201806,경기도,김포시,언어,여자,26
201806,경기도,김포시,지적,남자,738
201806,경기도,김포시,지적,여자,443
201806,경기도,김포시,뇌병변,남자,888
201806,경기도,김포시,뇌병변,여자,648
201806,경기도,김포시,지체,여자,3124
201806,경기도,김포시,자폐성,남자,163
201806,경기도,김포시,자폐성,여자,14
201806,경기도,김포시,정신,남자,232
201806,경기도,김포시,정신,여자,231
201806,경기도,김포시,신장,남자,343
201806,경기도,김포시,신장,여자,267
201806,경기도,김포시,심장,남자,22
201806,경기도,김포시,심장,여자,23
201806,경기도,김포시,호흡기,남자,52
201806,경기도,김포시,호흡기,여자,22
201806,경기도,김포시,간,남자,68
201806,경기도,김포시,간,여자,25
201806,경기도,김포시,안면,남자,10
201806,경기도,김포시,안면,여자,13
201806,경기도,김포시,장루.요루,남자,65
201806,경기도,김포시,장루.요루,여자,37
201806,경기도,김포시,뇌전증,남자,24
201806,경기도,김포시,시각,남자,969
201806,경기도,김포시,뇌전증,여자,25
201806,경기도,김포시,시각,여자,605
201806,경기도,화성시,청각,남자,1393
201806,경기도,화성시,청각,여자,1056
201806,경기도,화성시,언어,남자,171
201806,경기도,화성시,언어,여자,59
201806,경기도,화성시,지적,남자,1219
201806,경기도,화성시,지체,남자,8387
201806,경기도,화성시,지적,여자,736
201806,경기도,화성시,뇌병변,남자,1362
201806,경기도,화성시,지체,여자,4898
201806,경기도,화성시,뇌병변,여자,1056
201806,경기도,화성시,자폐성,남자,271
201806,경기도,화성시,자폐성,여자,52
201806,경기도,화성시,정신,남자,445
201806,경기도,화성시,정신,여자,416
201806,경기도,화성시,신장,남자,515
201806,경기도,화성시,신장,여자,317
201806,경기도,화성시,심장,남자,37
201806,경기도,화성시,심장,여자,16
201806,경기도,화성시,호흡기,남자,59
201806,경기도,화성시,호흡기,여자,28
201806,경기도,화성시,간,남자,91
201806,경기도,화성시,간,여자,47
201806,경기도,화성시,안면,남자,23
201806,경기도,화성시,안면,여자,14
201806,경기도,화성시,시각,남자,1534
201806,경기도,화성시,장루.요루,남자,84
201806,경기도,화성시,장루.요루,여자,61
201806,경기도,화성시,뇌전증,남자,28
201806,경기도,화성시,뇌전증,여자,34
201806,경기도,화성시,시각,여자,886
201806,경기도,광주시,청각,남자,877
201806,경기도,광주시,청각,여자,716
201806,경기도,광주시,언어,남자,92
201806,경기도,광주시,언어,여자,28
201806,경기도,광주시,지적,남자,864
201806,경기도,광주시,지적,여자,479
201806,경기도,광주시,뇌병변,남자,955
201806,경기도,광주시,뇌병변,여자,680
201806,경기도,광주시,자폐성,남자,112
201806,경기도,광주시,자폐성,여자,24
201806,경기도,광주시,정신,남자,144
201806,경기도,광주시,정신,여자,166
201806,경기도,광주시,지체,여자,2830
201806,경기도,광주시,신장,남자,320
201806,경기도,광주시,신장,여자,225
201806,경기도,광주시,심장,남자,26
201806,경기도,광주시,심장,여자,11
201806,경기도,광주시,호흡기,남자,62
201806,경기도,광주시,호흡기,여자,30
201806,경기도,광주시,시각,남자,928
201806,경기도,광주시,간,남자,61
201806,경기도,광주시,간,여자,30
201806,경기도,광주시,안면,남자,13
201806,경기도,광주시,안면,여자,2
201806,경기도,광주시,장루.요루,남자,60
201806,경기도,광주시,장루.요루,여자,41
201806,경기도,광주시,뇌전증,남자,16
201806,경기도,광주시,뇌전증,여자,15
201806,경기도,광주시,지체,남자,4745
201806,경기도,광주시,시각,여자,578
201806,경기도,양주시,청각,남자,652
201806,경기도,양주시,청각,여자,510
201806,경기도,양주시,지체,남자,3398
201806,경기도,양주시,언어,남자,69
201806,경기도,양주시,언어,여자,30
201806,경기도,양주시,지적,남자,594
201806,경기도,양주시,지적,여자,357
201806,경기도,양주시,뇌병변,남자,636
201806,경기도,양주시,뇌병변,여자,454
201806,경기도,양주시,자폐성,남자,80
201806,경기도,양주시,자폐성,여자,18
201806,경기도,양주시,지체,여자,2258
201806,경기도,양주시,정신,남자,229
201806,경기도,양주시,정신,여자,338
201806,경기도,양주시,신장,남자,258
201806,경기도,양주시,신장,여자,180
201806,경기도,양주시,심장,남자,23
201806,경기도,양주시,심장,여자,9
201806,경기도,양주시,호흡기,남자,32
201806,경기도,양주시,호흡기,여자,13
201806,경기도,양주시,간,남자,43
201806,경기도,양주시,간,여자,15
201806,경기도,양주시,안면,남자,12
201806,경기도,양주시,안면,여자,6
201806,경기도,양주시,장루.요루,남자,46
201806,경기도,양주시,장루.요루,여자,23
201806,경기도,양주시,뇌전증,남자,21
201806,경기도,양주시,뇌전증,여자,17
201806,경기도,양주시,시각,남자,662
201806,경기도,양주시,시각,여자,413
201806,경기도,포천시,청각,남자,569
201806,경기도,포천시,청각,여자,438
201806,경기도,포천시,언어,남자,52
201806,경기도,포천시,언어,여자,25
201806,경기도,포천시,지체,남자,3268
201806,경기도,포천시,지적,남자,583
201806,경기도,포천시,지적,여자,358
201806,경기도,포천시,지체,여자,2039
201806,경기도,포천시,뇌병변,남자,576
201806,경기도,포천시,뇌병변,여자,354
201806,경기도,포천시,자폐성,남자,45
201806,경기도,포천시,자폐성,여자,9
201806,경기도,포천시,정신,남자,173
201806,경기도,포천시,정신,여자,131
201806,경기도,포천시,신장,남자,204
201806,경기도,포천시,신장,여자,128
201806,경기도,포천시,심장,남자,11
201806,경기도,포천시,심장,여자,2
201806,경기도,포천시,호흡기,남자,23
201806,경기도,포천시,호흡기,여자,11
201806,경기도,포천시,간,남자,41
201806,경기도,포천시,간,여자,16
201806,경기도,포천시,안면,남자,4
201806,경기도,포천시,안면,여자,3
201806,경기도,포천시,장루.요루,남자,40
201806,경기도,포천시,시각,남자,583
201806,경기도,포천시,장루.요루,여자,23
201806,경기도,포천시,뇌전증,남자,10
201806,경기도,포천시,뇌전증,여자,11
201806,경기도,포천시,시각,여자,311
201806,경기도,여주시,청각,남자,445
201806,경기도,여주시,청각,여자,362
201806,경기도,여주시,언어,남자,46
201806,경기도,여주시,언어,여자,9
201806,경기도,여주시,지적,남자,478
201806,경기도,여주시,지적,여자,302
201806,경기도,여주시,뇌병변,남자,404
201806,경기도,여주시,지체,남자,1964
201806,경기도,여주시,뇌병변,여자,315
201806,경기도,여주시,자폐성,남자,49
201806,경기도,여주시,자폐성,여자,4
201806,경기도,여주시,정신,남자,121
201806,경기도,여주시,정신,여자,113
201806,경기도,여주시,지체,여자,1434
201806,경기도,여주시,신장,남자,127
201806,경기도,여주시,신장,여자,72
201806,경기도,여주시,심장,남자,4
201806,경기도,여주시,심장,여자,5
201806,경기도,여주시,호흡기,남자,16
201806,경기도,여주시,호흡기,여자,8
201806,경기도,여주시,간,남자,31
201806,경기도,여주시,간,여자,15
201806,경기도,여주시,안면,남자,8
201806,경기도,여주시,시각,남자,476
201806,경기도,여주시,안면,여자,6
201806,경기도,여주시,장루.요루,남자,26
201806,경기도,여주시,장루.요루,여자,15
201806,경기도,여주시,뇌전증,남자,11
201806,경기도,여주시,뇌전증,여자,7
201806,경기도,여주시,시각,여자,284
201806,경기도,연천군,청각,남자,238
201806,경기도,연천군,청각,여자,187
201806,경기도,연천군,언어,남자,13
201806,경기도,연천군,언어,여자,4
201806,경기도,연천군,지적,남자,166
201806,경기도,연천군,지적,여자,96
201806,경기도,연천군,지체,남자,1030
201806,경기도,연천군,뇌병변,남자,178
201806,경기도,연천군,뇌병변,여자,117
201806,경기도,연천군,지체,여자,781
201806,경기도,연천군,자폐성,남자,13
201806,경기도,연천군,자폐성,여자,3
201806,경기도,연천군,정신,남자,57
201806,경기도,연천군,정신,여자,50
201806,경기도,연천군,신장,남자,47
201806,경기도,연천군,신장,여자,38
201806,경기도,연천군,심장,남자,1
201806,경기도,연천군,심장,여자,3
201806,경기도,연천군,호흡기,남자,6
201806,경기도,연천군,호흡기,여자,2
201806,경기도,연천군,간,남자,11
201806,경기도,연천군,간,여자,5
201806,경기도,연천군,안면,남자,2
201806,경기도,연천군,안면,여자,3
201806,경기도,연천군,장루.요루,남자,6
201806,경기도,연천군,장루.요루,여자,6
201806,경기도,연천군,뇌전증,남자,5
201806,경기도,연천군,시각,남자,167
201806,경기도,연천군,뇌전증,여자,2
201806,경기도,연천군,시각,여자,112
201806,경기도,가평군,청각,여자,283
201806,경기도,가평군,언어,남자,22
201806,경기도,가평군,언어,여자,7
201806,경기도,가평군,지적,남자,389
201806,경기도,가평군,지적,여자,244
201806,경기도,가평군,뇌병변,남자,331
201806,경기도,가평군,뇌병변,여자,221
201806,경기도,가평군,자폐성,남자,28
201806,경기도,가평군,자폐성,여자,1
201806,경기도,가평군,정신,남자,240
201806,경기도,가평군,정신,여자,238
201806,경기도,가평군,신장,남자,81
201806,경기도,가평군,신장,여자,50
201806,경기도,가평군,심장,남자,3
201806,경기도,가평군,심장,여자,6
201806,경기도,가평군,지체,여자,934
201806,경기도,가평군,호흡기,남자,10
201806,경기도,가평군,호흡기,여자,4
201806,경기도,가평군,간,남자,21
201806,경기도,가평군,간,여자,12
201806,경기도,가평군,지체,남자,1306
201806,경기도,가평군,안면,남자,5
201806,경기도,가평군,시각,남자,257
201806,경기도,가평군,장루.요루,남자,17
201806,경기도,가평군,장루.요루,여자,14
201806,경기도,가평군,뇌전증,남자,7
201806,경기도,가평군,뇌전증,여자,14
201806,경기도,가평군,시각,여자,161
201806,경기도,가평군,청각,남자,356
201806,경기도,양평군,청각,여자,376
201806,경기도,양평군,언어,남자,50
201806,경기도,양평군,언어,여자,11
201806,경기도,양평군,지적,남자,491
201806,경기도,양평군,지적,여자,347
201806,경기도,양평군,뇌병변,남자,433
201806,경기도,양평군,지체,남자,2043
201806,경기도,양평군,뇌병변,여자,328
201806,경기도,양평군,자폐성,남자,46
201806,경기도,양평군,자폐성,여자,4
201806,경기도,양평군,정신,남자,117
201806,경기도,양평군,정신,여자,105
201806,경기도,양평군,신장,남자,139
201806,경기도,양평군,신장,여자,95
201806,경기도,양평군,지체,여자,1545
201806,경기도,양평군,심장,남자,10
201806,경기도,양평군,심장,여자,3
201806,경기도,양평군,호흡기,남자,34
201806,경기도,양평군,호흡기,여자,9
201806,경기도,양평군,간,남자,34
201806,경기도,양평군,간,여자,8
201806,경기도,양평군,안면,남자,9
201806,경기도,양평군,시각,남자,435
201806,경기도,양평군,안면,여자,2
201806,경기도,양평군,장루.요루,남자,31
201806,경기도,양평군,장루.요루,여자,23
201806,경기도,양평군,뇌전증,남자,11
201806,경기도,양평군,뇌전증,여자,12
201806,경기도,양평군,시각,여자,271
201806,경기도,양평군,청각,남자,460
201806,강원도,춘천시,청각,남자,907
201806,강원도,춘천시,청각,여자,839
201806,강원도,춘천시,언어,남자,98
201806,강원도,춘천시,언어,여자,31
201806,강원도,춘천시,지적,남자,781
201806,강원도,춘천시,지체,남자,4483
201806,강원도,춘천시,지적,여자,546
201806,강원도,춘천시,뇌병변,남자,958
201806,강원도,춘천시,뇌병변,여자,726
201806,강원도,춘천시,자폐성,남자,116
201806,강원도,춘천시,자폐성,여자,17
201806,강원도,춘천시,지체,여자,3038
201806,강원도,춘천시,정신,남자,312
201806,강원도,춘천시,정신,여자,295
201806,강원도,춘천시,신장,남자,317
201806,강원도,춘천시,신장,여자,210
201806,강원도,춘천시,심장,남자,14
201806,강원도,춘천시,심장,여자,9
201806,강원도,춘천시,호흡기,남자,57
201806,강원도,춘천시,호흡기,여자,25
201806,강원도,춘천시,간,남자,38
201806,강원도,춘천시,간,여자,20
201806,강원도,춘천시,안면,남자,7
201806,강원도,춘천시,안면,여자,9
201806,강원도,춘천시,장루.요루,남자,68
201806,강원도,춘천시,시각,남자,890
201806,강원도,춘천시,장루.요루,여자,41
201806,강원도,춘천시,뇌전증,남자,17
201806,강원도,춘천시,뇌전증,여자,23
201806,강원도,춘천시,시각,여자,662
201806,강원도,원주시,청각,남자,1170
201806,강원도,원주시,청각,여자,1043
201806,강원도,원주시,지체,남자,5411
201806,강원도,원주시,언어,남자,90
201806,강원도,원주시,언어,여자,38
201806,강원도,원주시,지적,남자,914
201806,강원도,원주시,지적,여자,612
201806,강원도,원주시,뇌병변,남자,1060
201806,강원도,원주시,지체,여자,3589
201806,강원도,원주시,뇌병변,여자,775
201806,강원도,원주시,자폐성,남자,146
201806,강원도,원주시,자폐성,여자,29
201806,강원도,원주시,정신,남자,251
201806,강원도,원주시,정신,여자,279
201806,강원도,원주시,신장,남자,282
201806,강원도,원주시,신장,여자,247
201806,강원도,원주시,심장,남자,15
201806,강원도,원주시,심장,여자,9
201806,강원도,원주시,호흡기,남자,52
201806,강원도,원주시,호흡기,여자,13
201806,강원도,원주시,간,남자,40
201806,강원도,원주시,간,여자,24
201806,강원도,원주시,안면,남자,12
201806,강원도,원주시,안면,여자,7
201806,강원도,원주시,장루.요루,남자,59
201806,강원도,원주시,장루.요루,여자,35
201806,강원도,원주시,뇌전증,남자,32
201806,강원도,원주시,뇌전증,여자,24
201806,강원도,원주시,시각,남자,1049
201806,강원도,원주시,시각,여자,703
201806,강원도,강릉시,청각,여자,836
201806,강원도,강릉시,언어,남자,82
201806,강원도,강릉시,언어,여자,24
201806,강원도,강릉시,지적,남자,583
201806,강원도,강릉시,지적,여자,412
201806,강원도,강릉시,뇌병변,남자,689
201806,강원도,강릉시,뇌병변,여자,519
201806,강원도,강릉시,자폐성,남자,79
201806,강원도,강릉시,자폐성,여자,20
201806,강원도,강릉시,정신,남자,274
201806,강원도,강릉시,정신,여자,236
201806,강원도,강릉시,신장,남자,223
201806,강원도,강릉시,신장,여자,159
201806,강원도,강릉시,지체,여자,2763
201806,강원도,강릉시,심장,남자,21
201806,강원도,강릉시,심장,여자,5
201806,강원도,강릉시,호흡기,남자,68
201806,강원도,강릉시,시각,남자,729
201806,강원도,강릉시,호흡기,여자,24
201806,강원도,강릉시,간,남자,47
201806,강원도,강릉시,간,여자,20
201806,강원도,강릉시,안면,남자,7
201806,강원도,강릉시,안면,여자,3
201806,강원도,강릉시,장루.요루,남자,47
201806,강원도,강릉시,장루.요루,여자,33
201806,강원도,강릉시,뇌전증,남자,20
201806,강원도,강릉시,뇌전증,여자,12
201806,강원도,강릉시,지체,남자,3917
201806,강원도,강릉시,시각,여자,531
201806,강원도,강릉시,청각,남자,930
201806,강원도,동해시,청각,여자,455
201806,강원도,동해시,언어,남자,37
201806,강원도,동해시,언어,여자,13
201806,강원도,동해시,지적,남자,231
201806,강원도,동해시,지적,여자,154
201806,강원도,동해시,뇌병변,남자,341
201806,강원도,동해시,지체,남자,2198
201806,강원도,동해시,뇌병변,여자,233
201806,강원도,동해시,자폐성,남자,36
201806,강원도,동해시,자폐성,여자,6
201806,강원도,동해시,정신,남자,108
201806,강원도,동해시,정신,여자,97
201806,강원도,동해시,신장,남자,69
201806,강원도,동해시,신장,여자,68
201806,강원도,동해시,심장,남자,6
201806,강원도,동해시,심장,여자,2
201806,강원도,동해시,지체,여자,1478
201806,강원도,동해시,호흡기,남자,29
201806,강원도,동해시,호흡기,여자,7
201806,강원도,동해시,간,남자,12
201806,강원도,동해시,간,여자,4
201806,강원도,동해시,시각,남자,327
201806,강원도,동해시,안면,남자,4
201806,강원도,동해시,안면,여자,2
201806,강원도,동해시,장루.요루,남자,16
201806,강원도,동해시,장루.요루,여자,14
201806,강원도,동해시,뇌전증,남자,8
201806,강원도,동해시,뇌전증,여자,3
201806,강원도,동해시,시각,여자,251
201806,강원도,동해시,청각,남자,551
201806,강원도,태백시,청각,남자,403
201806,강원도,태백시,청각,여자,240
201806,강원도,태백시,언어,남자,16
201806,강원도,태백시,언어,여자,8
201806,강원도,태백시,지적,남자,119
201806,강원도,태백시,지체,남자,1442
201806,강원도,태백시,지적,여자,92
201806,강원도,태백시,뇌병변,남자,179
201806,강원도,태백시,뇌병변,여자,139
201806,강원도,태백시,자폐성,남자,8
201806,강원도,태백시,자폐성,여자,2
201806,강원도,태백시,지체,여자,1001
201806,강원도,태백시,정신,남자,50
201806,강원도,태백시,정신,여자,41
201806,강원도,태백시,신장,남자,50
201806,강원도,태백시,신장,여자,37
201806,강원도,태백시,심장,여자,3
201806,강원도,태백시,호흡기,남자,55
201806,강원도,태백시,호흡기,여자,1
201806,강원도,태백시,간,남자,7
201806,강원도,태백시,간,여자,5
201806,강원도,태백시,안면,남자,1
201806,강원도,태백시,안면,여자,2
201806,강원도,태백시,시각,남자,167
201806,강원도,태백시,장루.요루,남자,13
201806,강원도,태백시,장루.요루,여자,7
201806,강원도,태백시,뇌전증,남자,5
201806,강원도,태백시,뇌전증,여자,5
201806,강원도,태백시,시각,여자,156
201806,강원도,속초시,청각,여자,297
201806,강원도,속초시,언어,남자,26
201806,강원도,속초시,언어,여자,13
201806,강원도,속초시,지적,남자,188
201806,강원도,속초시,지적,여자,142
201806,강원도,속초시,뇌병변,남자,273
201806,강원도,속초시,뇌병변,여자,183
201806,강원도,속초시,자폐성,남자,36
201806,강원도,속초시,자폐성,여자,6
201806,강원도,속초시,정신,남자,68
201806,강원도,속초시,정신,여자,62
201806,강원도,속초시,신장,남자,93
201806,강원도,속초시,신장,여자,64
201806,강원도,속초시,지체,여자,1028
201806,강원도,속초시,심장,남자,2
201806,강원도,속초시,심장,여자,2
201806,강원도,속초시,호흡기,남자,15
201806,강원도,속초시,호흡기,여자,6
201806,강원도,속초시,시각,남자,286
201806,강원도,속초시,간,남자,20
201806,강원도,속초시,간,여자,9
201806,강원도,속초시,안면,남자,4
201806,강원도,속초시,안면,여자,1
201806,강원도,속초시,장루.요루,남자,23
201806,강원도,속초시,장루.요루,여자,13
201806,강원도,속초시,뇌전증,남자,8
201806,강원도,속초시,뇌전증,여자,4
201806,강원도,속초시,지체,남자,1445
201806,강원도,속초시,시각,여자,234
201806,강원도,속초시,청각,남자,365
201806,강원도,삼척시,청각,남자,436
201806,강원도,삼척시,청각,여자,323
201806,강원도,삼척시,지체,남자,1657
201806,강원도,삼척시,언어,남자,37
201806,강원도,삼척시,언어,여자,12
201806,강원도,삼척시,지적,남자,172
201806,강원도,삼척시,지적,여자,171
201806,강원도,삼척시,뇌병변,남자,254
201806,강원도,삼척시,지체,여자,1341
201806,강원도,삼척시,뇌병변,여자,161
201806,강원도,삼척시,자폐성,남자,15
201806,강원도,삼척시,자폐성,여자,3
201806,강원도,삼척시,정신,남자,105
201806,강원도,삼척시,정신,여자,77
201806,강원도,삼척시,신장,남자,71
201806,강원도,삼척시,신장,여자,50
201806,강원도,삼척시,심장,남자,1
201806,강원도,삼척시,심장,여자,3
201806,강원도,삼척시,호흡기,남자,24
201806,강원도,삼척시,호흡기,여자,7
201806,강원도,삼척시,간,남자,15
201806,강원도,삼척시,간,여자,3
201806,강원도,삼척시,안면,남자,2
201806,강원도,삼척시,장루.요루,남자,16
201806,강원도,삼척시,장루.요루,여자,9
201806,강원도,삼척시,뇌전증,남자,12
201806,강원도,삼척시,뇌전증,여자,5
201806,강원도,삼척시,시각,남자,280
201806,강원도,삼척시,시각,여자,236
201806,강원도,홍천군,청각,남자,358
201806,강원도,홍천군,청각,여자,280
201806,강원도,홍천군,언어,남자,38
201806,강원도,홍천군,언어,여자,15
201806,강원도,홍천군,지체,남자,1475
201806,강원도,홍천군,지적,남자,305
201806,강원도,홍천군,지적,여자,197
201806,강원도,홍천군,뇌병변,남자,310
201806,강원도,홍천군,뇌병변,여자,170
201806,강원도,홍천군,지체,여자,1043
201806,강원도,홍천군,자폐성,남자,16
201806,강원도,홍천군,자폐성,여자,8
201806,강원도,홍천군,정신,남자,83
201806,강원도,홍천군,정신,여자,79
201806,강원도,홍천군,신장,남자,70
201806,강원도,홍천군,신장,여자,56
201806,강원도,홍천군,심장,남자,4
201806,강원도,홍천군,심장,여자,1
201806,강원도,홍천군,호흡기,남자,20
201806,강원도,홍천군,호흡기,여자,2
201806,강원도,홍천군,간,남자,12
201806,강원도,홍천군,간,여자,8
201806,강원도,홍천군,안면,남자,3
201806,강원도,홍천군,장루.요루,남자,31
201806,강원도,홍천군,장루.요루,여자,17
201806,강원도,홍천군,뇌전증,남자,13
201806,강원도,홍천군,뇌전증,여자,4
201806,강원도,홍천군,시각,남자,267
201806,강원도,홍천군,시각,여자,205
201806,강원도,횡성군,청각,남자,264
201806,강원도,횡성군,청각,여자,200
201806,강원도,횡성군,언어,남자,15
201806,강원도,횡성군,언어,여자,4
201806,강원도,횡성군,지적,남자,170
201806,강원도,횡성군,지적,여자,127
201806,강원도,횡성군,지체,남자,1103
201806,강원도,횡성군,뇌병변,남자,192
201806,강원도,횡성군,뇌병변,여자,117
201806,강원도,횡성군,자폐성,남자,8
201806,강원도,횡성군,자폐성,여자,2
201806,강원도,횡성군,정신,남자,45
201806,강원도,횡성군,정신,여자,55
201806,강원도,횡성군,지체,여자,739
201806,강원도,횡성군,신장,남자,37
201806,강원도,횡성군,신장,여자,28
201806,강원도,횡성군,심장,남자,9
201806,강원도,횡성군,심장,여자,3
201806,강원도,횡성군,호흡기,남자,16
201806,강원도,횡성군,호흡기,여자,2
201806,강원도,횡성군,간,남자,9
201806,강원도,횡성군,간,여자,4
201806,강원도,횡성군,안면,남자,2
201806,강원도,횡성군,시각,남자,210
201806,강원도,횡성군,안면,여자,3
201806,강원도,횡성군,장루.요루,남자,22
201806,강원도,횡성군,장루.요루,여자,11
201806,강원도,횡성군,뇌전증,남자,4
201806,강원도,횡성군,뇌전증,여자,3
201806,강원도,횡성군,시각,여자,134
201806,강원도,영월군,청각,여자,167
201806,강원도,영월군,언어,남자,8
201806,강원도,영월군,언어,여자,8
201806,강원도,영월군,지적,남자,163
201806,강원도,영월군,지적,여자,135
201806,강원도,영월군,뇌병변,남자,172
201806,강원도,영월군,뇌병변,여자,143
201806,강원도,영월군,자폐성,남자,7
201806,강원도,영월군,자폐성,여자,2
201806,강원도,영월군,정신,남자,37
201806,강원도,영월군,정신,여자,40
201806,강원도,영월군,신장,남자,41
201806,강원도,영월군,신장,여자,33
201806,강원도,영월군,지체,여자,906
201806,강원도,영월군,심장,남자,2
201806,강원도,영월군,호흡기,남자,26
201806,강원도,영월군,시각,남자,168
201806,강원도,영월군,호흡기,여자,2
201806,강원도,영월군,간,남자,12
201806,강원도,영월군,간,여자,2
201806,강원도,영월군,안면,여자,2
201806,강원도,영월군,장루.요루,남자,17
201806,강원도,영월군,장루.요루,여자,9
201806,강원도,영월군,지체,남자,1073
201806,강원도,영월군,뇌전증,남자,4
201806,강원도,영월군,뇌전증,여자,4
201806,강원도,영월군,시각,여자,121
201806,강원도,영월군,청각,남자,221
201806,강원도,평창군,청각,남자,243
201806,강원도,평창군,청각,여자,217
201806,강원도,평창군,언어,남자,11
201806,강원도,평창군,언어,여자,7
201806,강원도,평창군,지적,남자,143
201806,강원도,평창군,지적,여자,113
201806,강원도,평창군,뇌병변,남자,163
201806,강원도,평창군,뇌병변,여자,118
201806,강원도,평창군,자폐성,남자,10
201806,강원도,평창군,자폐성,여자,3
201806,강원도,평창군,정신,남자,41
201806,강원도,평창군,정신,여자,24
201806,강원도,평창군,지체,여자,711
201806,강원도,평창군,신장,남자,43
201806,강원도,평창군,신장,여자,18
201806,강원도,평창군,심장,여자,2
201806,강원도,평창군,호흡기,남자,14
201806,강원도,평창군,시각,남자,177
201806,강원도,평창군,호흡기,여자,2
201806,강원도,평창군,간,남자,11
201806,강원도,평창군,간,여자,4
201806,강원도,평창군,안면,남자,2
201806,강원도,평창군,안면,여자,1
201806,강원도,평창군,장루.요루,남자,14
201806,강원도,평창군,장루.요루,여자,4
201806,강원도,평창군,뇌전증,여자,2
201806,강원도,평창군,지체,남자,932
201806,강원도,평창군,시각,여자,128
201806,강원도,정선군,청각,남자,257
201806,강원도,정선군,청각,여자,192
201806,강원도,정선군,지체,남자,1079
201806,강원도,정선군,언어,남자,16
201806,강원도,정선군,언어,여자,10
201806,강원도,정선군,지적,남자,154
201806,강원도,정선군,지적,여자,129
201806,강원도,정선군,뇌병변,남자,156
201806,강원도,정선군,뇌병변,여자,100
201806,강원도,정선군,자폐성,남자,6
201806,강원도,정선군,자폐성,여자,1
201806,강원도,정선군,지체,여자,820
201806,강원도,정선군,정신,남자,39
201806,강원도,정선군,정신,여자,34
201806,강원도,정선군,신장,남자,40
201806,강원도,정선군,신장,여자,27
201806,강원도,정선군,심장,남자,2
201806,강원도,정선군,심장,여자,1
201806,강원도,정선군,호흡기,남자,34
201806,강원도,정선군,호흡기,여자,5
201806,강원도,정선군,간,남자,9
201806,강원도,정선군,간,여자,4
201806,강원도,정선군,안면,남자,2
201806,강원도,정선군,안면,여자,2
201806,강원도,정선군,장루.요루,남자,9
201806,강원도,정선군,장루.요루,여자,7
201806,강원도,정선군,시각,남자,153
201806,강원도,정선군,뇌전증,여자,3
201806,강원도,정선군,시각,여자,107
201806,강원도,철원군,청각,여자,180
201806,강원도,철원군,언어,남자,12
201806,강원도,철원군,언어,여자,3
201806,강원도,철원군,지적,남자,278
201806,강원도,철원군,지적,여자,177
201806,강원도,철원군,뇌병변,남자,169
201806,강원도,철원군,뇌병변,여자,112
201806,강원도,철원군,자폐성,남자,7
201806,강원도,철원군,자폐성,여자,2
201806,강원도,철원군,정신,남자,35
201806,강원도,철원군,정신,여자,36
201806,강원도,철원군,신장,남자,47
201806,강원도,철원군,신장,여자,27
201806,강원도,철원군,심장,남자,1
201806,강원도,철원군,지체,여자,704
201806,강원도,철원군,호흡기,남자,9
201806,강원도,철원군,시각,남자,156
201806,강원도,철원군,호흡기,여자,1
201806,강원도,철원군,간,남자,10
